date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002991,55.97,56.66,56.94,55.66,7908,45493917.26,2.29,1.34,0.75,1.58,qfq,stock_zh_a_hist
2026-01-06,002991,57.1,57.29,57.38,56.55,9068,52601048.47,1.46,1.11,0.63,1.82,qfq,stock_zh_a_hist
2026-01-07,002991,57.28,58.18,58.99,57.03,13256,78449719.74,3.42,1.55,0.89,2.65,qfq,stock_zh_a_hist
2026-01-08,002991,58.0,59.13,59.21,57.63,12859,76712597.51,2.72,1.63,0.95,2.58,qfq,stock_zh_a_hist
2026-01-09,002991,58.94,58.89,59.68,58.6,10416,62673823.2,1.83,-0.41,-0.24,2.09,qfq,stock_zh_a_hist
2026-01-12,002991,59.61,62.18,62.36,58.76,24570,152894925.0,6.11,5.59,3.29,4.92,qfq,stock_zh_a_hist
2026-01-13,002991,62.19,60.81,62.3,60.55,15059,93655473.2,2.81,-2.2,-1.37,3.02,qfq,stock_zh_a_hist
2026-01-14,002991,60.81,61.58,63.4,60.6,15951,100457324.0,4.6,1.27,0.77,3.19,qfq,stock_zh_a_hist
2026-01-15,002991,61.51,61.2,62.27,60.3,11408,70862385.85,3.2,-0.62,-0.38,2.28,qfq,stock_zh_a_hist
2026-01-16,002991,61.5,61.1,62.06,60.8,6699,41695822.12,2.06,-0.16,-0.1,1.34,qfq,stock_zh_a_hist
2026-01-19,002991,61.1,62.23,63.5,60.62,14740,93472812.34,4.71,1.85,1.13,2.95,qfq,stock_zh_a_hist
2026-01-20,002991,62.23,61.53,62.89,61.42,8223,51681997.0,2.36,-1.12,-0.7,1.65,qfq,stock_zh_a_hist
2026-01-21,002991,61.5,61.75,62.17,60.5,11764,73576174.0,2.71,0.36,0.22,2.36,qfq,stock_zh_a_hist
2026-01-22,002991,62.05,61.79,62.31,61.0,7118,44486073.56,2.12,0.06,0.04,1.43,qfq,stock_zh_a_hist
2026-01-23,002991,61.7,61.82,62.0,60.7,9538,59520738.0,2.1,0.05,0.03,1.91,qfq,stock_zh_a_hist
2026-01-26,002991,62.02,60.16,62.02,60.0,9045,55707986.0,3.27,-2.69,-1.66,1.81,qfq,stock_zh_a_hist
2026-01-27,002991,60.18,59.65,60.96,59.39,7365,44899401.0,2.61,-0.85,-0.51,1.47,qfq,stock_zh_a_hist
2026-01-28,002991,59.95,59.18,60.0,58.75,6968,41914154.32,2.1,-0.79,-0.47,1.4,qfq,stock_zh_a_hist
2026-01-29,002991,59.0,59.52,59.53,58.7,9157,54995121.34,1.4,0.57,0.34,1.83,qfq,stock_zh_a_hist
2026-01-30,002991,59.7,58.35,60.2,58.3,10960,65604440.0,3.19,-1.97,-1.17,2.19,qfq,stock_zh_a_hist
2026-02-02,002991,58.35,59.01,59.87,57.9,11690,70302053.6,3.38,1.13,0.66,2.34,qfq,stock_zh_a_hist
2026-02-03,002991,59.12,58.71,59.45,58.13,5977,35639820.01,2.24,-0.51,-0.3,1.2,qfq,stock_zh_a_hist
2026-02-04,002991,58.72,59.02,59.3,58.48,6878,41160356.7,1.4,0.53,0.31,1.38,qfq,stock_zh_a_hist
2026-02-05,002991,58.99,60.8,61.0,58.85,12688,77950647.4,3.64,3.02,1.78,2.54,qfq,stock_zh_a_hist
2026-02-06,002991,60.27,60.4,61.2,59.7,7585,46565115.0,2.47,-0.66,-0.4,1.52,qfq,stock_zh_a_hist
