date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688611,50.85,52.7,52.99,50.7,52925,276682263.0,4.5,3.64,1.85,3.45,qfq,stock_zh_a_hist
2026-01-06,688611,53.75,53.23,54.17,52.7,25081,133855388.0,2.79,1.01,0.53,1.64,qfq,stock_zh_a_hist
2026-01-07,688611,53.71,58.36,58.38,53.26,53466,302248832.0,9.62,9.64,5.13,3.49,qfq,stock_zh_a_hist
2026-01-08,688611,57.36,59.64,60.65,57.18,48747,290415260.0,5.95,2.19,1.28,3.18,qfq,stock_zh_a_hist
2026-01-09,688611,58.32,60.68,61.01,58.32,42729,255671701.0,4.51,1.74,1.04,2.79,qfq,stock_zh_a_hist
2026-01-12,688611,60.15,64.65,65.12,60.15,52539,333141129.0,8.19,6.54,3.97,3.43,qfq,stock_zh_a_hist
2026-01-13,688611,64.01,60.8,64.85,60.71,43361,270055569.0,6.4,-5.96,-3.85,2.83,qfq,stock_zh_a_hist
2026-01-14,688611,61.02,60.82,62.97,59.61,28884,176545565.0,5.53,0.03,0.02,1.88,qfq,stock_zh_a_hist
2026-01-15,688611,60.81,63.7,63.85,60.0,26349,163927943.0,6.33,4.74,2.88,1.72,qfq,stock_zh_a_hist
2026-01-16,688611,65.0,64.1,65.5,63.35,22818,146541214.0,3.38,0.63,0.4,1.49,qfq,stock_zh_a_hist
2026-01-19,688611,64.1,65.19,65.79,62.83,19568,126021355.0,4.62,1.7,1.09,1.28,qfq,stock_zh_a_hist
2026-01-20,688611,66.49,64.23,66.67,64.0,23886,155904467.0,4.1,-1.47,-0.96,1.56,qfq,stock_zh_a_hist
2026-01-21,688611,64.35,64.0,64.35,62.81,11455,72904408.0,2.4,-0.36,-0.23,0.75,qfq,stock_zh_a_hist
2026-01-22,688611,63.52,63.76,65.85,63.03,10457,67139820.0,4.41,-0.38,-0.24,0.68,qfq,stock_zh_a_hist
2026-01-23,688611,64.2,65.9,66.38,63.52,15701,101977208.0,4.49,3.36,2.14,1.02,qfq,stock_zh_a_hist
2026-01-26,688611,65.38,61.1,66.96,60.76,26624,166918287.0,9.41,-7.28,-4.8,1.74,qfq,stock_zh_a_hist
2026-01-27,688611,60.67,62.33,62.71,59.85,18359,112241045.0,4.68,2.01,1.23,1.2,qfq,stock_zh_a_hist
2026-01-28,688611,62.59,61.07,62.59,60.81,9364,57427553.0,2.86,-2.02,-1.26,0.61,qfq,stock_zh_a_hist
2026-01-29,688611,60.99,59.19,61.61,58.81,14418,86476449.0,4.58,-3.08,-1.88,0.94,qfq,stock_zh_a_hist
2026-01-30,688611,59.01,59.86,60.55,57.64,18981,112889880.0,4.92,1.13,0.67,1.24,qfq,stock_zh_a_hist
2026-02-02,688611,59.86,59.5,62.37,58.5,20223,122511723.0,6.47,-0.6,-0.36,1.32,qfq,stock_zh_a_hist
2026-02-03,688611,59.4,60.9,61.74,59.4,13647,82945437.0,3.93,2.35,1.4,0.89,qfq,stock_zh_a_hist
2026-02-04,688611,61.2,60.38,62.0,59.69,8873,53819009.0,3.79,-0.85,-0.52,0.58,qfq,stock_zh_a_hist
2026-02-05,688611,60.38,59.86,60.98,59.04,8772,52662044.0,3.21,-0.86,-0.52,0.57,qfq,stock_zh_a_hist
2026-02-06,688611,58.86,60.03,60.6,58.53,9985,59749701.0,3.46,0.28,0.17,0.65,qfq,stock_zh_a_hist
2026-02-09,688611,62.82,61.21,62.82,59.13,26106,158763052.0,6.15,1.97,1.18,1.7,qfq,stock_zh_a_hist
2026-02-10,688611,61.27,59.71,61.27,58.78,13244,78901517.0,4.07,-2.45,-1.5,0.86,qfq,stock_zh_a_hist
2026-02-11,688611,59.72,56.49,59.8,56.3,22876,130942018.0,5.86,-5.39,-3.22,1.49,qfq,stock_zh_a_hist
2026-02-12,688611,57.62,57.27,58.25,56.28,13687,78608999.0,3.49,1.38,0.78,0.89,qfq,stock_zh_a_hist
2026-02-13,688611,56.63,57.27,58.18,56.63,8672,49740953.0,2.71,0.0,0.0,0.57,qfq,stock_zh_a_hist
2026-02-24,688611,57.68,58.49,59.32,57.62,12531,73342034.0,2.97,2.13,1.22,0.82,qfq,stock_zh_a_hist
2026-02-25,688611,58.55,59.47,59.85,57.78,10737,63158900.0,3.54,1.68,0.98,0.7,qfq,stock_zh_a_hist
2026-02-26,688611,59.44,60.06,60.33,58.22,11347,67572289.0,3.55,0.99,0.59,0.74,qfq,stock_zh_a_hist
2026-02-27,688611,60.69,59.5,60.69,59.01,10861,64895959.0,2.8,-0.93,-0.56,0.71,qfq,stock_zh_a_hist
2026-03-02,688611,59.0,57.69,59.42,57.11,12342,71720792.0,3.88,-3.04,-1.81,0.8,qfq,stock_zh_a_hist
2026-03-03,688611,57.02,57.38,59.99,57.02,13724,80071428.0,5.15,-0.54,-0.31,0.89,qfq,stock_zh_a_hist
2026-03-04,688611,57.07,58.49,59.85,56.58,16494,96836074.0,5.7,1.93,1.11,1.08,qfq,stock_zh_a_hist
2026-03-05,688611,58.79,60.2,60.3,58.3,19574,116881217.0,3.42,2.92,1.71,1.28,qfq,stock_zh_a_hist
2026-03-06,688611,60.2,61.5,64.0,59.51,17003,104668893.0,7.46,2.16,1.3,1.11,qfq,stock_zh_a_hist
2026-03-09,688611,61.0,59.89,61.0,59.1,10738,64295568.0,3.09,-2.62,-1.61,0.7,qfq,stock_zh_a_hist
2026-03-10,688611,60.0,62.11,62.31,59.8,14867,91236264.0,4.19,3.71,2.22,0.97,qfq,stock_zh_a_hist
2026-03-11,688611,62.13,61.21,63.0,60.56,10588,65660879.0,3.93,-1.45,-0.9,0.69,qfq,stock_zh_a_hist
2026-03-12,688611,60.41,59.76,61.58,59.65,8867,53553752.0,3.15,-2.37,-1.45,0.58,qfq,stock_zh_a_hist
2026-03-13,688611,60.52,60.5,60.99,59.51,8085,48764986.0,2.48,1.24,0.74,0.53,qfq,stock_zh_a_hist
2026-03-16,688611,61.13,57.7,61.13,56.66,19976,116221616.0,7.39,-4.63,-2.8,1.3,qfq,stock_zh_a_hist
2026-03-17,688611,57.7,56.37,58.23,56.28,11843,67447676.0,3.38,-2.31,-1.33,0.77,qfq,stock_zh_a_hist
2026-03-18,688611,56.11,56.13,56.97,55.15,7987,44762649.0,3.23,-0.43,-0.24,0.52,qfq,stock_zh_a_hist
2026-03-19,688611,55.31,58.02,60.0,55.31,17954,103597378.0,8.36,3.37,1.89,1.17,qfq,stock_zh_a_hist
2026-03-20,688611,58.48,54.44,58.66,54.37,12247,69059001.0,7.39,-6.17,-3.58,0.8,qfq,stock_zh_a_hist
2026-03-23,688611,53.0,49.94,53.23,49.35,19322,99462617.0,7.13,-8.27,-4.5,1.26,qfq,stock_zh_a_hist
2026-03-24,688611,50.98,52.79,53.34,49.21,13360,68210631.0,8.27,5.71,2.85,0.87,qfq,stock_zh_a_hist
2026-03-25,688611,53.11,53.43,54.1,52.45,10436,55669393.0,3.13,1.21,0.64,0.68,qfq,stock_zh_a_hist
2026-03-26,688611,53.53,52.15,53.82,51.75,6621,34868408.0,3.87,-2.4,-1.28,0.43,qfq,stock_zh_a_hist
2026-03-27,688611,51.95,53.05,53.59,50.99,7297,38350777.0,4.99,1.73,0.9,0.48,qfq,stock_zh_a_hist
2026-03-30,688611,51.92,52.85,53.65,51.92,5543,29259401.0,3.26,-0.38,-0.2,0.36,qfq,stock_zh_a_hist
2026-03-31,688611,53.0,51.76,53.23,51.5,5800,30328324.0,3.27,-2.06,-1.09,0.38,qfq,stock_zh_a_hist
2026-04-01,688611,52.8,51.48,52.8,50.68,8102,41695962.0,4.1,-0.54,-0.28,0.53,qfq,stock_zh_a_hist
2026-04-02,688611,51.15,50.92,51.38,49.68,9613,48458610.0,3.3,-1.09,-0.56,0.63,qfq,stock_zh_a_hist
