date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002178,6.39,6.5,6.52,6.37,220634,142827654.5,2.35,1.72,0.11,3.1,qfq,stock_zh_a_hist
2026-01-06,002178,6.48,6.53,6.54,6.47,208082,135490476.18,1.08,0.46,0.03,2.92,qfq,stock_zh_a_hist
2026-01-07,002178,6.53,6.46,6.53,6.43,195658,126477506.55,1.53,-1.07,-0.07,2.75,qfq,stock_zh_a_hist
2026-01-08,002178,6.45,6.57,6.58,6.42,226519,148278262.55,2.48,1.7,0.11,3.18,qfq,stock_zh_a_hist
2026-01-09,002178,6.55,6.72,6.75,6.54,332525,221325854.69,3.2,2.28,0.15,4.67,qfq,stock_zh_a_hist
2026-01-12,002178,6.8,6.99,7.04,6.8,508898,353006586.26,3.57,4.02,0.27,7.15,qfq,stock_zh_a_hist
2026-01-13,002178,7.08,6.88,7.1,6.79,477368,331081739.0,4.43,-1.57,-0.11,6.71,qfq,stock_zh_a_hist
2026-01-14,002178,6.93,6.99,7.04,6.81,514779,358733785.4,3.34,1.6,0.11,7.23,qfq,stock_zh_a_hist
2026-01-15,002178,7.01,6.81,7.01,6.73,313982,214356351.8,4.01,-2.58,-0.18,4.41,qfq,stock_zh_a_hist
2026-01-16,002178,6.8,6.66,6.83,6.6,263772,176122320.6,3.38,-2.2,-0.15,3.71,qfq,stock_zh_a_hist
2026-01-19,002178,6.6,6.69,6.69,6.57,144270,95940730.8,1.8,0.45,0.03,2.03,qfq,stock_zh_a_hist
2026-01-20,002178,6.68,6.64,6.74,6.59,160325,106648784.2,2.24,-0.75,-0.05,2.25,qfq,stock_zh_a_hist
2026-01-21,002178,6.61,6.63,6.66,6.56,120893,80021466.34,1.51,-0.15,-0.01,1.7,qfq,stock_zh_a_hist
2026-01-22,002178,6.65,6.7,6.7,6.61,158153,105508225.28,1.36,1.06,0.07,2.22,qfq,stock_zh_a_hist
2026-01-23,002178,6.71,6.71,6.73,6.68,189504,126947530.9,0.75,0.15,0.01,2.66,qfq,stock_zh_a_hist
2026-01-26,002178,6.69,6.52,6.71,6.44,264924,173594041.4,4.02,-2.83,-0.19,3.72,qfq,stock_zh_a_hist
2026-01-27,002178,6.5,6.47,6.56,6.34,149561,96181134.0,3.37,-0.77,-0.05,2.1,qfq,stock_zh_a_hist
2026-01-28,002178,6.48,6.39,6.53,6.37,135790,87162864.98,2.47,-1.24,-0.08,1.91,qfq,stock_zh_a_hist
2026-01-29,002178,6.36,6.37,6.49,6.25,163386,104474829.52,3.76,-0.31,-0.02,2.3,qfq,stock_zh_a_hist
2026-01-30,002178,6.32,6.34,6.43,6.3,125616,79767455.36,2.04,-0.47,-0.03,1.76,qfq,stock_zh_a_hist
2026-02-02,002178,6.39,6.35,6.49,6.33,153834,98785890.16,2.52,0.16,0.01,2.16,qfq,stock_zh_a_hist
2026-02-03,002178,6.4,6.47,6.47,6.35,128970,82676853.23,1.89,1.89,0.12,1.81,qfq,stock_zh_a_hist
2026-02-04,002178,6.46,6.44,6.46,6.39,113084,72653701.95,1.08,-0.46,-0.03,1.59,qfq,stock_zh_a_hist
2026-02-05,002178,6.45,6.47,6.51,6.41,115632,74734973.0,1.55,0.47,0.03,1.62,qfq,stock_zh_a_hist
2026-02-06,002178,6.46,6.42,6.48,6.36,97047,62471604.84,1.85,-0.77,-0.05,1.36,qfq,stock_zh_a_hist
2026-02-09,002178,6.48,6.57,6.58,6.47,151989,99265833.0,1.71,2.34,0.15,2.14,qfq,stock_zh_a_hist
2026-02-10,002178,6.57,6.59,6.65,6.54,156824,103577306.0,1.67,0.3,0.02,2.2,qfq,stock_zh_a_hist
2026-02-11,002178,6.57,6.59,6.63,6.56,102130,67410252.0,1.06,0.0,0.0,1.43,qfq,stock_zh_a_hist
2026-02-12,002178,6.6,6.54,6.61,6.5,136488,89590284.71,1.67,-0.76,-0.05,1.92,qfq,stock_zh_a_hist
2026-02-13,002178,6.52,6.51,6.58,6.49,113966,74392677.0,1.38,-0.46,-0.03,1.6,qfq,stock_zh_a_hist
2026-02-24,002178,6.53,6.65,6.68,6.51,170892,112997169.0,2.61,2.15,0.14,2.4,qfq,stock_zh_a_hist
2026-02-25,002178,6.69,6.58,6.69,6.56,193700,128055651.63,1.95,-1.05,-0.07,2.72,qfq,stock_zh_a_hist
2026-02-26,002178,6.6,6.6,6.69,6.57,199398,132257007.65,1.82,0.3,0.02,2.8,qfq,stock_zh_a_hist
2026-02-27,002178,6.57,6.66,6.66,6.53,148430,98375731.2,1.97,0.91,0.06,2.09,qfq,stock_zh_a_hist
2026-03-02,002178,6.52,6.29,6.55,6.28,302753,192438612.64,4.05,-5.56,-0.37,4.25,qfq,stock_zh_a_hist
2026-03-03,002178,6.28,6.07,6.38,6.06,216074,133698223.2,5.09,-3.5,-0.22,3.04,qfq,stock_zh_a_hist
2026-03-04,002178,5.94,6.68,6.68,5.94,498445,323886210.6,12.19,10.05,0.61,7.0,qfq,stock_zh_a_hist
2026-03-05,002178,7.34,6.8,7.34,6.71,1265623,887872258.85,9.43,1.8,0.12,17.78,qfq,stock_zh_a_hist
2026-03-06,002178,6.59,6.85,6.99,6.59,826959,563909089.79,5.88,0.74,0.05,11.62,qfq,stock_zh_a_hist
