date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603319,35.95,35.67,36.23,35.34,18028839.0,642934329.0,,,,0.05315894476538468,qfq,stock_zh_a_daily(sina)
2026-01-06,603319,35.68,35.32,36.02,35.14,13927994.0,494072244.0,,,,0.04106739561757744,qfq,stock_zh_a_daily(sina)
2026-01-07,603319,35.43,34.43,35.54,34.29,17735719.0,615785776.0,,,,0.05229466560189392,qfq,stock_zh_a_daily(sina)
2026-01-08,603319,34.47,34.41,34.97,34.17,11144963.0,385489745.0,,,,0.032861487782394415,qfq,stock_zh_a_daily(sina)
2026-01-09,603319,34.44,35.14,35.74,34.43,13421567.0,473101451.0,,,,0.03957416996279737,qfq,stock_zh_a_daily(sina)
2026-01-12,603319,35.38,34.78,35.66,34.27,16928587.0,588647970.0,,,,0.04991479602702144,qfq,stock_zh_a_daily(sina)
2026-01-13,603319,34.78,37.66,38.25,34.6,55857099.0,2093370506.0,,,,0.16469748498478598,qfq,stock_zh_a_daily(sina)
2026-01-14,603319,37.18,36.38,37.26,36.08,32489877.0,1194668458.0,,,,0.09579804761011744,qfq,stock_zh_a_daily(sina)
2026-01-15,603319,36.62,37.28,37.75,36.13,22310763.0,827754511.0,,,,0.06578441451446697,qfq,stock_zh_a_daily(sina)
2026-01-16,603319,37.83,38.31,39.36,37.61,25544188.0,983658265.0,,,,0.07531833186643921,qfq,stock_zh_a_daily(sina)
2026-01-19,603319,38.1,39.38,40.07,37.98,24886357.0,974866443.0,,,,0.07337868385061536,qfq,stock_zh_a_daily(sina)
2026-01-20,603319,39.11,37.72,39.83,37.09,22068754.0,839007502.0,,,,0.06507083872271877,qfq,stock_zh_a_daily(sina)
2026-01-21,603319,37.37,37.9,38.9,37.26,17212387.0,659041352.0,,,,0.05075159469855077,qfq,stock_zh_a_daily(sina)
2026-01-22,603319,37.96,37.35,38.7,37.12,12864361.0,483466035.0,,,,0.03793121985508711,qfq,stock_zh_a_daily(sina)
2026-01-23,603319,37.75,38.68,39.86,37.75,25058020.0,979680764.0,,,,0.07388484089906758,qfq,stock_zh_a_daily(sina)
2026-01-26,603319,39.6,38.6,39.95,38.01,17365874.0,672092436.0,,,,0.051204158890576924,qfq,stock_zh_a_daily(sina)
