date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002062,9.15,9.22,9.48,9.11,229542,215477068.62,4.04,0.77,0.07,2.04,qfq,stock_zh_a_hist
2026-01-06,002062,9.22,9.2,9.32,9.1,253888,236565115.65,2.39,-0.22,-0.02,2.26,qfq,stock_zh_a_hist
2026-01-07,002062,9.2,8.95,9.42,8.91,364759,335892700.18,5.54,-2.72,-0.25,3.24,qfq,stock_zh_a_hist
2026-01-08,002062,8.96,9.2,9.29,8.9,425034,392534576.64,4.36,2.79,0.25,3.78,qfq,stock_zh_a_hist
2026-01-09,002062,9.07,9.04,9.19,8.93,316857,288685478.69,2.83,-1.74,-0.16,2.82,qfq,stock_zh_a_hist
2026-01-12,002062,9.26,9.22,9.67,9.15,468835,442375901.43,5.75,1.99,0.18,4.17,qfq,stock_zh_a_hist
2026-01-13,002062,9.29,8.95,9.32,8.91,363164,331230819.16,4.45,-2.93,-0.27,3.23,qfq,stock_zh_a_hist
2026-01-14,002062,8.91,8.96,9.16,8.82,326963,297327167.55,3.8,0.11,0.01,2.91,qfq,stock_zh_a_hist
2026-01-15,002062,8.91,8.89,8.97,8.71,166911,149680126.56,2.9,-0.78,-0.07,1.48,qfq,stock_zh_a_hist
2026-01-16,002062,8.9,8.92,9.06,8.86,220235,199605689.4,2.25,0.34,0.03,1.96,qfq,stock_zh_a_hist
2026-01-19,002062,9.0,9.58,9.78,8.91,728139,694219254.31,9.75,7.4,0.66,6.47,qfq,stock_zh_a_hist
2026-01-20,002062,9.6,9.59,9.84,9.5,431185,419624179.21,3.55,0.1,0.01,3.83,qfq,stock_zh_a_hist
2026-01-21,002062,9.54,10.04,10.25,9.52,661288,666147640.12,7.61,4.69,0.45,5.88,qfq,stock_zh_a_hist
2026-01-22,002062,10.22,10.18,10.26,9.87,602472,615003736.23,3.88,1.39,0.14,5.36,qfq,stock_zh_a_hist
2026-01-23,002062,10.1,10.28,10.31,10.1,339316,349938794.2,2.06,0.98,0.1,3.02,qfq,stock_zh_a_hist
2026-01-26,002062,10.24,9.94,10.26,9.79,417142,420448332.46,4.57,-3.31,-0.34,3.71,qfq,stock_zh_a_hist
2026-01-27,002062,9.94,9.79,9.98,9.58,236250,232950475.35,4.02,-1.51,-0.15,2.1,qfq,stock_zh_a_hist
2026-01-28,002062,9.83,9.68,9.88,9.32,451322,436152494.12,5.72,-1.12,-0.11,4.01,qfq,stock_zh_a_hist
2026-01-29,002062,9.6,9.53,9.7,9.41,227939,219220868.74,3.0,-1.55,-0.15,2.03,qfq,stock_zh_a_hist
2026-01-30,002062,9.49,10.09,10.2,9.45,490750,497184690.9,7.87,5.88,0.56,4.36,qfq,stock_zh_a_hist
2026-02-02,002062,10.62,9.84,10.89,9.8,500004,518698705.43,10.8,-2.48,-0.25,4.45,qfq,stock_zh_a_hist
2026-02-03,002062,10.01,9.75,10.22,9.71,328395,328143850.35,5.18,-0.91,-0.09,2.92,qfq,stock_zh_a_hist
2026-02-04,002062,9.7,9.98,10.07,9.51,251246,250082476.24,5.74,2.36,0.23,2.23,qfq,stock_zh_a_hist
2026-02-05,002062,9.9,9.62,9.9,9.6,215396,211125978.74,3.01,-3.61,-0.36,1.92,qfq,stock_zh_a_hist
2026-02-06,002062,9.56,9.76,9.98,9.47,200889,198002885.59,5.3,1.46,0.14,1.79,qfq,stock_zh_a_hist
2026-02-09,002062,9.89,9.93,10.02,9.72,210839,210149368.24,3.07,1.74,0.17,1.87,qfq,stock_zh_a_hist
2026-02-10,002062,9.94,9.94,10.1,9.88,207331,209467646.19,2.22,0.1,0.01,1.84,qfq,stock_zh_a_hist
2026-02-11,002062,9.94,9.74,10.0,9.61,247215,244692811.56,3.92,-2.01,-0.2,2.2,qfq,stock_zh_a_hist
2026-02-12,002062,9.7,9.85,9.94,9.64,173116,171886157.88,3.08,1.13,0.11,1.54,qfq,stock_zh_a_hist
2026-02-13,002062,9.85,9.82,10.08,9.81,180666,180784842.58,2.74,-0.3,-0.03,1.61,qfq,stock_zh_a_hist
2026-02-24,002062,10.04,10.09,10.25,9.92,325880,332499389.44,3.36,2.75,0.27,2.9,qfq,stock_zh_a_hist
2026-02-25,002062,10.09,10.16,10.24,10.05,218401,223947595.18,1.88,0.69,0.07,1.94,qfq,stock_zh_a_hist
2026-02-26,002062,10.12,10.05,10.16,9.92,236393,239365203.8,2.36,-1.08,-0.11,2.1,qfq,stock_zh_a_hist
2026-02-27,002062,10.01,10.03,10.03,9.88,129402,130213186.27,1.49,-0.2,-0.02,1.15,qfq,stock_zh_a_hist
2026-03-02,002062,9.81,9.41,9.86,9.35,345694,332974763.28,5.08,-6.18,-0.62,3.07,qfq,stock_zh_a_hist
2026-03-03,002062,9.36,8.85,9.37,8.83,306917,281727922.22,5.74,-5.95,-0.56,2.73,qfq,stock_zh_a_hist
2026-03-04,002062,8.73,8.92,9.04,8.71,171458,154265901.71,3.73,0.79,0.07,1.52,qfq,stock_zh_a_hist
2026-03-05,002062,9.07,8.86,9.11,8.85,139785,126365917.93,2.91,-0.67,-0.06,1.24,qfq,stock_zh_a_hist
2026-03-06,002062,8.82,8.94,9.01,8.82,96308,87150194.91,2.14,0.9,0.08,0.86,qfq,stock_zh_a_hist
2026-03-09,002062,8.78,8.43,8.78,8.35,255092,218717178.67,4.81,-5.7,-0.51,2.27,qfq,stock_zh_a_hist
2026-03-10,002062,8.52,8.76,8.77,8.51,163815,143860279.78,3.08,3.91,0.33,1.46,qfq,stock_zh_a_hist
2026-03-11,002062,8.76,8.57,8.81,8.51,186738,162588774.98,3.42,-2.17,-0.19,1.66,qfq,stock_zh_a_hist
