date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000718,2.29,2.3,2.32,2.29,317895,73246980.3,1.31,0.44,0.01,1.39,qfq,stock_zh_a_hist
2026-01-06,000718,2.32,2.37,2.44,2.32,717078,170615749.93,5.22,3.04,0.07,3.14,qfq,stock_zh_a_hist
2026-01-07,000718,2.37,2.34,2.4,2.33,505793,119201514.45,2.95,-1.27,-0.03,2.22,qfq,stock_zh_a_hist
2026-01-08,000718,2.33,2.39,2.39,2.32,503468,119054491.09,2.99,2.14,0.05,2.21,qfq,stock_zh_a_hist
2026-01-09,000718,2.38,2.39,2.41,2.36,420900,100303483.98,2.09,0.0,0.0,1.84,qfq,stock_zh_a_hist
2026-01-12,000718,2.4,2.4,2.41,2.36,469717,112016359.84,2.09,0.42,0.01,2.06,qfq,stock_zh_a_hist
2026-01-13,000718,2.4,2.39,2.43,2.37,487533,117208715.29,2.5,-0.42,-0.01,2.14,qfq,stock_zh_a_hist
2026-01-14,000718,2.39,2.4,2.46,2.37,707354,171040672.69,3.77,0.42,0.01,3.1,qfq,stock_zh_a_hist
2026-01-15,000718,2.41,2.39,2.43,2.36,450865,107828353.31,2.92,-0.42,-0.01,1.98,qfq,stock_zh_a_hist
2026-01-16,000718,2.4,2.31,2.41,2.31,538566,126112681.4,4.18,-3.35,-0.08,2.36,qfq,stock_zh_a_hist
2026-01-19,000718,2.3,2.35,2.35,2.28,315413,73439298.2,3.03,1.73,0.04,1.38,qfq,stock_zh_a_hist
2026-01-20,000718,2.34,2.39,2.4,2.34,436729,103820429.16,2.55,1.7,0.04,1.91,qfq,stock_zh_a_hist
2026-01-21,000718,2.38,2.4,2.41,2.36,410716,98091900.7,2.09,0.42,0.01,1.8,qfq,stock_zh_a_hist
2026-01-22,000718,2.4,2.43,2.43,2.38,391526,94568407.52,2.08,1.25,0.03,1.72,qfq,stock_zh_a_hist
2026-01-23,000718,2.43,2.44,2.44,2.41,319373,77527176.74,1.23,0.41,0.01,1.4,qfq,stock_zh_a_hist
2026-01-26,000718,2.44,2.39,2.45,2.38,384977,92388589.99,2.87,-2.05,-0.05,1.69,qfq,stock_zh_a_hist
2026-01-27,000718,2.39,2.33,2.4,2.28,560657,130917975.81,5.02,-2.51,-0.06,2.46,qfq,stock_zh_a_hist
2026-01-28,000718,2.33,2.34,2.36,2.31,374716,87758589.45,2.15,0.43,0.01,1.64,qfq,stock_zh_a_hist
2026-01-29,000718,2.34,2.41,2.42,2.32,598517,143073040.32,4.27,2.99,0.07,2.62,qfq,stock_zh_a_hist
2026-01-30,000718,2.39,2.34,2.41,2.32,524200,123426015.4,3.73,-2.9,-0.07,2.3,qfq,stock_zh_a_hist
2026-02-02,000718,2.32,2.3,2.37,2.29,391936,91517049.6,3.42,-1.71,-0.04,1.72,qfq,stock_zh_a_hist
2026-02-03,000718,2.32,2.37,2.37,2.31,424185,99390742.31,2.61,3.04,0.07,1.86,qfq,stock_zh_a_hist
2026-02-04,000718,2.36,2.43,2.44,2.35,636356,153073805.93,3.8,2.53,0.06,2.79,qfq,stock_zh_a_hist
2026-02-05,000718,2.43,2.42,2.46,2.41,474391,115418219.51,2.06,-0.41,-0.01,2.08,qfq,stock_zh_a_hist
2026-02-06,000718,2.42,2.39,2.43,2.38,443335,106479903.61,2.07,-1.24,-0.03,1.94,qfq,stock_zh_a_hist
2026-02-09,000718,2.42,2.44,2.47,2.4,610610,148650914.44,2.93,2.09,0.05,2.68,qfq,stock_zh_a_hist
2026-02-10,000718,2.43,2.42,2.44,2.39,336565,81460679.8,2.05,-0.82,-0.02,1.47,qfq,stock_zh_a_hist
2026-02-11,000718,2.42,2.42,2.44,2.4,257452,62416727.1,1.65,0.0,0.0,1.13,qfq,stock_zh_a_hist
2026-02-12,000718,2.43,2.37,2.44,2.36,405847,96970196.6,3.31,-2.07,-0.05,1.78,qfq,stock_zh_a_hist
2026-02-13,000718,2.36,2.33,2.38,2.32,377988,88649732.5,2.53,-1.69,-0.04,1.66,qfq,stock_zh_a_hist
2026-02-24,000718,2.34,2.35,2.36,2.33,317443,74396056.44,1.29,0.86,0.02,1.39,qfq,stock_zh_a_hist
2026-02-25,000718,2.36,2.41,2.43,2.35,718085,172712379.29,3.4,2.55,0.06,3.15,qfq,stock_zh_a_hist
2026-02-26,000718,2.42,2.35,2.43,2.34,549557,129957229.0,3.73,-2.49,-0.06,2.41,qfq,stock_zh_a_hist
2026-02-27,000718,2.34,2.37,2.37,2.34,309544,72830412.92,1.28,0.85,0.02,1.36,qfq,stock_zh_a_hist
2026-03-02,000718,2.33,2.3,2.35,2.29,535237,123829897.02,2.53,-2.95,-0.07,2.35,qfq,stock_zh_a_hist
2026-03-03,000718,2.31,2.25,2.32,2.24,488599,111263527.86,3.48,-2.17,-0.05,2.14,qfq,stock_zh_a_hist
2026-03-04,000718,2.23,2.2,2.24,2.17,421394,93001957.44,3.11,-2.22,-0.05,1.85,qfq,stock_zh_a_hist
2026-03-05,000718,2.23,2.22,2.24,2.2,232144,51595980.82,1.82,0.91,0.02,1.02,qfq,stock_zh_a_hist
2026-03-06,000718,2.21,2.28,2.28,2.2,286458,64415273.4,3.6,2.7,0.06,1.26,qfq,stock_zh_a_hist
2026-03-09,000718,2.25,2.24,2.26,2.23,237773,53308756.0,1.32,-1.75,-0.04,1.04,qfq,stock_zh_a_hist
2026-03-10,000718,2.25,2.26,2.27,2.25,211225,47782193.55,0.89,0.89,0.02,0.93,qfq,stock_zh_a_hist
2026-03-11,000718,2.26,2.26,2.27,2.23,209083,47065735.54,1.77,0.0,0.0,0.92,qfq,stock_zh_a_hist
2026-03-12,000718,2.25,2.28,2.29,2.25,313414,71138390.7,1.77,0.88,0.02,1.37,qfq,stock_zh_a_hist
2026-03-13,000718,2.27,2.27,2.32,2.26,353337,81007253.3,2.63,-0.44,-0.01,1.55,qfq,stock_zh_a_hist
2026-03-16,000718,2.27,2.29,2.31,2.27,285854,65349255.9,1.76,0.88,0.02,1.25,qfq,stock_zh_a_hist
2026-03-17,000718,2.29,2.29,2.35,2.28,568803,131912784.7,3.06,0.0,0.0,2.49,qfq,stock_zh_a_hist
2026-03-18,000718,2.29,2.24,2.3,2.22,443419,99717221.18,3.49,-2.18,-0.05,1.94,qfq,stock_zh_a_hist
