date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002983,23.05,23.3,23.47,22.92,126556,295866528.13,2.41,2.19,0.5,9.88,qfq,stock_zh_a_hist
2026-01-06,002983,23.36,23.29,23.51,23.09,80220,187809100.42,1.8,-0.04,-0.01,6.26,qfq,stock_zh_a_hist
2026-01-07,002983,23.19,23.31,23.48,23.1,75119,175931259.74,1.63,0.09,0.02,5.86,qfq,stock_zh_a_hist
2026-01-08,002983,23.25,23.57,23.8,23.05,79574,188315944.58,3.22,1.12,0.26,6.21,qfq,stock_zh_a_hist
2026-01-09,002983,23.54,23.57,23.65,23.1,72572,170628679.84,2.33,0.0,0.0,5.66,qfq,stock_zh_a_hist
2026-01-12,002983,23.77,23.65,23.78,23.17,63695,150427848.9,2.59,0.34,0.08,4.97,qfq,stock_zh_a_hist
2026-01-13,002983,23.6,23.05,23.6,23.0,56776,132997746.77,2.54,-2.54,-0.6,4.43,qfq,stock_zh_a_hist
2026-01-14,002983,23.08,23.31,23.99,22.87,68666,161197893.8,4.86,1.13,0.26,5.36,qfq,stock_zh_a_hist
2026-01-15,002983,23.06,23.16,23.32,22.87,38648,89804656.01,1.93,-0.64,-0.15,3.02,qfq,stock_zh_a_hist
2026-01-16,002983,23.39,23.51,23.58,23.06,50515,117857401.42,2.25,1.51,0.35,3.94,qfq,stock_zh_a_hist
2026-01-19,002983,23.6,23.42,23.7,23.24,44338,103974148.17,1.96,-0.38,-0.09,3.46,qfq,stock_zh_a_hist
2026-01-20,002983,23.31,23.16,23.6,22.97,49669,115486466.28,2.69,-1.11,-0.26,3.88,qfq,stock_zh_a_hist
2026-01-21,002983,23.01,23.74,23.8,22.96,62763,147869448.61,3.63,2.5,0.58,4.9,qfq,stock_zh_a_hist
2026-01-22,002983,23.82,23.88,23.88,23.36,49212,116550781.43,2.19,0.59,0.14,3.84,qfq,stock_zh_a_hist
2026-01-23,002983,23.88,24.2,24.21,23.58,59244,141598010.62,2.64,1.34,0.32,4.62,qfq,stock_zh_a_hist
2026-01-26,002983,24.33,23.52,24.36,23.26,61083,144095519.02,4.55,-2.81,-0.68,4.77,qfq,stock_zh_a_hist
