date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002283,6.02,6.06,6.07,5.99,136130,85202366.22,1.33,0.66,0.04,1.36,qfq,stock_zh_a_hist
2026-01-06,002283,6.05,6.08,6.09,6.04,162298,102192397.0,0.83,0.33,0.02,1.62,qfq,stock_zh_a_hist
2026-01-07,002283,6.08,6.02,6.1,6.01,129937,81420923.0,1.48,-0.99,-0.06,1.3,qfq,stock_zh_a_hist
2026-01-08,002283,6.01,6.03,6.06,5.98,170736,106747235.0,1.33,0.17,0.01,1.7,qfq,stock_zh_a_hist
2026-01-09,002283,6.04,6.11,6.15,6.02,227335,143523846.96,2.16,1.33,0.08,2.27,qfq,stock_zh_a_hist
2026-01-12,002283,6.14,6.11,6.15,6.08,211413,133586736.0,1.15,0.0,0.0,2.11,qfq,stock_zh_a_hist
2026-01-13,002283,6.12,6.08,6.17,6.02,204822,129246232.75,2.45,-0.49,-0.03,2.04,qfq,stock_zh_a_hist
2026-01-14,002283,6.04,6.01,6.1,5.95,242253,151651586.57,2.47,-1.15,-0.07,2.42,qfq,stock_zh_a_hist
2026-01-15,002283,5.97,6.0,6.03,5.96,126520,78654255.98,1.16,-0.17,-0.01,1.26,qfq,stock_zh_a_hist
2026-01-16,002283,6.02,6.08,6.13,6.01,195226,122955073.99,2.0,1.33,0.08,1.95,qfq,stock_zh_a_hist
2026-01-19,002283,6.1,6.19,6.19,6.07,196235,124816697.0,1.97,1.81,0.11,1.96,qfq,stock_zh_a_hist
2026-01-20,002283,6.2,6.21,6.27,6.16,203723,130975507.27,1.78,0.32,0.02,2.03,qfq,stock_zh_a_hist
2026-01-21,002283,6.16,6.32,6.35,6.16,261382,170325704.1,3.06,1.77,0.11,2.61,qfq,stock_zh_a_hist
2026-01-22,002283,6.33,6.97,6.97,6.33,633594,453378521.49,10.13,10.28,0.65,6.32,qfq,stock_zh_a_hist
2026-01-23,002283,6.89,7.0,7.31,6.68,1538487,1108336338.36,9.04,0.43,0.03,15.34,qfq,stock_zh_a_hist
2026-01-26,002283,7.0,6.9,7.03,6.77,633801,450541936.58,3.71,-1.43,-0.1,6.32,qfq,stock_zh_a_hist
