date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603121,21.16,20.7,21.66,20.61,10992799.0,232504286.0,,,,0.03247179974378623,qfq,stock_zh_a_daily(sina)
2026-01-06,603121,20.7,20.94,21.09,20.23,12085354.0,249644499.0,,,,0.03569911493158075,qfq,stock_zh_a_daily(sina)
2026-01-07,603121,20.93,20.91,21.06,20.51,6933699.0,144075408.0,,,,0.020481561193986246,qfq,stock_zh_a_daily(sina)
2026-01-08,603121,20.82,21.82,22.06,20.52,13546486.0,291468248.0,,,,0.04001517544567164,qfq,stock_zh_a_daily(sina)
2026-01-09,603121,21.8,22.86,23.15,21.66,17387596.0,395747419.0,,,,0.051361489947906666,qfq,stock_zh_a_daily(sina)
2026-01-12,603121,22.8,22.28,23.0,22.06,11449468.0,256104817.0,,,,0.03382076139742832,qfq,stock_zh_a_daily(sina)
2026-01-13,603121,22.29,21.68,22.35,21.61,8780362.0,193262234.0,,,,0.02593644771836093,qfq,stock_zh_a_daily(sina)
2026-01-14,603121,21.65,21.25,21.95,21.0,10086226.0,215705352.0,,,,0.029793859675099125,qfq,stock_zh_a_daily(sina)
2026-01-15,603121,21.25,20.82,21.39,20.65,7716998.0,161331145.0,,,,0.022795360278960695,qfq,stock_zh_a_daily(sina)
2026-01-16,603121,20.78,20.85,20.98,20.21,8108212.0,167695497.0,,,,0.023950973391232245,qfq,stock_zh_a_daily(sina)
2026-01-19,603121,20.98,21.97,21.98,20.85,10842330.0,232686689.0,,,,0.03202732702708798,qfq,stock_zh_a_daily(sina)
2026-01-20,603121,21.97,21.53,22.15,21.37,8310962.0,180234325.0,,,,0.024549879766037484,qfq,stock_zh_a_daily(sina)
2026-01-21,603121,21.46,21.68,22.0,21.09,7532079.0,162376048.0,,,,0.022249125172067428,qfq,stock_zh_a_daily(sina)
2026-01-22,603121,21.68,21.66,22.07,21.28,7164770.0,155110809.0,,,,0.021164125410669952,qfq,stock_zh_a_daily(sina)
2026-01-23,603121,21.8,22.0,22.25,21.62,7108803.0,155421183.0,,,,0.020998803619899423,qfq,stock_zh_a_daily(sina)
2026-01-26,603121,22.02,21.98,22.8,21.52,10732494.0,236682657.0,,,,0.031702880760340224,qfq,stock_zh_a_daily(sina)
2026-01-27,603121,22.5,24.18,24.18,22.5,13528684.0,324034823.0,,,,0.039962589841310195,qfq,stock_zh_a_daily(sina)
2026-01-28,603121,24.1,24.72,25.06,23.3,31640631.0,776894691.0,,,,0.09346375146120971,qfq,stock_zh_a_daily(sina)
2026-01-29,603121,24.43,24.73,26.35,24.12,20583241.0,522267438.0,,,,0.060801155359075536,qfq,stock_zh_a_daily(sina)
2026-01-30,603121,24.74,23.96,24.91,23.55,11634196.0,279814239.0,,,,0.03436643230645432,qfq,stock_zh_a_daily(sina)
2026-02-02,603121,24.0,22.41,24.3,22.4,11504756.0,264776820.0,,,,0.033984077479550304,qfq,stock_zh_a_daily(sina)
2026-02-03,603121,22.4,22.65,22.81,22.25,7065694.0,159026563.0,,,,0.02087146327508325,qfq,stock_zh_a_daily(sina)
2026-02-04,603121,22.62,22.32,22.68,22.17,4894087.0,109584914.0,,,,0.014456719620968918,qfq,stock_zh_a_daily(sina)
2026-02-05,603121,22.36,22.57,23.36,22.09,7691087.0,175246869.0,,,,0.022718821373522574,qfq,stock_zh_a_daily(sina)
2026-02-06,603121,22.58,22.91,23.3,22.33,7486366.0,171243677.0,,,,0.022114092831197033,qfq,stock_zh_a_daily(sina)
2026-02-09,603121,23.6,23.02,23.6,22.45,7620712.0,173854315.0,,,,0.022510939567717797,qfq,stock_zh_a_daily(sina)
2026-02-10,603121,23.04,25.0,25.09,22.95,12605937.0,301892349.0,,,,0.0372368731427533,qfq,stock_zh_a_daily(sina)
2026-02-11,603121,24.78,25.69,25.98,24.55,14490636.0,366817915.0,,,,0.042804114798433,qfq,stock_zh_a_daily(sina)
2026-02-12,603121,25.55,25.7,26.45,25.26,10045602.0,258984780.0,,,,0.029673859810388458,qfq,stock_zh_a_daily(sina)
2026-03-09,603121,23.13,23.13,23.13,23.13,736300.0,17030619.0,,,,0.002174968008725512,qfq,stock_zh_a_daily(sina)
2026-03-10,603121,20.82,20.82,20.82,20.82,3717800.0,77404596.0,,,,0.010982067177563098,qfq,stock_zh_a_daily(sina)
2026-03-11,603121,19.99,19.6,20.66,19.59,24504708.0,491275261.0,,,,0.07238483765198984,qfq,stock_zh_a_daily(sina)
2026-03-12,603121,19.26,19.47,19.8,18.75,18656239.0,358302402.0,,,,0.0551089542145012,qfq,stock_zh_a_daily(sina)
2026-03-13,603121,19.3,19.68,20.07,18.81,14512198.0,284008757.0,,,,0.0428678071252076,qfq,stock_zh_a_daily(sina)
2026-03-16,603121,19.6,19.34,20.04,19.11,9087062.0,176920974.0,,,,0.02684241361307248,qfq,stock_zh_a_daily(sina)
2026-03-17,603121,19.36,18.55,19.45,18.55,8066992.0,152263100.0,,,,0.023829212992862468,qfq,stock_zh_a_daily(sina)
2026-03-18,603121,18.55,18.6,18.87,18.42,6135614.0,114145918.0,,,,0.018124085513905167,qfq,stock_zh_a_daily(sina)
2026-03-19,603121,18.42,17.94,18.58,17.78,6404258.0,115780224.0,,,,0.01891763719900099,qfq,stock_zh_a_daily(sina)
2026-03-20,603121,18.1,17.26,18.34,17.0,10096894.0,178751987.0,,,,0.029825372046030925,qfq,stock_zh_a_daily(sina)
2026-03-23,603121,16.99,16.39,17.09,16.26,8027175.0,133893408.0,,,,0.02371159693798888,qfq,stock_zh_a_daily(sina)
2026-03-24,603121,16.72,16.67,16.81,16.26,6520130.0,107840953.0,,,,0.019259913299920512,qfq,stock_zh_a_daily(sina)
2026-03-25,603121,16.96,16.65,17.06,16.26,10204100.0,169847933.0,,,,0.030142049514920544,qfq,stock_zh_a_daily(sina)
2026-03-26,603121,16.64,16.65,17.13,16.48,8079344.0,136006565.0,,,,0.023865699757555904,qfq,stock_zh_a_daily(sina)
2026-03-27,603121,16.5,16.86,16.99,16.41,5666370.0,94833817.0,,,,0.016737978372405243,qfq,stock_zh_a_daily(sina)
2026-03-30,603121,16.74,16.7,17.08,16.29,7339900.0,121824849.0,,,,0.021681444638387053,qfq,stock_zh_a_daily(sina)
2026-03-31,603121,16.6,16.42,16.83,16.37,5408862.0,89835000.0,,,,0.01597732149071179,qfq,stock_zh_a_daily(sina)
2026-04-01,603121,16.76,18.06,18.06,16.71,9200910.0,159660918.0,,,,0.027178710988948324,qfq,stock_zh_a_daily(sina)
2026-04-02,603121,18.35,18.14,18.38,17.72,15014360.0,270557767.0,,,,0.044351151258302295,qfq,stock_zh_a_daily(sina)
2026-04-03,603121,18.39,18.53,18.9,17.85,13174994.0,243065211.0,,,,0.038917819455589524,qfq,stock_zh_a_daily(sina)
2026-04-07,603121,18.7,18.65,19.1,17.95,11049860.0,204686272.0,,,,0.0326403531181525,qfq,stock_zh_a_daily(sina)
2026-04-08,603121,18.99,19.61,19.7,18.74,12280522.0,238325693.0,,,,0.03627562471879647,qfq,stock_zh_a_daily(sina)
2026-04-09,603121,19.56,21.57,21.57,19.38,12059661.0,249728836.0,,,,0.035623219979729344,qfq,stock_zh_a_daily(sina)
