date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300575,5.84,5.9,5.95,5.83,6750600.0,39798272.0,,,,0.019697806136051318,qfq,stock_zh_a_daily(sina)
2026-01-06,300575,5.91,5.93,5.97,5.9,6920588.0,41078586.0,,,,0.02019381992289324,qfq,stock_zh_a_daily(sina)
2026-01-07,300575,5.92,5.85,5.93,5.84,6429637.0,37790992.0,,,,0.018761257243975732,qfq,stock_zh_a_daily(sina)
2026-01-08,300575,5.84,5.95,5.96,5.83,7467027.0,44106828.0,,,,0.02178829293080035,qfq,stock_zh_a_daily(sina)
2026-01-09,300575,5.95,5.96,5.97,5.9,8708657.0,51719089.0,,,,0.02541128748427788,qfq,stock_zh_a_daily(sina)
2026-01-12,300575,5.97,6.02,6.03,5.94,8036688.0,48192638.0,,,,0.023450526205067695,qfq,stock_zh_a_daily(sina)
2026-01-13,300575,6.0,6.01,6.11,5.99,10275653.0,62216709.0,,,,0.029983678593804124,qfq,stock_zh_a_daily(sina)
2026-01-14,300575,6.01,6.0,6.09,5.91,11727642.0,70512510.0,,,,0.034220486852874286,qfq,stock_zh_a_daily(sina)
2026-01-15,300575,5.97,6.04,6.09,5.96,8321200.0,50181447.0,,,,0.024280713480181054,qfq,stock_zh_a_daily(sina)
2026-01-16,300575,6.05,5.96,6.06,5.93,9182251.0,54849418.0,,,,0.02679320358050593,qfq,stock_zh_a_daily(sina)
2026-01-19,300575,5.95,6.09,6.11,5.93,10557648.0,63864732.0,,,,0.03080652142871299,qfq,stock_zh_a_daily(sina)
2026-01-20,300575,6.1,6.15,6.18,6.08,11155700.0,68543531.0,,,,0.03255159777085706,qfq,stock_zh_a_daily(sina)
2026-01-21,300575,6.18,6.18,6.19,6.09,7666638.0,47092987.0,,,,0.02237074468036681,qfq,stock_zh_a_daily(sina)
2026-01-22,300575,6.16,6.29,6.35,6.12,14144100.0,88433834.0,,,,0.041271552124096146,qfq,stock_zh_a_daily(sina)
2026-01-23,300575,6.29,6.98,7.15,6.28,69231764.0,472023735.0,,,,0.20201372703594594,qfq,stock_zh_a_daily(sina)
2026-01-26,300575,6.95,6.98,7.06,6.83,40979861.0,284960802.0,,,,0.1195765350428599,qfq,stock_zh_a_daily(sina)
2026-01-27,300575,6.95,6.8,7.02,6.68,22111384.0,149994473.0,,,,0.06451956202882513,qfq,stock_zh_a_daily(sina)
2026-01-28,300575,6.82,6.82,6.87,6.72,14364500.0,97619974.0,,,,0.04191466480628524,qfq,stock_zh_a_daily(sina)
