date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688793,21.8,24.98,26.15,21.8,76411,181050575.0,19.95,14.59,3.18,8.89,qfq,stock_zh_a_hist
2026-01-06,688793,24.88,23.68,24.97,23.42,46498,111588270.0,6.2,-5.2,-1.3,5.41,qfq,stock_zh_a_hist
2026-01-07,688793,23.44,23.13,23.64,23.06,32027,74359905.0,2.45,-2.32,-0.55,3.73,qfq,stock_zh_a_hist
2026-01-08,688793,23.34,23.67,24.24,23.02,28276,66754079.0,5.27,2.33,0.54,3.29,qfq,stock_zh_a_hist
2026-01-09,688793,23.63,23.56,23.81,23.1,30893,72263229.0,3.0,-0.46,-0.11,3.59,qfq,stock_zh_a_hist
2026-01-12,688793,23.46,23.97,24.09,23.38,28287,67070286.0,3.01,1.74,0.41,3.29,qfq,stock_zh_a_hist
2026-01-13,688793,24.12,23.52,24.23,23.5,25864,61535322.0,3.05,-1.88,-0.45,3.01,qfq,stock_zh_a_hist
2026-01-14,688793,23.57,23.56,24.18,23.18,26268,62256050.0,4.25,0.17,0.04,3.06,qfq,stock_zh_a_hist
2026-01-15,688793,23.57,23.09,23.72,22.9,22447,52024435.0,3.48,-1.99,-0.47,2.61,qfq,stock_zh_a_hist
2026-01-16,688793,23.55,22.96,23.8,22.83,20342,46967511.0,4.2,-0.56,-0.13,2.37,qfq,stock_zh_a_hist
2026-01-19,688793,23.09,22.9,23.11,22.7,15233,34929899.0,1.79,-0.26,-0.06,1.77,qfq,stock_zh_a_hist
2026-01-20,688793,23.02,22.83,23.27,22.58,15552,35575352.0,3.01,-0.31,-0.07,1.81,qfq,stock_zh_a_hist
2026-01-21,688793,22.78,22.83,22.91,22.43,12843,29249476.0,2.1,0.0,0.0,1.49,qfq,stock_zh_a_hist
2026-01-22,688793,22.78,22.88,23.1,22.77,10977,25170157.0,1.45,0.22,0.05,1.28,qfq,stock_zh_a_hist
2026-01-23,688793,22.88,23.19,23.25,22.88,13908,32121274.0,1.62,1.35,0.31,1.62,qfq,stock_zh_a_hist
2026-01-26,688793,23.19,22.99,23.3,22.61,19297,44153057.0,2.98,-0.86,-0.2,2.25,qfq,stock_zh_a_hist
2026-01-27,688793,22.9,22.68,22.98,22.04,15240,34301441.0,4.09,-1.35,-0.31,1.77,qfq,stock_zh_a_hist
2026-01-28,688793,22.67,22.1,22.68,22.02,18321,40841055.0,2.91,-2.56,-0.58,2.13,qfq,stock_zh_a_hist
2026-01-29,688793,22.1,22.08,22.68,21.68,13808,30759881.0,4.52,-0.09,-0.02,1.61,qfq,stock_zh_a_hist
2026-01-30,688793,22.19,22.36,22.41,21.96,12103,26850096.0,2.04,1.27,0.28,1.41,qfq,stock_zh_a_hist
2026-02-02,688793,22.29,22.13,22.67,22.08,13693,30725541.0,2.64,-1.03,-0.23,1.59,qfq,stock_zh_a_hist
2026-02-03,688793,22.16,22.52,22.58,22.16,9782,21911449.0,1.9,1.76,0.39,1.14,qfq,stock_zh_a_hist
2026-02-04,688793,22.57,22.8,22.9,22.35,12742,28905661.0,2.44,1.24,0.28,1.48,qfq,stock_zh_a_hist
2026-02-05,688793,22.88,22.97,23.36,22.62,14497,33452304.0,3.25,0.75,0.17,1.69,qfq,stock_zh_a_hist
2026-02-06,688793,22.7,22.71,22.94,22.21,17999,40796723.0,3.18,-1.13,-0.26,2.09,qfq,stock_zh_a_hist
2026-02-09,688793,23.16,23.18,23.23,22.88,13549,31271359.0,1.54,2.07,0.47,1.58,qfq,stock_zh_a_hist
2026-02-10,688793,23.22,23.16,23.58,23.07,14446,33690851.0,2.2,-0.09,-0.02,1.68,qfq,stock_zh_a_hist
2026-02-11,688793,23.16,22.9,23.26,22.83,13179,30372023.0,1.86,-1.12,-0.26,1.53,qfq,stock_zh_a_hist
2026-02-12,688793,22.9,22.77,23.13,22.53,13049,29787792.0,2.62,-0.57,-0.13,1.52,qfq,stock_zh_a_hist
2026-02-13,688793,22.75,22.75,23.12,22.65,8234,18832613.0,2.06,-0.09,-0.02,0.96,qfq,stock_zh_a_hist
2026-02-24,688793,22.89,23.15,23.15,22.8,12903,29699470.0,1.54,1.76,0.4,1.5,qfq,stock_zh_a_hist
2026-02-25,688793,23.12,22.88,23.27,22.88,10028,23122491.0,1.68,-1.17,-0.27,1.17,qfq,stock_zh_a_hist
2026-02-26,688793,22.87,22.75,23.14,22.67,11263,25743869.0,2.05,-0.57,-0.13,1.31,qfq,stock_zh_a_hist
2026-02-27,688793,22.71,22.8,22.82,22.62,6948,15792519.0,0.88,0.22,0.05,0.81,qfq,stock_zh_a_hist
2026-03-02,688793,22.5,22.01,22.6,21.73,14664,32426163.0,3.82,-3.46,-0.79,1.71,qfq,stock_zh_a_hist
2026-03-03,688793,21.98,21.01,22.28,20.92,22001,47431566.0,6.18,-4.54,-1.0,2.56,qfq,stock_zh_a_hist
2026-03-04,688793,20.72,20.67,21.11,20.54,10597,21999220.0,2.71,-1.62,-0.34,1.23,qfq,stock_zh_a_hist
2026-03-05,688793,20.93,20.85,21.24,20.72,10900,22877447.0,2.52,0.87,0.18,1.27,qfq,stock_zh_a_hist
2026-03-06,688793,20.72,21.51,21.52,20.72,9562,20342713.0,3.84,3.17,0.66,1.11,qfq,stock_zh_a_hist
2026-03-09,688793,21.33,21.34,21.51,20.69,13015,27524468.0,3.81,-0.79,-0.17,1.51,qfq,stock_zh_a_hist
2026-03-10,688793,21.44,22.11,22.11,21.36,12199,26665945.0,3.51,3.61,0.77,1.42,qfq,stock_zh_a_hist
2026-03-11,688793,22.19,21.88,22.77,21.79,14164,31433418.0,4.43,-1.04,-0.23,1.65,qfq,stock_zh_a_hist
2026-03-12,688793,21.82,21.91,22.33,21.7,12431,27359801.0,2.88,0.14,0.03,1.45,qfq,stock_zh_a_hist
2026-03-13,688793,21.86,21.71,22.11,21.5,10482,22915757.0,2.78,-0.91,-0.2,1.22,qfq,stock_zh_a_hist
2026-03-16,688793,21.71,21.49,21.9,21.4,8047,17370624.0,2.3,-1.01,-0.22,0.94,qfq,stock_zh_a_hist
2026-03-17,688793,21.54,21.14,21.67,21.02,7885,16829265.0,3.02,-1.63,-0.35,0.92,qfq,stock_zh_a_hist
2026-03-18,688793,21.09,21.5,21.5,21.0,8129,17242619.0,2.37,1.7,0.36,0.95,qfq,stock_zh_a_hist
2026-03-19,688793,21.29,20.82,21.49,20.7,9739,20478754.0,3.67,-3.16,-0.68,1.13,qfq,stock_zh_a_hist
2026-03-20,688793,20.93,22.75,23.88,20.93,71129,162443695.0,14.17,9.27,1.93,8.28,qfq,stock_zh_a_hist
2026-03-23,688793,23.44,23.84,24.3,22.82,59582,140479926.0,6.51,4.79,1.09,6.93,qfq,stock_zh_a_hist
2026-03-24,688793,24.1,24.7,25.61,24.1,40899,100696402.0,6.33,3.61,0.86,4.76,qfq,stock_zh_a_hist
2026-03-25,688793,25.19,26.93,27.25,25.19,59475,156736686.0,8.34,9.03,2.23,6.92,qfq,stock_zh_a_hist
2026-03-26,688793,27.14,27.3,27.98,25.61,52509,141516467.0,8.8,1.37,0.37,6.11,qfq,stock_zh_a_hist
2026-03-27,688793,27.3,28.2,28.88,26.6,44591,124619637.0,8.35,3.3,0.9,5.19,qfq,stock_zh_a_hist
2026-03-30,688793,27.6,24.55,27.7,23.61,61307,152515316.0,14.5,-12.94,-3.65,7.13,qfq,stock_zh_a_hist
2026-03-31,688793,24.0,23.43,24.65,23.25,42124,101002842.0,5.7,-4.56,-1.12,4.9,qfq,stock_zh_a_hist
2026-04-01,688793,23.76,24.08,24.65,23.28,34791,83199871.0,5.85,2.77,0.65,4.05,qfq,stock_zh_a_hist
2026-04-02,688793,23.86,23.06,24.45,22.8,28663,67115980.0,6.85,-4.24,-1.02,3.34,qfq,stock_zh_a_hist
2026-04-03,688793,23.18,21.82,23.45,21.65,33427,74023129.0,7.81,-5.38,-1.24,3.89,qfq,stock_zh_a_hist
2026-04-07,688793,21.79,21.48,21.99,21.25,20414,44048585.0,3.39,-1.56,-0.34,2.38,qfq,stock_zh_a_hist
2026-04-08,688793,22.02,22.37,22.55,21.9,23518,52382095.0,3.03,4.14,0.89,2.74,qfq,stock_zh_a_hist
2026-04-09,688793,22.37,21.38,22.45,21.36,20146,43774104.0,4.87,-4.43,-0.99,2.34,qfq,stock_zh_a_hist
2026-04-10,688793,21.49,21.63,22.16,21.4,18631,40561493.0,3.55,1.17,0.25,2.17,qfq,stock_zh_a_hist
2026-04-13,688793,21.88,21.7,21.88,21.18,17745,38142675.0,3.24,0.32,0.07,2.06,qfq,stock_zh_a_hist
2026-04-14,688793,21.72,21.6,22.09,21.36,14943,32345495.0,3.36,-0.46,-0.1,1.74,qfq,stock_zh_a_hist
2026-04-15,688793,21.66,21.36,22.05,21.35,14262,30796540.0,3.24,-1.11,-0.24,1.66,qfq,stock_zh_a_hist
2026-04-16,688793,21.36,21.56,21.64,21.09,15976,34124493.0,2.57,0.94,0.2,1.86,qfq,stock_zh_a_hist
2026-04-17,688793,21.41,21.39,21.58,21.12,15764,33617303.0,2.13,-0.79,-0.17,1.83,qfq,stock_zh_a_hist
2026-04-20,688793,21.5,21.3,21.5,21.07,11364,24167778.0,2.01,-0.42,-0.09,1.32,qfq,stock_zh_a_hist
2026-04-21,688793,21.2,21.18,21.36,20.92,11021,23272948.0,2.07,-0.56,-0.12,1.28,qfq,stock_zh_a_hist
2026-04-22,688793,21.08,21.0,21.16,20.88,10145,21280895.0,1.32,-0.85,-0.18,1.18,qfq,stock_zh_a_hist
2026-04-23,688793,20.87,20.7,20.98,20.62,13743,28543657.0,1.71,-1.43,-0.3,1.6,qfq,stock_zh_a_hist
2026-04-24,688793,20.56,20.73,20.89,20.21,13065,26885031.0,3.29,0.14,0.03,1.52,qfq,stock_zh_a_hist
2026-04-27,688793,20.7,21.5,21.55,20.64,19718,41730617.0,4.39,3.71,0.77,2.29,qfq,stock_zh_a_hist
2026-04-28,688793,21.5,21.02,21.5,20.85,9297,19630746.0,3.02,-2.23,-0.48,1.08,qfq,stock_zh_a_hist
2026-04-29,688793,20.76,21.21,21.42,20.76,10744,22829384.0,3.14,0.9,0.19,1.25,qfq,stock_zh_a_hist
2026-04-30,688793,21.2,22.0,22.0,21.2,19814,43152277.0,3.77,3.72,0.79,2.31,qfq,stock_zh_a_hist
2026-05-06,688793,22.06,23.0,23.17,21.82,30657,69126232.0,6.14,4.55,1.0,3.57,qfq,stock_zh_a_hist
2026-05-07,688793,22.83,22.58,23.3,22.51,20884,47836771.0,3.43,-1.83,-0.42,2.43,qfq,stock_zh_a_hist
2026-05-08,688793,22.58,22.63,22.78,22.4,13656,30876873.0,1.68,0.22,0.05,1.59,qfq,stock_zh_a_hist
2026-05-11,688793,22.93,24.21,24.98,22.93,62999,151538192.0,9.06,6.98,1.58,7.33,qfq,stock_zh_a_hist
2026-05-12,688793,24.42,24.96,25.47,23.98,37389,92866844.0,6.15,3.1,0.75,4.35,qfq,stock_zh_a_hist
2026-05-13,688793,24.99,25.27,25.41,24.37,37070,92421791.0,4.17,1.24,0.31,4.31,qfq,stock_zh_a_hist
2026-05-14,688793,25.27,24.23,25.34,24.23,24581,60537592.0,4.39,-4.12,-1.04,2.86,qfq,stock_zh_a_hist
2026-05-15,688793,24.23,24.92,25.73,24.23,28390,71385771.0,6.19,2.85,0.69,3.3,qfq,stock_zh_a_hist
2026-05-18,688793,24.9,24.36,24.92,24.02,24559,59895791.0,3.61,-2.25,-0.56,2.86,qfq,stock_zh_a_hist
2026-05-19,688793,24.28,23.97,24.68,23.18,26327,62801046.0,6.16,-1.6,-0.39,3.06,qfq,stock_zh_a_hist
2026-05-20,688793,23.72,23.15,23.88,22.53,35378,81840831.0,5.63,-3.42,-0.82,4.12,qfq,stock_zh_a_hist
2026-05-21,688793,23.15,21.73,23.24,21.45,28348,63567120.0,7.73,-6.13,-1.42,3.3,qfq,stock_zh_a_hist
2026-05-22,688793,22.38,21.88,22.65,21.26,28252,61776167.0,6.4,0.69,0.15,3.29,qfq,stock_zh_a_hist
2026-05-25,688793,22.15,21.45,22.42,21.34,23486,50950594.0,4.94,-1.97,-0.43,2.73,qfq,stock_zh_a_hist
2026-05-26,688793,21.16,20.2,21.33,19.9,27724,56480403.0,6.67,-5.83,-1.25,3.23,qfq,stock_zh_a_hist
2026-05-27,688793,20.51,19.57,20.51,19.51,19538,38612406.0,4.95,-3.12,-0.63,2.27,qfq,stock_zh_a_hist
2026-05-28,688793,19.62,19.1,19.82,18.66,21570,41345542.0,5.93,-2.4,-0.47,2.51,qfq,stock_zh_a_hist
2026-05-29,688793,19.28,18.26,19.44,18.1,20224,37670068.0,7.02,-4.4,-0.84,2.35,qfq,stock_zh_a_hist
