date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002973,13.74,13.87,13.94,13.58,34013,46923499.0,2.63,1.46,0.2,1.09,qfq,stock_zh_a_hist
2026-01-06,002973,13.93,14.06,14.33,13.92,47984,67717431.5,2.96,1.37,0.19,1.54,qfq,stock_zh_a_hist
2026-01-07,002973,14.06,14.15,14.3,13.9,49797,70552240.0,2.84,0.64,0.09,1.6,qfq,stock_zh_a_hist
2026-01-08,002973,14.14,14.1,14.24,13.99,30786,43536929.0,1.77,-0.35,-0.05,0.99,qfq,stock_zh_a_hist
2026-01-09,002973,14.09,13.84,14.23,13.74,58508,81383473.0,3.48,-1.84,-0.26,1.88,qfq,stock_zh_a_hist
2026-01-12,002973,13.83,14.15,14.15,13.83,57453,80454348.0,2.31,2.24,0.31,1.84,qfq,stock_zh_a_hist
2026-01-13,002973,14.4,13.9,14.41,13.83,45421,63961021.0,4.1,-1.77,-0.25,1.46,qfq,stock_zh_a_hist
2026-01-14,002973,14.13,14.31,14.72,14.03,71684,102305889.0,4.96,2.95,0.41,2.3,qfq,stock_zh_a_hist
2026-01-15,002973,14.31,14.0,14.44,13.98,32873,46382688.0,3.21,-2.17,-0.31,1.06,qfq,stock_zh_a_hist
2026-01-16,002973,14.12,13.84,14.12,13.84,30555,42575669.02,2.0,-1.14,-0.16,0.98,qfq,stock_zh_a_hist
2026-01-19,002973,13.84,14.61,14.62,13.81,73756,105501825.84,5.85,5.56,0.77,2.37,qfq,stock_zh_a_hist
2026-01-20,002973,14.59,15.15,15.65,14.58,145573,222085036.78,7.32,3.7,0.54,4.67,qfq,stock_zh_a_hist
2026-01-21,002973,15.06,15.14,15.88,14.95,80777,123664370.0,6.14,-0.07,-0.01,2.59,qfq,stock_zh_a_hist
2026-01-22,002973,15.24,14.87,15.28,14.76,51304,76466810.22,3.43,-1.78,-0.27,1.65,qfq,stock_zh_a_hist
2026-01-23,002973,14.88,14.64,14.89,14.56,46795,68741212.0,2.22,-1.55,-0.23,1.5,qfq,stock_zh_a_hist
2026-01-26,002973,14.64,14.47,14.69,14.37,42084,60980495.77,2.19,-1.16,-0.17,1.35,qfq,stock_zh_a_hist
2026-01-27,002973,14.45,14.32,14.56,14.05,36821,52512245.0,3.52,-1.04,-0.15,1.18,qfq,stock_zh_a_hist
2026-01-28,002973,14.36,13.93,14.44,13.88,45037,63319905.0,3.91,-2.72,-0.39,1.45,qfq,stock_zh_a_hist
2026-01-29,002973,14.0,14.11,14.35,13.75,63816,89925061.0,4.31,1.29,0.18,2.05,qfq,stock_zh_a_hist
2026-01-30,002973,14.0,14.18,14.36,13.79,48747,68617339.0,4.04,0.5,0.07,1.56,qfq,stock_zh_a_hist
2026-02-02,002973,14.18,14.65,14.96,14.04,90901,133425243.0,6.49,3.31,0.47,2.92,qfq,stock_zh_a_hist
2026-02-03,002973,14.66,15.12,15.2,14.55,75431,112622311.56,4.44,3.21,0.47,2.42,qfq,stock_zh_a_hist
2026-02-04,002973,15.12,14.92,15.2,14.83,40812,61011742.68,2.45,-1.32,-0.2,1.31,qfq,stock_zh_a_hist
