date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300731,40.47,41.31,41.56,39.4,110217,627086972.0,5.38,2.94,1.18,9.17,qfq,stock_zh_a_hist
2026-01-06,300731,41.04,39.47,41.25,39.11,115505,645088806.0,5.18,-4.45,-1.84,9.61,qfq,stock_zh_a_hist
2026-01-07,300731,38.47,41.91,42.96,38.19,171709,997741345.0,12.09,6.18,2.44,14.29,qfq,stock_zh_a_hist
2026-01-08,300731,41.9,40.48,41.91,40.19,99734,568187769.0,4.1,-3.41,-1.43,8.3,qfq,stock_zh_a_hist
2026-01-09,300731,40.63,39.56,41.0,39.39,90470,507375559.0,3.98,-2.27,-0.92,7.53,qfq,stock_zh_a_hist
2026-01-12,300731,39.43,38.85,39.79,38.11,88345,479029836.0,4.25,-1.79,-0.71,7.35,qfq,stock_zh_a_hist
2026-01-13,300731,38.74,36.17,38.96,35.83,133864,695672361.0,8.06,-6.9,-2.68,11.14,qfq,stock_zh_a_hist
2026-01-14,300731,36.15,36.86,37.46,35.86,96884,497606311.0,4.42,1.91,0.69,8.06,qfq,stock_zh_a_hist
2026-01-15,300731,36.44,37.33,37.69,36.27,70442,366858098.0,3.85,1.28,0.47,5.86,qfq,stock_zh_a_hist
2026-01-16,300731,37.76,38.81,39.39,37.47,119106,645360095.0,5.14,3.96,1.48,9.91,qfq,stock_zh_a_hist
2026-01-19,300731,38.4,41.21,42.46,38.1,162192,930966034.0,11.23,6.18,2.4,13.5,qfq,stock_zh_a_hist
2026-01-20,300731,41.97,39.61,42.47,39.09,105159,591195248.0,8.2,-3.88,-1.6,8.75,qfq,stock_zh_a_hist
2026-01-21,300731,39.04,44.86,46.04,39.03,189734,1151280050.0,17.7,13.25,5.25,15.79,qfq,stock_zh_a_hist
2026-01-22,300731,45.76,46.04,47.75,45.11,144450,930878985.0,5.88,2.63,1.18,12.02,qfq,stock_zh_a_hist
2026-01-23,300731,45.51,43.89,45.69,43.11,125647,773634729.0,5.6,-4.67,-2.15,10.46,qfq,stock_zh_a_hist
2026-01-26,300731,42.98,42.79,43.54,42.1,81883,491428833.0,3.28,-2.51,-1.1,6.81,qfq,stock_zh_a_hist
2026-01-27,300731,43.04,44.86,45.67,41.09,136672,837892089.0,10.7,4.84,2.07,11.37,qfq,stock_zh_a_hist
2026-01-28,300731,45.16,44.94,45.4,42.9,107837,669698562.0,5.57,0.18,0.08,8.97,qfq,stock_zh_a_hist
