date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300389,16.4,16.84,16.84,16.12,71786,118813308.0,4.44,3.76,0.61,3.27,qfq,stock_zh_a_hist
2026-01-06,300389,16.87,17.19,17.42,16.62,98950,168941685.0,4.75,2.08,0.35,4.51,qfq,stock_zh_a_hist
2026-01-07,300389,17.19,17.57,17.64,16.99,104947,181810606.0,3.78,2.21,0.38,4.78,qfq,stock_zh_a_hist
2026-01-08,300389,17.57,18.59,18.6,17.46,178171,325411309.0,6.49,5.81,1.02,8.12,qfq,stock_zh_a_hist
2026-01-09,300389,18.6,17.51,18.63,17.22,258318,452598187.0,7.58,-5.81,-1.08,11.77,qfq,stock_zh_a_hist
2026-01-12,300389,17.93,17.39,17.97,17.28,152998,266218435.0,3.94,-0.69,-0.12,6.97,qfq,stock_zh_a_hist
2026-01-13,300389,17.32,17.68,18.27,17.13,179088,317037202.0,6.56,1.67,0.29,8.16,qfq,stock_zh_a_hist
2026-01-14,300389,17.9,17.65,18.07,17.4,147004,261206360.0,3.79,-0.17,-0.03,6.7,qfq,stock_zh_a_hist
2026-01-15,300389,17.55,18.05,18.12,17.53,111806,200769537.0,3.34,2.27,0.4,5.1,qfq,stock_zh_a_hist
2026-01-16,300389,18.25,17.95,18.28,17.78,76999,138176381.0,2.77,-0.55,-0.1,3.51,qfq,stock_zh_a_hist
2026-01-19,300389,18.09,18.11,18.34,17.95,90386,164092034.0,2.17,0.89,0.16,4.12,qfq,stock_zh_a_hist
2026-01-20,300389,18.02,18.09,18.37,17.89,82532,149479719.0,2.65,-0.11,-0.02,3.76,qfq,stock_zh_a_hist
2026-01-21,300389,18.01,17.99,18.24,17.86,74936,135200564.0,2.1,-0.55,-0.1,3.41,qfq,stock_zh_a_hist
2026-01-22,300389,18.2,17.95,18.2,17.85,72606,130505472.0,1.95,-0.22,-0.04,3.31,qfq,stock_zh_a_hist
2026-01-23,300389,17.99,18.64,18.88,17.93,123932,227249335.0,5.29,3.84,0.69,5.65,qfq,stock_zh_a_hist
2026-01-26,300389,18.71,18.3,18.86,18.1,78255,143463655.0,4.08,-1.82,-0.34,3.57,qfq,stock_zh_a_hist
2026-01-27,300389,18.23,18.55,18.61,17.86,72168,131873648.0,4.1,1.37,0.25,3.29,qfq,stock_zh_a_hist
2026-01-28,300389,18.56,18.32,18.64,18.2,49726,91287136.0,2.37,-1.24,-0.23,2.27,qfq,stock_zh_a_hist
2026-01-29,300389,18.29,18.8,19.47,17.98,143175,268373467.0,8.13,2.62,0.48,6.52,qfq,stock_zh_a_hist
2026-01-30,300389,18.67,19.65,19.91,18.38,257157,500041729.0,8.14,4.52,0.85,11.72,qfq,stock_zh_a_hist
2026-02-02,300389,19.55,17.78,19.56,17.71,221640,404640461.0,9.41,-9.52,-1.87,10.1,qfq,stock_zh_a_hist
2026-02-03,300389,18.2,18.21,18.66,18.02,149090,271924207.0,3.6,2.42,0.43,6.79,qfq,stock_zh_a_hist
2026-02-04,300389,18.18,18.21,18.5,18.04,71722,131016551.0,2.53,0.0,0.0,3.27,qfq,stock_zh_a_hist
2026-02-05,300389,18.19,17.93,18.25,17.88,60367,108773740.0,2.03,-1.54,-0.28,2.75,qfq,stock_zh_a_hist
2026-02-06,300389,17.85,18.05,18.38,17.7,70041,127124456.0,3.79,0.67,0.12,3.19,qfq,stock_zh_a_hist
2026-02-09,300389,18.37,18.05,18.37,17.95,57030,103144684.0,2.33,0.0,0.0,2.6,qfq,stock_zh_a_hist
2026-02-10,300389,18.06,18.04,18.39,17.96,50515,91761888.0,2.38,-0.06,-0.01,2.3,qfq,stock_zh_a_hist
2026-02-11,300389,18.04,17.99,18.14,17.9,40896,73661753.0,1.33,-0.28,-0.05,1.86,qfq,stock_zh_a_hist
2026-02-12,300389,18.04,18.18,18.31,17.98,40052,72916621.0,1.83,1.06,0.19,1.83,qfq,stock_zh_a_hist
2026-02-13,300389,18.1,18.24,18.46,18.1,34149,62551203.0,1.98,0.33,0.06,1.56,qfq,stock_zh_a_hist
2026-02-24,300389,18.3,18.26,18.4,18.06,57037,103689553.0,1.86,0.11,0.02,2.6,qfq,stock_zh_a_hist
2026-02-25,300389,18.21,18.24,18.25,17.9,53426,96449461.0,1.92,-0.11,-0.02,2.43,qfq,stock_zh_a_hist
2026-02-26,300389,18.3,18.78,18.78,18.18,67837,126148639.0,3.29,2.96,0.54,3.09,qfq,stock_zh_a_hist
2026-02-27,300389,18.6,18.7,19.2,18.43,65543,122503401.0,4.1,-0.43,-0.08,2.99,qfq,stock_zh_a_hist
2026-03-02,300389,18.6,18.08,18.6,17.94,74553,135508556.0,3.53,-3.32,-0.62,3.4,qfq,stock_zh_a_hist
2026-03-03,300389,18.13,17.46,18.5,17.41,82848,148466772.0,6.03,-3.43,-0.62,3.78,qfq,stock_zh_a_hist
2026-03-04,300389,17.34,17.2,17.39,17.02,53664,92339264.0,2.12,-1.49,-0.26,2.45,qfq,stock_zh_a_hist
2026-03-05,300389,17.47,20.64,20.64,17.47,196553,388553031.0,18.43,20.0,3.44,8.96,qfq,stock_zh_a_hist
2026-03-06,300389,19.81,19.2,19.81,18.54,370673,707596501.0,6.15,-6.98,-1.44,16.89,qfq,stock_zh_a_hist
2026-03-09,300389,18.6,18.85,18.96,18.42,268854,501612362.0,2.81,-1.82,-0.35,12.25,qfq,stock_zh_a_hist
2026-03-10,300389,18.98,18.83,19.2,18.71,180162,340408829.0,2.6,-0.11,-0.02,8.21,qfq,stock_zh_a_hist
2026-03-11,300389,18.87,18.96,19.36,18.81,197395,375676675.0,2.92,0.69,0.13,9.0,qfq,stock_zh_a_hist
2026-03-12,300389,18.92,19.38,19.56,18.8,223623,431743845.0,4.01,2.22,0.42,10.19,qfq,stock_zh_a_hist
2026-03-13,300389,19.06,18.88,19.55,18.83,150837,289169059.0,3.72,-2.58,-0.5,6.87,qfq,stock_zh_a_hist
2026-03-16,300389,18.7,18.33,18.72,18.13,114638,210225057.0,3.13,-2.91,-0.55,5.22,qfq,stock_zh_a_hist
2026-03-17,300389,18.35,17.65,18.54,17.57,98386,177312933.0,5.29,-3.71,-0.68,4.48,qfq,stock_zh_a_hist
2026-03-18,300389,17.65,20.02,20.5,17.65,305932,597847608.0,16.15,13.43,2.37,13.94,qfq,stock_zh_a_hist
2026-03-19,300389,19.67,20.9,22.0,19.5,313225,649351964.0,12.49,4.4,0.88,14.27,qfq,stock_zh_a_hist
2026-03-20,300389,20.9,20.14,21.14,20.05,206693,424445241.0,5.22,-3.64,-0.76,9.42,qfq,stock_zh_a_hist
2026-03-23,300389,19.7,18.8,20.48,18.57,207170,399257960.0,9.48,-6.65,-1.34,9.44,qfq,stock_zh_a_hist
2026-03-24,300389,19.3,20.65,21.34,19.22,282513,576347553.0,11.28,9.84,1.85,12.87,qfq,stock_zh_a_hist
2026-03-25,300389,20.7,20.52,20.92,20.33,198310,407300621.0,2.86,-0.63,-0.13,9.04,qfq,stock_zh_a_hist
2026-03-26,300389,20.32,20.07,20.84,19.98,130935,265515233.0,4.19,-2.19,-0.45,5.97,qfq,stock_zh_a_hist
2026-03-27,300389,19.87,19.75,19.91,19.29,134521,264702485.0,3.09,-1.59,-0.32,6.13,qfq,stock_zh_a_hist
2026-03-30,300389,19.3,19.63,19.65,18.78,140840,271355224.0,4.41,-0.61,-0.12,6.42,qfq,stock_zh_a_hist
2026-03-31,300389,19.22,18.27,19.24,17.87,165465,303648073.0,6.98,-6.93,-1.36,7.54,qfq,stock_zh_a_hist
2026-04-01,300389,18.63,18.23,19.16,17.93,165144,304573807.0,6.73,-0.22,-0.04,7.53,qfq,stock_zh_a_hist
2026-04-02,300389,17.96,17.47,18.63,17.31,155421,276693592.0,7.24,-4.17,-0.76,7.08,qfq,stock_zh_a_hist
2026-04-03,300389,17.45,16.77,17.86,16.74,126003,215476543.0,6.41,-4.01,-0.7,5.74,qfq,stock_zh_a_hist
2026-04-07,300389,16.83,16.95,17.5,16.38,148618,251591982.0,6.68,1.07,0.18,6.77,qfq,stock_zh_a_hist
2026-04-08,300389,17.33,17.98,17.99,17.3,151210,268261026.0,4.07,6.08,1.03,6.89,qfq,stock_zh_a_hist
2026-04-09,300389,17.89,19.13,19.3,17.71,207627,389533566.0,8.84,6.4,1.15,9.46,qfq,stock_zh_a_hist
2026-04-10,300389,19.0,19.3,19.63,18.81,157231,303146238.0,4.29,0.89,0.17,7.17,qfq,stock_zh_a_hist
2026-04-13,300389,18.95,19.66,19.94,18.8,134908,263390984.0,5.91,1.87,0.36,6.15,qfq,stock_zh_a_hist
2026-04-14,300389,19.66,20.27,20.32,19.6,119571,239419930.0,3.66,3.1,0.61,5.45,qfq,stock_zh_a_hist
