date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002438,15.95,16.12,16.15,15.67,230597,367371761.59,3.02,1.38,0.22,4.92,qfq,stock_zh_a_hist
2026-01-06,002438,16.13,15.97,16.13,15.75,238520,380610662.9,2.36,-0.93,-0.15,5.09,qfq,stock_zh_a_hist
2026-01-07,002438,15.94,16.11,16.37,15.83,208706,337571939.25,3.38,0.88,0.14,4.45,qfq,stock_zh_a_hist
2026-01-08,002438,16.15,16.18,16.56,16.02,240977,392637336.54,3.35,0.43,0.07,5.14,qfq,stock_zh_a_hist
2026-01-09,002438,16.51,16.3,16.57,16.17,262785,429365300.29,2.47,0.74,0.12,5.6,qfq,stock_zh_a_hist
2026-01-12,002438,16.66,16.9,16.99,16.46,302428,506996636.67,3.25,3.68,0.6,6.45,qfq,stock_zh_a_hist
2026-01-13,002438,16.75,15.96,16.86,15.92,302826,492028635.89,5.56,-5.56,-0.94,6.46,qfq,stock_zh_a_hist
2026-01-14,002438,15.97,15.82,16.34,15.61,243826,390092408.42,4.57,-0.88,-0.14,5.2,qfq,stock_zh_a_hist
2026-01-15,002438,15.66,15.75,15.78,15.43,169384,264321261.86,2.21,-0.44,-0.07,3.61,qfq,stock_zh_a_hist
2026-01-16,002438,15.87,15.75,16.06,15.72,133146,210867634.56,2.16,0.0,0.0,2.84,qfq,stock_zh_a_hist
2026-01-19,002438,15.77,16.22,16.39,15.7,181348,293534854.86,4.38,2.98,0.47,3.87,qfq,stock_zh_a_hist
2026-01-20,002438,16.22,15.92,16.38,15.78,133901,214262325.0,3.7,-1.85,-0.3,2.86,qfq,stock_zh_a_hist
2026-01-21,002438,15.79,16.0,16.15,15.75,98035,156796736.16,2.51,0.5,0.08,2.09,qfq,stock_zh_a_hist
2026-01-22,002438,16.22,16.5,16.76,16.11,187715,309705393.98,4.06,3.13,0.5,4.0,qfq,stock_zh_a_hist
2026-01-23,002438,16.39,16.63,16.63,16.13,175024,286318294.31,3.03,0.79,0.13,3.73,qfq,stock_zh_a_hist
2026-01-26,002438,16.6,16.13,16.65,16.08,146393,238894418.35,3.43,-3.01,-0.5,3.12,qfq,stock_zh_a_hist
2026-01-27,002438,16.08,16.2,16.28,15.4,179579,283957857.33,5.46,0.43,0.07,3.83,qfq,stock_zh_a_hist
2026-01-28,002438,16.2,16.94,17.16,16.08,349299,584841506.3,6.67,4.57,0.74,7.45,qfq,stock_zh_a_hist
2026-01-29,002438,16.76,16.5,17.06,16.4,220230,368438990.9,3.9,-2.6,-0.44,4.7,qfq,stock_zh_a_hist
2026-01-30,002438,16.41,17.23,17.38,16.41,367465,624788373.76,5.88,4.42,0.73,7.84,qfq,stock_zh_a_hist
2026-02-02,002438,17.1,16.73,17.25,16.7,234710,398264150.96,3.19,-2.9,-0.5,5.01,qfq,stock_zh_a_hist
2026-02-03,002438,16.85,17.16,17.16,16.6,162164,274271874.28,3.35,2.57,0.43,3.46,qfq,stock_zh_a_hist
2026-02-04,002438,17.1,17.89,18.76,17.0,363308,653874739.45,10.26,4.25,0.73,7.75,qfq,stock_zh_a_hist
2026-02-05,002438,17.5,17.09,17.66,16.91,251961,431908047.09,4.19,-4.47,-0.8,5.37,qfq,stock_zh_a_hist
2026-02-06,002438,16.8,16.75,17.37,16.71,166476,282631769.72,3.86,-1.99,-0.34,3.55,qfq,stock_zh_a_hist
2026-02-09,002438,17.16,18.43,18.43,17.16,193656,354496276.75,7.58,10.03,1.68,4.13,qfq,stock_zh_a_hist
2026-02-10,002438,20.27,19.4,20.27,19.24,1193108,2386134452.67,5.59,5.26,0.97,25.45,qfq,stock_zh_a_hist
2026-02-11,002438,19.86,18.8,20.0,18.75,550409,1056318121.24,6.44,-3.09,-0.6,11.74,qfq,stock_zh_a_hist
2026-02-12,002438,18.87,19.49,20.09,18.61,424725,827698625.42,7.87,3.67,0.69,9.06,qfq,stock_zh_a_hist
2026-02-13,002438,19.6,18.28,19.69,18.25,313145,585007975.85,7.39,-6.21,-1.21,6.68,qfq,stock_zh_a_hist
2026-02-24,002438,18.73,18.78,19.15,18.48,228859,432497983.46,3.67,2.74,0.5,4.88,qfq,stock_zh_a_hist
2026-02-25,002438,18.76,18.95,19.17,18.51,197912,374659031.41,3.51,0.91,0.17,4.22,qfq,stock_zh_a_hist
2026-02-26,002438,18.91,19.33,19.39,18.86,180804,346895256.11,2.8,2.01,0.38,3.86,qfq,stock_zh_a_hist
2026-02-27,002438,19.22,18.82,19.33,18.76,168559,319893343.42,2.95,-2.64,-0.51,3.59,qfq,stock_zh_a_hist
2026-03-02,002438,18.52,18.38,18.85,18.33,155044,287294207.81,2.76,-2.34,-0.44,3.31,qfq,stock_zh_a_hist
2026-03-03,002438,18.61,17.36,18.68,17.31,227423,404658366.34,7.45,-5.55,-1.02,4.85,qfq,stock_zh_a_hist
2026-03-04,002438,17.0,17.51,17.82,17.0,125965,220893226.0,4.72,0.86,0.15,2.69,qfq,stock_zh_a_hist
2026-03-05,002438,17.88,18.11,18.26,17.6,147634,266669467.63,3.77,3.43,0.6,3.15,qfq,stock_zh_a_hist
2026-03-06,002438,18.11,18.14,18.48,17.81,112457,204587055.17,3.7,0.17,0.03,2.4,qfq,stock_zh_a_hist
2026-03-09,002438,17.82,17.92,17.95,17.48,138194,244841218.0,2.59,-1.21,-0.22,2.95,qfq,stock_zh_a_hist
2026-03-10,002438,18.08,18.13,18.3,17.98,87645,158893624.68,1.79,1.17,0.21,1.87,qfq,stock_zh_a_hist
2026-03-11,002438,18.18,17.81,18.37,17.71,124431,224020100.56,3.64,-1.77,-0.32,2.65,qfq,stock_zh_a_hist
2026-03-12,002438,17.81,17.51,17.81,17.2,129747,226263485.0,3.43,-1.68,-0.3,2.77,qfq,stock_zh_a_hist
2026-03-13,002438,17.46,19.26,19.26,17.31,309748,577175576.2,11.14,9.99,1.75,6.61,qfq,stock_zh_a_hist
2026-03-16,002438,19.14,18.49,19.19,18.4,290528,542733841.22,4.1,-4.0,-0.77,6.2,qfq,stock_zh_a_hist
2026-03-17,002438,18.64,17.71,18.71,17.69,185342,336303711.84,5.52,-4.22,-0.78,3.95,qfq,stock_zh_a_hist
2026-03-18,002438,17.79,18.05,18.12,17.54,138153,246658270.49,3.27,1.92,0.34,2.95,qfq,stock_zh_a_hist
2026-03-19,002438,17.68,17.66,18.26,17.56,134599,240175895.02,3.88,-2.16,-0.39,2.87,qfq,stock_zh_a_hist
2026-03-20,002438,17.92,16.6,17.92,16.6,221975,377564657.26,7.47,-6.0,-1.06,4.73,qfq,stock_zh_a_hist
2026-03-23,002438,16.31,15.67,16.55,15.46,187201,299613338.84,6.57,-5.6,-0.93,3.99,qfq,stock_zh_a_hist
2026-03-24,002438,16.0,16.17,16.17,15.66,126197,200979787.91,3.25,3.19,0.5,2.69,qfq,stock_zh_a_hist
2026-03-25,002438,16.17,16.63,16.9,16.15,120057,200129070.67,4.64,2.84,0.46,2.56,qfq,stock_zh_a_hist
2026-03-26,002438,16.6,16.46,16.89,16.27,69100,114142960.75,3.73,-1.02,-0.17,1.47,qfq,stock_zh_a_hist
2026-03-27,002438,16.13,17.06,17.11,16.05,106450,178641237.09,6.44,3.65,0.6,2.27,qfq,stock_zh_a_hist
2026-03-30,002438,16.81,16.6,17.28,16.34,111354,185713208.16,5.51,-2.7,-0.46,2.37,qfq,stock_zh_a_hist
2026-03-31,002438,16.68,16.4,16.89,16.3,91212,151151032.37,3.55,-1.2,-0.2,1.95,qfq,stock_zh_a_hist
2026-04-01,002438,16.71,16.72,16.8,16.53,80462,133904459.0,1.65,1.95,0.32,1.72,qfq,stock_zh_a_hist
2026-04-02,002438,16.63,16.23,16.85,16.1,75178,123274907.85,4.49,-2.93,-0.49,1.6,qfq,stock_zh_a_hist
2026-04-03,002438,16.35,16.09,16.54,15.98,73260,118105986.07,3.45,-0.86,-0.14,1.56,qfq,stock_zh_a_hist
