date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600628,7.88,7.93,7.93,7.81,20993800.0,165213949.0,,,,0.03245416430933473,qfq,stock_zh_a_daily(sina)
2026-01-06,600628,7.89,8.03,8.05,7.86,27993837.0,223203796.0,,,,0.04327547112227106,qfq,stock_zh_a_daily(sina)
2026-01-07,600628,7.99,8.45,8.59,7.93,54637637.0,454636965.0,,,,0.08446392976363436,qfq,stock_zh_a_daily(sina)
2026-01-08,600628,8.2,8.32,8.43,8.11,40630333.0,335242663.0,,,,0.06281013933280231,qfq,stock_zh_a_daily(sina)
2026-01-09,600628,8.27,8.48,8.53,8.27,36839408.0,310700640.0,,,,0.056949775661891626,qfq,stock_zh_a_daily(sina)
2026-01-12,600628,8.44,8.52,8.53,8.34,34179943.0,288758923.0,,,,0.05283852786087776,qfq,stock_zh_a_daily(sina)
2026-01-13,600628,8.46,8.3,8.66,8.29,41101440.0,347644311.0,,,,0.06353842025313487,qfq,stock_zh_a_daily(sina)
2026-01-14,600628,8.32,8.38,8.58,8.23,36996434.0,310994494.0,,,,0.057192521025038724,qfq,stock_zh_a_daily(sina)
2026-01-15,600628,8.32,8.2,8.4,8.17,23553684.0,194680842.0,,,,0.0364114705592198,qfq,stock_zh_a_daily(sina)
2026-01-16,600628,8.24,8.05,8.27,8.01,19337700.0,156616959.0,,,,0.02989401123972898,qfq,stock_zh_a_daily(sina)
2026-01-19,600628,8.05,8.3,8.32,8.0,20342816.0,167041819.0,,,,0.03144781282943362,qfq,stock_zh_a_daily(sina)
2026-01-20,600628,8.33,8.51,8.6,8.23,40334237.0,340387923.0,,,,0.06235240665766314,qfq,stock_zh_a_daily(sina)
2026-01-21,600628,8.4,8.29,8.52,8.26,23665502.0,196942318.0,,,,0.03658432920056825,qfq,stock_zh_a_daily(sina)
2026-01-22,600628,8.29,8.31,8.37,8.23,17782128.0,147454596.0,,,,0.027489263681735647,qfq,stock_zh_a_daily(sina)
2026-01-23,600628,8.27,8.3,8.33,8.26,16228100.0,134500271.0,,,,0.0250869029822288,qfq,stock_zh_a_daily(sina)
