date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600035,3.89,3.91,3.91,3.88,10020913.0,39041006.0,,,,0.006223721530714825,qfq,stock_zh_a_daily(sina)
2026-01-06,600035,3.91,3.93,3.93,3.9,9659196.0,37859320.0,,,,0.005999068758963831,qfq,stock_zh_a_daily(sina)
2026-01-07,600035,3.93,3.92,3.94,3.91,8474660.0,33241409.0,,,,0.005263385073544466,qfq,stock_zh_a_daily(sina)
2026-01-08,600035,3.92,3.92,3.93,3.91,6856288.0,26876200.0,,,,0.004258257430872984,qfq,stock_zh_a_daily(sina)
2026-01-09,600035,3.92,3.93,3.94,3.91,7675156.0,30150307.0,,,,0.004766834483923278,qfq,stock_zh_a_daily(sina)
2026-01-12,600035,3.93,3.94,3.94,3.92,9405974.0,37000053.0,,,,0.005841799335164754,qfq,stock_zh_a_daily(sina)
2026-01-13,600035,3.95,3.94,3.96,3.93,11296464.0,44546497.0,,,,0.0070159322027588625,qfq,stock_zh_a_daily(sina)
2026-01-14,600035,3.95,3.93,3.96,3.91,16890491.0,66551823.0,,,,0.010490233025777689,qfq,stock_zh_a_daily(sina)
2026-01-15,600035,3.93,3.92,3.94,3.9,8165237.0,32013085.0,,,,0.005071210709073048,qfq,stock_zh_a_daily(sina)
2026-01-16,600035,3.93,3.92,3.93,3.9,7739300.0,30325463.0,,,,0.004806672609837173,qfq,stock_zh_a_daily(sina)
2026-01-19,600035,3.91,3.93,3.94,3.91,6630656.0,26018987.0,,,,0.004118123419489166,qfq,stock_zh_a_daily(sina)
2026-01-20,600035,3.93,3.98,3.98,3.92,13870652.0,54865766.0,,,,0.008614691645107852,qfq,stock_zh_a_daily(sina)
2026-01-21,600035,3.97,3.98,3.98,3.95,12120693.0,48108545.0,,,,0.00752783882978372,qfq,stock_zh_a_daily(sina)
2026-01-22,600035,3.99,4.01,4.01,3.97,8623988.0,34450852.0,,,,0.005356128707656307,qfq,stock_zh_a_daily(sina)
2026-01-23,600035,4.01,3.99,4.02,3.98,9787200.0,39133754.0,,,,0.006078568625973715,qfq,stock_zh_a_daily(sina)
2026-01-26,600035,4.0,4.0,4.01,3.98,14032448.0,56051951.0,,,,0.008715178821154938,qfq,stock_zh_a_daily(sina)
2026-01-27,600035,3.99,3.96,4.0,3.94,12493725.0,49528955.0,,,,0.0077595190459522085,qfq,stock_zh_a_daily(sina)
2026-01-28,600035,3.96,4.0,4.01,3.96,13380650.0,53354063.0,,,,0.008310364484748978,qfq,stock_zh_a_daily(sina)
2026-01-29,600035,3.99,3.97,3.99,3.95,12173584.0,48323761.0,,,,0.007560688017824873,qfq,stock_zh_a_daily(sina)
2026-01-30,600035,3.97,3.98,4.02,3.96,16774520.0,66894416.0,,,,0.010418206533816475,qfq,stock_zh_a_daily(sina)
2026-02-02,600035,3.99,3.92,3.99,3.92,15816256.0,62526116.0,,,,0.009823054346694511,qfq,stock_zh_a_daily(sina)
2026-02-03,600035,3.93,3.92,3.95,3.89,12625614.0,49451004.0,,,,0.007841431782742204,qfq,stock_zh_a_daily(sina)
2026-02-04,600035,3.91,3.97,3.97,3.91,16535810.0,65323588.0,,,,0.010269950125782901,qfq,stock_zh_a_daily(sina)
2026-02-05,600035,3.97,3.97,3.98,3.95,13070802.0,51864241.0,,,,0.008117926164124007,qfq,stock_zh_a_daily(sina)
2026-02-06,600035,3.96,3.95,3.99,3.94,12863600.0,51021191.0,,,,0.007989238533704786,qfq,stock_zh_a_daily(sina)
2026-02-09,600035,3.96,3.97,3.99,3.96,10087640.0,40087490.0,,,,0.006265163888969009,qfq,stock_zh_a_daily(sina)
2026-02-10,600035,3.98,3.97,3.98,3.96,6252000.0,24823006.0,,,,0.003882950287067564,qfq,stock_zh_a_daily(sina)
2026-02-11,600035,3.97,3.97,3.98,3.95,7012620.0,27843696.0,,,,0.004355351062395352,qfq,stock_zh_a_daily(sina)
2026-02-12,600035,3.98,3.94,3.99,3.93,11829000.0,46751445.0,,,,0.007346676094965166,qfq,stock_zh_a_daily(sina)
2026-02-13,600035,3.94,3.91,3.95,3.91,7887200.0,30988234.0,,,,0.00489852935127308,qfq,stock_zh_a_daily(sina)
2026-02-24,600035,3.93,3.97,3.98,3.92,15007744.0,59448385.0,,,,0.009320909128764638,qfq,stock_zh_a_daily(sina)
2026-02-25,600035,3.98,4.0,4.02,3.97,14435300.0,57780045.0,,,,0.0089653794432032,qfq,stock_zh_a_daily(sina)
2026-02-26,600035,4.0,3.99,4.01,3.97,8182637.0,32625646.0,,,,0.005082017384536096,qfq,stock_zh_a_daily(sina)
2026-02-27,600035,3.99,4.05,4.05,3.98,16021718.0,64383916.0,,,,0.009950661309567429,qfq,stock_zh_a_daily(sina)
2026-03-02,600035,4.03,4.02,4.05,3.99,15335322.0,61643431.0,,,,0.009524359079042472,qfq,stock_zh_a_daily(sina)
2026-03-03,600035,4.01,4.01,4.05,3.99,19212499.0,77389173.0,,,,0.01193237020270878,qfq,stock_zh_a_daily(sina)
2026-03-04,600035,3.99,3.94,3.99,3.92,20852917.0,82379488.0,,,,0.012951190027406604,qfq,stock_zh_a_daily(sina)
2026-03-05,600035,3.96,3.95,3.98,3.94,11922296.0,47167078.0,,,,0.007404619749792782,qfq,stock_zh_a_daily(sina)
2026-03-06,600035,3.95,4.0,4.0,3.94,12534200.0,49813215.0,,,,0.007784656987869844,qfq,stock_zh_a_daily(sina)
2026-03-09,600035,3.99,3.98,4.02,3.96,17123671.0,68316323.0,,,,0.01063505489844858,qfq,stock_zh_a_daily(sina)
2026-03-10,600035,3.99,3.98,4.0,3.96,8700700.0,34611862.0,,,,0.0054037724828356936,qfq,stock_zh_a_daily(sina)
2026-03-11,600035,3.98,4.0,4.01,3.95,11811456.0,47004918.0,,,,0.0073357799849465615,qfq,stock_zh_a_daily(sina)
2026-03-12,600035,3.99,4.03,4.05,3.99,17972456.0,72397540.0,,,,0.01116221260148899,qfq,stock_zh_a_daily(sina)
2026-03-13,600035,4.03,4.02,4.05,4.01,17257964.0,69577698.0,,,,0.010718460695457723,qfq,stock_zh_a_daily(sina)
2026-03-16,600035,4.02,4.02,4.05,4.0,12826184.0,51644378.0,,,,0.007966000455019417,qfq,stock_zh_a_daily(sina)
2026-03-17,600035,4.02,4.02,4.05,4.01,12419200.0,50087895.0,,,,0.007713233558085332,qfq,stock_zh_a_daily(sina)
2026-03-18,600035,4.03,3.98,4.04,3.94,16795356.0,66744791.0,,,,0.010431147217146823,qfq,stock_zh_a_daily(sina)
2026-03-19,600035,3.96,3.96,4.0,3.95,11947381.0,47477933.0,,,,0.007420199373585343,qfq,stock_zh_a_daily(sina)
2026-03-20,600035,3.97,3.92,3.98,3.92,12584930.0,49698334.0,,,,0.00781616403650435,qfq,stock_zh_a_daily(sina)
2026-03-23,600035,3.9,3.72,3.91,3.7,24938442.0,94536508.0,,,,0.01548860053149677,qfq,stock_zh_a_daily(sina)
2026-03-24,600035,3.75,3.8,3.81,3.73,10645806.0,40163161.0,,,,0.006611825889917722,qfq,stock_zh_a_daily(sina)
2026-03-25,600035,3.8,3.91,3.91,3.78,19651364.0,75868059.0,,,,0.01220493753759904,qfq,stock_zh_a_daily(sina)
2026-03-26,600035,3.9,3.89,3.92,3.88,12815801.0,50005136.0,,,,0.00795955185091983,qfq,stock_zh_a_daily(sina)
2026-03-27,600035,3.87,3.85,3.89,3.82,19210600.0,73870811.0,,,,0.011931190784507382,qfq,stock_zh_a_daily(sina)
2026-03-30,600035,3.82,3.87,3.87,3.77,14491697.0,55454938.0,,,,0.009000406114242828,qfq,stock_zh_a_daily(sina)
2026-03-31,600035,3.86,3.86,3.92,3.85,11055478.0,42910210.0,,,,0.0068662622318888585,qfq,stock_zh_a_daily(sina)
2026-04-01,600035,3.88,3.9,3.9,3.86,9775916.0,37967711.0,,,,0.006071560434828598,qfq,stock_zh_a_daily(sina)
2026-04-02,600035,3.89,3.88,3.91,3.87,7765356.0,30169813.0,,,,0.004822855295806435,qfq,stock_zh_a_daily(sina)
2026-04-03,600035,3.88,3.81,3.88,3.79,9071700.0,34677939.0,,,,0.005634190678053555,qfq,stock_zh_a_daily(sina)
2026-04-07,600035,3.81,3.79,3.81,3.77,9876400.0,37476188.0,,,,0.006133968364554397,qfq,stock_zh_a_daily(sina)
2026-04-08,600035,3.82,3.86,3.86,3.81,13465611.0,51731643.0,,,,0.008363131493600472,qfq,stock_zh_a_daily(sina)
2026-04-09,600035,3.85,3.8,3.86,3.78,8873400.0,33850151.0,,,,0.005511031842172957,qfq,stock_zh_a_daily(sina)
2026-04-10,600035,3.81,3.81,3.84,3.8,6305344.0,24074839.0,,,,0.003916080821314738,qfq,stock_zh_a_daily(sina)
2026-04-13,600035,3.8,3.79,3.81,3.76,7798400.0,29458093.0,,,,0.0048433780420133864,qfq,stock_zh_a_daily(sina)
2026-04-14,600035,3.79,3.81,3.82,3.78,7726792.0,29381283.0,,,,0.004798904224969827,qfq,stock_zh_a_daily(sina)
2026-04-15,600035,3.81,3.81,3.82,3.79,7747389.0,29511133.0,,,,0.004811696471780884,qfq,stock_zh_a_daily(sina)
2026-04-16,600035,3.82,3.81,3.82,3.79,7158084.0,27254175.0,,,,0.004445694869266433,qfq,stock_zh_a_daily(sina)
2026-04-17,600035,3.81,3.81,3.82,3.78,8669243.0,33014721.0,,,,0.005384235379959769,qfq,stock_zh_a_daily(sina)
2026-04-20,600035,3.81,3.81,3.82,3.79,4680320.0,17785338.0,,,,0.0029068217990351987,qfq,stock_zh_a_daily(sina)
2026-04-21,600035,3.81,3.83,3.84,3.8,9434442.0,36051133.0,,,,0.005859480049939585,qfq,stock_zh_a_daily(sina)
2026-04-22,600035,3.83,3.86,3.87,3.82,8052002.0,30965679.0,,,,0.005000883473667402,qfq,stock_zh_a_daily(sina)
2026-04-23,600035,3.83,3.8,3.83,3.78,13299840.0,50608292.0,,,,0.00826017555117605,qfq,stock_zh_a_daily(sina)
2026-04-24,600035,3.8,3.78,3.81,3.78,7659032.0,29038004.0,,,,0.004756820297994188,qfq,stock_zh_a_daily(sina)
2026-04-27,600035,3.78,3.76,3.79,3.75,5677300.0,21380571.0,,,,0.003526019460135746,qfq,stock_zh_a_daily(sina)
2026-04-28,600035,3.76,3.78,3.79,3.75,5451700.0,20558661.0,,,,0.003385905323097607,qfq,stock_zh_a_daily(sina)
2026-04-29,600035,3.77,3.82,3.82,3.77,9641580.0,36682014.0,,,,0.005988127931667448,qfq,stock_zh_a_daily(sina)
2026-04-30,600035,3.83,3.84,3.86,3.81,16532657.0,63437040.0,,,,0.0102679918816602,qfq,stock_zh_a_daily(sina)
