date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002560,7.19,7.01,7.26,6.99,506215,504837573.6,3.78,-1.82,-0.13,11.18,qfq,stock_zh_a_hist
2026-01-06,002560,6.99,7.06,7.11,6.87,490364,484827614.42,3.42,0.71,0.05,10.83,qfq,stock_zh_a_hist
2026-01-07,002560,7.01,7.19,7.24,6.91,479712,484330897.1,4.67,1.84,0.13,10.59,qfq,stock_zh_a_hist
2026-01-08,002560,7.14,7.25,7.3,7.09,449985,457575698.22,2.92,0.83,0.06,9.93,qfq,stock_zh_a_hist
2026-01-09,002560,7.28,7.19,7.29,7.13,440453,447741601.5,2.21,-0.83,-0.06,9.72,qfq,stock_zh_a_hist
2026-01-12,002560,7.26,7.44,7.44,7.18,623807,646713140.16,3.62,3.48,0.25,13.77,qfq,stock_zh_a_hist
2026-01-13,002560,7.37,7.23,7.37,7.01,608763,614760289.19,4.84,-2.82,-0.21,13.44,qfq,stock_zh_a_hist
2026-01-14,002560,7.19,7.37,7.56,7.15,696269,723880293.52,5.67,1.94,0.14,15.37,qfq,stock_zh_a_hist
2026-01-15,002560,7.29,7.44,7.5,7.26,491195,511074692.0,3.26,0.95,0.07,10.84,qfq,stock_zh_a_hist
2026-01-16,002560,7.72,7.82,8.01,7.49,1073105,1170492384.69,6.99,5.11,0.38,23.69,qfq,stock_zh_a_hist
2026-01-19,002560,7.69,8.04,8.15,7.69,910834,1025886672.95,5.88,2.81,0.22,20.11,qfq,stock_zh_a_hist
2026-01-20,002560,8.04,7.63,8.04,7.58,730550,795404618.68,5.72,-5.1,-0.41,16.13,qfq,stock_zh_a_hist
2026-01-21,002560,7.57,7.49,7.61,7.38,503555,532634716.23,3.01,-1.83,-0.14,11.12,qfq,stock_zh_a_hist
2026-01-22,002560,7.51,7.81,8.22,7.48,659862,731978145.27,9.88,4.27,0.32,14.57,qfq,stock_zh_a_hist
2026-01-23,002560,7.82,7.88,7.92,7.66,509349,563022294.55,3.33,0.9,0.07,11.25,qfq,stock_zh_a_hist
2026-01-26,002560,8.08,7.87,8.18,7.77,718192,808134176.08,5.2,-0.13,-0.01,15.86,qfq,stock_zh_a_hist
2026-01-27,002560,7.79,7.74,7.81,7.44,477898,513515027.96,4.7,-1.65,-0.13,10.55,qfq,stock_zh_a_hist
2026-01-28,002560,7.68,7.5,7.75,7.49,351342,374336915.93,3.36,-3.1,-0.24,7.76,qfq,stock_zh_a_hist
2026-01-29,002560,7.15,6.84,7.15,6.81,697279,682471432.49,4.53,-8.8,-0.66,15.39,qfq,stock_zh_a_hist
2026-01-30,002560,6.86,6.9,6.96,6.69,383515,369888591.72,3.95,0.88,0.06,8.47,qfq,stock_zh_a_hist
