date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300993,14.6,14.51,14.61,14.41,64186,94300702.0,1.38,-0.07,-0.01,2.65,qfq,stock_zh_a_hist
2026-01-06,300993,14.55,14.93,15.05,14.51,115225,173163691.0,3.72,2.89,0.42,4.76,qfq,stock_zh_a_hist
2026-01-07,300993,14.98,14.69,15.06,14.6,82358,123287012.0,3.08,-1.61,-0.24,3.41,qfq,stock_zh_a_hist
2026-01-08,300993,14.7,15.18,15.22,14.64,127789,194173351.0,3.95,3.34,0.49,5.28,qfq,stock_zh_a_hist
2026-01-09,300993,15.27,15.17,15.3,14.98,91768,140719403.0,2.11,-0.07,-0.01,3.79,qfq,stock_zh_a_hist
2026-01-12,300993,15.14,15.39,15.41,15.12,90135,139666059.0,1.91,1.45,0.22,3.73,qfq,stock_zh_a_hist
2026-01-13,300993,15.36,15.0,15.55,14.95,101866,157016610.0,3.9,-2.53,-0.39,4.21,qfq,stock_zh_a_hist
2026-01-14,300993,14.96,15.13,15.35,14.92,93275,143434417.0,2.87,0.87,0.13,3.86,qfq,stock_zh_a_hist
2026-01-15,300993,15.17,15.04,15.21,14.91,61376,93539122.0,1.98,-0.59,-0.09,2.54,qfq,stock_zh_a_hist
2026-01-16,300993,15.09,15.29,15.45,15.04,88091,136194818.0,2.73,1.66,0.25,3.64,qfq,stock_zh_a_hist
2026-01-19,300993,15.25,15.51,15.53,15.13,79006,123618267.0,2.62,1.44,0.22,3.27,qfq,stock_zh_a_hist
2026-01-20,300993,15.47,15.65,15.94,15.39,119622,190611573.0,3.55,0.9,0.14,4.95,qfq,stock_zh_a_hist
2026-01-21,300993,15.65,15.87,16.02,15.37,102661,164005138.0,4.15,1.41,0.22,4.24,qfq,stock_zh_a_hist
2026-01-22,300993,16.0,15.68,16.0,15.61,88718,140965451.0,2.46,-1.2,-0.19,3.67,qfq,stock_zh_a_hist
