date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688556,11.4,11.3,11.5,11.16,30273579.0,342517721.0,,,,0.03644021286782452,qfq,stock_zh_a_daily(sina)
2026-01-06,688556,12.0,12.74,13.56,12.0,130229749.0,1687614594.0,,,,0.15675714375506636,qfq,stock_zh_a_daily(sina)
2026-01-07,688556,12.95,12.8,13.0,12.2,88031740.0,1112217147.0,,,,0.10596353159053254,qfq,stock_zh_a_daily(sina)
2026-01-08,688556,12.69,13.91,14.18,12.66,112214717.0,1521296683.0,,,,0.13507250577748628,qfq,stock_zh_a_daily(sina)
2026-01-09,688556,14.0,13.48,14.38,13.2,85491215.0,1170150715.0,,,,0.10290550955104955,qfq,stock_zh_a_daily(sina)
2026-01-12,688556,13.33,14.36,14.37,13.28,95170990.0,1330623347.0,,,,0.11455702460688903,qfq,stock_zh_a_daily(sina)
2026-01-13,688556,14.0,13.47,14.18,13.37,58455664.0,796092951.0,,,,0.07036290091402891,qfq,stock_zh_a_daily(sina)
2026-01-14,688556,13.46,12.84,13.66,12.5,74350508.0,967678383.0,,,,0.08949547519144961,qfq,stock_zh_a_daily(sina)
2026-01-15,688556,12.73,13.7,13.88,12.64,82646325.0,1117053413.0,,,,0.0994811243078794,qfq,stock_zh_a_daily(sina)
2026-01-16,688556,13.7,14.44,14.73,13.49,75025485.0,1068170968.0,,,,0.09030794290664396,qfq,stock_zh_a_daily(sina)
2026-01-19,688556,14.42,14.71,15.45,14.2,64872199.0,965513264.0,,,,0.07808646413309352,qfq,stock_zh_a_daily(sina)
2026-01-20,688556,14.86,14.56,15.34,14.36,55528344.0,819878154.0,,,,0.06683929493628046,qfq,stock_zh_a_daily(sina)
2026-01-21,688556,14.32,14.06,14.75,13.98,38175072.0,545034968.0,,,,0.04595121541210993,qfq,stock_zh_a_daily(sina)
2026-01-22,688556,14.13,14.87,15.24,13.88,56799903.0,833924622.0,,,,0.06836986654903884,qfq,stock_zh_a_daily(sina)
2026-01-23,688556,15.89,17.84,17.84,15.86,153683427.0,2597055807.0,,,,0.18498826300440957,qfq,stock_zh_a_daily(sina)
