date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603967,14.15,13.47,14.15,13.13,278439,392776510.0,7.8,2.98,0.39,8.03,qfq,stock_zh_a_hist
2026-01-06,603967,13.35,12.92,13.42,12.83,178361,243758487.0,4.38,-4.08,-0.55,5.15,qfq,stock_zh_a_hist
2026-01-07,603967,12.83,12.52,12.88,12.48,116012,153898389.0,3.1,-3.1,-0.4,3.35,qfq,stock_zh_a_hist
2026-01-08,603967,12.45,12.48,12.57,12.42,92024,120969246.0,1.2,-0.32,-0.04,2.65,qfq,stock_zh_a_hist
2026-01-09,603967,12.51,12.36,12.52,12.26,84915,110524235.0,2.08,-0.96,-0.12,2.45,qfq,stock_zh_a_hist
2026-01-12,603967,12.38,12.56,12.59,12.3,83286,109156318.0,2.35,1.62,0.2,2.4,qfq,stock_zh_a_hist
2026-01-13,603967,12.45,12.3,12.56,12.24,68937,90158954.0,2.55,-2.07,-0.26,1.99,qfq,stock_zh_a_hist
2026-01-14,603967,12.33,12.2,12.39,12.08,73739,95099624.0,2.52,-0.81,-0.1,2.13,qfq,stock_zh_a_hist
2026-01-15,603967,12.23,12.27,12.35,12.15,42568,54962786.0,1.64,0.57,0.07,1.23,qfq,stock_zh_a_hist
2026-01-16,603967,12.36,12.18,12.44,12.13,51628,66785419.0,2.53,-0.73,-0.09,1.49,qfq,stock_zh_a_hist
2026-01-19,603967,12.2,12.47,12.48,12.11,50364,65282199.0,3.04,2.38,0.29,1.45,qfq,stock_zh_a_hist
2026-01-20,603967,12.43,12.52,12.53,12.38,48337,63434247.0,1.2,0.4,0.05,1.39,qfq,stock_zh_a_hist
2026-01-21,603967,12.55,12.58,12.61,12.41,43701,57591554.0,1.6,0.48,0.06,1.26,qfq,stock_zh_a_hist
2026-01-22,603967,12.53,12.54,12.6,12.46,40615,53434400.0,1.11,-0.32,-0.04,1.17,qfq,stock_zh_a_hist
2026-01-23,603967,12.54,12.4,12.54,12.38,45158,59094397.0,1.28,-1.12,-0.14,1.3,qfq,stock_zh_a_hist
2026-01-26,603967,12.41,12.26,12.41,12.1,54123,69744254.0,2.5,-1.13,-0.14,1.56,qfq,stock_zh_a_hist
2026-01-27,603967,12.24,12.02,12.3,11.88,47816,60510543.0,3.43,-1.96,-0.24,1.38,qfq,stock_zh_a_hist
2026-01-28,603967,12.0,11.94,12.08,11.93,30711,38798865.0,1.25,-0.67,-0.08,0.89,qfq,stock_zh_a_hist
2026-01-29,603967,11.9,11.96,12.07,11.85,34665,43786015.0,1.84,0.17,0.02,1.0,qfq,stock_zh_a_hist
2026-01-30,603967,11.95,12.13,12.21,11.89,38501,49035448.0,2.68,1.42,0.17,1.11,qfq,stock_zh_a_hist
2026-02-02,603967,12.09,12.0,12.29,11.98,38496,49360320.0,2.56,-1.07,-0.13,1.11,qfq,stock_zh_a_hist
2026-02-03,603967,12.11,12.08,12.15,11.96,23232,29477551.0,1.58,0.67,0.08,0.67,qfq,stock_zh_a_hist
2026-02-04,603967,12.08,12.18,12.24,12.04,27089,34727712.0,1.66,0.83,0.1,0.78,qfq,stock_zh_a_hist
2026-02-05,603967,12.18,12.21,12.38,12.1,28908,37342253.0,2.3,0.25,0.03,0.83,qfq,stock_zh_a_hist
2026-02-06,603967,12.22,12.25,12.38,12.15,29409,38080553.0,1.88,0.33,0.04,0.85,qfq,stock_zh_a_hist
2026-02-09,603967,12.28,12.39,12.39,12.25,24209,31425480.0,1.14,1.14,0.14,0.7,qfq,stock_zh_a_hist
