date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688456,77.79,70.7,77.87,70.5,9862021.0,716210218.0,,,,0.0951381535790083,qfq,stock_zh_a_daily(sina)
2026-01-06,688456,70.99,69.51,71.0,67.47,7540758.0,522076759.0,,,,0.07274510901022574,qfq,stock_zh_a_daily(sina)
2026-01-07,688456,68.89,66.91,69.0,66.58,5955839.0,400705232.0,,,,0.05745551803974532,qfq,stock_zh_a_daily(sina)
2026-01-08,688456,67.3,68.4,69.69,66.28,8256295.0,558345264.0,,,,0.0796478390893305,qfq,stock_zh_a_daily(sina)
2026-01-09,688456,69.49,68.6,69.69,66.14,8343623.0,567649946.0,,,,0.0804902855489099,qfq,stock_zh_a_daily(sina)
2026-01-12,688456,68.55,72.56,72.56,68.11,10969247.0,773542700.0,,,,0.10581947713679336,qfq,stock_zh_a_daily(sina)
2026-01-13,688456,71.84,64.05,71.84,62.72,9777446.0,642783892.0,,,,0.09432226509743392,qfq,stock_zh_a_daily(sina)
2026-01-14,688456,64.37,63.09,66.25,62.7,7288163.0,470521699.0,,,,0.0703083445880764,qfq,stock_zh_a_daily(sina)
2026-01-15,688456,62.5,61.96,63.72,60.96,4847325.0,300496719.0,,,,0.04676176924561065,qfq,stock_zh_a_daily(sina)
2026-01-16,688456,62.11,62.18,62.7,61.3,4062977.0,251553649.0,,,,0.039195224773297316,qfq,stock_zh_a_daily(sina)
2026-01-19,688456,62.18,62.79,63.69,62.02,4404930.0,276909654.0,,,,0.042494018907968355,qfq,stock_zh_a_daily(sina)
2026-01-20,688456,63.5,60.18,63.5,59.25,4819276.0,292901824.0,,,,0.04649118271271464,qfq,stock_zh_a_daily(sina)
2026-01-21,688456,60.18,60.1,60.93,59.72,2848821.0,171469583.0,,,,0.027482355778506655,qfq,stock_zh_a_daily(sina)
2026-01-22,688456,60.0,60.27,60.95,59.41,4073956.0,245264096.0,,,,0.03930113833687054,qfq,stock_zh_a_daily(sina)
2026-01-23,688456,60.71,63.12,63.2,60.28,6481349.0,403962546.0,,,,0.06252507235191974,qfq,stock_zh_a_daily(sina)
2026-01-26,688456,65.0,60.41,65.39,59.82,6386215.0,394907104.0,,,,0.061607322014277446,qfq,stock_zh_a_daily(sina)
2026-01-27,688456,60.48,60.97,61.17,58.52,4332892.0,259814045.0,,,,0.041799073895427356,qfq,stock_zh_a_daily(sina)
