date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300486,19.74,19.9,20.25,19.18,317353,632193239.0,5.46,1.48,0.29,6.65,qfq,stock_zh_a_hist
2026-01-06,300486,19.85,19.41,20.0,18.97,227529,441631559.0,5.18,-2.46,-0.49,4.77,qfq,stock_zh_a_hist
2026-01-07,300486,19.36,18.71,19.42,18.54,210560,397659299.0,4.53,-3.61,-0.7,4.41,qfq,stock_zh_a_hist
2026-01-08,300486,18.67,19.41,19.61,18.31,204499,390398055.0,6.95,3.74,0.7,4.29,qfq,stock_zh_a_hist
2026-01-09,300486,19.65,20.98,21.5,19.48,283170,589960030.0,10.41,8.09,1.57,5.94,qfq,stock_zh_a_hist
2026-01-12,300486,21.5,21.9,22.99,21.27,396222,879435414.0,8.2,4.39,0.92,8.31,qfq,stock_zh_a_hist
2026-01-13,300486,22.08,20.66,22.22,20.61,297229,627727524.0,7.35,-5.66,-1.24,6.23,qfq,stock_zh_a_hist
2026-01-14,300486,20.73,21.3,21.73,20.58,249898,531725669.0,5.57,3.1,0.64,5.24,qfq,stock_zh_a_hist
2026-01-15,300486,21.64,21.26,21.79,20.82,201807,427333193.0,4.55,-0.19,-0.04,4.23,qfq,stock_zh_a_hist
2026-01-16,300486,21.1,21.8,22.15,21.1,286437,618195211.0,4.94,2.54,0.54,6.0,qfq,stock_zh_a_hist
2026-01-19,300486,21.61,21.59,23.27,20.9,465158,1029947357.0,10.87,-0.96,-0.21,9.75,qfq,stock_zh_a_hist
2026-01-20,300486,21.64,21.27,21.79,20.93,230043,487590374.0,3.98,-1.48,-0.32,4.82,qfq,stock_zh_a_hist
2026-01-21,300486,21.03,21.26,21.63,20.9,152197,323636811.0,3.43,-0.05,-0.01,3.19,qfq,stock_zh_a_hist
2026-01-22,300486,21.3,21.6,21.9,20.9,224393,480009190.0,4.7,1.6,0.34,4.7,qfq,stock_zh_a_hist
2026-01-23,300486,21.52,21.18,21.86,21.03,208797,446828300.0,3.84,-1.94,-0.42,4.38,qfq,stock_zh_a_hist
2026-01-26,300486,21.09,21.62,21.85,20.7,210743,446030247.0,5.43,2.08,0.44,4.42,qfq,stock_zh_a_hist
2026-01-27,300486,21.39,23.76,24.33,21.37,507014,1168952569.0,13.69,9.9,2.14,10.63,qfq,stock_zh_a_hist
2026-01-28,300486,24.0,23.4,24.89,23.3,403418,967329317.0,6.69,-1.52,-0.36,8.46,qfq,stock_zh_a_hist
2026-01-29,300486,23.4,24.2,24.9,22.89,351360,844240616.0,8.59,3.42,0.8,7.37,qfq,stock_zh_a_hist
2026-01-30,300486,24.2,24.88,25.42,23.73,357485,876769101.0,6.98,2.81,0.68,7.49,qfq,stock_zh_a_hist
2026-02-02,300486,24.5,22.8,24.5,22.8,252707,590485444.0,6.83,-8.36,-2.08,5.3,qfq,stock_zh_a_hist
2026-02-03,300486,23.28,22.4,23.37,22.11,210341,472142506.0,5.53,-1.75,-0.4,4.41,qfq,stock_zh_a_hist
2026-02-04,300486,22.28,22.06,22.28,21.48,191801,418663497.0,3.57,-1.52,-0.34,4.02,qfq,stock_zh_a_hist
2026-02-05,300486,21.76,21.14,21.93,21.0,143830,306686125.0,4.22,-4.17,-0.92,3.02,qfq,stock_zh_a_hist
2026-02-06,300486,21.21,21.39,21.75,21.05,122360,262292367.0,3.31,1.18,0.25,2.57,qfq,stock_zh_a_hist
2026-02-09,300486,21.58,21.95,22.17,21.5,116769,256300514.0,3.13,2.62,0.56,2.45,qfq,stock_zh_a_hist
2026-02-10,300486,21.88,22.12,22.37,21.65,108218,238233827.0,3.28,0.77,0.17,2.27,qfq,stock_zh_a_hist
2026-02-11,300486,22.13,22.09,22.39,21.81,110016,242923267.0,2.62,-0.14,-0.03,2.31,qfq,stock_zh_a_hist
2026-02-12,300486,22.09,22.09,22.66,21.97,137375,306621206.0,3.12,0.0,0.0,2.88,qfq,stock_zh_a_hist
2026-02-13,300486,22.15,24.54,25.55,22.03,450884,1096548146.0,15.93,11.09,2.45,9.45,qfq,stock_zh_a_hist
2026-02-24,300486,25.0,24.21,25.11,23.8,236603,572152849.0,5.34,-1.34,-0.33,4.96,qfq,stock_zh_a_hist
2026-02-25,300486,24.2,24.04,24.7,23.63,156377,377870877.0,4.42,-0.7,-0.17,3.28,qfq,stock_zh_a_hist
2026-02-26,300486,24.35,23.76,24.35,23.6,142560,339779258.0,3.12,-1.16,-0.28,2.99,qfq,stock_zh_a_hist
2026-02-27,300486,23.7,24.2,24.2,23.5,142515,341178349.0,2.95,1.85,0.44,2.99,qfq,stock_zh_a_hist
2026-03-02,300486,23.49,23.21,23.92,23.1,171791,403784900.0,3.39,-4.09,-0.99,3.6,qfq,stock_zh_a_hist
2026-03-03,300486,23.32,22.51,23.82,22.39,164966,377581965.0,6.16,-3.02,-0.7,3.46,qfq,stock_zh_a_hist
2026-03-04,300486,22.1,23.83,24.46,22.06,244791,571245099.0,10.66,5.86,1.32,5.13,qfq,stock_zh_a_hist
2026-03-05,300486,23.75,23.5,24.0,23.34,149418,352285369.0,2.77,-1.38,-0.33,3.13,qfq,stock_zh_a_hist
2026-03-06,300486,23.35,25.09,25.25,23.06,267972,657822773.0,9.32,6.77,1.59,5.62,qfq,stock_zh_a_hist
2026-03-09,300486,24.9,24.2,24.9,23.8,179643,434228878.0,4.38,-3.55,-0.89,3.77,qfq,stock_zh_a_hist
