date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688656,154.35,156.71,161.72,151.26,1354139.0,213649720.0,,,,0.021331829651476203,qfq,stock_zh_a_daily(sina)
2026-01-06,688656,158.6,157.66,160.31,155.73,917388.0,144957182.0,,,,0.014451665996111515,qfq,stock_zh_a_daily(sina)
2026-01-07,688656,157.19,157.89,159.62,156.23,650413.0,102945359.0,,,,0.010245993446097921,qfq,stock_zh_a_daily(sina)
2026-01-08,688656,159.31,160.41,161.98,156.22,741954.0,118240640.0,,,,0.011688044090917827,qfq,stock_zh_a_daily(sina)
2026-01-09,688656,159.33,161.6,161.7,156.31,862034.0,137387189.0,,,,0.013579671246290548,qfq,stock_zh_a_daily(sina)
2026-01-12,688656,162.99,162.71,165.72,158.97,864444.0,141100518.0,,,,0.013617636115081757,qfq,stock_zh_a_daily(sina)
2026-01-13,688656,162.71,157.02,165.67,154.73,1228895.0,194817448.0,,,,0.019358853706710203,qfq,stock_zh_a_daily(sina)
2026-01-14,688656,157.87,156.37,163.59,152.77,1196532.0,189023259.0,,,,0.018849037503934327,qfq,stock_zh_a_daily(sina)
2026-01-15,688656,156.37,153.98,159.16,153.23,721083.0,112561360.0,,,,0.01135926202596293,qfq,stock_zh_a_daily(sina)
2026-01-16,688656,154.21,156.13,157.82,154.21,577311.0,90087502.0,,,,0.00909441343017473,qfq,stock_zh_a_daily(sina)
2026-01-19,688656,157.74,151.52,163.23,150.24,1428935.0,222000112.0,,,,0.022510095346956367,qfq,stock_zh_a_daily(sina)
2026-01-20,688656,152.13,148.67,152.72,145.74,871688.0,129476682.0,,,,0.013731751264261637,qfq,stock_zh_a_daily(sina)
2026-01-21,688656,148.68,148.65,150.68,145.75,584718.0,87073331.0,,,,0.009211096327741733,qfq,stock_zh_a_daily(sina)
2026-01-22,688656,148.65,148.74,150.07,145.96,579322.0,86113935.0,,,,0.009126092828987643,qfq,stock_zh_a_daily(sina)
2026-01-23,688656,151.71,150.09,151.71,146.67,656245.0,97696798.0,,,,0.010337865277961126,qfq,stock_zh_a_daily(sina)
2026-01-26,688656,150.26,146.24,151.43,144.8,636293.0,93693975.0,,,,0.010023560272931175,qfq,stock_zh_a_daily(sina)
2026-01-27,688656,145.74,146.25,147.3,142.85,612349.0,88857227.0,,,,0.00964636906200309,qfq,stock_zh_a_daily(sina)
2026-01-28,688656,147.39,144.68,147.74,143.44,486925.0,70519887.0,,,,0.007670557566870941,qfq,stock_zh_a_daily(sina)
2026-01-29,688656,144.69,142.05,146.1,140.89,476044.0,68277854.0,,,,0.007499148547237276,qfq,stock_zh_a_daily(sina)
2026-01-30,688656,143.29,143.55,143.84,140.1,502716.0,71552368.0,,,,0.007919314099270098,qfq,stock_zh_a_daily(sina)
2026-02-02,688656,143.56,140.99,149.23,140.99,916089.0,133794336.0,,,,0.014431202774302479,qfq,stock_zh_a_daily(sina)
2026-02-03,688656,141.79,143.17,144.65,141.02,357581.0,51032586.0,,,,0.00563299408598712,qfq,stock_zh_a_daily(sina)
2026-02-04,688656,143.89,140.64,143.89,138.46,434174.0,61165393.0,,,,0.006839568025955998,qfq,stock_zh_a_daily(sina)
2026-02-05,688656,141.31,143.59,146.84,139.75,638467.0,91853529.0,,,,0.01005780742013121,qfq,stock_zh_a_daily(sina)
2026-02-06,688656,143.31,139.43,143.31,139.25,486937.0,68426967.0,,,,0.007670746603562018,qfq,stock_zh_a_daily(sina)
2026-02-09,688656,139.5,142.05,143.07,139.24,549983.0,77952265.0,,,,0.008663913872363056,qfq,stock_zh_a_daily(sina)
2026-02-10,688656,143.43,142.2,145.28,140.35,621783.0,89024790.0,,,,0.00979498340730444,qfq,stock_zh_a_daily(sina)
2026-02-11,688656,141.81,143.05,143.95,139.95,503177.0,71550440.0,,,,0.007926576258818955,qfq,stock_zh_a_daily(sina)
2026-02-12,688656,141.05,143.67,144.74,141.05,358243.0,51403884.0,,,,0.005643422610111509,qfq,stock_zh_a_daily(sina)
2026-02-13,688656,143.66,147.35,150.34,141.65,922709.0,136405720.0,,,,0.014535488015546378,qfq,stock_zh_a_daily(sina)
2026-02-24,688656,150.63,138.27,150.63,137.76,1201550.0,169321793.0,,,,0.018928086346919504,qfq,stock_zh_a_daily(sina)
2026-02-25,688656,138.04,138.54,139.41,135.77,520410.0,71825642.0,,,,0.008198048700262478,qfq,stock_zh_a_daily(sina)
2026-02-26,688656,137.45,137.18,138.78,135.76,371993.0,50944485.0,,,,0.005860027151970062,qfq,stock_zh_a_daily(sina)
2026-02-27,688656,135.81,142.53,142.6,135.81,597430.0,83588007.0,,,,0.009411349195822163,qfq,stock_zh_a_daily(sina)
2026-03-02,688656,141.75,141.48,146.31,139.2,535290.0,76123934.0,,,,0.008432454197197405,qfq,stock_zh_a_daily(sina)
2026-03-03,688656,142.69,138.76,143.07,137.53,446327.0,62567715.0,,,,0.007031014934843778,qfq,stock_zh_a_daily(sina)
2026-03-04,688656,136.94,133.94,138.41,132.83,530192.0,71683230.0,,,,0.008352145109605049,qfq,stock_zh_a_daily(sina)
2026-03-05,688656,134.77,136.64,137.74,134.76,294331.0,40219771.0,,,,0.00463661319343778,qfq,stock_zh_a_daily(sina)
2026-03-06,688656,136.32,138.86,139.75,135.89,297223.0,41307972.0,,,,0.00468217103598723,qfq,stock_zh_a_daily(sina)
2026-03-09,688656,138.34,137.63,138.34,133.02,374080.0,50729663.0,,,,0.005892903783159793,qfq,stock_zh_a_daily(sina)
2026-03-10,688656,137.62,144.77,145.72,137.61,653799.0,93576597.0,,,,0.010299333299096687,qfq,stock_zh_a_daily(sina)
2026-03-11,688656,144.97,143.4,146.72,143.06,445178.0,64424915.0,,,,0.007012914671673198,qfq,stock_zh_a_daily(sina)
2026-03-12,688656,143.97,139.06,143.97,138.31,327596.0,45997448.0,,,,0.005160638654159579,qfq,stock_zh_a_daily(sina)
2026-03-13,688656,138.75,137.8,140.75,135.94,285806.0,39657123.0,,,,0.004502318377485478,qfq,stock_zh_a_daily(sina)
2026-03-16,688656,137.8,140.77,141.55,135.76,247968.0,34412013.0,,,,0.0039062541844059225,qfq,stock_zh_a_daily(sina)
2026-03-17,688656,141.75,140.81,143.75,138.95,344604.0,48775960.0,,,,0.005428566657645416,qfq,stock_zh_a_daily(sina)
2026-03-18,688656,143.75,141.78,144.09,137.25,401040.0,56528037.0,,,,0.0063176062157784514,qfq,stock_zh_a_daily(sina)
2026-03-19,688656,139.55,137.97,142.75,137.76,311548.0,43556964.0,,,,0.004907833585959867,qfq,stock_zh_a_daily(sina)
2026-03-20,688656,137.97,133.75,139.47,133.1,423334.0,57233152.0,,,,0.0066688048816835105,qfq,stock_zh_a_daily(sina)
2026-03-23,688656,132.77,119.29,136.03,116.13,882746.0,110461126.0,,,,0.013905948575088681,qfq,stock_zh_a_daily(sina)
2026-03-24,688656,122.66,123.45,123.63,117.5,611757.0,73976093.0,,,,0.009637043251909979,qfq,stock_zh_a_daily(sina)
2026-03-25,688656,124.77,123.91,125.63,122.58,377542.0,46910044.0,,,,0.005947440868535378,qfq,stock_zh_a_daily(sina)
2026-03-26,688656,124.26,121.18,125.1,120.7,333572.0,41256325.0,,,,0.005254778926315703,qfq,stock_zh_a_daily(sina)
2026-03-27,688656,119.98,124.96,126.38,119.98,394567.0,49177563.0,,,,0.00621563667400024,qfq,stock_zh_a_daily(sina)
2026-03-30,688656,125.31,124.71,126.58,122.01,390627.0,48513241.0,,,,0.0061535696270967714,qfq,stock_zh_a_daily(sina)
2026-03-31,688656,124.71,121.38,127.14,121.38,372318.0,46171839.0,,,,0.005865146895686718,qfq,stock_zh_a_daily(sina)
2026-04-01,688656,123.78,131.27,142.75,122.27,1502464.0,199297183.0,,,,0.023668401918470364,qfq,stock_zh_a_daily(sina)
2026-04-02,688656,131.38,128.88,131.87,124.08,1124616.0,143441264.0,,,,0.017716140614312537,qfq,stock_zh_a_daily(sina)
2026-04-03,688656,127.59,131.93,135.26,123.58,804849.0,104171667.0,,,,0.012678832648022819,qfq,stock_zh_a_daily(sina)
2026-04-07,688656,129.29,138.25,138.76,129.29,788750.0,107483316.0,,,,0.012425224173886031,qfq,stock_zh_a_daily(sina)
2026-04-08,688656,139.04,140.76,142.43,136.88,772481.0,108171885.0,,,,0.012168937679958991,qfq,stock_zh_a_daily(sina)
2026-04-09,688656,140.76,138.29,141.79,137.73,611584.0,85172846.0,,,,0.009634317972946959,qfq,stock_zh_a_daily(sina)
2026-04-10,688656,138.28,137.3,140.47,135.26,447081.0,61423809.0,,,,0.007042892740266422,qfq,stock_zh_a_daily(sina)
2026-04-13,688656,136.7,135.75,138.74,133.86,265131.0,35996830.0,,,,0.004176623911818164,qfq,stock_zh_a_daily(sina)
2026-04-14,688656,137.26,137.56,138.36,134.97,294514.0,40368031.0,,,,0.004639496002976698,qfq,stock_zh_a_daily(sina)
2026-04-15,688656,138.76,136.39,138.76,134.61,346108.0,47201317.0,,,,0.005452259256260344,qfq,stock_zh_a_daily(sina)
2026-04-16,688656,136.95,138.26,139.62,134.96,363020.0,49974195.0,,,,0.005718674966217568,qfq,stock_zh_a_daily(sina)
2026-04-17,688656,138.21,136.43,138.21,133.66,534940.0,72516342.0,,,,0.008426940627041005,qfq,stock_zh_a_daily(sina)
2026-04-20,688656,136.36,136.89,139.79,135.36,389303.0,53413970.0,,,,0.0061327125788479915,qfq,stock_zh_a_daily(sina)
2026-04-21,688656,135.53,135.56,136.65,134.51,264334.0,35811026.0,,,,0.004164068724919163,qfq,stock_zh_a_daily(sina)
2026-04-22,688656,135.83,137.25,137.26,133.94,318807.0,43411874.0,,,,0.005022185031003592,qfq,stock_zh_a_daily(sina)
2026-04-23,688656,138.76,138.76,139.58,136.03,534448.0,73881546.0,,,,0.008419190122706867,qfq,stock_zh_a_daily(sina)
2026-04-24,688656,139.44,137.36,139.73,135.04,431994.0,59406809.0,,,,0.006805226360410424,qfq,stock_zh_a_daily(sina)
2026-04-27,688656,138.05,139.75,141.67,135.08,513320.0,71490414.0,,,,0.008086359521951414,qfq,stock_zh_a_daily(sina)
2026-04-28,688656,137.76,131.02,139.72,130.51,745795.0,99988821.0,,,,0.011748551585119914,qfq,stock_zh_a_daily(sina)
2026-04-29,688656,130.27,127.77,131.17,126.88,416834.0,53636560.0,,,,0.006566410007350376,qfq,stock_zh_a_daily(sina)
2026-04-30,688656,127.12,130.1,131.57,126.87,425082.0,55113811.0,,,,0.006696341226350329,qfq,stock_zh_a_daily(sina)
2026-05-06,688656,129.48,135.14,135.57,128.87,666067.0,88995725.0,,,,0.010492591809607286,qfq,stock_zh_a_daily(sina)
2026-05-07,688656,135.07,138.13,138.27,133.07,455769.0,62599305.0,,,,0.007179755304605848,qfq,stock_zh_a_daily(sina)
2026-05-08,688656,135.94,143.74,147.51,135.01,1065275.0,150104378.0,,,,0.016781338423881385,qfq,stock_zh_a_daily(sina)
2026-05-11,688656,143.12,142.75,145.69,137.83,708678.0,100191699.0,,,,0.011163845346562541,qfq,stock_zh_a_daily(sina)
2026-05-12,688656,142.75,141.33,142.75,138.36,507121.0,71153028.0,,,,0.007988706317952784,qfq,stock_zh_a_daily(sina)
2026-05-13,688656,138.55,140.31,141.54,138.55,245383.0,34388124.0,,,,0.0038655325305365145,qfq,stock_zh_a_daily(sina)
