date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002279,8.07,8.23,8.26,8.02,1090798,887744494.14,3.0,3.0,0.24,13.82,qfq,stock_zh_a_hist
2026-01-06,002279,8.22,8.29,8.35,8.12,826029,682699998.25,2.79,0.73,0.06,10.46,qfq,stock_zh_a_hist
2026-01-07,002279,8.27,8.24,8.35,8.15,662072,544858544.51,2.41,-0.6,-0.05,8.39,qfq,stock_zh_a_hist
2026-01-08,002279,8.24,9.06,9.06,8.19,1098959,952124178.14,10.56,9.95,0.82,13.92,qfq,stock_zh_a_hist
2026-01-09,002279,9.06,9.38,9.6,8.89,2110915,1945778890.52,7.84,3.53,0.32,26.74,qfq,stock_zh_a_hist
2026-01-12,002279,9.38,9.74,10.08,9.35,1856507,1795383279.37,7.78,3.84,0.36,23.51,qfq,stock_zh_a_hist
2026-01-13,002279,9.95,9.36,10.0,9.33,1742926,1677348637.47,6.88,-3.9,-0.38,22.07,qfq,stock_zh_a_hist
2026-01-14,002279,9.34,9.81,10.3,9.3,2055926,2013991107.87,10.68,4.81,0.45,26.04,qfq,stock_zh_a_hist
2026-01-15,002279,9.68,9.32,9.79,9.25,1279229,1204458614.17,5.5,-4.99,-0.49,16.2,qfq,stock_zh_a_hist
2026-01-16,002279,9.27,8.89,9.3,8.78,1033663,928200267.19,5.58,-4.61,-0.43,13.09,qfq,stock_zh_a_hist
2026-01-19,002279,8.8,8.78,8.89,8.62,505127,442686421.16,3.04,-1.24,-0.11,6.4,qfq,stock_zh_a_hist
2026-01-20,002279,9.03,8.66,9.16,8.56,708722,619570531.88,6.83,-1.37,-0.12,8.98,qfq,stock_zh_a_hist
2026-01-21,002279,9.53,9.53,9.53,9.53,247544,235909107.98,0.0,10.05,0.87,3.14,qfq,stock_zh_a_hist
2026-01-22,002279,9.86,10.48,10.48,9.38,2554203,2523814520.56,11.54,9.97,0.95,32.35,qfq,stock_zh_a_hist
2026-01-23,002279,10.48,10.29,10.96,10.06,2530468,2632522222.9,8.59,-1.81,-0.19,32.05,qfq,stock_zh_a_hist
2026-01-26,002279,10.28,10.1,10.38,9.87,1430860,1437650679.39,4.96,-1.85,-0.19,18.12,qfq,stock_zh_a_hist
2026-01-27,002279,10.22,10.82,11.11,10.22,2589025,2803963049.34,8.81,7.13,0.72,32.79,qfq,stock_zh_a_hist
2026-01-28,002279,10.61,10.33,10.95,10.3,1851506,1953892707.7,6.01,-4.53,-0.49,23.45,qfq,stock_zh_a_hist
2026-01-29,002279,10.11,10.65,11.31,9.94,1914790,2050753562.86,13.26,3.1,0.32,24.25,qfq,stock_zh_a_hist
2026-01-30,002279,10.42,10.24,10.63,10.19,1113792,1150609729.84,4.13,-3.85,-0.41,14.11,qfq,stock_zh_a_hist
2026-02-02,002279,10.14,10.06,10.55,10.05,983689,1013484427.39,4.88,-1.76,-0.18,12.46,qfq,stock_zh_a_hist
2026-02-03,002279,10.31,10.43,10.54,10.22,873540,907120526.95,3.18,3.68,0.37,11.06,qfq,stock_zh_a_hist
2026-02-04,002279,10.21,10.05,10.31,9.8,943378,944451694.9,4.89,-3.64,-0.38,11.95,qfq,stock_zh_a_hist
2026-02-05,002279,9.74,9.92,10.19,9.55,820036,810664531.0,6.37,-1.29,-0.13,10.39,qfq,stock_zh_a_hist
2026-02-06,002279,9.97,9.73,10.08,9.68,597291,588953598.7,4.03,-1.92,-0.19,7.56,qfq,stock_zh_a_hist
2026-02-09,002279,9.98,9.88,10.15,9.7,665068,654745566.0,4.62,1.54,0.15,8.42,qfq,stock_zh_a_hist
