date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603015,12.59,12.72,12.93,12.49,11756100.0,149864129.0,,,,0.029083491869506383,qfq,stock_zh_a_daily(sina)
2026-01-06,603015,12.71,12.85,12.94,12.49,11276432.0,143811699.0,,,,0.027896838100138786,qfq,stock_zh_a_daily(sina)
2026-01-07,603015,12.85,14.14,14.14,12.8,20649286.0,285650620.0,,,,0.05108440226708789,qfq,stock_zh_a_daily(sina)
2026-01-08,603015,15.55,15.55,15.55,15.55,5023412.0,78114057.0,,,,0.012427451455770263,qfq,stock_zh_a_daily(sina)
2026-01-09,603015,17.11,17.11,17.11,16.23,56088818.0,952578116.0,,,,0.13875848982853353,qfq,stock_zh_a_daily(sina)
2026-01-12,603015,17.11,18.82,18.82,16.73,81950832.0,1448453770.0,,,,0.20273869362894867,qfq,stock_zh_a_daily(sina)
2026-01-13,603015,18.34,16.94,18.5,16.94,28320800.0,490306362.0,,,,0.0700630103978289,qfq,stock_zh_a_daily(sina)
2026-01-14,603015,15.6,15.79,16.58,15.25,62908967.0,998521426.0,,,,0.15563090057617282,qfq,stock_zh_a_daily(sina)
2026-01-15,603015,15.28,15.54,15.76,14.95,32939114.0,503553453.0,,,,0.08148828728981072,qfq,stock_zh_a_daily(sina)
2026-01-16,603015,15.54,15.77,16.0,15.26,35885025.0,564972276.0,,,,0.08877619557715001,qfq,stock_zh_a_daily(sina)
2026-01-19,603015,15.6,16.2,16.27,15.48,32293661.0,519214425.0,,,,0.07989149693606684,qfq,stock_zh_a_daily(sina)
2026-01-20,603015,16.2,14.71,16.2,14.6,37986895.0,572977347.0,,,,0.09397602537238477,qfq,stock_zh_a_daily(sina)
2026-01-21,603015,14.71,14.86,14.89,14.45,19528880.0,286681108.0,,,,0.04831262261298949,qfq,stock_zh_a_daily(sina)
2026-01-22,603015,14.98,15.03,15.22,14.81,18565771.0,279432050.0,,,,0.045929981025137366,qfq,stock_zh_a_daily(sina)
2026-01-23,603015,14.93,15.81,16.05,14.93,31726851.0,493223434.0,,,,0.07848926200896049,qfq,stock_zh_a_daily(sina)
2026-01-26,603015,15.75,15.48,15.8,15.28,21622186.0,335008721.0,,,,0.053491265873202395,qfq,stock_zh_a_daily(sina)
2026-01-27,603015,15.38,15.6,15.73,15.11,16738426.0,258901173.0,,,,0.04140930040398893,qfq,stock_zh_a_daily(sina)
2026-01-28,603015,15.5,15.59,15.68,14.84,20409635.0,311406968.0,,,,0.05049152810728837,qfq,stock_zh_a_daily(sina)
2026-01-29,603015,15.44,14.79,15.52,14.77,16449493.0,248178330.0,,,,0.040694507185461345,qfq,stock_zh_a_daily(sina)
2026-01-30,603015,14.61,14.82,14.96,14.45,10420100.0,153357705.0,,,,0.025778352823593153,qfq,stock_zh_a_daily(sina)
2026-02-02,603015,14.79,14.55,15.1,14.53,8198400.0,121409429.0,,,,0.02028207481587951,qfq,stock_zh_a_daily(sina)
2026-02-03,603015,14.72,15.19,15.23,14.65,11854600.0,178468712.0,,,,0.02932717165694834,qfq,stock_zh_a_daily(sina)
2026-02-04,603015,15.07,14.9,15.24,14.8,8864788.0,132697870.0,,,,0.02193065640160408,qfq,stock_zh_a_daily(sina)
2026-02-05,603015,14.77,14.61,14.79,14.49,7795356.0,113936511.0,,,,0.019284981655983514,qfq,stock_zh_a_daily(sina)
2026-02-06,603015,14.57,14.72,14.94,14.5,7866629.0,116265535.0,,,,0.01946130439192616,qfq,stock_zh_a_daily(sina)
2026-02-09,603015,14.98,15.18,15.25,14.75,9629200.0,144871494.0,,,,0.023821740195290177,qfq,stock_zh_a_daily(sina)
2026-02-10,603015,15.18,14.94,15.18,14.76,6804300.0,101945193.0,,,,0.0168332018039726,qfq,stock_zh_a_daily(sina)
2026-02-11,603015,14.94,14.77,14.97,14.75,5455625.0,80940693.0,,,,0.013496705993533208,qfq,stock_zh_a_daily(sina)
2026-02-12,603015,14.78,14.82,15.13,14.6,6975895.0,103829133.0,,,,0.017257711784948258,qfq,stock_zh_a_daily(sina)
2026-02-13,603015,14.69,14.85,15.07,14.63,6019938.0,89857215.0,,,,0.014892763576180239,qfq,stock_zh_a_daily(sina)
2026-02-24,603015,14.9,15.03,15.19,14.89,6676238.0,100444393.0,,,,0.016516388393420397,qfq,stock_zh_a_daily(sina)
2026-02-25,603015,15.25,15.12,15.27,15.05,7314850.0,110680037.0,,,,0.01809625475299281,qfq,stock_zh_a_daily(sina)
2026-02-26,603015,15.16,15.19,15.34,15.09,6549304.0,99488960.0,,,,0.01620236554936804,qfq,stock_zh_a_daily(sina)
2026-02-27,603015,15.2,15.08,15.2,15.01,6359299.0,95990205.0,,,,0.015732310950252213,qfq,stock_zh_a_daily(sina)
2026-03-02,603015,14.82,14.69,15.13,14.57,9128750.0,134627584.0,,,,0.022583673701632036,qfq,stock_zh_a_daily(sina)
2026-03-03,603015,14.68,13.48,14.73,13.45,13515758.0,188090946.0,,,,0.033436721183318946,qfq,stock_zh_a_daily(sina)
2026-03-04,603015,13.36,13.51,13.76,13.26,6851000.0,93012956.0,,,,0.016948733236191272,qfq,stock_zh_a_daily(sina)
