date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000968,6.73,6.76,6.8,6.65,205536,138498072.39,2.27,2.27,0.15,2.12,qfq,stock_zh_a_hist
2026-01-06,000968,6.73,6.87,6.92,6.73,197312,135271461.15,2.81,1.63,0.11,2.04,qfq,stock_zh_a_hist
2026-01-07,000968,6.84,6.9,7.02,6.77,163619,112396844.0,3.64,0.44,0.03,1.69,qfq,stock_zh_a_hist
2026-01-08,000968,6.87,6.92,6.97,6.81,122340,84431059.68,2.32,0.29,0.02,1.26,qfq,stock_zh_a_hist
2026-01-09,000968,6.99,7.0,7.03,6.93,145088,101230741.93,1.45,1.16,0.08,1.5,qfq,stock_zh_a_hist
2026-01-12,000968,7.02,6.96,7.03,6.92,147538,102539951.1,1.57,-0.57,-0.04,1.52,qfq,stock_zh_a_hist
2026-01-13,000968,6.95,7.08,7.19,6.95,240772,170121883.98,3.45,1.72,0.12,2.49,qfq,stock_zh_a_hist
2026-01-14,000968,7.08,7.09,7.28,7.04,246439,175799012.47,3.39,0.14,0.01,2.55,qfq,stock_zh_a_hist
2026-01-15,000968,7.03,7.04,7.09,6.98,115778,81307854.66,1.55,-0.71,-0.05,1.2,qfq,stock_zh_a_hist
2026-01-16,000968,7.01,6.86,7.04,6.86,134408,93141616.0,2.56,-2.56,-0.18,1.39,qfq,stock_zh_a_hist
2026-01-19,000968,6.86,6.99,7.0,6.85,105421,73413181.0,2.19,1.9,0.13,1.09,qfq,stock_zh_a_hist
2026-01-20,000968,7.13,7.24,7.44,7.13,308014,223540993.24,4.43,3.58,0.25,3.18,qfq,stock_zh_a_hist
2026-01-21,000968,7.2,7.36,7.43,7.2,278550,204327403.3,3.18,1.66,0.12,2.88,qfq,stock_zh_a_hist
2026-01-22,000968,7.5,8.1,8.1,7.5,217267,173072550.1,8.15,10.05,0.74,2.25,qfq,stock_zh_a_hist
2026-01-23,000968,8.1,7.95,8.27,7.9,689409,551726932.16,4.57,-1.85,-0.15,7.13,qfq,stock_zh_a_hist
2026-01-26,000968,8.09,8.37,8.44,8.01,741532,607223979.73,5.41,5.28,0.42,7.66,qfq,stock_zh_a_hist
2026-01-27,000968,8.08,7.85,8.18,7.79,531484,422871109.82,4.66,-6.21,-0.52,5.49,qfq,stock_zh_a_hist
2026-01-28,000968,7.96,8.22,8.39,7.92,685367,558886119.77,5.99,4.71,0.37,7.08,qfq,stock_zh_a_hist
2026-01-29,000968,8.27,8.72,8.98,8.1,858034,726877051.72,10.71,6.08,0.5,8.87,qfq,stock_zh_a_hist
2026-01-30,000968,8.58,8.17,8.95,8.05,701121,588741055.38,10.32,-6.31,-0.55,7.25,qfq,stock_zh_a_hist
2026-02-02,000968,7.88,7.78,8.13,7.73,484191,381597191.01,4.9,-4.77,-0.39,5.0,qfq,stock_zh_a_hist
2026-02-03,000968,7.73,7.75,7.78,7.6,377374,290345369.21,2.31,-0.39,-0.03,3.9,qfq,stock_zh_a_hist
2026-02-04,000968,7.92,7.97,8.07,7.86,399014,317678141.23,2.71,2.84,0.22,4.12,qfq,stock_zh_a_hist
2026-02-05,000968,7.9,7.83,8.06,7.8,243582,192535740.02,3.26,-1.76,-0.14,2.52,qfq,stock_zh_a_hist
2026-02-06,000968,7.66,7.99,8.09,7.66,287990,228200069.83,5.49,2.04,0.16,2.98,qfq,stock_zh_a_hist
2026-02-09,000968,8.02,7.81,8.07,7.77,247655,194540782.77,3.75,-2.25,-0.18,2.56,qfq,stock_zh_a_hist
2026-02-10,000968,7.84,7.72,7.87,7.69,208112,161225038.97,2.3,-1.15,-0.09,2.15,qfq,stock_zh_a_hist
2026-02-11,000968,7.7,8.03,8.17,7.64,384416,305657324.73,6.87,4.02,0.31,3.97,qfq,stock_zh_a_hist
2026-02-12,000968,8.0,8.01,8.19,7.95,225910,181873390.98,2.99,-0.25,-0.02,2.33,qfq,stock_zh_a_hist
2026-02-13,000968,7.88,7.87,7.97,7.76,176119,138989676.21,2.62,-1.75,-0.14,1.82,qfq,stock_zh_a_hist
2026-02-24,000968,8.09,8.66,8.66,8.07,357333,302746784.93,7.5,10.04,0.79,3.69,qfq,stock_zh_a_hist
2026-02-25,000968,8.6,8.55,8.77,8.45,631253,542496633.53,3.7,-1.27,-0.11,6.52,qfq,stock_zh_a_hist
2026-02-26,000968,8.53,8.48,8.75,8.45,386952,331580715.61,3.51,-0.82,-0.07,4.0,qfq,stock_zh_a_hist
2026-02-27,000968,8.5,8.6,8.68,8.43,352008,300857852.76,2.95,1.42,0.12,3.64,qfq,stock_zh_a_hist
2026-03-02,000968,9.46,9.46,9.46,8.97,772276,719207490.63,5.7,10.0,0.86,7.98,qfq,stock_zh_a_hist
