date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688360,21.07,21.1,21.17,20.68,6067769.0,127507509.0,,,,0.024051148927050202,qfq,stock_zh_a_daily(sina)
2026-01-06,688360,20.92,21.1,21.57,20.92,4985244.0,106380236.0,,,,0.019760285185820927,qfq,stock_zh_a_daily(sina)
2026-01-07,688360,21.29,20.84,21.71,20.82,6030365.0,128389534.0,,,,0.023902888639872596,qfq,stock_zh_a_daily(sina)
2026-01-08,688360,20.75,20.71,20.93,20.62,4927089.0,102921191.0,,,,0.019529773021324782,qfq,stock_zh_a_daily(sina)
2026-01-09,688360,20.42,20.65,20.88,20.42,5164421.0,107133674.0,,,,0.020470498892259336,qfq,stock_zh_a_daily(sina)
2026-01-12,688360,20.68,21.53,21.7,20.47,8873192.0,188854802.0,,,,0.03517115800721986,qfq,stock_zh_a_daily(sina)
2026-01-13,688360,21.57,21.04,21.98,21.0,7135877.0,154133526.0,,,,0.028284867214310932,qfq,stock_zh_a_daily(sina)
2026-01-14,688360,21.04,21.04,21.61,20.65,6397289.0,135660624.0,,,,0.025357285431989923,qfq,stock_zh_a_daily(sina)
2026-01-15,688360,20.83,20.75,21.04,20.35,4869453.0,101058763.0,,,,0.019301318045606447,qfq,stock_zh_a_daily(sina)
2026-01-16,688360,20.75,22.21,22.24,20.74,13012367.0,283083040.0,,,,0.051577833073479476,qfq,stock_zh_a_daily(sina)
2026-01-19,688360,22.22,22.51,22.68,21.64,8873886.0,198033905.0,,,,0.03517390885310001,qfq,stock_zh_a_daily(sina)
2026-01-20,688360,22.55,22.08,22.97,21.79,6568770.0,146971936.0,,,,0.026036994080944672,qfq,stock_zh_a_daily(sina)
2026-01-21,688360,21.99,22.19,22.69,21.63,5067512.0,113082320.0,,,,0.020086375371510357,qfq,stock_zh_a_daily(sina)
2026-01-22,688360,22.1,21.97,22.43,21.89,4899962.0,109024424.0,,,,0.019422248242951697,qfq,stock_zh_a_daily(sina)
2026-01-23,688360,22.04,22.17,22.34,21.94,5036825.0,112050619.0,,,,0.019964739625798155,qfq,stock_zh_a_daily(sina)
2026-01-26,688360,22.27,20.7,22.27,20.61,9466836.0,200971758.0,,,,0.03752421730358559,qfq,stock_zh_a_daily(sina)
2026-01-27,688360,20.58,19.98,20.68,19.36,10932073.0,218080575.0,,,,0.04333205759882825,qfq,stock_zh_a_daily(sina)
2026-01-28,688360,19.95,19.52,19.99,19.4,5699486.0,112367063.0,,,,0.022591365392063814,qfq,stock_zh_a_daily(sina)
2026-01-29,688360,19.45,19.12,19.75,19.08,4180371.0,81393227.0,,,,0.0165699659119063,qfq,stock_zh_a_daily(sina)
2026-01-30,688360,19.06,19.28,19.32,18.79,4338576.0,83341624.0,,,,0.017197051751199784,qfq,stock_zh_a_daily(sina)
2026-02-02,688360,19.29,18.89,19.39,18.87,3726950.0,71585832.0,,,,0.014772716214752037,qfq,stock_zh_a_daily(sina)
2026-02-03,688360,18.99,19.3,19.34,18.94,2492704.0,48051873.0,,,,0.009880467620809848,qfq,stock_zh_a_daily(sina)
2026-02-04,688360,19.39,19.55,19.58,19.25,2838107.0,55368407.0,,,,0.011249560444358325,qfq,stock_zh_a_daily(sina)
2026-02-05,688360,19.54,19.21,19.54,19.14,1908886.0,36962592.0,,,,0.0075663561798020255,qfq,stock_zh_a_daily(sina)
2026-02-06,688360,19.25,19.49,19.63,19.05,2395611.0,46787167.0,,,,0.00949561476916469,qfq,stock_zh_a_daily(sina)
2026-02-09,688360,19.7,19.93,20.05,19.5,3544671.0,70724579.0,,,,0.01405020694070522,qfq,stock_zh_a_daily(sina)
2026-02-10,688360,19.93,19.91,20.03,19.74,2318496.0,46304197.0,,,,0.009189949812323144,qfq,stock_zh_a_daily(sina)
2026-02-11,688360,19.95,19.72,19.95,19.69,1802358.0,35916518.0,,,,0.007144105300953341,qfq,stock_zh_a_daily(sina)
2026-02-12,688360,19.79,19.77,19.9,19.55,2045367.0,40664778.0,,,,0.008107333408287938,qfq,stock_zh_a_daily(sina)
2026-02-13,688360,19.48,19.73,20.05,19.31,3549189.0,70580006.0,,,,0.014068115185210311,qfq,stock_zh_a_daily(sina)
2026-02-24,688360,20.11,19.72,20.13,19.64,2638735.0,52387653.0,,,,0.0104592987083094,qfq,stock_zh_a_daily(sina)
