date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300863,36.14,36.77,37.12,35.77,31061,157770266.0,3.74,1.74,0.63,1.72,qfq,stock_zh_a_hist
2026-01-06,300863,36.93,37.0,38.29,36.8,37717,196721323.0,4.05,0.63,0.23,2.09,qfq,stock_zh_a_hist
2026-01-07,300863,36.87,38.01,38.21,36.62,40386,212527600.0,4.3,2.73,1.01,2.23,qfq,stock_zh_a_hist
2026-01-08,300863,37.93,36.94,38.21,36.73,40472,210866811.0,3.89,-2.82,-1.07,2.24,qfq,stock_zh_a_hist
2026-01-09,300863,36.73,38.65,38.88,36.41,58765,313254200.0,6.69,4.63,1.71,3.25,qfq,stock_zh_a_hist
2026-01-12,300863,38.47,36.46,38.65,34.7,110670,561980910.0,10.22,-5.67,-2.19,6.12,qfq,stock_zh_a_hist
2026-01-13,300863,36.22,35.36,36.28,35.13,43168,214925768.0,3.15,-3.02,-1.1,2.39,qfq,stock_zh_a_hist
2026-01-14,300863,35.66,35.13,35.78,34.41,39903,195781575.0,3.87,-0.65,-0.23,2.21,qfq,stock_zh_a_hist
2026-01-15,300863,35.43,34.72,35.43,34.41,26422,128102834.0,2.9,-1.17,-0.41,1.46,qfq,stock_zh_a_hist
2026-01-16,300863,34.72,35.47,35.49,34.72,27912,136576055.0,2.22,2.16,0.75,1.54,qfq,stock_zh_a_hist
2026-01-19,300863,35.74,40.58,41.95,35.74,138250,777627980.0,17.51,14.41,5.11,7.64,qfq,stock_zh_a_hist
2026-01-20,300863,39.85,41.61,42.09,39.85,102997,591803168.0,5.52,2.54,1.03,5.69,qfq,stock_zh_a_hist
2026-01-21,300863,41.4,42.46,43.25,40.94,84313,500248187.0,5.55,2.04,0.85,4.66,qfq,stock_zh_a_hist
2026-01-22,300863,42.9,42.07,43.05,41.75,50079,294410065.0,3.06,-0.92,-0.39,2.77,qfq,stock_zh_a_hist
2026-01-23,300863,41.91,42.32,42.42,41.76,41767,244885906.0,1.57,0.59,0.25,2.31,qfq,stock_zh_a_hist
2026-01-26,300863,43.27,42.91,45.21,42.7,90785,552674399.0,5.93,1.39,0.59,5.02,qfq,stock_zh_a_hist
2026-01-27,300863,42.76,43.23,44.21,41.91,48086,286605423.0,5.36,0.75,0.32,2.66,qfq,stock_zh_a_hist
2026-01-28,300863,42.87,41.32,43.77,41.11,55379,322710887.0,6.15,-4.42,-1.91,3.06,qfq,stock_zh_a_hist
2026-01-29,300863,41.15,39.45,41.4,39.35,43442,243591429.0,4.96,-4.53,-1.87,2.4,qfq,stock_zh_a_hist
2026-01-30,300863,39.5,43.37,43.68,39.37,87119,514359732.0,10.93,9.94,3.92,4.82,qfq,stock_zh_a_hist
2026-02-02,300863,43.38,44.25,45.54,42.75,69374,430205385.0,6.43,2.03,0.88,3.84,qfq,stock_zh_a_hist
2026-02-03,300863,44.58,44.74,44.97,43.21,51935,319239432.0,3.98,1.11,0.49,2.87,qfq,stock_zh_a_hist
2026-02-04,300863,44.75,44.02,45.62,43.61,34887,214945880.0,4.49,-1.61,-0.72,1.93,qfq,stock_zh_a_hist
2026-02-05,300863,44.02,43.71,44.85,43.21,27485,167704823.0,3.73,-0.7,-0.31,1.52,qfq,stock_zh_a_hist
2026-02-06,300863,43.51,43.63,45.32,42.63,43163,264026800.0,6.15,-0.18,-0.08,2.39,qfq,stock_zh_a_hist
2026-02-09,300863,43.84,43.68,45.05,43.26,46826,287392863.0,4.1,0.11,0.05,2.59,qfq,stock_zh_a_hist
2026-02-10,300863,43.49,43.02,43.84,42.36,38348,229554404.0,3.39,-1.51,-0.66,2.12,qfq,stock_zh_a_hist
2026-02-11,300863,43.02,41.25,43.02,41.19,38663,225684402.0,4.25,-4.11,-1.77,2.14,qfq,stock_zh_a_hist
2026-02-12,300863,41.25,41.51,42.61,41.2,33616,195682423.0,3.42,0.63,0.26,1.86,qfq,stock_zh_a_hist
2026-02-13,300863,41.31,40.68,41.96,40.51,26976,154791139.0,3.49,-2.0,-0.83,1.49,qfq,stock_zh_a_hist
2026-02-24,300863,41.05,40.84,43.89,40.75,37473,218226867.0,7.72,0.39,0.16,2.07,qfq,stock_zh_a_hist
2026-02-25,300863,40.91,40.85,41.17,40.32,23053,130715234.0,2.08,0.02,0.01,1.27,qfq,stock_zh_a_hist
2026-02-26,300863,40.88,41.2,41.38,40.57,23663,135583486.0,1.98,0.86,0.35,1.31,qfq,stock_zh_a_hist
2026-02-27,300863,41.22,40.5,41.22,40.1,25215,142616404.0,2.72,-1.7,-0.7,1.39,qfq,stock_zh_a_hist
2026-03-02,300863,40.13,40.33,42.15,39.6,30482,172772451.0,6.3,-0.42,-0.17,1.69,qfq,stock_zh_a_hist
2026-03-03,300863,40.54,38.22,40.54,38.13,30942,169103192.0,5.98,-5.23,-2.11,1.71,qfq,stock_zh_a_hist
2026-03-04,300863,38.23,38.39,38.58,37.29,24361,128944338.0,3.38,0.44,0.17,1.35,qfq,stock_zh_a_hist
2026-03-05,300863,38.88,38.74,40.3,38.56,21788,119394731.0,4.53,0.91,0.35,1.2,qfq,stock_zh_a_hist
2026-03-06,300863,38.5,38.6,39.16,38.5,12642,68332099.0,1.7,-0.36,-0.14,0.7,qfq,stock_zh_a_hist
2026-03-09,300863,38.1,37.35,38.1,36.55,24190,125501464.0,4.02,-3.24,-1.25,1.34,qfq,stock_zh_a_hist
2026-03-10,300863,37.85,38.63,38.73,37.36,19240,103105115.0,3.67,3.43,1.28,1.06,qfq,stock_zh_a_hist
2026-03-11,300863,38.63,38.53,38.98,38.02,14271,76550325.0,2.49,-0.26,-0.1,0.79,qfq,stock_zh_a_hist
