date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002052,12.78,12.97,13.09,12.7,197251,255246469.0,3.06,1.73,0.22,2.86,qfq,stock_zh_a_hist
2026-01-06,002052,12.91,13.26,13.35,12.84,231288,304615881.23,3.93,2.24,0.29,3.35,qfq,stock_zh_a_hist
2026-01-07,002052,13.05,13.26,13.27,12.85,246733,321300461.0,3.17,0.0,0.0,3.58,qfq,stock_zh_a_hist
2026-01-08,002052,13.22,12.85,13.4,12.76,340422,441695385.07,4.83,-3.09,-0.41,4.94,qfq,stock_zh_a_hist
2026-01-09,002052,12.79,13.56,13.99,12.75,527096,712957256.29,9.65,5.53,0.71,7.65,qfq,stock_zh_a_hist
2026-01-12,002052,13.57,13.25,13.71,13.17,439638,585567501.37,3.98,-2.29,-0.31,6.38,qfq,stock_zh_a_hist
2026-01-13,002052,13.23,12.89,13.46,12.87,342369,446406480.3,4.45,-2.72,-0.36,4.97,qfq,stock_zh_a_hist
2026-01-14,002052,12.85,12.81,13.16,12.69,306265,394852956.73,3.65,-0.62,-0.08,4.44,qfq,stock_zh_a_hist
2026-01-15,002052,12.78,12.55,12.78,12.48,193811,243278094.0,2.34,-2.03,-0.26,2.81,qfq,stock_zh_a_hist
2026-01-16,002052,12.6,12.81,12.94,12.5,212475,271077347.05,3.51,2.07,0.26,3.08,qfq,stock_zh_a_hist
2026-01-19,002052,12.7,12.93,13.08,12.69,156844,202657900.38,3.04,0.94,0.12,2.28,qfq,stock_zh_a_hist
2026-01-20,002052,12.91,12.52,12.97,12.51,191831,242095073.0,3.56,-3.17,-0.41,2.78,qfq,stock_zh_a_hist
2026-01-21,002052,12.43,12.46,12.58,12.21,131699,163416834.0,2.96,-0.48,-0.06,1.91,qfq,stock_zh_a_hist
2026-01-22,002052,12.54,13.07,13.19,12.36,339533,434310918.19,6.66,4.9,0.61,4.93,qfq,stock_zh_a_hist
2026-01-23,002052,13.09,12.83,13.09,12.76,234713,302282476.73,2.52,-1.84,-0.24,3.4,qfq,stock_zh_a_hist
2026-01-26,002052,12.8,12.46,12.88,12.42,220076,276392342.35,3.59,-2.88,-0.37,3.19,qfq,stock_zh_a_hist
2026-01-27,002052,12.42,12.35,12.5,12.0,148350,181749330.4,4.01,-0.88,-0.11,2.15,qfq,stock_zh_a_hist
2026-01-28,002052,12.36,12.24,12.41,12.2,129043,158568814.17,1.7,-0.89,-0.11,1.87,qfq,stock_zh_a_hist
2026-01-29,002052,12.2,11.98,12.21,11.97,150171,180981953.0,1.96,-2.12,-0.26,2.18,qfq,stock_zh_a_hist
2026-01-30,002052,11.92,11.82,12.09,11.61,136102,161196141.71,4.01,-1.34,-0.16,1.97,qfq,stock_zh_a_hist
