date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002098,9.82,9.86,9.94,9.76,111587,109821836.6,1.83,0.41,0.04,3.12,qfq,stock_zh_a_hist
2026-01-06,002098,9.86,9.87,9.9,9.77,139461,137072698.0,1.32,0.1,0.01,3.9,qfq,stock_zh_a_hist
2026-01-07,002098,9.87,9.91,10.06,9.74,161730,159550109.92,3.24,0.41,0.04,4.52,qfq,stock_zh_a_hist
2026-01-08,002098,9.89,9.95,10.0,9.78,108595,107462262.4,2.22,0.4,0.04,3.03,qfq,stock_zh_a_hist
2026-01-09,002098,9.94,10.09,10.11,9.89,135576,135286822.09,2.21,1.41,0.14,3.79,qfq,stock_zh_a_hist
2026-01-12,002098,10.13,11.03,11.1,9.99,504806,545753039.69,11.0,9.32,0.94,14.1,qfq,stock_zh_a_hist
2026-01-13,002098,11.67,11.03,12.07,10.73,551054,622414125.68,12.15,0.0,0.0,15.39,qfq,stock_zh_a_hist
2026-01-14,002098,10.84,10.87,11.37,10.6,321314,353024457.96,6.98,-1.45,-0.16,8.98,qfq,stock_zh_a_hist
2026-01-15,002098,10.84,10.59,10.86,10.48,181573,193059915.6,3.5,-2.58,-0.28,5.07,qfq,stock_zh_a_hist
2026-01-16,002098,10.59,10.3,10.61,10.24,148755,154169609.2,3.49,-2.74,-0.29,4.16,qfq,stock_zh_a_hist
2026-01-19,002098,10.3,10.4,10.45,10.16,110407,114418586.93,2.82,0.97,0.1,3.08,qfq,stock_zh_a_hist
2026-01-20,002098,10.38,10.35,10.43,10.28,92162,95193211.0,1.44,-0.48,-0.05,2.57,qfq,stock_zh_a_hist
2026-01-21,002098,10.31,10.4,10.43,10.12,86118,89075210.0,3.0,0.48,0.05,2.41,qfq,stock_zh_a_hist
2026-01-22,002098,10.48,10.75,10.79,10.38,157284,167421677.58,3.94,3.37,0.35,4.39,qfq,stock_zh_a_hist
2026-01-23,002098,10.82,10.74,10.85,10.59,123672,132594971.0,2.42,-0.09,-0.01,3.45,qfq,stock_zh_a_hist
2026-01-26,002098,10.74,10.68,10.9,10.54,116876,125105354.31,3.35,-0.56,-0.06,3.26,qfq,stock_zh_a_hist
2026-01-27,002098,10.62,10.45,10.65,10.28,99150,103265079.0,3.46,-2.15,-0.23,2.77,qfq,stock_zh_a_hist
2026-01-28,002098,10.45,10.31,10.49,10.27,71750,74339996.0,2.11,-1.34,-0.14,2.0,qfq,stock_zh_a_hist
2026-01-29,002098,10.31,10.49,10.74,10.18,104412,109485353.0,5.43,1.75,0.18,2.92,qfq,stock_zh_a_hist
2026-01-30,002098,10.36,10.54,10.55,10.31,82876,86628776.55,2.29,0.48,0.05,2.31,qfq,stock_zh_a_hist
2026-02-02,002098,10.45,10.33,10.69,10.33,80621,85258284.34,3.42,-1.99,-0.21,2.25,qfq,stock_zh_a_hist
2026-02-03,002098,10.46,10.42,10.56,10.3,65879,68493590.84,2.52,0.87,0.09,1.84,qfq,stock_zh_a_hist
2026-02-04,002098,10.41,10.48,10.54,10.34,65050,67940742.25,1.92,0.58,0.06,1.82,qfq,stock_zh_a_hist
2026-02-05,002098,10.41,10.63,10.7,10.39,100013,106101063.0,2.96,1.43,0.15,2.79,qfq,stock_zh_a_hist
2026-02-06,002098,10.54,10.42,10.63,10.37,76507,80271401.73,2.45,-1.98,-0.21,2.14,qfq,stock_zh_a_hist
2026-02-09,002098,10.48,10.44,10.57,10.4,68725,71945733.13,1.63,0.19,0.02,1.92,qfq,stock_zh_a_hist
2026-02-10,002098,10.44,10.23,10.46,10.2,97124,99856715.0,2.49,-2.01,-0.21,2.71,qfq,stock_zh_a_hist
2026-02-11,002098,10.18,10.14,10.24,10.13,44225,45011108.0,1.08,-0.88,-0.09,1.24,qfq,stock_zh_a_hist
2026-02-12,002098,10.15,10.0,10.19,9.86,72709,72761606.8,3.25,-1.38,-0.14,2.03,qfq,stock_zh_a_hist
2026-02-13,002098,10.0,9.91,10.08,9.9,33346,33359490.0,1.8,-0.9,-0.09,0.93,qfq,stock_zh_a_hist
2026-02-24,002098,9.91,10.11,10.13,9.91,42734,42974937.0,2.22,2.02,0.2,1.19,qfq,stock_zh_a_hist
2026-02-25,002098,10.12,10.07,10.2,10.03,37362,37785842.0,1.68,-0.4,-0.04,1.04,qfq,stock_zh_a_hist
2026-02-26,002098,10.07,10.13,10.17,10.03,39354,39752316.2,1.39,0.6,0.06,1.1,qfq,stock_zh_a_hist
2026-02-27,002098,10.1,10.08,10.16,10.03,39385,39686509.7,1.28,-0.49,-0.05,1.1,qfq,stock_zh_a_hist
2026-03-02,002098,10.03,9.68,10.03,9.61,70384,68741121.0,4.17,-3.97,-0.4,1.97,qfq,stock_zh_a_hist
2026-03-03,002098,9.68,9.47,9.8,9.45,50936,49050633.0,3.62,-2.17,-0.21,1.42,qfq,stock_zh_a_hist
2026-03-04,002098,9.46,9.43,9.52,9.32,34518,32488077.0,2.11,-0.42,-0.04,0.96,qfq,stock_zh_a_hist
2026-03-05,002098,9.49,9.48,9.7,9.45,29158,27851420.0,2.65,0.53,0.05,0.81,qfq,stock_zh_a_hist
2026-03-06,002098,9.47,9.61,9.63,9.42,38260,36633121.28,2.22,1.37,0.13,1.07,qfq,stock_zh_a_hist
2026-03-09,002098,9.53,9.42,9.58,9.36,31602,29816824.0,2.29,-1.98,-0.19,0.88,qfq,stock_zh_a_hist
2026-03-10,002098,9.48,9.62,9.65,9.46,33548,32136464.0,2.02,2.12,0.2,0.94,qfq,stock_zh_a_hist
2026-03-11,002098,9.64,9.49,9.65,9.45,30805,29327969.0,2.08,-1.35,-0.13,0.86,qfq,stock_zh_a_hist
2026-03-12,002098,9.49,9.49,9.6,9.4,45585,43274427.86,2.11,0.0,0.0,1.27,qfq,stock_zh_a_hist
2026-03-13,002098,9.48,9.48,9.6,9.44,31490,29998071.36,1.69,-0.11,-0.01,0.88,qfq,stock_zh_a_hist
2026-03-16,002098,9.53,9.66,9.99,9.52,59181,57264869.0,4.96,1.9,0.18,1.65,qfq,stock_zh_a_hist
2026-03-17,002098,9.68,9.39,9.7,9.38,38989,37231510.0,3.31,-2.8,-0.27,1.09,qfq,stock_zh_a_hist
2026-03-18,002098,9.39,9.51,9.6,9.26,36099,33926484.66,3.62,1.28,0.12,1.01,qfq,stock_zh_a_hist
