date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,601579,19.98,20.05,20.11,19.87,87143,176306354.0,1.2,0.35,0.07,1.82,qfq,stock_zh_a_hist
2026-01-06,601579,19.99,20.19,20.19,19.92,71921,146580508.0,1.35,0.7,0.14,1.5,qfq,stock_zh_a_hist
2026-01-07,601579,20.19,20.29,20.49,20.07,85472,175503349.0,2.08,0.5,0.1,1.78,qfq,stock_zh_a_hist
2026-01-08,601579,20.11,20.37,20.45,20.0,74907,153999750.0,2.22,0.39,0.08,1.56,qfq,stock_zh_a_hist
2026-01-09,601579,20.42,20.56,20.6,20.15,110620,229170921.0,2.21,0.93,0.19,2.31,qfq,stock_zh_a_hist
2026-01-12,601579,20.53,20.95,21.1,20.37,118820,250301599.0,3.55,1.9,0.39,2.48,qfq,stock_zh_a_hist
2026-01-13,601579,20.95,20.45,21.26,20.36,114930,242337260.0,4.3,-2.39,-0.5,2.4,qfq,stock_zh_a_hist
2026-01-14,601579,20.4,20.59,21.01,20.31,103997,218047746.0,3.42,0.68,0.14,2.17,qfq,stock_zh_a_hist
2026-01-15,601579,20.52,20.12,20.59,19.97,85321,174606674.0,3.01,-2.28,-0.47,1.78,qfq,stock_zh_a_hist
2026-01-16,601579,20.12,20.27,20.51,20.11,62759,128697844.0,1.99,0.75,0.15,1.31,qfq,stock_zh_a_hist
2026-01-19,601579,20.12,20.78,20.81,20.12,102321,214147522.0,3.4,2.52,0.51,2.13,qfq,stock_zh_a_hist
2026-01-20,601579,20.78,20.65,21.06,20.5,70442,147819887.0,2.69,-0.63,-0.13,1.47,qfq,stock_zh_a_hist
2026-01-21,601579,20.51,20.47,20.61,20.17,67475,139212593.0,2.13,-0.87,-0.18,1.41,qfq,stock_zh_a_hist
2026-01-22,601579,20.47,20.53,20.67,20.22,62400,129261066.0,2.2,0.29,0.06,1.3,qfq,stock_zh_a_hist
2026-01-23,601579,20.52,20.81,20.9,20.51,87934,184823421.0,1.9,1.36,0.28,1.83,qfq,stock_zh_a_hist
2026-01-26,601579,21.01,21.17,21.59,20.77,132047,282468320.0,3.94,1.73,0.36,2.75,qfq,stock_zh_a_hist
2026-01-27,601579,20.99,20.61,21.18,20.31,76327,160207403.0,4.11,-2.65,-0.56,1.59,qfq,stock_zh_a_hist
2026-01-28,601579,20.61,20.6,21.16,20.32,78289,163778769.0,4.08,-0.05,-0.01,1.63,qfq,stock_zh_a_hist
2026-01-29,601579,20.43,22.69,22.69,20.34,316856,699352681.0,11.41,10.15,2.09,6.61,qfq,stock_zh_a_hist
2026-01-30,601579,22.71,21.41,22.72,21.37,275452,605721640.0,5.95,-5.64,-1.28,5.75,qfq,stock_zh_a_hist
2026-02-02,601579,21.21,21.64,22.38,20.92,268869,592732290.0,6.82,1.07,0.23,5.61,qfq,stock_zh_a_hist
2026-02-03,601579,20.96,21.27,21.86,20.67,201000,430679583.0,5.5,-1.71,-0.37,4.19,qfq,stock_zh_a_hist
2026-02-04,601579,21.11,21.99,22.26,20.92,243278,537565708.0,6.3,3.39,0.72,5.07,qfq,stock_zh_a_hist
2026-02-05,601579,21.71,21.81,22.77,21.59,215419,483345356.0,5.37,-0.82,-0.18,4.49,qfq,stock_zh_a_hist
2026-02-06,601579,22.25,21.4,22.52,20.96,161943,351528665.0,7.15,-1.88,-0.41,3.38,qfq,stock_zh_a_hist
2026-02-09,601579,21.12,21.34,21.36,20.96,107518,231044288.0,1.87,-0.28,-0.06,2.24,qfq,stock_zh_a_hist
2026-02-10,601579,21.21,20.58,21.23,20.5,123827,259583461.0,3.42,-3.56,-0.76,2.58,qfq,stock_zh_a_hist
2026-02-11,601579,20.47,20.45,20.75,20.38,73976,153808255.0,1.8,-0.63,-0.13,1.54,qfq,stock_zh_a_hist
2026-02-12,601579,20.44,19.9,20.44,19.72,129312,262034931.0,3.52,-2.69,-0.55,2.7,qfq,stock_zh_a_hist
2026-02-13,601579,19.96,19.56,20.1,19.52,71142,143338567.0,2.91,-1.71,-0.34,1.48,qfq,stock_zh_a_hist
2026-02-24,601579,19.71,19.18,19.79,18.96,90773,176565158.0,4.24,-1.94,-0.38,1.89,qfq,stock_zh_a_hist
2026-02-25,601579,19.19,19.31,19.34,19.12,61395,119817121.0,1.15,0.68,0.13,1.28,qfq,stock_zh_a_hist
2026-02-26,601579,19.29,18.79,19.29,18.71,99550,190394726.0,3.0,-2.69,-0.52,2.08,qfq,stock_zh_a_hist
2026-02-27,601579,18.8,18.61,18.86,18.31,84695,159371244.0,2.93,-0.96,-0.18,1.77,qfq,stock_zh_a_hist
2026-03-02,601579,18.26,18.12,18.37,17.86,73176,134739097.0,2.74,-2.63,-0.49,1.53,qfq,stock_zh_a_hist
2026-03-03,601579,18.11,17.11,18.2,17.09,118394,211832738.0,6.13,-5.57,-1.01,2.47,qfq,stock_zh_a_hist
2026-03-04,601579,16.91,17.31,17.37,16.74,73602,128115149.0,3.68,1.17,0.2,1.54,qfq,stock_zh_a_hist
2026-03-05,601579,17.45,17.12,17.61,17.07,54649,95540558.0,3.12,-1.1,-0.19,1.14,qfq,stock_zh_a_hist
2026-03-06,601579,17.11,17.42,17.42,17.0,56116,98768187.0,2.45,1.75,0.3,1.17,qfq,stock_zh_a_hist
2026-03-09,601579,17.13,17.07,17.39,16.93,58666,101983706.0,2.64,-2.01,-0.35,1.22,qfq,stock_zh_a_hist
2026-03-10,601579,17.12,17.33,17.33,17.12,41844,73447069.0,1.23,1.52,0.26,0.87,qfq,stock_zh_a_hist
2026-03-11,601579,17.4,17.12,17.4,17.06,43387,75621056.0,1.96,-1.21,-0.21,0.9,qfq,stock_zh_a_hist
2026-03-12,601579,17.11,16.86,17.11,16.8,48251,83031412.0,1.81,-1.52,-0.26,1.01,qfq,stock_zh_a_hist
2026-03-13,601579,16.74,16.9,17.09,16.74,46382,80124723.0,2.08,0.24,0.04,0.97,qfq,stock_zh_a_hist
2026-03-16,601579,17.06,17.05,17.25,16.91,58911,102337349.0,2.01,0.89,0.15,1.23,qfq,stock_zh_a_hist
2026-03-17,601579,16.98,16.8,17.17,16.78,57792,99867526.0,2.29,-1.47,-0.25,1.21,qfq,stock_zh_a_hist
2026-03-18,601579,16.79,16.66,16.87,16.48,54867,92704586.0,2.32,-0.83,-0.14,1.14,qfq,stock_zh_a_hist
2026-03-19,601579,16.57,16.3,16.66,16.26,48444,80771807.0,2.4,-2.16,-0.36,1.01,qfq,stock_zh_a_hist
2026-03-20,601579,16.42,15.76,16.43,15.76,78487,128255201.0,4.11,-3.31,-0.54,1.64,qfq,stock_zh_a_hist
2026-03-23,601579,15.69,15.09,15.69,15.03,94875,148356630.0,4.19,-4.25,-0.67,1.98,qfq,stock_zh_a_hist
2026-03-24,601579,15.36,15.63,15.66,15.29,66937,105404268.0,2.45,3.58,0.54,1.4,qfq,stock_zh_a_hist
2026-03-25,601579,15.63,15.93,15.94,15.59,42364,68118126.0,2.24,1.92,0.3,0.88,qfq,stock_zh_a_hist
2026-03-26,601579,15.94,15.86,16.2,15.79,43459,70621064.0,2.57,-0.44,-0.07,0.91,qfq,stock_zh_a_hist
2026-03-27,601579,15.72,16.22,16.26,15.72,39727,65117381.0,3.4,2.27,0.36,0.83,qfq,stock_zh_a_hist
2026-03-30,601579,16.23,16.49,16.51,16.08,49863,83173781.0,2.65,1.66,0.27,1.04,qfq,stock_zh_a_hist
2026-03-31,601579,16.89,16.44,17.12,16.34,84417,142601358.0,4.73,-0.3,-0.05,1.76,qfq,stock_zh_a_hist
2026-04-01,601579,17.21,18.11,18.11,17.21,191886,345448299.0,5.47,10.16,1.67,4.0,qfq,stock_zh_a_hist
2026-04-02,601579,18.1,17.88,18.31,17.57,202715,367333020.0,4.09,-1.27,-0.23,4.23,qfq,stock_zh_a_hist
2026-04-03,601579,18.05,17.73,18.27,17.61,132073,240102750.0,3.69,-0.84,-0.15,2.75,qfq,stock_zh_a_hist
2026-04-07,601579,17.88,18.08,18.46,17.57,112190,206073445.0,5.02,1.97,0.35,2.34,qfq,stock_zh_a_hist
2026-04-08,601579,18.08,17.82,18.28,17.77,131200,238487995.0,2.82,-1.44,-0.26,2.74,qfq,stock_zh_a_hist
2026-04-09,601579,17.64,17.86,18.21,17.59,99176,179968189.0,3.48,0.22,0.04,2.07,qfq,stock_zh_a_hist
2026-04-10,601579,17.71,18.18,18.61,17.71,156493,289622892.0,5.04,1.79,0.32,3.26,qfq,stock_zh_a_hist
2026-04-13,601579,17.97,18.36,18.41,17.88,110927,205258671.0,2.92,0.99,0.18,2.31,qfq,stock_zh_a_hist
2026-04-14,601579,18.26,18.36,18.36,18.05,81708,151069138.0,1.69,0.0,0.0,1.7,qfq,stock_zh_a_hist
2026-04-15,601579,18.29,19.11,19.31,18.29,176769,340679030.0,5.56,4.08,0.75,3.69,qfq,stock_zh_a_hist
2026-04-16,601579,18.92,18.9,19.31,18.79,120303,231912712.0,2.72,-1.1,-0.21,2.51,qfq,stock_zh_a_hist
2026-04-17,601579,18.74,18.56,18.81,18.45,80949,152602866.0,1.9,-1.8,-0.34,1.69,qfq,stock_zh_a_hist
2026-04-20,601579,18.57,18.55,18.69,18.48,68800,129847681.0,1.13,-0.05,-0.01,1.43,qfq,stock_zh_a_hist
2026-04-21,601579,18.55,18.49,18.87,18.33,68130,127874346.0,2.91,-0.32,-0.06,1.42,qfq,stock_zh_a_hist
2026-04-22,601579,18.5,18.58,18.66,18.39,49632,93384671.0,1.46,0.49,0.09,1.04,qfq,stock_zh_a_hist
2026-04-23,601579,18.51,19.02,19.29,18.49,145841,282006582.0,4.31,2.37,0.44,3.04,qfq,stock_zh_a_hist
2026-04-24,601579,18.71,18.78,18.91,18.48,86847,164947991.0,2.26,-1.26,-0.24,1.81,qfq,stock_zh_a_hist
2026-04-27,601579,18.81,18.65,18.82,18.37,60048,113110462.0,2.4,-0.69,-0.13,1.25,qfq,stock_zh_a_hist
