date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300985,18.39,18.42,18.46,18.1,24175,44329917.0,1.96,0.38,0.07,1.3,qfq,stock_zh_a_hist
2026-01-06,300985,18.37,18.54,18.71,18.36,23345,43251230.0,1.9,0.65,0.12,1.25,qfq,stock_zh_a_hist
2026-01-07,300985,18.44,18.56,18.63,18.31,24689,45633989.0,1.73,0.11,0.02,1.32,qfq,stock_zh_a_hist
2026-01-08,300985,18.5,18.85,19.03,18.42,30271,56906044.0,3.29,1.56,0.29,1.62,qfq,stock_zh_a_hist
2026-01-09,300985,18.84,18.74,18.93,18.55,28190,52799813.0,2.02,-0.58,-0.11,1.51,qfq,stock_zh_a_hist
2026-01-12,300985,18.76,19.03,19.1,18.62,34098,64314080.0,2.56,1.55,0.29,1.83,qfq,stock_zh_a_hist
2026-01-13,300985,19.04,18.69,19.09,18.59,27993,52625914.0,2.63,-1.79,-0.34,1.5,qfq,stock_zh_a_hist
2026-01-14,300985,18.69,18.93,19.38,18.62,49888,95066326.0,4.07,1.28,0.24,2.67,qfq,stock_zh_a_hist
2026-01-15,300985,18.77,19.16,19.56,18.67,41852,80021942.0,4.7,1.22,0.23,2.24,qfq,stock_zh_a_hist
2026-01-16,300985,19.13,18.93,19.16,18.7,29964,56679522.0,2.4,-1.2,-0.23,1.61,qfq,stock_zh_a_hist
2026-01-19,300985,18.93,19.49,19.6,18.85,37596,72802480.0,3.96,2.96,0.56,2.02,qfq,stock_zh_a_hist
2026-01-20,300985,19.49,19.22,19.57,19.1,28486,55033537.0,2.41,-1.39,-0.27,1.53,qfq,stock_zh_a_hist
2026-01-21,300985,19.13,19.56,19.56,19.0,28105,54321618.0,2.91,1.77,0.34,1.51,qfq,stock_zh_a_hist
2026-01-22,300985,19.52,20.65,20.95,19.4,76852,155882269.0,7.92,5.57,1.09,4.12,qfq,stock_zh_a_hist
2026-01-23,300985,20.76,20.7,20.84,20.42,40867,84180169.0,2.03,0.24,0.05,2.19,qfq,stock_zh_a_hist
2026-01-26,300985,20.69,20.48,20.8,20.25,34754,71144445.0,2.66,-1.06,-0.22,1.86,qfq,stock_zh_a_hist
2026-01-27,300985,20.59,21.2,21.85,20.34,68081,143588195.0,7.37,3.52,0.72,3.65,qfq,stock_zh_a_hist
2026-01-28,300985,21.06,20.46,21.3,20.42,46139,95798875.0,4.15,-3.49,-0.74,2.47,qfq,stock_zh_a_hist
2026-01-29,300985,20.3,19.8,20.44,19.71,40921,81946855.0,3.57,-3.23,-0.66,2.19,qfq,stock_zh_a_hist
2026-01-30,300985,19.9,20.89,21.26,19.52,61306,125175765.0,8.79,5.51,1.09,3.29,qfq,stock_zh_a_hist
2026-02-02,300985,20.74,20.68,21.59,20.62,48903,102699317.0,4.64,-1.01,-0.21,2.62,qfq,stock_zh_a_hist
2026-02-03,300985,20.84,20.92,21.09,20.42,30433,63341258.0,3.24,1.16,0.24,1.63,qfq,stock_zh_a_hist
2026-02-04,300985,20.9,25.1,25.1,20.7,150435,357169623.0,21.03,19.98,4.18,8.07,qfq,stock_zh_a_hist
2026-02-05,300985,24.21,23.1,24.85,22.94,186011,435106210.0,7.61,-7.97,-2.0,9.97,qfq,stock_zh_a_hist
2026-02-06,300985,22.9,23.24,23.88,22.7,141068,328942926.0,5.11,0.61,0.14,7.56,qfq,stock_zh_a_hist
2026-02-09,300985,23.98,24.94,25.72,23.96,148193,369852276.0,7.57,7.31,1.7,7.95,qfq,stock_zh_a_hist
