date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603966,8.9,8.85,9.01,8.81,111677,132292951.0,2.24,-1.01,-0.09,2.81,qfq,stock_zh_a_hist
2026-01-06,603966,8.86,9.16,9.4,8.85,188549,230863150.0,6.21,3.5,0.31,4.74,qfq,stock_zh_a_hist
2026-01-07,603966,9.12,9.47,9.55,9.04,165483,206409509.0,5.57,3.38,0.31,4.16,qfq,stock_zh_a_hist
2026-01-08,603966,9.38,9.82,9.94,9.34,170745,218499360.0,6.34,3.7,0.35,4.29,qfq,stock_zh_a_hist
2026-01-09,603966,9.78,10.48,10.57,9.75,214348,293870829.0,8.35,6.72,0.66,5.39,qfq,stock_zh_a_hist
2026-01-12,603966,10.32,10.24,10.45,10.05,175306,238373951.0,3.82,-2.29,-0.24,4.41,qfq,stock_zh_a_hist
2026-01-13,603966,10.23,10.25,10.44,10.1,137135,187251725.0,3.32,0.1,0.01,3.45,qfq,stock_zh_a_hist
2026-01-14,603966,10.25,10.25,10.42,10.02,145031,196614825.0,3.9,0.0,0.0,3.65,qfq,stock_zh_a_hist
2026-01-15,603966,10.09,10.45,10.69,10.05,150444,208447641.0,6.24,1.95,0.2,3.78,qfq,stock_zh_a_hist
2026-01-16,603966,10.5,10.31,10.6,10.29,101438,140722470.0,2.97,-1.34,-0.14,2.55,qfq,stock_zh_a_hist
2026-01-19,603966,10.52,10.71,11.11,10.48,218566,314091109.0,6.11,3.88,0.4,5.5,qfq,stock_zh_a_hist
2026-01-20,603966,10.68,10.32,10.87,10.25,182390,254824840.0,5.79,-3.64,-0.39,4.59,qfq,stock_zh_a_hist
2026-01-21,603966,10.18,9.75,10.23,9.53,395731,515602266.0,6.78,-5.52,-0.57,9.95,qfq,stock_zh_a_hist
2026-01-22,603966,9.62,9.55,9.72,9.3,280930,353379372.0,4.31,-2.05,-0.2,7.06,qfq,stock_zh_a_hist
2026-01-23,603966,9.48,9.55,9.68,9.39,170912,216252429.0,3.04,0.0,0.0,4.3,qfq,stock_zh_a_hist
2026-01-26,603966,9.56,9.5,9.69,9.41,162199,205993277.0,2.93,-0.52,-0.05,4.08,qfq,stock_zh_a_hist
2026-01-27,603966,9.47,9.49,9.58,9.27,117720,147852501.0,3.26,-0.11,-0.01,2.96,qfq,stock_zh_a_hist
2026-01-28,603966,9.58,9.26,9.58,9.22,133973,166237115.0,3.79,-2.42,-0.23,3.37,qfq,stock_zh_a_hist
2026-01-29,603966,9.25,9.36,9.85,9.23,188536,239744676.0,6.7,1.08,0.1,4.74,qfq,stock_zh_a_hist
2026-01-30,603966,9.48,10.03,10.32,9.41,466723,626580770.0,9.72,7.16,0.67,11.73,qfq,stock_zh_a_hist
2026-02-02,603966,9.78,9.87,10.29,9.78,367182,488300016.0,5.08,-1.6,-0.16,9.23,qfq,stock_zh_a_hist
2026-02-03,603966,9.98,9.75,10.0,9.57,213279,274759914.0,4.36,-1.22,-0.12,5.36,qfq,stock_zh_a_hist
2026-02-04,603966,9.68,9.81,9.92,9.62,151798,196834830.0,3.08,0.62,0.06,3.82,qfq,stock_zh_a_hist
2026-02-05,603966,9.71,9.65,9.94,9.61,118428,153128454.0,3.36,-1.63,-0.16,2.98,qfq,stock_zh_a_hist
2026-02-06,603966,9.56,9.86,10.12,9.48,158936,207996516.0,6.63,2.18,0.21,4.0,qfq,stock_zh_a_hist
2026-02-09,603966,10.06,9.84,10.09,9.72,128009,167294221.0,3.75,-0.2,-0.02,3.22,qfq,stock_zh_a_hist
2026-02-10,603966,9.85,9.65,9.85,9.62,95530,122940615.0,2.34,-1.93,-0.19,2.4,qfq,stock_zh_a_hist
2026-02-11,603966,9.66,9.73,9.9,9.6,87844,114072737.0,3.11,0.83,0.08,2.21,qfq,stock_zh_a_hist
2026-02-12,603966,9.74,10.05,10.15,9.74,145913,193968723.0,4.21,3.29,0.32,3.67,qfq,stock_zh_a_hist
2026-02-13,603966,9.98,9.98,10.11,9.78,100284,132731072.0,3.28,-0.7,-0.07,2.52,qfq,stock_zh_a_hist
2026-02-24,603966,10.18,10.06,10.2,9.85,87889,116895968.0,3.51,0.8,0.08,2.21,qfq,stock_zh_a_hist
2026-02-25,603966,10.15,10.13,10.16,9.92,87247,116011757.0,2.39,0.7,0.07,2.19,qfq,stock_zh_a_hist
2026-03-03,603966,11.09,9.55,11.09,9.42,494711,649055313.0,16.49,-5.73,-0.58,12.44,qfq,stock_zh_a_hist
2026-03-04,603966,9.23,9.21,9.48,8.97,280661,343566126.0,5.34,-3.56,-0.34,7.06,qfq,stock_zh_a_hist
2026-03-05,603966,9.45,9.18,9.58,9.15,179627,224332355.0,4.67,-0.33,-0.03,4.52,qfq,stock_zh_a_hist
2026-03-06,603966,9.15,9.51,9.66,9.08,165221,208649140.0,6.32,3.59,0.33,4.15,qfq,stock_zh_a_hist
2026-03-09,603966,9.42,9.35,9.42,8.98,155313,189902657.0,4.63,-1.68,-0.16,3.91,qfq,stock_zh_a_hist
2026-03-10,603966,9.42,9.48,9.73,9.42,105397,133803203.0,3.32,1.39,0.13,2.65,qfq,stock_zh_a_hist
2026-03-11,603966,9.44,9.27,9.59,9.26,116155,145020004.0,3.48,-2.22,-0.21,2.92,qfq,stock_zh_a_hist
2026-03-12,603966,9.27,9.02,9.27,9.01,119444,144741336.0,2.8,-2.7,-0.25,3.0,qfq,stock_zh_a_hist
2026-03-13,603966,9.02,9.11,9.25,8.98,100131,121524193.0,2.99,1.0,0.09,2.52,qfq,stock_zh_a_hist
2026-03-16,603966,9.03,8.95,9.14,8.78,106933,126885212.0,3.95,-1.76,-0.16,2.69,qfq,stock_zh_a_hist
2026-03-17,603966,8.96,8.77,8.98,8.76,72824,85880854.0,2.46,-2.01,-0.18,1.83,qfq,stock_zh_a_hist
2026-03-18,603966,8.76,9.23,9.31,8.74,153938,186148741.0,6.5,5.25,0.46,3.87,qfq,stock_zh_a_hist
2026-03-19,603966,9.17,9.19,9.35,9.05,101463,124506513.0,3.25,-0.43,-0.04,2.55,qfq,stock_zh_a_hist
2026-03-20,603966,9.45,8.87,9.55,8.86,133578,161878993.0,7.51,-3.48,-0.32,3.36,qfq,stock_zh_a_hist
2026-03-23,603966,8.66,8.28,8.76,8.18,116854,132003675.0,6.54,-6.65,-0.59,2.94,qfq,stock_zh_a_hist
2026-03-24,603966,8.48,8.56,8.58,8.3,76913,86753357.0,3.38,3.38,0.28,1.93,qfq,stock_zh_a_hist
2026-03-25,603966,8.68,8.82,8.88,8.56,73040,85282768.0,3.74,3.04,0.26,1.84,qfq,stock_zh_a_hist
2026-03-26,603966,8.74,8.81,8.98,8.62,63262,73993718.0,4.08,-0.11,-0.01,1.59,qfq,stock_zh_a_hist
2026-03-27,603966,8.89,9.08,9.31,8.78,116743,141115807.0,6.02,3.06,0.27,2.94,qfq,stock_zh_a_hist
2026-03-30,603966,9.0,9.24,9.28,8.9,81975,99775979.0,4.19,1.76,0.16,2.06,qfq,stock_zh_a_hist
2026-03-31,603966,9.28,9.24,9.38,9.16,74317,91722198.0,2.38,0.0,0.0,1.87,qfq,stock_zh_a_hist
2026-04-01,603966,9.35,9.53,9.69,9.17,119313,149307403.0,5.63,3.14,0.29,3.0,qfq,stock_zh_a_hist
2026-04-02,603966,9.47,9.35,9.51,9.25,98473,122740472.0,2.73,-1.89,-0.18,2.48,qfq,stock_zh_a_hist
2026-04-03,603966,9.32,10.31,10.31,9.32,429749,572880813.0,10.59,10.27,0.96,10.81,qfq,stock_zh_a_hist
2026-04-07,603966,10.32,10.23,10.68,10.02,379284,512953196.0,6.4,-0.78,-0.08,9.54,qfq,stock_zh_a_hist
2026-04-08,603966,10.35,10.42,10.42,10.14,333362,456602381.0,2.74,1.86,0.19,8.38,qfq,stock_zh_a_hist
2026-04-09,603966,10.32,10.48,10.57,10.25,230194,319169462.0,3.07,0.58,0.06,5.79,qfq,stock_zh_a_hist
2026-04-10,603966,10.55,10.27,10.55,10.22,180565,248246677.0,3.15,-2.0,-0.21,4.54,qfq,stock_zh_a_hist
2026-04-13,603966,10.09,10.46,10.55,10.07,195633,269657753.0,4.67,1.85,0.19,4.92,qfq,stock_zh_a_hist
