date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300095,12.18,11.98,12.29,11.7,540895,643400701.0,4.87,-1.16,-0.14,15.97,qfq,stock_zh_a_hist
2026-01-06,300095,11.87,11.92,11.97,11.6,529932,624333126.0,3.09,-0.5,-0.06,15.65,qfq,stock_zh_a_hist
2026-01-07,300095,11.71,11.49,11.82,11.42,515964,596439366.0,3.36,-3.61,-0.43,15.24,qfq,stock_zh_a_hist
2026-01-08,300095,11.38,12.01,12.19,11.34,657393,780730405.0,7.4,4.53,0.52,19.41,qfq,stock_zh_a_hist
2026-01-09,300095,12.25,12.34,12.85,12.17,771179,957716487.0,5.66,2.75,0.33,22.77,qfq,stock_zh_a_hist
2026-01-12,300095,12.74,13.16,13.3,12.42,844561,1080292554.0,7.13,6.65,0.82,24.94,qfq,stock_zh_a_hist
2026-01-13,300095,12.82,11.95,12.82,11.93,670706,814438115.0,6.76,-9.19,-1.21,19.81,qfq,stock_zh_a_hist
2026-01-14,300095,11.97,11.9,12.34,11.67,513403,616482801.0,5.61,-0.42,-0.05,15.16,qfq,stock_zh_a_hist
2026-01-15,300095,11.74,11.41,11.87,11.22,356787,408837047.0,5.46,-4.12,-0.49,10.54,qfq,stock_zh_a_hist
2026-01-16,300095,11.5,11.75,12.13,11.36,386887,453193625.0,6.75,2.98,0.34,11.43,qfq,stock_zh_a_hist
2026-01-19,300095,11.66,12.1,12.21,11.45,382103,456020841.0,6.47,2.98,0.35,11.28,qfq,stock_zh_a_hist
2026-01-20,300095,12.01,11.47,12.08,11.36,386973,449439487.0,5.95,-5.21,-0.63,11.43,qfq,stock_zh_a_hist
2026-01-21,300095,11.32,11.24,11.5,11.15,234018,265069658.0,3.05,-2.01,-0.23,6.91,qfq,stock_zh_a_hist
2026-01-22,300095,11.3,11.7,11.88,11.3,299762,349530768.0,5.16,4.09,0.46,8.85,qfq,stock_zh_a_hist
2026-01-23,300095,11.63,11.98,11.98,11.5,332336,394732821.0,4.1,2.39,0.28,9.81,qfq,stock_zh_a_hist
2026-01-26,300095,12.0,11.3,12.0,11.12,342036,391855084.0,7.35,-5.68,-0.68,10.1,qfq,stock_zh_a_hist
2026-01-27,300095,11.26,11.2,11.42,10.88,208430,231373843.0,4.78,-0.88,-0.1,6.16,qfq,stock_zh_a_hist
2026-01-28,300095,11.18,10.86,11.24,10.82,205783,225641970.0,3.75,-3.04,-0.34,6.08,qfq,stock_zh_a_hist
2026-01-29,300095,10.37,10.4,10.78,10.16,305446,319851305.0,5.71,-4.24,-0.46,9.02,qfq,stock_zh_a_hist
2026-01-30,300095,10.28,10.23,10.44,10.04,187546,191746101.0,3.85,-1.63,-0.17,5.54,qfq,stock_zh_a_hist
2026-02-02,300095,10.23,10.31,10.55,10.21,147576,153472276.0,3.32,0.78,0.08,4.36,qfq,stock_zh_a_hist
2026-02-03,300095,10.44,10.64,10.65,10.34,157723,166572588.0,3.01,3.2,0.33,4.66,qfq,stock_zh_a_hist
2026-02-04,300095,10.65,10.98,11.45,10.61,331635,367731186.0,7.89,3.2,0.34,9.79,qfq,stock_zh_a_hist
2026-02-05,300095,10.85,10.75,11.02,10.75,174784,189355709.0,2.46,-2.09,-0.23,5.16,qfq,stock_zh_a_hist
2026-02-06,300095,10.65,10.79,10.94,10.56,151902,163435172.0,3.53,0.37,0.04,4.49,qfq,stock_zh_a_hist
2026-02-09,300095,10.92,10.97,11.01,10.84,174800,191302946.0,1.58,1.67,0.18,5.16,qfq,stock_zh_a_hist
2026-02-10,300095,10.97,10.84,10.97,10.69,130315,141085173.0,2.55,-1.19,-0.13,3.85,qfq,stock_zh_a_hist
2026-02-11,300095,10.82,10.69,10.88,10.69,95275,102708484.0,1.75,-1.38,-0.15,2.81,qfq,stock_zh_a_hist
2026-02-12,300095,10.69,10.66,10.81,10.54,94299,101003873.0,2.53,-0.28,-0.03,2.78,qfq,stock_zh_a_hist
2026-02-13,300095,10.67,10.8,10.89,10.66,108744,117638149.0,2.16,1.31,0.14,3.21,qfq,stock_zh_a_hist
2026-02-24,300095,11.03,11.25,11.44,10.85,316930,353997398.0,5.46,4.17,0.45,9.36,qfq,stock_zh_a_hist
2026-02-25,300095,11.25,11.15,11.25,11.06,210811,234822671.0,1.69,-0.89,-0.1,6.23,qfq,stock_zh_a_hist
2026-02-26,300095,11.11,11.15,11.23,11.06,139177,155030120.0,1.52,0.0,0.0,4.11,qfq,stock_zh_a_hist
2026-02-27,300095,11.09,11.2,11.22,11.05,137689,153718368.0,1.52,0.45,0.05,4.07,qfq,stock_zh_a_hist
2026-03-02,300095,11.14,11.22,11.46,11.07,256893,288877952.0,3.48,0.18,0.02,7.59,qfq,stock_zh_a_hist
2026-03-03,300095,11.15,10.33,11.15,10.33,251103,268711400.0,7.31,-7.93,-0.89,7.42,qfq,stock_zh_a_hist
2026-03-04,300095,10.17,10.44,10.5,10.1,130797,135788471.0,3.87,1.06,0.11,3.86,qfq,stock_zh_a_hist
2026-03-05,300095,10.61,10.7,10.73,10.51,146340,155769450.0,2.11,2.49,0.26,4.32,qfq,stock_zh_a_hist
2026-03-06,300095,10.6,10.86,10.95,10.57,110322,119052344.0,3.55,1.5,0.16,3.26,qfq,stock_zh_a_hist
2026-03-09,300095,10.7,10.99,11.04,10.63,153340,166251824.0,3.78,1.2,0.13,4.53,qfq,stock_zh_a_hist
2026-03-10,300095,11.09,11.09,11.24,11.01,108052,120146482.0,2.09,0.91,0.1,3.19,qfq,stock_zh_a_hist
2026-03-11,300095,11.1,10.85,11.15,10.78,117371,128009000.0,3.34,-2.16,-0.24,3.47,qfq,stock_zh_a_hist
2026-03-12,300095,10.85,10.51,10.88,10.41,142223,150234661.0,4.33,-3.13,-0.34,4.2,qfq,stock_zh_a_hist
2026-03-13,300095,10.46,10.39,10.58,10.34,87705,91590271.0,2.28,-1.14,-0.12,2.59,qfq,stock_zh_a_hist
2026-03-16,300095,10.36,10.49,10.54,10.14,116344,120462251.0,3.85,0.96,0.1,3.44,qfq,stock_zh_a_hist
2026-03-17,300095,10.51,10.21,10.57,10.19,85663,88819560.0,3.62,-2.67,-0.28,2.53,qfq,stock_zh_a_hist
2026-03-18,300095,10.26,10.33,10.36,10.12,67580,69062436.0,2.35,1.18,0.12,2.0,qfq,stock_zh_a_hist
2026-03-19,300095,10.18,9.99,10.25,9.92,89721,90651011.0,3.19,-3.29,-0.34,2.65,qfq,stock_zh_a_hist
2026-03-20,300095,10.09,9.59,10.09,9.58,90574,88233070.0,5.11,-4.0,-0.4,2.64,qfq,stock_zh_a_hist
2026-03-23,300095,9.38,9.15,9.6,9.08,125506,117051306.0,5.42,-4.59,-0.44,3.66,qfq,stock_zh_a_hist
2026-03-24,300095,9.4,9.58,9.58,9.22,100655,94788745.0,3.93,4.7,0.43,2.93,qfq,stock_zh_a_hist
