date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300745,25.76,26.08,26.31,25.51,45476,118063329.0,3.11,1.24,0.32,3.22,qfq,stock_zh_a_hist
2026-01-06,300745,26.39,27.19,27.5,26.22,75049,203194023.0,4.91,4.26,1.11,5.31,qfq,stock_zh_a_hist
2026-01-07,300745,27.09,30.8,31.29,26.75,211180,619215098.0,16.7,13.28,3.61,14.94,qfq,stock_zh_a_hist
2026-01-08,300745,30.6,30.41,31.26,29.95,128859,394204622.0,4.25,-1.27,-0.39,9.12,qfq,stock_zh_a_hist
2026-01-09,300745,30.55,29.55,30.58,29.19,77099,228438620.0,4.57,-2.83,-0.86,5.45,qfq,stock_zh_a_hist
2026-01-12,300745,29.5,29.28,29.58,28.69,79359,230170691.0,3.01,-0.91,-0.27,5.61,qfq,stock_zh_a_hist
2026-01-13,300745,29.3,28.76,29.82,28.55,71547,208032567.0,4.34,-1.78,-0.52,5.06,qfq,stock_zh_a_hist
2026-01-14,300745,28.75,28.76,29.19,28.01,81731,233881010.0,4.1,0.0,0.0,5.78,qfq,stock_zh_a_hist
2026-01-15,300745,28.63,28.91,29.55,28.44,72309,209741870.0,3.86,0.52,0.15,5.12,qfq,stock_zh_a_hist
2026-01-16,300745,29.48,29.1,30.6,28.91,78884,233389673.0,5.85,0.66,0.19,5.58,qfq,stock_zh_a_hist
2026-01-19,300745,29.02,29.18,30.07,29.0,63838,187748167.0,3.68,0.27,0.08,4.52,qfq,stock_zh_a_hist
2026-01-20,300745,29.1,28.29,29.39,28.0,65989,188130136.0,4.76,-3.05,-0.89,4.67,qfq,stock_zh_a_hist
2026-01-21,300745,28.11,29.28,29.5,27.83,74479,215788588.0,5.9,3.5,0.99,5.27,qfq,stock_zh_a_hist
2026-01-22,300745,29.87,29.33,31.1,29.12,67851,201379767.0,6.76,0.17,0.05,4.8,qfq,stock_zh_a_hist
2026-01-23,300745,29.43,30.29,30.75,29.18,86288,260718174.0,5.35,3.27,0.96,6.1,qfq,stock_zh_a_hist
2026-01-26,300745,30.2,29.35,30.3,28.85,69997,205731621.0,4.79,-3.1,-0.94,4.95,qfq,stock_zh_a_hist
2026-01-27,300745,29.14,29.66,29.75,28.05,61961,179416843.0,5.79,1.06,0.31,4.38,qfq,stock_zh_a_hist
2026-01-28,300745,29.47,28.58,29.61,28.31,53604,154019250.0,4.38,-3.64,-1.08,3.79,qfq,stock_zh_a_hist
2026-01-29,300745,28.41,27.64,28.83,27.29,58272,162940524.0,5.39,-3.29,-0.94,4.12,qfq,stock_zh_a_hist
2026-01-30,300745,26.73,26.7,27.67,25.87,89260,237008344.0,6.51,-3.4,-0.94,6.31,qfq,stock_zh_a_hist
2026-02-02,300745,26.33,25.97,26.91,25.84,44014,115500303.0,4.01,-2.73,-0.73,3.11,qfq,stock_zh_a_hist
2026-02-03,300745,26.28,26.03,26.32,25.63,35541,92497095.0,2.66,0.23,0.06,2.51,qfq,stock_zh_a_hist
2026-02-04,300745,26.0,26.22,26.46,25.88,44200,115594386.0,2.23,0.73,0.19,3.13,qfq,stock_zh_a_hist
2026-02-05,300745,26.2,25.71,26.2,25.56,29136,75122030.0,2.44,-1.95,-0.51,2.06,qfq,stock_zh_a_hist
2026-02-06,300745,25.59,25.54,25.94,25.26,28677,73475013.0,2.64,-0.66,-0.17,2.03,qfq,stock_zh_a_hist
2026-02-09,300745,26.31,26.22,26.49,25.78,38221,100176857.0,2.78,2.66,0.68,2.7,qfq,stock_zh_a_hist
2026-02-10,300745,26.19,26.04,26.31,26.01,24820,64846999.0,1.14,-0.69,-0.18,1.76,qfq,stock_zh_a_hist
2026-02-11,300745,26.0,25.91,26.19,25.9,17822,46367527.0,1.11,-0.5,-0.13,1.26,qfq,stock_zh_a_hist
2026-02-12,300745,25.92,26.46,26.95,25.8,34616,91643900.0,4.44,2.12,0.55,2.45,qfq,stock_zh_a_hist
2026-02-13,300745,26.46,26.69,26.95,26.32,32352,86590674.0,2.38,0.87,0.23,2.29,qfq,stock_zh_a_hist
2026-02-24,300745,27.84,28.69,28.76,27.46,86158,243244479.0,4.87,7.49,2.0,6.09,qfq,stock_zh_a_hist
2026-02-25,300745,28.82,27.77,28.82,27.7,56796,159148009.0,3.9,-3.21,-0.92,4.02,qfq,stock_zh_a_hist
2026-02-26,300745,27.83,27.32,27.88,27.14,31147,85130410.0,2.66,-1.62,-0.45,2.2,qfq,stock_zh_a_hist
2026-02-27,300745,27.23,27.66,27.67,26.9,39834,108759700.0,2.82,1.24,0.34,2.82,qfq,stock_zh_a_hist
2026-03-02,300745,27.23,26.41,27.45,26.24,54377,144914497.0,4.37,-4.52,-1.25,3.85,qfq,stock_zh_a_hist
2026-03-03,300745,26.51,26.43,28.24,26.28,91725,251205122.0,7.42,0.08,0.02,6.49,qfq,stock_zh_a_hist
2026-03-04,300745,26.01,26.81,27.77,26.01,60189,161637018.0,6.66,1.44,0.38,4.26,qfq,stock_zh_a_hist
2026-03-05,300745,27.31,27.96,28.38,27.05,63273,175004984.0,4.96,4.29,1.15,4.48,qfq,stock_zh_a_hist
2026-03-06,300745,28.0,25.99,28.58,25.38,120315,315646111.0,11.44,-7.05,-1.97,8.51,qfq,stock_zh_a_hist
2026-03-09,300745,25.41,26.1,26.58,25.41,64080,166758905.0,4.5,0.42,0.11,4.53,qfq,stock_zh_a_hist
2026-03-10,300745,26.59,26.49,27.0,26.24,45650,121508130.0,2.91,1.49,0.39,3.21,qfq,stock_zh_a_hist
