date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688550,44.81,45.55,45.8,44.59,2892840.0,132950715.0,,,,0.016666195689530833,qfq,stock_zh_a_daily(sina)
2026-01-06,688550,45.55,45.54,45.99,45.22,2341021.0,108441672.0,,,,0.013487062574944057,qfq,stock_zh_a_daily(sina)
2026-01-07,688550,45.95,47.42,48.14,45.94,5990030.0,287760048.0,,,,0.03450969018893558,qfq,stock_zh_a_daily(sina)
2026-01-08,688550,47.09,46.62,47.76,46.42,4165773.0,198697553.0,,,,0.023999802276020773,qfq,stock_zh_a_daily(sina)
2026-01-09,688550,46.5,47.32,47.35,46.3,3563489.0,170006929.0,,,,0.020529930798623686,qfq,stock_zh_a_daily(sina)
2026-01-12,688550,47.41,47.09,47.92,46.6,4105631.0,196390929.0,,,,0.023653312894942054,qfq,stock_zh_a_daily(sina)
2026-01-13,688550,47.02,46.38,47.36,46.37,3758422.0,178717781.0,,,,0.021652976499162712,qfq,stock_zh_a_daily(sina)
2026-01-14,688550,46.38,46.9,47.96,46.22,4047216.0,193351281.0,,,,0.023280675795908985,qfq,stock_zh_a_daily(sina)
2026-01-15,688550,47.0,48.3,48.38,46.61,4511987.0,219245236.0,,,,0.02595416368742266,qfq,stock_zh_a_daily(sina)
2026-01-16,688550,48.41,48.49,49.1,47.87,4192400.0,206625124.0,,,,0.024115813242181497,qfq,stock_zh_a_daily(sina)
2026-01-19,688550,48.49,49.09,49.67,48.09,3707564.0,185163802.0,,,,0.021326906069896814,qfq,stock_zh_a_daily(sina)
2026-01-20,688550,49.14,48.49,49.15,47.81,3707004.0,182288709.0,,,,0.0213236847991651,qfq,stock_zh_a_daily(sina)
2026-01-21,688550,48.06,49.74,49.92,47.97,3203677.0,160372308.0,,,,0.018428412417773182,qfq,stock_zh_a_daily(sina)
2026-01-22,688550,49.84,50.23,50.33,49.13,3238972.0,163916637.0,,,,0.01863143875790838,qfq,stock_zh_a_daily(sina)
2026-01-23,688550,49.92,50.9,51.04,49.9,3048700.0,156593076.0,,,,0.017536942999579887,qfq,stock_zh_a_daily(sina)
2026-01-26,688550,51.14,51.59,52.12,50.06,5134548.0,268013521.0,,,,0.029535302130287308,qfq,stock_zh_a_daily(sina)
2026-01-27,688550,51.61,51.61,52.11,50.04,3596319.0,187186380.0,,,,0.020686994886773426,qfq,stock_zh_a_daily(sina)
2026-01-28,688550,51.58,50.79,51.58,50.35,3032894.0,156631277.0,,,,0.01744602263317737,qfq,stock_zh_a_daily(sina)
2026-01-29,688550,50.56,48.62,50.78,48.53,4067202.0,205128672.0,,,,0.023395640647416054,qfq,stock_zh_a_daily(sina)
2026-01-30,688550,48.57,49.75,50.04,47.47,3768614.0,187329600.0,,,,0.021678082102344856,qfq,stock_zh_a_daily(sina)
2026-02-02,688550,48.58,46.72,49.1,46.53,3725905.0,180629319.0,,,,0.021432408438629483,qfq,stock_zh_a_daily(sina)
2026-02-03,688550,47.16,46.71,47.52,46.06,4477745.0,212297574.0,,,,0.02575719448671691,qfq,stock_zh_a_daily(sina)
2026-02-04,688550,46.52,45.51,46.77,45.04,4221476.0,196300624.0,,,,0.024283066220387218,qfq,stock_zh_a_daily(sina)
2026-02-05,688550,45.34,44.22,45.49,43.52,4784847.0,215333782.0,,,,0.02752372785144843,qfq,stock_zh_a_daily(sina)
2026-02-06,688550,44.11,44.81,45.69,43.73,3373487.0,153678438.0,,,,0.01940520524447265,qfq,stock_zh_a_daily(sina)
2026-02-09,688550,45.39,45.06,45.96,44.94,2941753.0,135539013.0,,,,0.016921755069322378,qfq,stock_zh_a_daily(sina)
2026-02-10,688550,45.5,46.11,46.87,44.94,4087502.0,191335164.0,,,,0.023512411711440546,qfq,stock_zh_a_daily(sina)
2026-02-11,688550,46.11,46.17,46.8,45.95,2544506.0,119966656.0,,,,0.014636683400822982,qfq,stock_zh_a_daily(sina)
2026-02-12,688550,46.17,46.38,46.64,45.88,1820959.0,85742231.0,,,,0.010474646304186045,qfq,stock_zh_a_daily(sina)
2026-02-13,688550,46.11,45.52,46.42,45.36,2294815.0,107306291.0,,,,0.013200393561052555,qfq,stock_zh_a_daily(sina)
2026-02-24,688550,44.84,43.91,44.84,43.35,4467543.0,199997208.0,,,,0.02569850983670815,qfq,stock_zh_a_daily(sina)
2026-02-25,688550,43.89,45.24,45.53,43.58,4147219.0,188564809.0,,,,0.023855919969093288,qfq,stock_zh_a_daily(sina)
2026-02-26,688550,45.24,46.21,46.39,44.95,3191505.0,148822662.0,,,,0.018358395797511796,qfq,stock_zh_a_daily(sina)
2026-02-27,688550,45.9,45.77,46.16,45.52,2093949.0,97392473.0,,,,0.012044958263203107,qfq,stock_zh_a_daily(sina)
2026-03-02,688550,45.02,44.98,45.5,44.35,3132980.0,142763296.0,,,,0.018021744244702268,qfq,stock_zh_a_daily(sina)
2026-03-03,688550,44.96,43.23,45.34,43.19,3849003.0,172403508.0,,,,0.022140501268151012,qfq,stock_zh_a_daily(sina)
2026-03-04,688550,43.27,42.25,43.81,42.17,3491457.0,151321544.0,,,,0.020083800437722375,qfq,stock_zh_a_daily(sina)
2026-03-05,688550,42.88,42.55,43.46,42.43,3169817.0,138580782.0,,,,0.018233640583887992,qfq,stock_zh_a_daily(sina)
2026-03-06,688550,42.37,44.61,45.35,42.22,3678116.0,164721533.0,,,,0.021157513247562168,qfq,stock_zh_a_daily(sina)
2026-03-09,688550,43.67,43.88,44.37,42.72,3060388.0,135291176.0,,,,0.017604175521566012,qfq,stock_zh_a_daily(sina)
2026-03-10,688550,44.6,45.45,46.81,44.6,4337343.0,202703742.0,,,,0.02494956439158554,qfq,stock_zh_a_daily(sina)
2026-03-11,688550,45.53,44.3,45.73,44.26,3962126.0,180549889.0,,,,0.022791215212763952,qfq,stock_zh_a_daily(sina)
2026-03-12,688550,44.26,44.82,45.35,43.77,3056453.0,138740960.0,,,,0.017581540342406582,qfq,stock_zh_a_daily(sina)
2026-03-13,688550,44.36,44.56,45.71,44.21,2466646.0,112066538.0,,,,0.014188811723731995,qfq,stock_zh_a_daily(sina)
2026-03-16,688550,44.41,43.82,44.56,42.93,3377033.0,149574585.0,,,,0.01942560279092737,qfq,stock_zh_a_daily(sina)
2026-03-17,688550,43.67,42.24,43.94,42.21,2732600.0,119267516.0,,,,0.015718650716912783,qfq,stock_zh_a_daily(sina)
2026-03-18,688550,42.39,42.09,42.47,41.65,2655392.0,113403480.0,,,,0.015274529519316574,qfq,stock_zh_a_daily(sina)
2026-03-19,688550,41.74,40.34,41.74,40.18,3485678.0,144240137.0,,,,0.02005055807422496,qfq,stock_zh_a_daily(sina)
2026-03-20,688550,40.47,39.73,40.81,39.73,1989461.0,81441123.0,,,,0.011443915162819302,qfq,stock_zh_a_daily(sina)
2026-03-23,688550,39.14,36.98,39.16,36.4,4030847.0,155259237.0,,,,0.023186516901967262,qfq,stock_zh_a_daily(sina)
2026-03-24,688550,37.87,41.27,41.5,36.88,5092281.0,204146058.0,,,,0.02929217096954232,qfq,stock_zh_a_daily(sina)
2026-03-25,688550,41.49,41.64,42.39,40.33,3381559.0,142439406.0,,,,0.019451637561162582,qfq,stock_zh_a_daily(sina)
2026-03-26,688550,41.99,44.16,44.26,41.32,4959314.0,215881602.0,,,,0.028527308995643565,qfq,stock_zh_a_daily(sina)
2026-03-27,688550,41.3,40.34,42.29,38.56,7645361.0,311379172.0,,,,0.04397817432617545,qfq,stock_zh_a_daily(sina)
2026-03-30,688550,39.34,38.96,39.73,38.85,4029831.0,160536993.0,,,,0.023180672596496876,qfq,stock_zh_a_daily(sina)
2026-03-31,688550,38.74,38.11,39.04,37.95,3115436.0,121367643.0,,,,0.01792082643449312,qfq,stock_zh_a_daily(sina)
2026-04-01,688550,38.95,39.46,39.56,38.56,2660459.0,105715480.0,,,,0.015303676267169388,qfq,stock_zh_a_daily(sina)
2026-04-02,688550,39.24,38.11,39.24,37.92,2582020.0,101185263.0,,,,0.01485247402623258,qfq,stock_zh_a_daily(sina)
2026-04-03,688550,38.33,39.13,39.54,37.86,3443556.0,135906166.0,,,,0.019808260992508715,qfq,stock_zh_a_daily(sina)
2026-04-07,688550,38.85,38.36,39.72,37.97,3020564.0,118449677.0,,,,0.01737509715438811,qfq,stock_zh_a_daily(sina)
2026-04-08,688550,39.04,40.32,40.46,38.91,3547657.0,143894238.0,,,,0.020407077964726142,qfq,stock_zh_a_daily(sina)
2026-04-09,688550,40.19,39.46,40.27,39.27,2749668.0,111105266.0,,,,0.01581683044699998,qfq,stock_zh_a_daily(sina)
2026-04-10,688550,39.82,39.58,40.19,39.58,2115673.0,85751616.0,,,,0.012169920558516805,qfq,stock_zh_a_daily(sina)
2026-04-13,688550,39.32,40.01,40.27,39.14,2334613.0,94309917.0,,,,0.013429322369232199,qfq,stock_zh_a_daily(sina)
2026-04-14,688550,40.32,41.53,41.8,40.17,3770441.0,158261865.0,,,,0.02168859149810706,qfq,stock_zh_a_daily(sina)
2026-04-15,688550,41.8,41.0,41.89,40.86,2085754.0,87350474.0,,,,0.011997818417406027,qfq,stock_zh_a_daily(sina)
2026-04-16,688550,41.31,41.3,41.47,40.72,2133573.0,89141205.0,,,,0.012272886176548254,qfq,stock_zh_a_daily(sina)
2026-04-17,688550,41.22,41.99,42.58,40.82,3259005.0,138379705.0,,,,0.018746673966066146,qfq,stock_zh_a_daily(sina)
2026-04-20,688550,41.93,41.25,42.06,40.9,4037507.0,169725308.0,,,,0.023224827014597958,qfq,stock_zh_a_daily(sina)
2026-04-21,688550,41.09,41.25,41.5,40.64,2321798.0,97030061.0,,,,0.01335560703989851,qfq,stock_zh_a_daily(sina)
2026-04-22,688550,41.01,41.69,41.74,40.91,3058139.0,128741485.0,,,,0.017591238668216696,qfq,stock_zh_a_daily(sina)
2026-04-23,688550,41.85,41.84,42.15,40.95,3719495.0,157239354.0,,,,0.02139553639328973,qfq,stock_zh_a_daily(sina)
2026-04-24,688550,40.86,40.29,41.13,39.7,3471092.0,142229143.0,,,,0.019966655476202237,qfq,stock_zh_a_daily(sina)
2026-04-27,688550,39.84,39.36,40.33,38.95,3157464.0,126578869.0,,,,0.018162582802907966,qfq,stock_zh_a_daily(sina)
2026-04-28,688550,39.27,38.52,39.32,38.39,2186933.0,86249183.0,,,,0.012579827259126921,qfq,stock_zh_a_daily(sina)
2026-04-29,688550,38.16,38.89,38.92,38.16,1785501.0,70179235.0,,,,0.010270682344177155,qfq,stock_zh_a_daily(sina)
2026-04-30,688550,39.09,39.09,39.27,38.47,2493038.0,98524056.0,,,,0.014340625611502164,qfq,stock_zh_a_daily(sina)
2026-05-06,688550,39.34,40.28,41.3,39.34,3686504.0,151300984.0,,,,0.021205763281307854,qfq,stock_zh_a_daily(sina)
2026-05-07,688550,40.28,41.91,42.06,39.91,4007786.0,167876685.0,,,,0.023053863822781608,qfq,stock_zh_a_daily(sina)
2026-05-08,688550,41.65,42.01,42.46,41.34,3144506.0,134132008.0,,,,0.018088044899083857,qfq,stock_zh_a_daily(sina)
2026-05-11,688550,42.34,42.24,42.57,41.53,4127535.0,176609754.0,,,,0.023742692302873677,qfq,stock_zh_a_daily(sina)
2026-05-12,688550,42.1,42.58,43.46,41.62,4073562.0,175857657.0,,,,0.023432225079297618,qfq,stock_zh_a_daily(sina)
2026-05-13,688550,42.28,45.24,46.08,41.9,11122919.0,510254711.0,,,,0.06398202397479061,qfq,stock_zh_a_daily(sina)
2026-05-14,688550,45.52,45.99,46.42,44.55,7808999.0,361311859.0,,,,0.04491946414759614,qfq,stock_zh_a_daily(sina)
2026-05-15,688550,45.99,46.41,47.63,44.94,7690620.0,362977326.0,,,,0.04423851627625843,qfq,stock_zh_a_daily(sina)
2026-05-18,688550,46.22,45.43,46.37,44.6,6132299.0,282776259.0,,,,0.035274634440706124,qfq,stock_zh_a_daily(sina)
2026-05-19,688550,45.62,45.34,45.62,43.79,4962177.0,226005637.0,,,,0.028543777742259434,qfq,stock_zh_a_daily(sina)
2026-05-20,688550,45.14,48.66,49.4,44.62,10570290.0,512105590.0,,,,0.060803153219086595,qfq,stock_zh_a_daily(sina)
2026-05-21,688550,48.89,48.73,51.24,48.2,12528794.0,633832127.0,,,,0.07206899538540312,qfq,stock_zh_a_daily(sina)
2026-05-22,688550,48.96,49.68,51.14,48.19,8026328.0,405123216.0,,,,0.046169599052688706,qfq,stock_zh_a_daily(sina)
2026-05-25,688550,50.11,50.58,52.69,49.28,8204107.0,427076720.0,,,,0.04719223171235424,qfq,stock_zh_a_daily(sina)
2026-05-26,688550,50.16,54.27,55.64,48.86,14308637.0,770809548.0,,,,0.08230713139065168,qfq,stock_zh_a_daily(sina)
2026-05-27,688550,53.46,53.55,55.43,53.11,7767072.0,428284302.0,,,,0.04467828875836683,qfq,stock_zh_a_daily(sina)
2026-05-28,688550,53.13,53.18,53.98,51.73,6826335.0,360616515.0,,,,0.0392669163220511,qfq,stock_zh_a_daily(sina)
2026-05-29,688550,53.03,46.5,53.5,45.0,14608065.0,688251567.0,,,,0.08402952184182044,qfq,stock_zh_a_daily(sina)
