date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300196,14.19,14.52,14.59,14.11,85799,127082414.0,3.38,2.18,0.31,3.47,qfq,stock_zh_a_hist
2026-01-06,300196,14.5,14.53,14.57,14.4,66756,99214093.0,1.17,0.07,0.01,2.7,qfq,stock_zh_a_hist
2026-01-07,300196,14.49,14.51,14.61,14.4,62202,92430046.0,1.45,-0.14,-0.02,2.52,qfq,stock_zh_a_hist
2026-01-08,300196,14.53,14.63,14.78,14.46,75542,112907867.0,2.21,0.83,0.12,3.06,qfq,stock_zh_a_hist
2026-01-09,300196,14.57,14.51,14.67,14.44,69878,103981469.0,1.57,-0.82,-0.12,2.83,qfq,stock_zh_a_hist
2026-01-12,300196,14.55,14.59,14.68,14.32,84521,125634305.0,2.48,0.55,0.08,3.42,qfq,stock_zh_a_hist
2026-01-13,300196,14.62,14.32,14.63,14.3,70970,104883748.0,2.26,-1.85,-0.27,2.87,qfq,stock_zh_a_hist
2026-01-14,300196,14.26,14.27,14.5,14.08,85293,124959792.0,2.93,-0.35,-0.05,3.45,qfq,stock_zh_a_hist
2026-01-15,300196,14.46,15.2,15.45,14.46,249016,384566154.0,6.94,6.52,0.93,10.08,qfq,stock_zh_a_hist
2026-01-16,300196,15.21,15.29,15.65,15.03,176761,277574234.0,4.08,0.59,0.09,7.16,qfq,stock_zh_a_hist
2026-01-19,300196,15.15,15.68,15.72,14.94,155664,246812167.0,5.1,2.55,0.39,6.3,qfq,stock_zh_a_hist
2026-01-20,300196,15.66,15.52,16.25,15.4,141285,226235526.0,5.42,-1.02,-0.16,5.72,qfq,stock_zh_a_hist
2026-01-21,300196,15.36,16.14,16.19,15.35,188702,306957246.0,5.41,3.99,0.62,7.64,qfq,stock_zh_a_hist
2026-01-22,300196,16.12,16.64,16.8,16.05,227396,384311292.0,4.65,3.1,0.5,9.21,qfq,stock_zh_a_hist
