date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002246,18.13,18.9,19.17,18.06,346486,653561053.35,6.17,5.0,0.9,6.31,qfq,stock_zh_a_hist
2026-01-06,002246,19.01,19.98,20.12,18.9,365476,717978957.39,6.46,5.71,1.08,6.66,qfq,stock_zh_a_hist
2026-01-07,002246,19.78,19.75,20.25,19.59,275820,547325511.61,3.3,-1.15,-0.23,5.02,qfq,stock_zh_a_hist
2026-01-08,002246,19.79,20.01,20.27,19.34,247768,493501072.7,4.71,1.32,0.26,4.51,qfq,stock_zh_a_hist
2026-01-09,002246,19.99,20.5,20.84,19.84,298527,609428517.05,5.0,2.45,0.49,5.44,qfq,stock_zh_a_hist
2026-01-12,002246,20.58,20.1,20.58,19.9,262789,529351854.31,3.32,-1.95,-0.4,4.79,qfq,stock_zh_a_hist
2026-01-13,002246,20.12,19.41,20.15,19.37,253293,497351436.2,3.88,-3.43,-0.69,4.61,qfq,stock_zh_a_hist
2026-01-14,002246,19.42,19.49,19.87,19.14,203766,397652658.45,3.76,0.41,0.08,3.71,qfq,stock_zh_a_hist
2026-01-15,002246,19.69,19.92,20.08,19.51,199204,395752491.1,2.92,2.21,0.43,3.63,qfq,stock_zh_a_hist
2026-01-16,002246,19.68,19.83,20.07,19.39,170389,335250986.37,3.41,-0.45,-0.09,3.1,qfq,stock_zh_a_hist
2026-01-19,002246,19.94,21.26,21.57,19.83,392244,820244942.77,8.77,7.21,1.43,7.14,qfq,stock_zh_a_hist
2026-01-20,002246,21.12,21.38,21.47,20.68,299600,632957180.56,3.72,0.56,0.12,5.46,qfq,stock_zh_a_hist
2026-01-21,002246,21.31,21.76,22.17,20.95,324890,701896176.41,5.71,1.78,0.38,5.92,qfq,stock_zh_a_hist
2026-01-22,002246,21.45,22.45,22.93,21.43,289960,652576914.23,6.89,3.17,0.69,5.28,qfq,stock_zh_a_hist
2026-01-23,002246,22.28,23.2,23.2,22.19,269204,614399259.74,4.5,3.34,0.75,4.9,qfq,stock_zh_a_hist
2026-01-26,002246,22.66,21.77,22.66,21.56,292907,643272452.04,4.74,-6.16,-1.43,5.33,qfq,stock_zh_a_hist
2026-01-27,002246,21.76,23.35,23.42,21.64,348828,801446950.49,8.18,7.26,1.58,6.35,qfq,stock_zh_a_hist
2026-01-28,002246,23.34,23.7,24.29,22.98,270870,643589568.62,5.61,1.5,0.35,4.93,qfq,stock_zh_a_hist
2026-01-29,002246,22.98,21.33,22.98,21.33,555968,1224807408.57,6.96,-10.0,-2.37,10.13,qfq,stock_zh_a_hist
2026-01-30,002246,20.79,21.46,21.69,20.64,319693,678113011.09,4.92,0.61,0.13,5.82,qfq,stock_zh_a_hist
2026-02-02,002246,21.19,20.3,21.26,20.24,248752,513951492.28,4.75,-5.41,-1.16,4.53,qfq,stock_zh_a_hist
