date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600250,11.5,11.44,11.55,11.35,14122400.0,161503681.0,,,,0.0454690222662115,qfq,stock_zh_a_daily(sina)
2026-01-06,600250,11.39,11.46,11.5,11.33,15883500.0,181581694.0,,,,0.05113912756793253,qfq,stock_zh_a_daily(sina)
2026-01-07,600250,11.45,11.62,11.7,11.36,22125102.0,255997285.0,,,,0.07123482945393138,qfq,stock_zh_a_daily(sina)
2026-01-08,600250,11.52,11.6,11.68,11.42,16705203.0,192936923.0,,,,0.053784714154009455,qfq,stock_zh_a_daily(sina)
2026-01-09,600250,11.58,11.77,11.78,11.54,20332702.0,237892172.0,,,,0.06546394946823791,qfq,stock_zh_a_daily(sina)
2026-01-12,600250,11.78,12.01,12.05,11.71,26791300.0,319930963.0,,,,0.0862583000227123,qfq,stock_zh_a_daily(sina)
2026-01-13,600250,12.0,11.78,12.15,11.75,23344800.0,278764193.0,,,,0.07516181605111413,qfq,stock_zh_a_daily(sina)
2026-01-14,600250,11.68,12.0,12.03,11.68,24131798.0,287376872.0,,,,0.07769566508424333,qfq,stock_zh_a_daily(sina)
2026-01-15,600250,11.95,12.01,12.55,11.93,37395700.0,455504546.0,,,,0.12040063416703714,qfq,stock_zh_a_daily(sina)
2026-01-16,600250,12.01,11.83,12.04,11.6,23352500.0,275190737.0,,,,0.07518660726729905,qfq,stock_zh_a_daily(sina)
2026-01-19,600250,11.8,12.13,12.14,11.71,20578201.0,247184945.0,,,,0.06625436749189767,qfq,stock_zh_a_daily(sina)
2026-01-20,600250,12.01,12.03,12.13,11.9,14923773.0,178958242.0,,,,0.048049153602283325,qfq,stock_zh_a_daily(sina)
2026-01-21,600250,11.98,11.99,12.0,11.72,12985400.0,154559418.0,,,,0.04180829333085473,qfq,stock_zh_a_daily(sina)
2026-01-22,600250,11.98,12.1,12.16,11.88,21476600.0,259094377.0,,,,0.0691468874697302,qfq,stock_zh_a_daily(sina)
2026-01-23,600250,12.1,11.93,12.19,11.91,15926601.0,190710350.0,,,,0.0512778972054372,qfq,stock_zh_a_daily(sina)
2026-01-26,600250,11.88,11.65,11.88,11.51,16537500.0,192908193.0,,,,0.053244771124417424,qfq,stock_zh_a_daily(sina)
2026-01-27,600250,11.65,11.43,11.73,11.28,13508500.0,154147604.0,,,,0.04349248621219609,qfq,stock_zh_a_daily(sina)
2026-01-28,600250,11.39,11.33,11.52,11.32,9187200.0,104590628.0,,,,0.029579462510914454,qfq,stock_zh_a_daily(sina)
2026-01-29,600250,11.29,11.39,11.45,11.15,9427900.0,107116086.0,,,,0.030354429489577932,qfq,stock_zh_a_daily(sina)
