date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688219,12.59,12.48,12.59,12.4,87226,108713426.0,1.53,0.48,0.06,1.59,qfq,stock_zh_a_hist
2026-01-06,688219,12.57,12.48,12.65,12.36,103175,128996566.0,2.32,0.0,0.0,1.88,qfq,stock_zh_a_hist
2026-01-07,688219,12.51,12.35,12.55,12.3,109295,135303256.0,2.0,-1.04,-0.13,1.99,qfq,stock_zh_a_hist
2026-01-08,688219,12.29,12.37,12.52,12.26,89392,110974585.0,2.11,0.16,0.02,1.63,qfq,stock_zh_a_hist
2026-01-09,688219,12.35,12.59,12.69,12.34,133514,167797503.0,2.83,1.78,0.22,2.43,qfq,stock_zh_a_hist
2026-01-12,688219,12.6,12.8,12.85,12.49,146139,185845067.0,2.86,1.67,0.21,2.66,qfq,stock_zh_a_hist
2026-01-13,688219,12.85,12.67,12.97,12.62,143988,184068440.0,2.73,-1.02,-0.13,2.62,qfq,stock_zh_a_hist
2026-01-14,688219,12.58,12.5,12.8,12.32,163706,206381498.0,3.79,-1.34,-0.17,2.98,qfq,stock_zh_a_hist
2026-01-15,688219,12.48,12.42,12.59,12.32,84043,104651582.0,2.16,-0.64,-0.08,1.53,qfq,stock_zh_a_hist
2026-01-16,688219,12.53,12.7,12.78,12.46,143471,181206815.0,2.58,2.25,0.28,2.61,qfq,stock_zh_a_hist
2026-01-19,688219,12.7,12.98,13.12,12.7,144326,186761210.0,3.31,2.2,0.28,2.63,qfq,stock_zh_a_hist
2026-01-20,688219,13.08,12.83,13.08,12.75,104199,134003428.0,2.54,-1.16,-0.15,1.9,qfq,stock_zh_a_hist
2026-01-21,688219,12.79,13.0,13.07,12.73,111034,143572953.0,2.65,1.33,0.17,2.02,qfq,stock_zh_a_hist
2026-01-22,688219,12.99,12.98,13.23,12.89,126530,164835922.0,2.62,-0.15,-0.02,2.3,qfq,stock_zh_a_hist
2026-01-23,688219,12.96,13.13,13.16,12.96,103530,135328656.0,1.54,1.16,0.15,1.88,qfq,stock_zh_a_hist
2026-01-26,688219,13.18,13.09,13.43,12.92,163745,215568795.0,3.88,-0.3,-0.04,2.98,qfq,stock_zh_a_hist
2026-01-27,688219,13.06,13.0,13.08,12.54,140151,179924644.0,4.13,-0.69,-0.09,2.55,qfq,stock_zh_a_hist
2026-01-28,688219,13.04,12.83,13.04,12.73,89512,114826619.0,2.38,-1.31,-0.17,1.63,qfq,stock_zh_a_hist
2026-01-29,688219,12.8,12.48,12.88,12.37,110665,139448086.0,3.98,-2.73,-0.35,2.01,qfq,stock_zh_a_hist
2026-01-30,688219,12.41,12.59,12.65,12.17,94570,117601220.0,3.85,0.88,0.11,1.72,qfq,stock_zh_a_hist
2026-02-02,688219,12.51,12.04,12.63,12.02,122013,149790654.0,4.85,-4.37,-0.55,2.22,qfq,stock_zh_a_hist
2026-02-03,688219,12.21,12.28,12.29,12.09,71031,86661873.0,1.66,1.99,0.24,1.29,qfq,stock_zh_a_hist
2026-02-04,688219,12.22,12.25,12.37,12.13,67731,82945529.0,1.95,-0.24,-0.03,1.23,qfq,stock_zh_a_hist
2026-02-05,688219,12.19,12.02,12.25,12.01,60726,73367511.0,1.96,-1.88,-0.23,1.1,qfq,stock_zh_a_hist
2026-02-06,688219,12.0,12.24,12.4,11.86,79159,96724791.0,4.49,1.83,0.22,1.44,qfq,stock_zh_a_hist
2026-02-09,688219,12.38,12.35,12.4,12.26,53074,65446320.0,1.14,0.9,0.11,0.97,qfq,stock_zh_a_hist
2026-02-10,688219,12.4,12.42,12.5,12.31,50253,62416261.0,1.54,0.57,0.07,0.91,qfq,stock_zh_a_hist
2026-02-11,688219,12.42,12.56,12.74,12.38,72147,90940896.0,2.9,1.13,0.14,1.31,qfq,stock_zh_a_hist
2026-02-12,688219,12.6,12.62,12.66,12.48,52254,65805080.0,1.43,0.48,0.06,0.95,qfq,stock_zh_a_hist
2026-02-13,688219,12.61,12.58,12.74,12.52,57887,73260549.0,1.74,-0.32,-0.04,1.05,qfq,stock_zh_a_hist
2026-02-24,688219,12.8,12.77,12.8,12.57,68110,86482770.0,1.83,1.51,0.19,1.24,qfq,stock_zh_a_hist
2026-02-25,688219,12.81,12.86,12.92,12.75,83863,107882561.0,1.33,0.7,0.09,1.53,qfq,stock_zh_a_hist
