date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001219,14.0,13.94,14.04,13.88,43799,62214453.15,1.14,-0.43,-0.06,2.3,qfq,stock_zh_a_hist
2026-01-06,001219,13.95,13.97,14.01,13.86,38962,55218127.33,1.08,0.22,0.03,2.05,qfq,stock_zh_a_hist
2026-01-07,001219,13.97,13.92,14.15,13.82,49385,70227716.75,2.36,-0.36,-0.05,2.6,qfq,stock_zh_a_hist
2026-01-08,001219,13.92,13.98,14.13,13.86,29455,41809782.34,1.94,0.43,0.06,1.55,qfq,stock_zh_a_hist
2026-01-09,001219,13.98,14.44,14.48,13.93,64477,93109421.54,3.93,3.29,0.46,3.39,qfq,stock_zh_a_hist
2026-01-12,001219,14.53,15.08,15.91,14.42,225038,351720300.43,10.32,4.43,0.64,11.84,qfq,stock_zh_a_hist
2026-01-13,001219,15.36,14.64,15.39,14.61,154441,234820792.09,5.17,-2.92,-0.44,8.12,qfq,stock_zh_a_hist
2026-01-14,001219,14.9,14.61,14.91,14.38,91026,135565553.16,3.62,-0.2,-0.03,4.79,qfq,stock_zh_a_hist
2026-01-15,001219,14.55,14.46,14.71,14.4,58877,87009938.15,2.12,-1.03,-0.15,3.1,qfq,stock_zh_a_hist
2026-01-16,001219,14.5,14.23,14.54,14.14,66934,97278838.66,2.77,-1.59,-0.23,3.52,qfq,stock_zh_a_hist
2026-01-19,001219,14.19,14.55,14.57,14.16,60505,88925774.96,2.88,2.25,0.32,3.18,qfq,stock_zh_a_hist
2026-01-20,001219,14.5,14.65,14.77,14.46,53682,79947149.09,2.13,0.69,0.1,2.82,qfq,stock_zh_a_hist
2026-01-21,001219,14.56,14.61,14.65,14.41,43111,63904722.12,1.64,-0.27,-0.04,2.27,qfq,stock_zh_a_hist
2026-01-22,001219,14.65,14.71,14.77,14.53,39989,59710656.25,1.64,0.68,0.1,2.1,qfq,stock_zh_a_hist
2026-01-23,001219,14.75,14.61,14.75,14.54,34100,50674951.52,1.43,-0.68,-0.1,1.79,qfq,stock_zh_a_hist
2026-01-26,001219,14.6,14.62,14.69,14.41,40963,60624671.22,1.92,0.07,0.01,2.15,qfq,stock_zh_a_hist
2026-01-27,001219,14.63,14.34,14.63,14.13,45539,66353797.06,3.42,-1.92,-0.28,2.4,qfq,stock_zh_a_hist
2026-01-28,001219,14.35,14.2,14.44,14.16,36349,52707927.39,1.95,-0.98,-0.14,1.91,qfq,stock_zh_a_hist
2026-01-29,001219,14.18,14.35,14.36,14.08,35285,51240589.25,1.97,1.06,0.15,1.86,qfq,stock_zh_a_hist
2026-01-30,001219,14.32,14.41,14.55,14.25,40025,58652828.13,2.09,0.42,0.06,2.11,qfq,stock_zh_a_hist
2026-02-02,001219,14.41,14.47,14.76,14.29,55702,82794220.21,3.26,0.42,0.06,2.93,qfq,stock_zh_a_hist
2026-02-03,001219,14.48,14.44,14.58,14.28,43207,63364358.76,2.07,-0.21,-0.03,2.27,qfq,stock_zh_a_hist
2026-02-04,001219,14.46,14.68,14.73,14.4,54175,80730072.24,2.29,1.66,0.24,2.85,qfq,stock_zh_a_hist
2026-02-05,001219,14.65,14.82,14.94,14.56,60710,91563149.97,2.59,0.95,0.14,3.19,qfq,stock_zh_a_hist
2026-02-06,001219,14.76,14.69,14.89,14.64,41560,62439574.97,1.69,-0.88,-0.13,2.19,qfq,stock_zh_a_hist
2026-02-09,001219,14.85,14.78,14.85,14.62,33995,50906680.01,1.57,0.61,0.09,1.79,qfq,stock_zh_a_hist
2026-02-10,001219,14.78,14.85,14.9,14.65,31908,48007217.1,1.69,0.47,0.07,1.68,qfq,stock_zh_a_hist
2026-02-11,001219,14.82,14.72,14.84,14.65,26940,40417153.56,1.28,-0.88,-0.13,1.42,qfq,stock_zh_a_hist
2026-02-12,001219,14.8,14.54,14.8,14.48,30505,45239393.78,2.17,-1.22,-0.18,1.6,qfq,stock_zh_a_hist
2026-02-13,001219,14.56,14.48,14.64,14.44,28860,42668089.4,1.38,-0.41,-0.06,1.52,qfq,stock_zh_a_hist
2026-02-24,001219,14.58,14.7,14.7,14.46,27628,40983082.05,1.66,1.52,0.22,1.45,qfq,stock_zh_a_hist
2026-02-25,001219,14.71,14.68,14.82,14.64,29925,44813205.76,1.22,-0.14,-0.02,1.57,qfq,stock_zh_a_hist
2026-02-26,001219,14.68,14.64,14.74,14.55,22585,33599737.28,1.29,-0.27,-0.04,1.19,qfq,stock_zh_a_hist
2026-02-27,001219,14.65,14.74,14.78,14.58,28319,42339108.08,1.37,0.68,0.1,1.49,qfq,stock_zh_a_hist
2026-03-02,001219,14.62,14.42,14.9,14.41,42407,62858498.7,3.32,-2.17,-0.32,2.23,qfq,stock_zh_a_hist
2026-03-03,001219,14.52,14.26,14.62,14.26,38031,55935163.48,2.5,-1.11,-0.16,2.0,qfq,stock_zh_a_hist
2026-03-04,001219,14.16,14.15,14.3,13.93,43167,62047560.06,2.59,-0.77,-0.11,2.27,qfq,stock_zh_a_hist
2026-03-05,001219,14.28,14.19,14.41,14.11,31585,45896267.61,2.12,0.28,0.04,1.66,qfq,stock_zh_a_hist
2026-03-06,001219,14.2,14.69,14.72,14.16,44835,66375330.37,3.95,3.52,0.5,2.36,qfq,stock_zh_a_hist
2026-03-09,001219,14.54,14.66,14.84,14.53,36387,54364869.47,2.11,-0.2,-0.03,1.91,qfq,stock_zh_a_hist
2026-03-10,001219,14.77,14.9,14.9,14.6,37444,56234355.51,2.05,1.64,0.24,1.97,qfq,stock_zh_a_hist
2026-03-11,001219,14.95,14.91,14.99,14.79,33515,50754533.48,1.34,0.07,0.01,1.76,qfq,stock_zh_a_hist
2026-03-12,001219,14.93,14.65,14.93,14.58,31182,46642297.34,2.35,-1.74,-0.26,1.64,qfq,stock_zh_a_hist
