date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688653,12.25,12.65,12.72,12.23,10436059.0,130936122.0,,,,0.03298254267210061,qfq,stock_zh_a_daily(sina)
2026-01-06,688653,12.58,12.78,12.82,12.58,7512303.0,95672725.0,,,,0.02374218603624696,qfq,stock_zh_a_daily(sina)
2026-01-07,688653,12.79,12.73,12.87,12.64,6767377.0,86208446.0,,,,0.021387891797151795,qfq,stock_zh_a_daily(sina)
2026-01-08,688653,12.74,13.03,13.16,12.73,9560595.0,124232463.0,,,,0.030215690861672178,qfq,stock_zh_a_daily(sina)
2026-01-09,688653,13.05,13.23,13.24,12.99,8511070.0,111666027.0,,,,0.02689872963158174,qfq,stock_zh_a_daily(sina)
2026-01-12,688653,13.38,14.3,14.5,13.38,26821605.0,376477303.0,,,,0.08476808452757185,qfq,stock_zh_a_daily(sina)
2026-01-13,688653,14.25,13.65,14.29,13.62,16464356.0,229075252.0,,,,0.052034616164843034,qfq,stock_zh_a_daily(sina)
2026-01-14,688653,13.79,13.67,14.02,13.44,15282402.0,210385688.0,,,,0.048299120970588194,qfq,stock_zh_a_daily(sina)
2026-01-15,688653,13.5,13.55,13.67,13.32,10156704.0,136868722.0,,,,0.03209965783902668,qfq,stock_zh_a_daily(sina)
2026-01-16,688653,13.68,13.93,14.05,13.53,13497721.0,185854500.0,,,,0.042658743004290074,qfq,stock_zh_a_daily(sina)
2026-01-19,688653,13.95,13.84,14.19,13.82,8861445.0,123543975.0,,,,0.02800606894316835,qfq,stock_zh_a_daily(sina)
2026-01-20,688653,13.8,13.84,14.13,13.65,10464656.0,144920110.0,,,,0.03307292178674475,qfq,stock_zh_a_daily(sina)
2026-01-21,688653,13.75,14.22,14.48,13.7,11600752.0,164260524.0,,,,0.03666348550429395,qfq,stock_zh_a_daily(sina)
2026-01-22,688653,14.22,14.44,14.46,14.09,9763841.0,139255070.0,,,,0.030858037734944336,qfq,stock_zh_a_daily(sina)
2026-01-23,688653,14.3,14.36,14.43,14.25,8829928.0,126530778.0,,,,0.02790646134250256,qfq,stock_zh_a_daily(sina)
2026-01-26,688653,15.88,14.78,15.88,14.45,30346606.0,457534009.0,,,,0.09590864016276875,qfq,stock_zh_a_daily(sina)
2026-01-27,688653,14.78,14.89,14.98,14.25,17337026.0,254848828.0,,,,0.05479263770474253,qfq,stock_zh_a_daily(sina)
2026-01-28,688653,15.1,14.81,15.34,14.77,12876285.0,192845167.0,,,,0.0406947315524595,qfq,stock_zh_a_daily(sina)
2026-01-29,688653,14.82,14.34,14.94,14.33,12552810.0,183861037.0,,,,0.03967240808812706,qfq,stock_zh_a_daily(sina)
2026-01-30,688653,14.34,14.45,14.53,13.91,12141303.0,173124274.0,,,,0.03837186473288462,qfq,stock_zh_a_daily(sina)
2026-02-02,688653,14.45,13.87,14.46,13.84,10859887.0,152872801.0,,,,0.03432202581373779,qfq,stock_zh_a_daily(sina)
2026-02-03,688653,14.01,14.15,14.17,13.88,7583746.0,106530340.0,,,,0.02396797738105661,qfq,stock_zh_a_daily(sina)
2026-02-04,688653,14.04,13.83,14.1,13.72,8043045.0,111607810.0,,,,0.025419564504773826,qfq,stock_zh_a_daily(sina)
2026-02-05,688653,13.81,13.73,13.88,13.62,5998546.0,82599593.0,,,,0.018958047229855484,qfq,stock_zh_a_daily(sina)
2026-02-06,688653,13.66,13.61,13.82,13.57,4925200.0,67451947.0,,,,0.015565801148559039,qfq,stock_zh_a_daily(sina)
2026-02-09,688653,13.8,13.93,14.03,13.73,8354691.0,116053583.0,,,,0.02640450311939736,qfq,stock_zh_a_daily(sina)
2026-02-10,688653,13.95,13.78,14.02,13.76,4914299.0,68127432.0,,,,0.015531349187558382,qfq,stock_zh_a_daily(sina)
2026-02-11,688653,13.88,13.81,14.07,13.76,5053090.0,70362739.0,,,,0.01596998987366446,qfq,stock_zh_a_daily(sina)
2026-02-12,688653,13.8,14.03,14.1,13.78,6058350.0,84709197.0,,,,0.019147054208635723,qfq,stock_zh_a_daily(sina)
2026-02-13,688653,14.05,14.39,14.71,13.93,11073459.0,160104894.0,,,,0.03499700739477005,qfq,stock_zh_a_daily(sina)
2026-02-24,688653,14.56,14.41,14.6,14.28,7611300.0,110091894.0,,,,0.024055060156344395,qfq,stock_zh_a_daily(sina)
2026-02-25,688653,14.46,14.35,14.5,14.21,7275355.0,104189204.0,,,,0.022993325999994874,qfq,stock_zh_a_daily(sina)
2026-02-26,688653,14.36,14.73,14.89,14.36,10378320.0,151964581.0,,,,0.032800062002784305,qfq,stock_zh_a_daily(sina)
2026-02-27,688653,14.62,14.78,14.84,14.55,6882144.0,101128100.0,,,,0.02175060606264694,qfq,stock_zh_a_daily(sina)
2026-03-02,688653,14.41,14.08,14.71,14.02,9706358.0,138317060.0,,,,0.030676366138375138,qfq,stock_zh_a_daily(sina)
2026-03-03,688653,14.02,13.24,14.14,13.22,10924727.0,149132815.0,,,,0.034526948770464944,qfq,stock_zh_a_daily(sina)
2026-03-04,688653,13.15,13.26,13.65,13.09,8238081.0,110297229.0,,,,0.02603596416221116,qfq,stock_zh_a_daily(sina)
2026-03-05,688653,13.49,13.59,13.75,13.45,7639060.0,104112671.0,,,,0.024142793982358364,qfq,stock_zh_a_daily(sina)
2026-03-06,688653,13.49,13.83,13.88,13.41,6529673.0,89365565.0,,,,0.020636642467943424,qfq,stock_zh_a_daily(sina)
2026-03-09,688653,13.56,13.6,13.67,13.34,8160688.0,109866717.0,,,,0.0257913681969122,qfq,stock_zh_a_daily(sina)
2026-03-10,688653,13.7,14.13,14.19,13.63,7296370.0,102147903.0,,,,0.023059742655386933,qfq,stock_zh_a_daily(sina)
2026-03-11,688653,14.25,14.18,14.63,14.15,7787062.0,112196497.0,,,,0.024610545485158054,qfq,stock_zh_a_daily(sina)
2026-03-12,688653,14.16,13.8,14.28,13.73,5607141.0,78108831.0,,,,0.01772103504790313,qfq,stock_zh_a_daily(sina)
2026-03-13,688653,13.73,13.59,13.95,13.53,5751638.0,78820699.0,,,,0.01817770920703643,qfq,stock_zh_a_daily(sina)
2026-03-16,688653,13.48,13.83,13.85,13.39,5845886.0,79619236.0,,,,0.018475574395587023,qfq,stock_zh_a_daily(sina)
2026-03-17,688653,13.78,13.39,13.84,13.38,4955575.0,67529689.0,,,,0.015661799526267048,qfq,stock_zh_a_daily(sina)
2026-03-18,688653,13.49,13.71,13.74,13.34,6368997.0,86126656.0,,,,0.020128835543281303,qfq,stock_zh_a_daily(sina)
2026-03-19,688653,13.45,13.28,13.5,13.23,6266341.0,83696278.0,,,,0.01980439737169305,qfq,stock_zh_a_daily(sina)
2026-03-20,688653,13.31,12.91,13.42,12.91,6434575.0,84942550.0,,,,0.020336090905037213,qfq,stock_zh_a_daily(sina)
2026-03-23,688653,12.64,12.08,12.98,12.01,9207443.0,114044925.0,,,,0.029099575007043754,qfq,stock_zh_a_daily(sina)
2026-03-24,688653,12.31,12.43,12.48,11.99,6810800.0,83051884.0,,,,0.021525127601438706,qfq,stock_zh_a_daily(sina)
2026-03-25,688653,12.44,12.56,12.73,12.44,5900584.0,74385622.0,,,,0.018648444165591062,qfq,stock_zh_a_daily(sina)
2026-03-26,688653,12.46,12.3,12.69,12.19,4371416.0,54218651.0,,,,0.013815599811912077,qfq,stock_zh_a_daily(sina)
2026-03-27,688653,12.34,12.71,12.89,12.16,6020694.0,75558665.0,,,,0.01902804466424156,qfq,stock_zh_a_daily(sina)
2026-03-30,688653,12.42,12.56,12.65,12.37,4161523.0,52026952.0,,,,0.01315224549117901,qfq,stock_zh_a_daily(sina)
2026-03-31,688653,12.56,12.29,12.65,12.29,4649459.0,57920724.0,,,,0.014694338147157104,qfq,stock_zh_a_daily(sina)
2026-04-01,688653,12.58,12.53,12.67,12.45,3905527.0,48969851.0,,,,0.012343185385837802,qfq,stock_zh_a_daily(sina)
2026-04-02,688653,12.51,12.29,12.53,12.23,3537200.0,43761793.0,,,,0.011179109847860602,qfq,stock_zh_a_daily(sina)
2026-04-03,688653,12.32,12.12,12.39,12.1,3282999.0,40031252.0,,,,0.010375722733070369,qfq,stock_zh_a_daily(sina)
2026-04-07,688653,12.23,12.28,12.39,12.14,3781534.0,46502359.0,,,,0.011951312897042772,qfq,stock_zh_a_daily(sina)
2026-04-08,688653,12.58,13.0,13.0,12.58,7208888.0,92249907.0,,,,0.022783261006707033,qfq,stock_zh_a_daily(sina)
2026-04-09,688653,12.82,12.85,13.04,12.82,5406503.0,69876883.0,,,,0.01708693060324208,qfq,stock_zh_a_daily(sina)
2026-04-10,688653,13.0,12.9,13.16,12.87,4361105.0,56779391.0,,,,0.013783012510758258,qfq,stock_zh_a_daily(sina)
2026-04-13,688653,12.9,12.94,13.09,12.82,4609603.0,59817467.0,,,,0.014568375633842523,qfq,stock_zh_a_daily(sina)
2026-04-14,688653,13.09,13.16,13.28,13.01,4087711.0,53658772.0,,,,0.012918967063018236,qfq,stock_zh_a_daily(sina)
2026-04-15,688653,13.25,13.12,13.39,13.05,5423078.0,71817837.0,,,,0.017139314903176574,qfq,stock_zh_a_daily(sina)
2026-04-16,688653,13.12,13.3,13.33,13.08,3960398.0,52386543.0,,,,0.012516601912034216,qfq,stock_zh_a_daily(sina)
2026-04-17,688653,13.24,13.34,13.39,13.23,3549878.0,47277150.0,,,,0.011219177911484704,qfq,stock_zh_a_daily(sina)
2026-04-20,688653,13.45,13.42,13.54,13.33,4694632.0,63102969.0,,,,0.01483710472217616,qfq,stock_zh_a_daily(sina)
2026-04-21,688653,13.42,13.31,13.42,13.19,4071225.0,53991518.0,,,,0.01286686404228098,qfq,stock_zh_a_daily(sina)
2026-04-22,688653,13.4,13.67,13.7,13.31,6469915.0,87656714.0,,,,0.020447780869422432,qfq,stock_zh_a_daily(sina)
2026-04-23,688653,13.62,13.35,13.75,13.26,5564917.0,74823608.0,,,,0.017587588611677845,qfq,stock_zh_a_daily(sina)
2026-04-24,688653,13.35,13.68,13.73,13.32,6392528.0,86726426.0,,,,0.020203203866765985,qfq,stock_zh_a_daily(sina)
2026-04-27,688653,13.75,14.05,14.08,13.65,7686609.0,106982351.0,,,,0.02429306976381147,qfq,stock_zh_a_daily(sina)
2026-04-28,688653,14.52,14.4,15.17,14.3,26055691.0,382269342.0,,,,0.08234745896497593,qfq,stock_zh_a_daily(sina)
2026-04-29,688653,14.4,14.5,14.77,14.21,13001298.0,188598416.0,,,,0.04108982769048127,qfq,stock_zh_a_daily(sina)
2026-04-30,688653,14.48,15.05,15.11,14.43,16138505.0,239293919.0,,,,0.05100478349407655,qfq,stock_zh_a_daily(sina)
2026-05-06,688653,15.28,15.13,15.6,15.02,18228562.0,278793327.0,,,,0.057610284113575015,qfq,stock_zh_a_daily(sina)
2026-05-07,688653,15.13,15.33,15.45,15.13,12023470.0,183953377.0,,,,0.03799946055706675,qfq,stock_zh_a_daily(sina)
2026-05-08,688653,15.15,15.47,15.52,15.08,13089683.0,200326973.0,,,,0.041369163216858955,qfq,stock_zh_a_daily(sina)
2026-05-11,688653,15.66,16.07,16.17,15.66,15495031.0,247399288.0,,,,0.04897112225630592,qfq,stock_zh_a_daily(sina)
2026-05-12,688653,16.0,15.79,16.22,15.53,11068402.0,174713702.0,,,,0.034981025047574346,qfq,stock_zh_a_daily(sina)
2026-05-13,688653,15.5,15.93,16.06,15.43,11192375.0,176682199.0,,,,0.03537283432756101,qfq,stock_zh_a_daily(sina)
2026-05-14,688653,16.03,16.09,16.45,15.81,15407777.0,248331827.0,,,,0.04869536118804141,qfq,stock_zh_a_daily(sina)
2026-05-15,688653,16.3,15.93,16.59,15.74,14752234.0,238057060.0,,,,0.04662355659486147,qfq,stock_zh_a_daily(sina)
2026-05-18,688653,15.74,15.88,16.07,15.71,11229057.0,178320301.0,,,,0.03548876560298768,qfq,stock_zh_a_daily(sina)
2026-05-19,688653,15.85,16.32,16.37,15.71,11936013.0,191609571.0,,,,0.03772305791939731,qfq,stock_zh_a_daily(sina)
2026-05-20,688653,16.1,16.36,16.48,16.0,10303562.0,167711933.0,,,,0.03256379379798775,qfq,stock_zh_a_daily(sina)
2026-05-21,688653,16.5,15.29,16.59,15.23,13478513.0,214112274.0,,,,0.04259803726473401,qfq,stock_zh_a_daily(sina)
2026-05-22,688653,15.42,15.95,16.07,15.26,13996412.0,218793856.0,,,,0.044234826196967746,qfq,stock_zh_a_daily(sina)
2026-05-25,688653,15.88,16.48,16.66,15.77,13674406.0,222855186.0,,,,0.04321714541960989,qfq,stock_zh_a_daily(sina)
2026-05-26,688653,16.4,15.87,16.4,15.49,12727260.0,201191367.0,,,,0.04022374691911182,qfq,stock_zh_a_daily(sina)
2026-05-27,688653,16.0,15.58,16.19,15.48,10504791.0,166114487.0,,,,0.03319976606293606,qfq,stock_zh_a_daily(sina)
2026-05-28,688653,15.55,15.73,15.89,15.24,11137175.0,173932591.0,,,,0.03519837801646695,qfq,stock_zh_a_daily(sina)
2026-05-29,688653,15.73,14.62,15.92,14.46,17336533.0,258636653.0,,,,0.054791079607616276,qfq,stock_zh_a_daily(sina)
