date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002469,8.13,8.25,8.25,8.11,88955,74720485.95,1.72,1.23,0.1,1.42,qfq,stock_zh_a_hist
2026-01-06,002469,8.22,8.41,8.5,8.2,160484,137497410.14,3.64,1.94,0.16,2.55,qfq,stock_zh_a_hist
2026-01-07,002469,8.57,8.42,8.66,8.38,160058,138821349.29,3.33,0.12,0.01,2.55,qfq,stock_zh_a_hist
2026-01-08,002469,8.42,8.46,8.5,8.37,88678,76760339.5,1.54,0.48,0.04,1.41,qfq,stock_zh_a_hist
2026-01-09,002469,8.46,8.45,8.5,8.39,116455,100576587.0,1.3,-0.12,-0.01,1.85,qfq,stock_zh_a_hist
2026-01-12,002469,8.46,8.45,8.47,8.34,129926,111815797.0,1.54,0.0,0.0,2.07,qfq,stock_zh_a_hist
2026-01-13,002469,8.46,8.43,8.59,8.39,141747,123267119.0,2.37,-0.24,-0.02,2.26,qfq,stock_zh_a_hist
2026-01-14,002469,8.41,8.55,8.7,8.39,204924,178947167.39,3.68,1.42,0.12,3.26,qfq,stock_zh_a_hist
2026-01-15,002469,8.46,8.57,8.64,8.42,138274,121070362.56,2.57,0.23,0.02,2.2,qfq,stock_zh_a_hist
2026-01-16,002469,8.57,8.54,8.7,8.49,122741,107712476.26,2.45,-0.35,-0.03,1.95,qfq,stock_zh_a_hist
2026-01-19,002469,8.55,8.72,8.76,8.5,163342,145273440.4,3.04,2.11,0.18,2.6,qfq,stock_zh_a_hist
2026-01-20,002469,8.7,8.85,8.86,8.69,167008,149828996.95,1.95,1.49,0.13,2.66,qfq,stock_zh_a_hist
2026-01-21,002469,8.81,8.88,8.96,8.75,158684,143652666.68,2.37,0.34,0.03,2.53,qfq,stock_zh_a_hist
2026-01-22,002469,8.93,9.0,9.03,8.82,176977,161730625.91,2.36,1.35,0.12,2.82,qfq,stock_zh_a_hist
2026-01-23,002469,9.07,9.34,9.54,9.06,348510,332327324.92,5.33,3.78,0.34,5.55,qfq,stock_zh_a_hist
2026-01-26,002469,9.34,9.34,9.43,9.11,301267,286006493.89,3.43,0.0,0.0,4.79,qfq,stock_zh_a_hist
2026-01-27,002469,9.3,9.09,9.32,8.98,208543,193835115.08,3.64,-2.68,-0.25,3.32,qfq,stock_zh_a_hist
2026-01-28,002469,9.09,9.12,9.25,9.03,155312,145061983.28,2.42,0.33,0.03,2.47,qfq,stock_zh_a_hist
2026-01-29,002469,9.11,9.11,9.22,9.04,143034,133479302.0,1.97,-0.11,-0.01,2.28,qfq,stock_zh_a_hist
2026-01-30,002469,9.06,9.3,9.36,9.03,195921,184857302.77,3.62,2.09,0.19,3.12,qfq,stock_zh_a_hist
2026-02-02,002469,9.2,8.83,9.2,8.82,197560,181184662.56,4.09,-5.05,-0.47,3.14,qfq,stock_zh_a_hist
2026-02-03,002469,8.98,8.89,8.99,8.72,120513,109024147.43,3.06,0.68,0.06,1.92,qfq,stock_zh_a_hist
2026-02-04,002469,8.89,9.04,9.08,8.83,109361,100754727.13,2.81,1.69,0.15,1.74,qfq,stock_zh_a_hist
2026-02-05,002469,9.0,8.86,9.06,8.83,83965,76503651.0,2.54,-1.99,-0.18,1.34,qfq,stock_zh_a_hist
2026-02-06,002469,8.78,8.93,9.03,8.71,87151,79518307.64,3.61,0.79,0.07,1.39,qfq,stock_zh_a_hist
2026-02-09,002469,9.02,8.95,9.04,8.9,96039,87853630.6,1.57,0.22,0.02,1.53,qfq,stock_zh_a_hist
2026-02-10,002469,8.95,8.83,8.96,8.8,85827,77610068.0,1.79,-1.34,-0.12,1.37,qfq,stock_zh_a_hist
2026-02-11,002469,8.83,8.89,9.0,8.83,88079,80367619.32,1.93,0.68,0.06,1.4,qfq,stock_zh_a_hist
2026-02-12,002469,8.94,8.79,8.94,8.78,109391,98754267.0,1.8,-1.12,-0.1,1.74,qfq,stock_zh_a_hist
2026-02-13,002469,8.79,8.65,8.82,8.64,79911,71215062.0,2.05,-1.59,-0.14,1.27,qfq,stock_zh_a_hist
2026-02-24,002469,8.71,8.88,8.91,8.7,139400,125581001.0,2.43,2.66,0.23,2.22,qfq,stock_zh_a_hist
2026-02-25,002469,8.88,8.95,9.07,8.84,140045,128422672.58,2.59,0.79,0.07,2.23,qfq,stock_zh_a_hist
2026-02-26,002469,8.95,8.84,9.0,8.79,121585,110122622.0,2.35,-1.23,-0.11,1.93,qfq,stock_zh_a_hist
2026-02-27,002469,8.83,8.84,8.92,8.79,114122,103186292.98,1.47,0.0,0.0,1.82,qfq,stock_zh_a_hist
2026-03-02,002469,9.0,9.09,9.14,8.87,315730,291553284.5,3.05,2.83,0.25,5.02,qfq,stock_zh_a_hist
2026-03-03,002469,9.1,9.01,9.32,8.98,328773,306499477.01,3.74,-0.88,-0.08,5.23,qfq,stock_zh_a_hist
2026-03-04,002469,8.85,8.89,9.03,8.71,236692,215653921.5,3.55,-1.33,-0.12,3.77,qfq,stock_zh_a_hist
2026-03-05,002469,8.98,9.13,9.13,8.9,249395,230678513.57,2.59,2.7,0.24,3.97,qfq,stock_zh_a_hist
2026-03-06,002469,9.04,9.28,9.32,8.91,350750,329751058.0,4.49,1.64,0.15,5.58,qfq,stock_zh_a_hist
2026-03-09,002469,9.55,9.31,9.92,9.25,599570,583655836.85,7.22,0.32,0.03,9.54,qfq,stock_zh_a_hist
2026-03-10,002469,9.2,9.19,9.25,9.05,295388,275876467.01,2.15,-1.29,-0.12,4.7,qfq,stock_zh_a_hist
2026-03-11,002469,9.16,9.33,9.4,8.98,344886,323672479.46,4.57,1.52,0.14,5.49,qfq,stock_zh_a_hist
2026-03-12,002469,9.4,9.6,9.63,9.32,546907,531953376.82,3.32,2.89,0.27,8.7,qfq,stock_zh_a_hist
2026-03-13,002469,9.74,9.9,10.55,9.68,779160,802922101.95,9.06,3.13,0.3,12.4,qfq,stock_zh_a_hist
2026-03-16,002469,10.25,9.57,10.32,9.47,550287,548892157.23,8.59,-3.33,-0.33,8.76,qfq,stock_zh_a_hist
2026-03-17,002469,9.52,9.44,10.2,9.36,505193,499278071.24,8.78,-1.36,-0.13,8.04,qfq,stock_zh_a_hist
2026-03-18,002469,9.44,9.28,9.73,9.19,348747,333926388.67,5.72,-1.69,-0.16,5.55,qfq,stock_zh_a_hist
2026-03-19,002469,9.46,8.86,9.58,8.84,389843,360532040.45,7.97,-4.53,-0.42,6.2,qfq,stock_zh_a_hist
2026-03-20,002469,8.83,8.8,9.08,8.54,340496,305473497.44,6.09,-0.68,-0.06,5.42,qfq,stock_zh_a_hist
2026-03-23,002469,8.63,8.46,8.85,8.38,279933,246625737.15,5.34,-3.86,-0.34,4.45,qfq,stock_zh_a_hist
2026-03-24,002469,8.57,8.64,8.69,8.4,184853,161300995.44,3.43,2.13,0.18,2.94,qfq,stock_zh_a_hist
2026-03-25,002469,8.65,8.74,8.78,8.52,162626,144714465.5,3.01,1.16,0.1,2.59,qfq,stock_zh_a_hist
2026-03-26,002469,8.68,8.68,8.88,8.52,173564,154325815.73,4.12,-0.69,-0.06,2.76,qfq,stock_zh_a_hist
2026-03-27,002469,8.55,8.78,8.83,8.53,209986,187889707.44,3.46,1.15,0.1,3.34,qfq,stock_zh_a_hist
2026-03-30,002469,8.67,8.83,8.89,8.65,172528,154942055.0,2.73,0.57,0.05,2.75,qfq,stock_zh_a_hist
2026-03-31,002469,8.8,8.56,8.89,8.52,177958,157603612.74,4.19,-3.06,-0.27,2.83,qfq,stock_zh_a_hist
