date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300927,23.41,23.39,23.58,23.26,2373136.0,55607938.0,,,,0.016848771952885182,qfq,stock_zh_a_daily(sina)
2026-01-06,300927,23.38,24.32,24.63,23.33,5937463.0,143423192.0,,,,0.042154752220561115,qfq,stock_zh_a_daily(sina)
2026-01-07,300927,24.37,24.49,24.97,24.06,5442112.0,133634182.0,,,,0.03863786316083861,qfq,stock_zh_a_daily(sina)
2026-01-08,300927,24.45,24.19,24.45,24.02,3147957.0,76148474.0,,,,0.022349839878746343,qfq,stock_zh_a_daily(sina)
2026-01-09,300927,24.29,24.33,24.33,23.93,3819496.0,92161935.0,,,,0.027117627088779215,qfq,stock_zh_a_daily(sina)
2026-01-12,300927,24.38,24.88,24.96,24.33,5160306.0,127485282.0,,,,0.03663709918062224,qfq,stock_zh_a_daily(sina)
2026-01-13,300927,24.89,24.75,25.3,24.55,4414240.0,110226523.0,,,,0.031340185773299084,qfq,stock_zh_a_daily(sina)
2026-01-14,300927,24.75,26.1,26.28,24.6,9509991.0,243360182.0,,,,0.06751895788230869,qfq,stock_zh_a_daily(sina)
2026-01-15,300927,25.98,25.23,26.11,25.19,5792429.0,147814193.0,,,,0.04112504098976155,qfq,stock_zh_a_daily(sina)
2026-01-16,300927,25.59,24.55,25.75,24.22,4783141.0,118006447.0,,,,0.033959306136477296,qfq,stock_zh_a_daily(sina)
2026-01-19,300927,24.48,25.26,25.39,24.39,4241577.0,106367655.0,,,,0.03011431438973699,qfq,stock_zh_a_daily(sina)
2026-01-20,300927,25.26,30.31,30.31,25.06,19532843.0,564378714.0,,,,0.13867912218200293,qfq,stock_zh_a_daily(sina)
2026-01-21,300927,31.32,31.56,32.51,30.2,31011694.0,975859097.0,,,,0.22017657651253772,qfq,stock_zh_a_daily(sina)
2026-01-22,300927,30.14,32.24,32.78,29.84,24588208.0,775010375.0,,,,0.17457116209189322,qfq,stock_zh_a_daily(sina)
2026-01-23,300927,31.3,33.9,34.48,30.92,26018902.0,850792400.0,,,,0.18472879188654515,qfq,stock_zh_a_daily(sina)
2026-01-26,300927,32.51,35.42,36.48,32.12,25237359.0,864164943.0,,,,0.17917999915895863,qfq,stock_zh_a_daily(sina)
2026-01-27,300927,34.17,31.91,34.21,31.16,18904930.0,609989534.0,,,,0.1342210704971218,qfq,stock_zh_a_daily(sina)
2026-01-28,300927,31.06,32.32,35.13,31.06,22527938.0,749815455.0,,,,0.1599436736582886,qfq,stock_zh_a_daily(sina)
2026-01-29,300927,30.49,34.93,35.35,29.5,24759982.0,805198720.0,,,,0.17579072176038035,qfq,stock_zh_a_daily(sina)
