date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002296,11.3,11.23,11.4,11.1,192960,216353674.34,2.68,0.27,0.03,5.56,qfq,stock_zh_a_hist
2026-01-06,002296,11.22,11.28,11.35,11.15,156368,176080200.0,1.78,0.45,0.05,4.5,qfq,stock_zh_a_hist
2026-01-07,002296,11.23,11.17,11.27,11.11,137411,153580705.0,1.42,-0.98,-0.11,3.96,qfq,stock_zh_a_hist
2026-01-08,002296,11.17,11.3,11.32,11.12,123484,139061655.5,1.79,1.16,0.13,3.56,qfq,stock_zh_a_hist
2026-01-09,002296,11.59,12.43,12.43,11.4,841603,1033347916.03,9.12,10.0,1.13,24.23,qfq,stock_zh_a_hist
2026-01-12,002296,12.8,13.11,13.48,12.35,1047392,1356786909.82,9.09,5.47,0.68,30.16,qfq,stock_zh_a_hist
2026-01-13,002296,13.25,12.5,13.3,12.47,614729,782749111.48,6.33,-4.65,-0.61,17.7,qfq,stock_zh_a_hist
2026-01-14,002296,12.74,12.59,12.95,12.41,420488,533968439.84,4.32,0.72,0.09,12.11,qfq,stock_zh_a_hist
2026-01-15,002296,12.4,12.31,12.51,12.18,296279,364526426.5,2.62,-2.22,-0.28,8.53,qfq,stock_zh_a_hist
2026-01-16,002296,12.4,12.2,12.44,12.07,221129,269467140.34,3.01,-0.89,-0.11,6.37,qfq,stock_zh_a_hist
2026-01-19,002296,12.15,12.42,12.54,12.02,297175,366616250.0,4.26,1.8,0.22,8.56,qfq,stock_zh_a_hist
2026-01-20,002296,12.37,12.42,12.71,12.31,259670,323973018.65,3.22,0.0,0.0,7.48,qfq,stock_zh_a_hist
2026-01-21,002296,12.35,12.85,12.96,12.26,392260,502478075.82,5.64,3.46,0.43,11.29,qfq,stock_zh_a_hist
2026-01-22,002296,12.85,12.87,13.12,12.71,265937,341043762.0,3.19,0.16,0.02,7.66,qfq,stock_zh_a_hist
2026-01-23,002296,12.88,13.22,13.38,12.82,364401,480312238.29,4.35,2.72,0.35,10.49,qfq,stock_zh_a_hist
2026-01-26,002296,13.1,13.44,13.68,12.65,493342,648184452.84,7.79,1.66,0.22,14.2,qfq,stock_zh_a_hist
2026-01-27,002296,13.43,13.79,14.1,13.25,480854,659178946.21,6.32,2.6,0.35,13.84,qfq,stock_zh_a_hist
