date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300384,16.29,16.41,16.44,16.14,30167,49304824.0,1.85,0.98,0.16,1.37,qfq,stock_zh_a_hist
2026-01-06,300384,16.41,16.48,16.57,16.37,31502,51822319.0,1.22,0.43,0.07,1.43,qfq,stock_zh_a_hist
2026-01-07,300384,16.45,16.44,16.52,16.34,31069,51083471.0,1.09,-0.24,-0.04,1.41,qfq,stock_zh_a_hist
2026-01-08,300384,16.47,16.74,17.2,16.46,57257,96292108.0,4.5,1.82,0.3,2.6,qfq,stock_zh_a_hist
2026-01-09,300384,16.74,16.76,16.86,16.58,42343,70604287.0,1.67,0.12,0.02,1.92,qfq,stock_zh_a_hist
2026-01-12,300384,16.84,17.63,17.69,16.81,111988,193989215.0,5.25,5.19,0.87,5.09,qfq,stock_zh_a_hist
2026-01-13,300384,17.63,17.11,17.63,17.07,73688,127151699.0,3.18,-2.95,-0.52,3.35,qfq,stock_zh_a_hist
2026-01-14,300384,17.28,17.83,18.12,17.2,149862,265929612.0,5.38,4.21,0.72,6.81,qfq,stock_zh_a_hist
2026-01-15,300384,17.8,17.48,18.02,17.43,73013,128906332.0,3.31,-1.96,-0.35,3.32,qfq,stock_zh_a_hist
2026-01-16,300384,17.46,17.1,17.52,17.08,59768,102955702.0,2.52,-2.17,-0.38,2.72,qfq,stock_zh_a_hist
2026-01-19,300384,17.08,17.2,17.3,16.91,35947,61683523.0,2.28,0.58,0.1,1.63,qfq,stock_zh_a_hist
2026-01-20,300384,17.1,17.27,17.66,17.1,43605,75492123.0,3.26,0.41,0.07,1.98,qfq,stock_zh_a_hist
2026-01-21,300384,17.21,17.16,17.29,17.1,30376,52204673.0,1.1,-0.64,-0.11,1.38,qfq,stock_zh_a_hist
2026-01-22,300384,17.15,17.42,17.48,17.13,40767,70699146.0,2.04,1.52,0.26,1.85,qfq,stock_zh_a_hist
2026-01-23,300384,17.43,17.44,17.46,17.3,40799,70966940.0,0.92,0.11,0.02,1.85,qfq,stock_zh_a_hist
2026-01-26,300384,17.51,17.55,17.63,17.18,53716,93641504.0,2.58,0.63,0.11,2.44,qfq,stock_zh_a_hist
2026-01-27,300384,17.45,17.48,17.6,17.14,37753,65469057.0,2.62,-0.4,-0.07,1.72,qfq,stock_zh_a_hist
2026-01-28,300384,17.47,17.65,17.84,17.37,67651,119552326.0,2.69,0.97,0.17,3.07,qfq,stock_zh_a_hist
2026-01-29,300384,17.62,17.58,18.07,17.44,76504,136216192.0,3.57,-0.4,-0.07,3.48,qfq,stock_zh_a_hist
2026-01-30,300384,17.43,17.41,17.65,17.22,52615,91665780.0,2.45,-0.97,-0.17,2.39,qfq,stock_zh_a_hist
2026-02-02,300384,17.46,17.03,17.54,17.0,47305,81737678.0,3.1,-2.18,-0.38,2.15,qfq,stock_zh_a_hist
2026-02-03,300384,17.19,17.36,17.41,17.1,32144,55467290.0,1.82,1.94,0.33,1.46,qfq,stock_zh_a_hist
2026-02-04,300384,17.25,16.93,17.3,16.69,75428,127457709.0,3.51,-2.48,-0.43,3.43,qfq,stock_zh_a_hist
2026-02-05,300384,16.84,16.85,17.09,16.82,32060,54213116.0,1.59,-0.47,-0.08,1.46,qfq,stock_zh_a_hist
2026-02-06,300384,16.76,16.74,16.97,16.53,43236,72462968.0,2.61,-0.65,-0.11,1.96,qfq,stock_zh_a_hist
2026-02-09,300384,16.95,17.11,17.15,16.87,33319,56778933.0,1.67,2.21,0.37,1.51,qfq,stock_zh_a_hist
2026-02-10,300384,17.23,18.77,19.48,17.05,286901,539525216.0,14.2,9.7,1.66,13.03,qfq,stock_zh_a_hist
2026-02-11,300384,18.77,19.21,19.7,18.49,238723,461779883.0,6.45,2.34,0.44,10.85,qfq,stock_zh_a_hist
2026-02-12,300384,19.15,18.95,19.2,18.73,112409,213036776.0,2.45,-1.35,-0.26,5.11,qfq,stock_zh_a_hist
2026-02-13,300384,18.75,18.74,19.2,18.66,86976,164481004.0,2.85,-1.11,-0.21,3.95,qfq,stock_zh_a_hist
2026-02-24,300384,18.9,18.81,18.95,18.33,76060,142120483.0,3.31,0.37,0.07,3.46,qfq,stock_zh_a_hist
2026-02-25,300384,18.63,18.68,18.88,18.6,69682,130636719.0,1.49,-0.69,-0.13,3.17,qfq,stock_zh_a_hist
2026-02-26,300384,18.68,18.8,19.35,18.61,83196,157050548.0,3.96,0.64,0.12,3.78,qfq,stock_zh_a_hist
2026-02-27,300384,18.82,19.21,19.52,18.75,120900,232854665.0,4.1,2.18,0.41,5.49,qfq,stock_zh_a_hist
2026-03-02,300384,18.69,18.4,18.94,18.15,110206,203567050.0,4.11,-4.22,-0.81,5.01,qfq,stock_zh_a_hist
2026-03-03,300384,18.72,18.21,18.9,18.17,110538,204411267.0,3.97,-1.03,-0.19,5.02,qfq,stock_zh_a_hist
2026-03-04,300384,18.0,18.19,18.38,17.9,74704,135467775.0,2.64,-0.11,-0.02,3.39,qfq,stock_zh_a_hist
2026-03-05,300384,18.48,18.5,18.74,18.21,65135,120382229.0,2.91,1.7,0.31,2.96,qfq,stock_zh_a_hist
2026-03-06,300384,18.38,18.6,18.63,18.06,58323,106945171.0,3.08,0.54,0.1,2.65,qfq,stock_zh_a_hist
2026-03-09,300384,18.27,18.38,18.48,17.77,74185,134148331.0,3.82,-1.18,-0.22,3.37,qfq,stock_zh_a_hist
2026-03-10,300384,18.64,18.78,18.9,18.46,59403,111228206.0,2.39,2.18,0.4,2.7,qfq,stock_zh_a_hist
2026-03-11,300384,18.71,18.44,19.11,18.39,62082,115729345.0,3.83,-1.81,-0.34,2.82,qfq,stock_zh_a_hist
2026-03-12,300384,18.5,18.86,18.99,18.41,89918,168957808.0,3.15,2.28,0.42,4.09,qfq,stock_zh_a_hist
2026-03-13,300384,18.68,18.41,18.99,18.29,83889,156814556.0,3.71,-2.39,-0.45,3.81,qfq,stock_zh_a_hist
2026-03-16,300384,18.25,17.82,18.4,17.53,86482,154560257.0,4.73,-3.2,-0.59,3.93,qfq,stock_zh_a_hist
2026-03-17,300384,17.89,17.21,17.94,17.19,56858,99551869.0,4.21,-3.42,-0.61,2.58,qfq,stock_zh_a_hist
2026-03-18,300384,17.29,17.41,17.47,17.06,69030,118832119.0,2.38,1.16,0.2,3.14,qfq,stock_zh_a_hist
2026-03-19,300384,17.23,16.88,17.24,16.76,61335,103706795.0,2.76,-3.04,-0.53,2.79,qfq,stock_zh_a_hist
2026-03-20,300384,16.99,16.12,17.07,16.11,56059,92254820.0,5.69,-4.5,-0.76,2.55,qfq,stock_zh_a_hist
2026-03-23,300384,15.9,14.88,15.9,14.8,81311,124609067.0,6.82,-7.69,-1.24,3.69,qfq,stock_zh_a_hist
2026-03-24,300384,15.2,15.38,15.41,14.88,38794,58732009.0,3.56,3.36,0.5,1.76,qfq,stock_zh_a_hist
2026-03-25,300384,15.38,15.5,15.67,15.37,38672,60015233.0,1.95,0.78,0.12,1.76,qfq,stock_zh_a_hist
2026-03-26,300384,15.5,14.88,15.53,14.82,62787,94752893.0,4.58,-4.0,-0.62,2.85,qfq,stock_zh_a_hist
2026-03-27,300384,14.8,15.11,15.19,14.68,36364,54695060.0,3.43,1.55,0.23,1.65,qfq,stock_zh_a_hist
2026-03-30,300384,14.93,15.08,15.14,14.81,24616,36933897.0,2.18,-0.2,-0.03,1.12,qfq,stock_zh_a_hist
2026-03-31,300384,15.08,14.81,15.18,14.81,32297,48373343.0,2.45,-1.79,-0.27,1.47,qfq,stock_zh_a_hist
2026-04-01,300384,15.1,15.23,15.24,15.04,31902,48285293.0,1.35,2.84,0.42,1.45,qfq,stock_zh_a_hist
2026-04-02,300384,15.23,14.94,15.23,14.84,25629,38436378.0,2.56,-1.9,-0.29,1.16,qfq,stock_zh_a_hist
2026-04-03,300384,14.96,14.77,15.09,14.7,25111,37267279.0,2.61,-1.14,-0.17,1.14,qfq,stock_zh_a_hist
2026-04-07,300384,14.8,14.85,14.94,14.68,21306,31635375.0,1.76,0.54,0.08,0.97,qfq,stock_zh_a_hist
2026-04-08,300384,15.15,15.37,15.37,15.15,42434,64845358.0,1.48,3.5,0.52,1.93,qfq,stock_zh_a_hist
2026-04-09,300384,15.31,15.09,15.31,14.97,33582,50701300.0,2.21,-1.82,-0.28,1.53,qfq,stock_zh_a_hist
2026-04-10,300384,15.1,15.23,15.36,15.1,31909,48741909.0,1.72,0.93,0.14,1.45,qfq,stock_zh_a_hist
2026-04-13,300384,15.1,15.06,15.18,15.0,25954,39105439.0,1.18,-1.12,-0.17,1.18,qfq,stock_zh_a_hist
2026-04-14,300384,15.12,15.18,15.25,14.99,27459,41472276.0,1.73,0.8,0.12,1.25,qfq,stock_zh_a_hist
2026-04-15,300384,15.19,15.15,15.35,15.13,27816,42277034.0,1.45,-0.2,-0.03,1.26,qfq,stock_zh_a_hist
2026-04-16,300384,15.16,15.9,16.25,15.06,104488,164427261.0,7.85,4.95,0.75,4.75,qfq,stock_zh_a_hist
2026-04-17,300384,15.76,15.6,16.09,15.5,59803,93591844.0,3.71,-1.89,-0.3,2.72,qfq,stock_zh_a_hist
2026-04-20,300384,15.5,15.63,15.7,15.47,37904,59058468.0,1.47,0.19,0.03,1.72,qfq,stock_zh_a_hist
2026-04-21,300384,15.6,15.47,15.6,15.37,24657,38059523.0,1.47,-1.02,-0.16,1.12,qfq,stock_zh_a_hist
2026-04-22,300384,15.42,15.56,15.59,15.41,28965,44970152.0,1.16,0.58,0.09,1.32,qfq,stock_zh_a_hist
2026-04-23,300384,15.56,15.2,15.6,15.1,38595,58767551.0,3.21,-2.31,-0.36,1.75,qfq,stock_zh_a_hist
2026-04-24,300384,14.9,15.04,15.18,14.81,37321,55840651.0,2.43,-1.05,-0.16,1.7,qfq,stock_zh_a_hist
2026-04-27,300384,14.88,15.3,15.4,14.83,41215,62699679.0,3.79,1.73,0.26,1.87,qfq,stock_zh_a_hist
2026-04-28,300384,15.03,14.2,15.03,14.1,89884,129526043.0,6.08,-7.19,-1.1,4.08,qfq,stock_zh_a_hist
2026-04-29,300384,13.98,14.43,14.46,13.98,36821,52720794.0,3.38,1.62,0.23,1.67,qfq,stock_zh_a_hist
2026-04-30,300384,14.28,14.21,14.46,14.18,33553,47827845.0,1.94,-1.52,-0.22,1.52,qfq,stock_zh_a_hist
2026-05-06,300384,14.21,14.35,14.44,14.21,31015,44497714.0,1.62,0.99,0.14,1.41,qfq,stock_zh_a_hist
2026-05-07,300384,14.38,14.47,14.53,14.32,31734,45848937.0,1.46,0.84,0.12,1.44,qfq,stock_zh_a_hist
2026-05-08,300384,14.52,14.58,14.61,14.4,28168,40918680.0,1.45,0.76,0.11,1.28,qfq,stock_zh_a_hist
2026-05-11,300384,14.68,14.61,14.73,14.5,34516,50364419.0,1.58,0.21,0.03,1.57,qfq,stock_zh_a_hist
2026-05-12,300384,14.58,14.18,14.61,14.17,42852,61504361.0,3.01,-2.94,-0.43,1.95,qfq,stock_zh_a_hist
2026-05-13,300384,14.28,14.64,14.68,14.13,39852,57613956.0,3.88,3.24,0.46,1.81,qfq,stock_zh_a_hist
2026-05-14,300384,14.6,14.4,14.65,14.3,37415,53988890.0,2.39,-1.64,-0.24,1.7,qfq,stock_zh_a_hist
2026-05-15,300384,14.45,14.11,14.55,14.11,36146,51737867.0,3.06,-2.01,-0.29,1.64,qfq,stock_zh_a_hist
2026-05-18,300384,14.05,13.94,14.13,13.7,36188,50337836.0,3.05,-1.2,-0.17,1.64,qfq,stock_zh_a_hist
2026-05-19,300384,13.95,14.3,14.33,13.91,29103,41123747.0,3.01,2.58,0.36,1.32,qfq,stock_zh_a_hist
2026-05-20,300384,14.3,13.85,14.3,13.8,34336,47848048.0,3.5,-3.15,-0.45,1.56,qfq,stock_zh_a_hist
2026-05-21,300384,13.99,13.5,14.08,13.45,36330,50105782.0,4.55,-2.53,-0.35,1.65,qfq,stock_zh_a_hist
2026-05-22,300384,13.64,13.67,13.82,13.38,30895,42022585.0,3.26,1.26,0.17,1.4,qfq,stock_zh_a_hist
2026-05-25,300384,13.71,13.45,13.85,13.3,30053,40571745.0,4.02,-1.61,-0.22,1.37,qfq,stock_zh_a_hist
2026-05-26,300384,13.42,13.25,13.43,13.04,30330,40013769.0,2.9,-1.49,-0.2,1.38,qfq,stock_zh_a_hist
2026-05-27,300384,13.35,12.97,13.4,12.88,38822,50617580.0,3.92,-2.11,-0.28,1.76,qfq,stock_zh_a_hist
2026-05-28,300384,12.92,12.95,13.19,12.66,35528,45934570.0,4.09,-0.15,-0.02,1.61,qfq,stock_zh_a_hist
2026-05-29,300384,12.91,12.61,13.02,12.56,42119,53515675.0,3.55,-2.63,-0.34,1.91,qfq,stock_zh_a_hist
