date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002866,18.13,18.12,18.31,17.76,121906,220425257.0,3.06,0.95,0.17,6.73,qfq,stock_zh_a_hist
2026-01-06,002866,18.13,18.23,18.48,18.13,109446,200779588.0,1.93,0.61,0.11,6.04,qfq,stock_zh_a_hist
2026-01-07,002866,18.16,18.06,18.53,18.03,103261,188568077.0,2.74,-0.93,-0.17,5.7,qfq,stock_zh_a_hist
2026-01-08,002866,17.99,18.28,18.42,17.92,95355,173990028.4,2.77,1.22,0.22,5.26,qfq,stock_zh_a_hist
2026-01-09,002866,18.3,18.29,18.36,18.1,107239,196339422.55,1.42,0.05,0.01,5.92,qfq,stock_zh_a_hist
2026-01-12,002866,18.35,19.01,19.17,18.24,163623,308207567.0,5.08,3.94,0.72,9.03,qfq,stock_zh_a_hist
2026-01-13,002866,19.06,19.3,20.92,18.64,307624,602751393.4,11.99,1.53,0.29,16.98,qfq,stock_zh_a_hist
2026-01-14,002866,19.16,19.07,19.57,18.84,288080,556256437.0,3.78,-1.19,-0.23,15.9,qfq,stock_zh_a_hist
2026-01-15,002866,19.06,19.02,19.33,18.74,137561,261799383.05,3.09,-0.26,-0.05,7.59,qfq,stock_zh_a_hist
2026-01-16,002866,19.02,18.82,19.07,18.63,104174,196463250.0,2.31,-1.05,-0.2,5.75,qfq,stock_zh_a_hist
2026-01-19,002866,18.73,19.03,19.18,18.69,107382,204410004.17,2.6,1.12,0.21,5.93,qfq,stock_zh_a_hist
2026-01-20,002866,18.94,18.62,18.98,18.49,93130,174702161.79,2.57,-2.15,-0.41,5.14,qfq,stock_zh_a_hist
2026-01-21,002866,18.5,19.11,19.22,18.44,116543,221384218.39,4.19,2.63,0.49,6.43,qfq,stock_zh_a_hist
2026-01-22,002866,19.24,19.08,19.24,18.98,83540,159851339.0,1.36,-0.16,-0.03,4.61,qfq,stock_zh_a_hist
2026-01-23,002866,19.21,19.55,19.55,19.19,141569,275170283.0,1.89,2.46,0.47,7.81,qfq,stock_zh_a_hist
2026-01-26,002866,19.56,19.23,19.69,18.93,119555,231489708.0,3.89,-1.64,-0.32,6.6,qfq,stock_zh_a_hist
2026-01-27,002866,19.06,19.17,19.2,18.19,118114,221672807.5,5.25,-0.31,-0.06,6.52,qfq,stock_zh_a_hist
2026-01-28,002866,19.11,18.75,19.14,18.72,70048,132528201.0,2.19,-2.19,-0.42,3.87,qfq,stock_zh_a_hist
2026-01-29,002866,18.64,18.15,18.79,18.05,84550,156028889.0,3.95,-3.2,-0.6,4.67,qfq,stock_zh_a_hist
2026-01-30,002866,18.59,18.89,19.04,18.08,126383,235298631.29,5.29,4.08,0.74,6.97,qfq,stock_zh_a_hist
2026-02-02,002866,18.69,18.61,19.3,18.54,111828,213054707.0,4.02,-1.48,-0.28,6.17,qfq,stock_zh_a_hist
2026-02-03,002866,18.92,19.09,19.09,18.64,74358,140872114.0,2.42,2.58,0.48,4.1,qfq,stock_zh_a_hist
2026-02-04,002866,19.28,19.39,19.59,19.11,134234,260224816.92,2.51,1.57,0.3,7.41,qfq,stock_zh_a_hist
2026-02-05,002866,19.19,19.26,19.57,19.04,116721,225753575.0,2.73,-0.67,-0.13,6.44,qfq,stock_zh_a_hist
2026-02-06,002866,18.97,19.59,19.82,18.94,156916,307533584.0,4.57,1.71,0.33,8.66,qfq,stock_zh_a_hist
2026-02-09,002866,19.84,19.89,20.02,19.64,141700,282286926.0,1.94,1.53,0.3,7.82,qfq,stock_zh_a_hist
2026-02-10,002866,19.9,19.83,20.12,19.76,99118,198022627.11,1.81,-0.3,-0.06,5.47,qfq,stock_zh_a_hist
2026-02-11,002866,19.75,19.73,19.98,19.69,81660,162362317.0,1.46,-0.5,-0.1,4.51,qfq,stock_zh_a_hist
2026-02-12,002866,19.73,19.54,19.74,19.47,75344,148225399.0,1.37,-0.96,-0.19,4.16,qfq,stock_zh_a_hist
2026-02-13,002866,19.44,19.43,19.71,19.38,53489,104896627.7,1.69,-0.56,-0.11,2.95,qfq,stock_zh_a_hist
2026-02-24,002866,19.55,19.77,19.89,19.54,70647,139812363.24,1.8,1.75,0.34,3.9,qfq,stock_zh_a_hist
2026-02-25,002866,19.79,20.05,20.15,19.79,89598,179955506.0,1.82,1.42,0.28,4.94,qfq,stock_zh_a_hist
2026-02-26,002866,20.2,20.14,20.33,20.0,96238,194348134.0,1.65,0.45,0.09,5.31,qfq,stock_zh_a_hist
2026-02-27,002866,19.95,20.14,20.14,19.92,72959,146767312.0,1.09,0.0,0.0,4.03,qfq,stock_zh_a_hist
2026-03-02,002866,19.74,19.32,19.96,19.2,104161,203457845.0,3.77,-4.07,-0.82,5.75,qfq,stock_zh_a_hist
2026-03-03,002866,19.35,18.51,19.62,18.48,95039,180184793.3,5.9,-4.19,-0.81,5.24,qfq,stock_zh_a_hist
2026-03-04,002866,18.24,18.24,18.62,18.14,69311,127576360.0,2.59,-1.46,-0.27,3.82,qfq,stock_zh_a_hist
2026-03-05,002866,18.59,18.84,19.0,18.59,70499,133180197.0,2.25,3.29,0.6,3.89,qfq,stock_zh_a_hist
2026-03-06,002866,18.74,19.03,19.12,18.52,63034,119569981.0,3.18,1.01,0.19,3.48,qfq,stock_zh_a_hist
2026-03-09,002866,18.74,18.95,19.03,18.4,72586,136121811.0,3.31,-0.42,-0.08,4.01,qfq,stock_zh_a_hist
2026-03-10,002866,19.13,19.93,19.94,19.13,119951,236933595.76,4.27,5.17,0.98,6.62,qfq,stock_zh_a_hist
2026-03-11,002866,19.99,20.15,20.24,19.75,119401,240633818.88,2.46,1.1,0.22,6.59,qfq,stock_zh_a_hist
2026-03-12,002866,20.12,19.65,20.12,19.52,81387,160948009.0,2.98,-2.48,-0.5,4.49,qfq,stock_zh_a_hist
2026-03-13,002866,19.65,19.69,20.03,19.45,84340,167618612.0,2.95,0.2,0.04,4.65,qfq,stock_zh_a_hist
2026-03-16,002866,19.69,20.74,21.02,19.64,199012,409833728.0,7.01,5.33,1.05,10.98,qfq,stock_zh_a_hist
2026-03-17,002866,20.74,20.28,20.99,20.25,138335,285779198.0,3.57,-2.22,-0.46,7.63,qfq,stock_zh_a_hist
2026-03-18,002866,20.32,20.57,20.6,20.2,94210,192875690.0,1.97,1.43,0.29,5.2,qfq,stock_zh_a_hist
2026-03-19,002866,20.24,20.09,20.52,19.97,78330,158781270.0,2.67,-2.33,-0.48,4.32,qfq,stock_zh_a_hist
2026-03-20,002866,20.21,20.22,20.54,19.88,139128,283152013.0,3.29,0.65,0.13,7.68,qfq,stock_zh_a_hist
2026-03-23,002866,19.74,19.41,20.39,19.26,158382,314647759.0,5.59,-4.01,-0.81,8.74,qfq,stock_zh_a_hist
2026-03-24,002866,19.71,20.33,20.37,19.19,154911,308213195.0,6.08,4.74,0.92,8.55,qfq,stock_zh_a_hist
2026-03-25,002866,20.33,20.72,20.9,20.16,192701,396989594.7,3.64,1.92,0.39,10.63,qfq,stock_zh_a_hist
2026-03-26,002866,20.56,20.97,21.16,20.44,233845,491954829.09,3.47,1.21,0.25,12.9,qfq,stock_zh_a_hist
2026-03-27,002866,20.54,21.31,21.43,20.47,242822,514203485.49,4.58,1.62,0.34,13.4,qfq,stock_zh_a_hist
2026-03-30,002866,20.93,22.74,23.44,20.92,487650,1100180374.85,11.83,6.71,1.43,26.91,qfq,stock_zh_a_hist
2026-03-31,002866,22.49,21.69,22.73,21.57,355877,786680808.06,5.1,-4.62,-1.05,19.64,qfq,stock_zh_a_hist
2026-04-01,002866,21.94,21.59,22.28,21.24,253688,551146091.05,4.79,-0.46,-0.1,14.0,qfq,stock_zh_a_hist
2026-04-02,002866,21.49,20.93,21.63,20.74,199843,424297861.4,4.12,-3.06,-0.66,11.03,qfq,stock_zh_a_hist
2026-04-03,002866,21.19,19.96,21.23,19.72,179872,363979308.7,7.21,-4.63,-0.97,9.93,qfq,stock_zh_a_hist
2026-04-07,002866,20.75,21.3,21.96,20.75,344211,739816323.24,6.06,6.71,1.34,18.99,qfq,stock_zh_a_hist
2026-04-08,002866,21.32,21.81,21.84,21.04,372787,803028421.22,3.76,2.39,0.51,20.57,qfq,stock_zh_a_hist
2026-04-09,002866,21.33,21.61,21.82,21.3,199631,432808454.0,2.38,-0.92,-0.2,11.02,qfq,stock_zh_a_hist
2026-04-10,002866,21.78,22.11,22.31,21.56,281985,622915492.5,3.47,2.31,0.5,15.56,qfq,stock_zh_a_hist
2026-04-13,002866,21.82,22.69,22.82,21.73,336186,754176203.16,4.93,2.62,0.58,18.55,qfq,stock_zh_a_hist
2026-04-14,002866,22.69,23.86,24.92,22.12,447683,1049835354.38,12.34,5.16,1.17,24.7,qfq,stock_zh_a_hist
2026-04-15,002866,24.05,23.56,25.19,23.55,479113,1163751064.36,6.87,-1.26,-0.3,26.44,qfq,stock_zh_a_hist
2026-04-16,002866,23.57,23.93,24.43,23.12,395495,934025638.36,5.56,1.57,0.37,21.82,qfq,stock_zh_a_hist
2026-04-17,002866,24.17,26.33,26.33,23.74,441184,1099079249.44,10.82,10.03,2.4,24.35,qfq,stock_zh_a_hist
2026-04-20,002866,26.73,26.57,27.75,25.74,531022,1418347050.18,7.63,0.91,0.24,29.3,qfq,stock_zh_a_hist
2026-04-21,002866,26.32,26.49,27.76,26.02,447121,1210557923.26,6.55,-0.3,-0.08,24.67,qfq,stock_zh_a_hist
2026-04-22,002866,28.82,27.24,29.15,26.57,675395,1898648671.93,9.74,2.83,0.75,37.27,qfq,stock_zh_a_hist
2026-04-23,002866,27.26,25.32,27.72,25.05,548373,1421591995.53,9.8,-7.05,-1.92,30.26,qfq,stock_zh_a_hist
2026-04-24,002866,24.58,25.98,27.14,24.2,454533,1180150626.69,11.61,2.61,0.66,25.08,qfq,stock_zh_a_hist
2026-04-27,002866,25.33,25.89,26.04,24.66,332049,841611021.35,5.31,-0.35,-0.09,18.32,qfq,stock_zh_a_hist
2026-04-28,002866,25.72,26.89,27.73,25.69,434713,1179596383.45,7.88,3.86,1.0,23.99,qfq,stock_zh_a_hist
2026-04-29,002866,26.09,26.21,26.79,25.44,294902,773885096.23,5.02,-2.53,-0.68,16.27,qfq,stock_zh_a_hist
2026-04-30,002866,25.76,25.8,27.24,25.75,272224,715494808.0,5.68,-1.56,-0.41,15.02,qfq,stock_zh_a_hist
2026-05-06,002866,25.77,25.3,26.09,24.94,303589,767636317.81,4.46,-1.94,-0.5,16.75,qfq,stock_zh_a_hist
2026-05-07,002866,25.33,26.67,27.83,25.33,457341,1229277192.1,9.88,5.42,1.37,25.24,qfq,stock_zh_a_hist
2026-05-08,002866,27.78,29.34,29.34,27.78,386873,1125287204.13,5.85,10.01,2.67,21.35,qfq,stock_zh_a_hist
2026-05-11,002866,29.88,27.65,30.0,27.53,583568,1651023498.0,8.42,-5.76,-1.69,32.2,qfq,stock_zh_a_hist
2026-05-12,002866,26.68,24.89,26.76,24.89,389845,988270953.42,6.76,-9.98,-2.76,21.51,qfq,stock_zh_a_hist
2026-05-13,002866,24.01,24.51,25.06,23.63,278023,680931836.3,5.75,-1.53,-0.38,15.34,qfq,stock_zh_a_hist
2026-05-14,002866,24.42,23.18,24.48,23.1,230338,540942525.0,5.63,-5.43,-1.33,12.71,qfq,stock_zh_a_hist
2026-05-15,002866,23.18,22.87,23.7,22.57,160676,370706013.08,4.87,-1.34,-0.31,8.87,qfq,stock_zh_a_hist
2026-05-18,002866,22.6,22.5,22.71,22.2,119859,269044723.13,2.23,-1.62,-0.37,6.61,qfq,stock_zh_a_hist
2026-05-19,002866,22.29,22.49,22.55,21.84,126406,280686341.8,3.16,-0.04,-0.01,6.98,qfq,stock_zh_a_hist
2026-05-20,002866,22.46,22.42,22.59,21.6,139663,308167618.64,4.4,-0.31,-0.07,7.71,qfq,stock_zh_a_hist
2026-05-21,002866,22.39,21.28,22.63,21.27,132948,293365274.0,6.07,-5.08,-1.14,7.34,qfq,stock_zh_a_hist
2026-05-22,002866,21.44,22.0,22.1,21.27,121762,265353770.0,3.9,3.38,0.72,6.72,qfq,stock_zh_a_hist
2026-05-25,002866,22.01,21.26,22.05,21.13,121517,260603062.26,4.18,-3.36,-0.74,6.71,qfq,stock_zh_a_hist
2026-05-26,002866,21.09,20.78,21.1,20.41,100053,206794373.96,3.25,-2.26,-0.48,5.52,qfq,stock_zh_a_hist
2026-05-27,002866,20.68,20.32,20.95,20.18,84620,173819828.0,3.71,-2.21,-0.46,4.67,qfq,stock_zh_a_hist
2026-05-28,002866,20.23,20.46,20.58,19.84,81176,164420721.0,3.64,0.69,0.14,4.48,qfq,stock_zh_a_hist
2026-05-29,002866,20.57,19.86,20.64,19.74,79758,160164680.0,4.4,-2.93,-0.6,4.4,qfq,stock_zh_a_hist
