date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001359,71.76,72.0,73.33,71.1,22293,160368290.3,3.14,1.41,1.0,4.81,qfq,stock_zh_a_hist
2026-01-06,001359,72.03,69.46,73.18,67.9,40073,280180896.56,7.33,-3.53,-2.54,8.64,qfq,stock_zh_a_hist
2026-01-07,001359,68.5,71.0,71.75,68.42,25449,179351303.04,4.79,2.22,1.54,5.49,qfq,stock_zh_a_hist
2026-01-08,001359,70.91,70.47,71.71,69.79,18019,127138321.98,2.7,-0.75,-0.53,3.89,qfq,stock_zh_a_hist
2026-01-09,001359,70.03,69.94,70.45,69.6,15365,107467010.09,1.21,-0.75,-0.53,3.31,qfq,stock_zh_a_hist
2026-01-12,001359,70.02,69.92,70.61,68.59,20894,145739098.18,2.89,-0.03,-0.02,4.51,qfq,stock_zh_a_hist
2026-01-13,001359,69.92,71.32,72.85,69.18,32211,229226034.69,5.25,2.0,1.4,6.95,qfq,stock_zh_a_hist
2026-01-14,001359,71.0,70.48,71.31,69.55,27802,195813834.63,2.47,-1.18,-0.84,5.99,qfq,stock_zh_a_hist
2026-01-15,001359,70.46,72.39,74.29,69.9,28033,203488578.44,6.23,2.71,1.91,6.04,qfq,stock_zh_a_hist
2026-01-16,001359,74.01,73.5,74.2,72.13,26075,191038569.36,2.86,1.53,1.11,5.62,qfq,stock_zh_a_hist
2026-01-19,001359,73.5,75.44,76.65,73.0,24769,186197477.83,4.97,2.64,1.94,5.34,qfq,stock_zh_a_hist
2026-01-20,001359,75.8,74.49,78.0,74.04,26458,200085746.1,5.25,-1.26,-0.95,5.7,qfq,stock_zh_a_hist
2026-01-21,001359,73.99,76.38,76.56,73.8,20743,156790012.35,3.71,2.54,1.89,4.47,qfq,stock_zh_a_hist
2026-01-22,001359,76.35,77.15,77.99,75.3,18549,142617987.84,3.52,1.01,0.77,4.0,qfq,stock_zh_a_hist
2026-01-23,001359,77.3,76.8,77.88,74.6,21244,161071423.04,4.25,-0.45,-0.35,4.58,qfq,stock_zh_a_hist
2026-01-26,001359,76.03,78.33,79.97,76.03,21493,168019761.57,5.13,1.99,1.53,4.63,qfq,stock_zh_a_hist
2026-01-27,001359,78.32,79.71,80.8,75.33,23404,183946417.94,6.98,1.76,1.38,5.05,qfq,stock_zh_a_hist
2026-01-28,001359,80.78,79.82,81.28,78.36,13573,107783614.92,3.66,0.14,0.11,2.93,qfq,stock_zh_a_hist
2026-01-29,001359,79.88,74.0,80.63,73.14,27331,207862677.0,9.38,-7.29,-5.82,5.89,qfq,stock_zh_a_hist
2026-01-30,001359,73.68,75.24,75.74,72.39,20340,150902933.28,4.53,1.68,1.24,4.39,qfq,stock_zh_a_hist
2026-02-02,001359,74.65,72.39,75.5,72.2,15089,111163204.96,4.39,-3.79,-2.85,3.25,qfq,stock_zh_a_hist
2026-02-03,001359,73.11,74.01,74.38,71.58,13291,96724457.94,3.87,2.24,1.62,2.87,qfq,stock_zh_a_hist
2026-02-04,001359,74.0,74.76,74.9,73.31,12073,89484769.78,2.15,1.01,0.75,2.6,qfq,stock_zh_a_hist
2026-02-05,001359,73.94,72.88,74.99,72.3,8050,59014567.0,3.6,-2.51,-1.88,1.74,qfq,stock_zh_a_hist
2026-02-06,001359,72.06,72.31,73.97,72.0,7620,55513165.84,2.7,-0.78,-0.57,1.64,qfq,stock_zh_a_hist
2026-02-09,001359,73.76,75.4,76.0,72.93,14391,107660137.93,4.25,4.27,3.09,3.1,qfq,stock_zh_a_hist
2026-02-10,001359,75.43,77.45,78.38,74.68,13768,105841442.77,4.91,2.72,2.05,2.97,qfq,stock_zh_a_hist
