date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002724,6.69,6.72,6.73,6.64,63116,42772255.75,1.35,0.6,0.04,1.11,qfq,stock_zh_a_hist
2026-01-06,002724,6.72,6.77,6.77,6.66,79247,54145325.0,1.64,0.74,0.05,1.4,qfq,stock_zh_a_hist
2026-01-07,002724,6.79,6.72,6.82,6.71,63479,43542857.0,1.62,-0.74,-0.05,1.12,qfq,stock_zh_a_hist
2026-01-08,002724,6.71,6.87,6.9,6.69,99566,68938786.0,3.13,2.23,0.15,1.75,qfq,stock_zh_a_hist
2026-01-09,002724,6.9,6.86,6.92,6.8,76219,52952940.8,1.75,-0.15,-0.01,1.34,qfq,stock_zh_a_hist
2026-01-12,002724,6.86,6.96,6.96,6.86,83540,58656103.2,1.46,1.46,0.1,1.47,qfq,stock_zh_a_hist
2026-01-13,002724,7.01,6.84,7.03,6.82,88143,61629197.8,3.02,-1.72,-0.12,1.55,qfq,stock_zh_a_hist
2026-01-14,002724,6.84,6.82,6.92,6.72,105261,73025592.0,2.92,-0.29,-0.02,1.85,qfq,stock_zh_a_hist
2026-01-15,002724,6.79,6.77,6.84,6.73,62726,43070417.8,1.61,-0.73,-0.05,1.1,qfq,stock_zh_a_hist
2026-01-16,002724,6.78,6.75,6.83,6.73,60288,41418939.8,1.48,-0.3,-0.02,1.06,qfq,stock_zh_a_hist
2026-01-19,002724,6.75,6.85,6.85,6.7,67723,46736415.0,2.22,1.48,0.1,1.19,qfq,stock_zh_a_hist
2026-01-20,002724,6.86,6.84,6.91,6.77,66550,46087702.0,2.04,-0.15,-0.01,1.17,qfq,stock_zh_a_hist
2026-01-21,002724,6.77,6.88,6.9,6.76,61490,42780291.0,2.05,0.58,0.04,1.08,qfq,stock_zh_a_hist
2026-01-22,002724,6.89,6.96,6.96,6.89,63287,44507086.67,1.02,1.16,0.08,1.11,qfq,stock_zh_a_hist
2026-01-23,002724,6.96,6.99,7.0,6.91,70146,49504416.0,1.29,0.43,0.03,1.24,qfq,stock_zh_a_hist
