date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-02-12,000505,7.07,6.92,7.08,6.92,152961,106361048.19,2.26,-2.12,-0.15,2.42,qfq,stock_zh_a_hist
2026-02-13,000505,6.96,6.87,7.0,6.87,98109,67970141.15,1.88,-0.72,-0.05,1.55,qfq,stock_zh_a_hist
2026-02-24,000505,6.93,6.95,7.0,6.9,115219,80166299.92,1.46,1.16,0.08,1.82,qfq,stock_zh_a_hist
2026-02-25,000505,6.96,7.09,7.15,6.94,145463,103096685.0,3.02,2.01,0.14,2.3,qfq,stock_zh_a_hist
2026-02-26,000505,7.1,7.02,7.12,6.97,103815,72892555.63,2.12,-0.99,-0.07,1.64,qfq,stock_zh_a_hist
2026-02-27,000505,7.0,7.09,7.09,6.96,91556,64559605.59,1.85,1.0,0.07,1.45,qfq,stock_zh_a_hist
2026-03-02,000505,7.1,7.2,7.31,7.1,247928,178544560.37,2.96,1.55,0.11,3.92,qfq,stock_zh_a_hist
2026-03-03,000505,7.3,7.32,7.47,7.28,398744,293696729.25,2.64,1.67,0.12,6.31,qfq,stock_zh_a_hist
2026-03-04,000505,7.32,7.65,7.66,7.17,616672,462059445.27,6.69,4.51,0.33,9.75,qfq,stock_zh_a_hist
2026-03-05,000505,7.41,7.23,7.44,7.09,422181,304767717.2,4.58,-5.49,-0.42,6.68,qfq,stock_zh_a_hist
2026-03-06,000505,7.11,7.26,7.28,6.99,280588,201252236.59,4.01,0.41,0.03,4.44,qfq,stock_zh_a_hist
2026-03-09,000505,7.31,7.36,7.68,7.29,439198,328222555.89,5.37,1.38,0.1,6.95,qfq,stock_zh_a_hist
2026-03-10,000505,7.23,7.22,7.33,7.18,259706,187748865.95,2.04,-1.9,-0.14,4.11,qfq,stock_zh_a_hist
2026-03-11,000505,7.19,7.2,7.22,7.08,190707,136356691.16,1.94,-0.28,-0.02,3.02,qfq,stock_zh_a_hist
2026-03-12,000505,7.2,7.35,7.49,7.09,326484,239125458.59,5.56,2.08,0.15,5.16,qfq,stock_zh_a_hist
2026-03-13,000505,7.36,7.31,7.45,7.27,265588,195792146.0,2.45,-0.54,-0.04,4.2,qfq,stock_zh_a_hist
2026-03-16,000505,7.4,7.65,7.74,7.35,531178,403675301.88,5.34,4.65,0.34,8.4,qfq,stock_zh_a_hist
2026-03-17,000505,7.55,7.34,7.62,7.32,319646,238095913.1,3.92,-4.05,-0.31,5.05,qfq,stock_zh_a_hist
2026-03-18,000505,7.35,7.15,7.37,7.06,236899,169603515.0,4.22,-2.59,-0.19,3.75,qfq,stock_zh_a_hist
2026-03-19,000505,7.15,7.1,7.22,7.05,175062,124607855.0,2.38,-0.7,-0.05,2.77,qfq,stock_zh_a_hist
2026-03-20,000505,7.09,6.77,7.09,6.76,225644,155207718.09,4.65,-4.65,-0.33,3.57,qfq,stock_zh_a_hist
2026-03-23,000505,6.6,6.33,6.63,6.29,208805,134638883.32,5.02,-6.5,-0.44,3.3,qfq,stock_zh_a_hist
2026-03-24,000505,6.44,6.59,6.6,6.32,144547,93564965.48,4.42,4.11,0.26,2.29,qfq,stock_zh_a_hist
2026-03-25,000505,6.64,6.71,6.75,6.55,125994,84048961.02,3.03,1.82,0.12,1.99,qfq,stock_zh_a_hist
2026-03-26,000505,6.7,6.67,6.88,6.61,112791,75515527.0,4.02,-0.6,-0.04,1.78,qfq,stock_zh_a_hist
2026-03-27,000505,6.58,6.92,6.95,6.55,175916,120210295.91,6.0,3.75,0.25,2.78,qfq,stock_zh_a_hist
2026-03-30,000505,6.82,7.16,7.28,6.81,277777,198968860.2,6.79,3.47,0.24,4.39,qfq,stock_zh_a_hist
2026-03-31,000505,7.2,6.93,7.22,6.9,201467,141893939.07,4.47,-3.21,-0.23,3.19,qfq,stock_zh_a_hist
2026-04-01,000505,7.0,6.85,7.05,6.8,127338,87512060.0,3.61,-1.15,-0.08,2.01,qfq,stock_zh_a_hist
2026-04-02,000505,6.84,6.89,6.98,6.81,111074,76709401.15,2.48,0.58,0.04,1.76,qfq,stock_zh_a_hist
2026-04-03,000505,6.92,6.5,6.93,6.48,145206,95788617.95,6.53,-5.66,-0.39,2.3,qfq,stock_zh_a_hist
2026-04-07,000505,6.5,6.92,6.94,6.44,201758,137317578.87,7.69,6.46,0.42,3.19,qfq,stock_zh_a_hist
2026-04-08,000505,6.83,6.89,6.91,6.76,199677,136559540.34,2.17,-0.43,-0.03,3.16,qfq,stock_zh_a_hist
2026-04-09,000505,6.84,6.78,6.92,6.73,132825,90323539.0,2.76,-1.6,-0.11,2.1,qfq,stock_zh_a_hist
2026-04-10,000505,6.81,6.82,6.88,6.73,96814,66017560.84,2.21,0.59,0.04,1.53,qfq,stock_zh_a_hist
2026-04-13,000505,6.85,6.87,7.02,6.75,164514,113541083.88,3.96,0.73,0.05,2.6,qfq,stock_zh_a_hist
2026-04-14,000505,6.9,6.85,6.91,6.72,112856,76614497.25,2.77,-0.29,-0.02,1.78,qfq,stock_zh_a_hist
2026-04-15,000505,6.84,6.67,6.85,6.62,124275,83225145.66,3.36,-2.63,-0.18,1.97,qfq,stock_zh_a_hist
2026-04-16,000505,6.68,6.68,6.72,6.56,93477,62040572.64,2.4,0.15,0.01,1.48,qfq,stock_zh_a_hist
2026-04-17,000505,6.66,6.59,6.71,6.56,88866,58617773.59,2.25,-1.35,-0.09,1.41,qfq,stock_zh_a_hist
2026-04-20,000505,6.59,6.65,6.66,6.56,71245,47165190.0,1.52,0.91,0.06,1.13,qfq,stock_zh_a_hist
2026-04-21,000505,6.63,6.55,6.66,6.5,90462,59169126.7,2.41,-1.5,-0.1,1.43,qfq,stock_zh_a_hist
2026-04-22,000505,6.56,6.52,6.61,6.49,79715,52073916.53,1.83,-0.46,-0.03,1.26,qfq,stock_zh_a_hist
2026-04-23,000505,6.51,6.48,6.58,6.42,96572,62618613.0,2.45,-0.61,-0.04,1.53,qfq,stock_zh_a_hist
2026-04-24,000505,6.45,6.45,6.52,6.38,79390,51121543.0,2.16,-0.46,-0.03,1.26,qfq,stock_zh_a_hist
2026-04-27,000505,6.45,6.37,6.46,6.23,108151,68219751.0,3.57,-1.24,-0.08,1.71,qfq,stock_zh_a_hist
2026-04-28,000505,6.37,6.29,6.37,6.24,76115,47836011.0,2.04,-1.26,-0.08,1.2,qfq,stock_zh_a_hist
2026-04-29,000505,6.31,6.42,6.48,6.26,117671,75603302.36,3.5,2.07,0.13,1.86,qfq,stock_zh_a_hist
2026-04-30,000505,6.56,6.61,6.69,6.49,159536,105525630.88,3.12,2.96,0.19,2.52,qfq,stock_zh_a_hist
2026-05-06,000505,6.62,6.69,6.7,6.59,124598,82897264.13,1.66,1.21,0.08,1.97,qfq,stock_zh_a_hist
2026-05-07,000505,6.69,6.58,6.7,6.54,101406,66758838.0,2.39,-1.64,-0.11,1.6,qfq,stock_zh_a_hist
2026-05-08,000505,6.59,6.74,6.75,6.59,131481,88123363.24,2.43,2.43,0.16,2.08,qfq,stock_zh_a_hist
2026-05-11,000505,6.85,7.0,7.01,6.72,243532,168196872.97,4.3,3.86,0.26,3.85,qfq,stock_zh_a_hist
2026-05-12,000505,7.03,6.92,7.03,6.8,178845,123313948.2,3.29,-1.14,-0.08,2.83,qfq,stock_zh_a_hist
2026-05-13,000505,7.09,7.15,7.23,6.95,361814,256862852.38,4.05,3.32,0.23,5.72,qfq,stock_zh_a_hist
2026-05-14,000505,7.1,6.83,7.1,6.82,238619,164931724.73,3.92,-4.48,-0.32,3.77,qfq,stock_zh_a_hist
2026-05-15,000505,6.84,6.64,6.85,6.58,210611,140925389.2,3.95,-2.78,-0.19,3.33,qfq,stock_zh_a_hist
2026-05-18,000505,6.66,6.55,6.69,6.43,135181,87987860.0,3.92,-1.36,-0.09,2.14,qfq,stock_zh_a_hist
2026-05-19,000505,6.53,6.55,6.59,6.43,108076,70384518.52,2.44,0.0,0.0,1.71,qfq,stock_zh_a_hist
2026-05-20,000505,6.53,6.44,6.53,6.35,97276,62252715.95,2.75,-1.68,-0.11,1.54,qfq,stock_zh_a_hist
2026-05-21,000505,6.43,6.16,6.48,6.11,161892,101957105.58,5.75,-4.35,-0.28,2.56,qfq,stock_zh_a_hist
2026-05-22,000505,6.22,6.23,6.27,6.13,81194,50367498.88,2.27,1.14,0.07,1.28,qfq,stock_zh_a_hist
2026-05-25,000505,6.23,6.15,6.24,6.1,72270,44375388.33,2.25,-1.28,-0.08,1.14,qfq,stock_zh_a_hist
2026-05-26,000505,6.13,6.02,6.13,5.94,103208,62028705.85,3.09,-2.11,-0.13,1.63,qfq,stock_zh_a_hist
2026-05-27,000505,6.0,5.86,6.0,5.82,100692,59146597.0,2.99,-2.66,-0.16,1.59,qfq,stock_zh_a_hist
2026-05-28,000505,5.82,5.85,5.9,5.72,65905,38389034.0,3.07,-0.17,-0.01,1.04,qfq,stock_zh_a_hist
2026-05-29,000505,5.84,5.9,6.02,5.82,84822,50400016.95,3.42,0.85,0.05,1.34,qfq,stock_zh_a_hist
