date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002733,19.54,19.97,20.04,19.53,78512,156328354.18,2.61,2.25,0.44,2.13,qfq,stock_zh_a_hist
2026-01-06,002733,20.03,20.27,20.3,19.97,105696,214266806.81,1.65,1.5,0.3,2.87,qfq,stock_zh_a_hist
2026-01-07,002733,20.28,20.45,20.56,20.23,123261,252524281.16,1.63,0.89,0.18,3.34,qfq,stock_zh_a_hist
2026-01-08,002733,20.18,20.41,20.55,20.16,114635,235216093.47,1.91,-0.2,-0.04,3.11,qfq,stock_zh_a_hist
2026-01-09,002733,20.49,20.63,20.72,20.35,157723,325941644.78,1.81,1.08,0.22,4.28,qfq,stock_zh_a_hist
2026-01-12,002733,20.34,20.74,20.78,20.26,162766,335865795.48,2.52,0.53,0.11,4.41,qfq,stock_zh_a_hist
2026-01-13,002733,20.76,20.23,20.79,20.08,164687,336939095.37,3.42,-2.46,-0.51,4.46,qfq,stock_zh_a_hist
2026-01-14,002733,20.22,20.54,20.94,20.2,206779,428459758.4,3.66,1.53,0.31,5.61,qfq,stock_zh_a_hist
2026-01-15,002733,20.47,20.95,21.24,20.34,200096,421129054.46,4.38,2.0,0.41,5.42,qfq,stock_zh_a_hist
2026-01-16,002733,21.18,20.95,21.18,20.79,158325,332926446.0,1.86,0.0,0.0,4.29,qfq,stock_zh_a_hist
2026-01-19,002733,20.9,21.9,21.9,20.79,231405,498620980.35,5.3,4.53,0.95,6.27,qfq,stock_zh_a_hist
2026-01-20,002733,21.88,21.59,21.88,21.25,166069,358402071.19,2.88,-1.42,-0.31,4.5,qfq,stock_zh_a_hist
2026-01-21,002733,21.38,21.61,21.7,21.35,102109,221357889.45,1.62,0.09,0.02,2.77,qfq,stock_zh_a_hist
2026-01-22,002733,21.76,21.3,21.76,21.08,122283,261943822.19,3.15,-1.43,-0.31,3.32,qfq,stock_zh_a_hist
2026-01-23,002733,21.32,21.59,21.59,21.15,121939,262840127.76,2.07,1.36,0.29,3.31,qfq,stock_zh_a_hist
2026-01-26,002733,21.59,21.05,21.7,20.77,117469,249531470.2,4.31,-2.5,-0.54,3.18,qfq,stock_zh_a_hist
2026-01-27,002733,20.91,20.45,21.0,19.84,112869,230260645.77,5.51,-2.85,-0.6,3.06,qfq,stock_zh_a_hist
2026-01-28,002733,20.49,20.01,20.49,19.97,86165,174096158.62,2.54,-2.15,-0.44,2.34,qfq,stock_zh_a_hist
2026-01-29,002733,19.94,19.7,20.11,19.53,73879,147105859.17,2.9,-1.55,-0.31,2.0,qfq,stock_zh_a_hist
2026-01-30,002733,19.58,20.02,20.15,19.5,69920,139413519.18,3.3,1.62,0.32,1.9,qfq,stock_zh_a_hist
2026-02-02,002733,19.85,19.66,20.0,19.66,41198,81977721.69,1.7,-1.8,-0.36,1.12,qfq,stock_zh_a_hist
2026-02-03,002733,19.82,19.98,19.98,19.68,40690,81274348.68,1.53,1.63,0.32,1.1,qfq,stock_zh_a_hist
2026-02-04,002733,19.92,20.4,20.9,19.7,133700,275157417.93,6.01,2.1,0.42,3.62,qfq,stock_zh_a_hist
2026-02-05,002733,20.2,19.77,20.22,19.74,79843,159531089.53,2.35,-3.09,-0.63,2.16,qfq,stock_zh_a_hist
2026-02-06,002733,19.7,19.8,20.0,19.51,44164,87836542.24,2.48,0.15,0.03,1.2,qfq,stock_zh_a_hist
2026-02-09,002733,20.03,19.95,20.03,19.82,41398,82841080.81,1.06,0.76,0.15,1.12,qfq,stock_zh_a_hist
2026-02-10,002733,20.0,19.81,20.0,19.79,43351,86463130.19,1.05,-0.7,-0.14,1.18,qfq,stock_zh_a_hist
2026-02-11,002733,19.71,19.85,19.94,19.71,33560,66886702.0,1.16,0.2,0.04,0.91,qfq,stock_zh_a_hist
2026-02-12,002733,19.9,19.72,19.9,19.58,41258,81909126.2,1.61,-0.65,-0.13,1.12,qfq,stock_zh_a_hist
2026-02-13,002733,19.63,19.59,19.94,19.59,39492,78397228.84,1.77,-0.66,-0.13,1.07,qfq,stock_zh_a_hist
2026-02-24,002733,19.74,19.87,19.93,19.67,41488,82761252.53,1.33,1.43,0.28,1.12,qfq,stock_zh_a_hist
2026-02-25,002733,19.98,21.28,21.85,19.93,303508,644514015.68,9.66,7.1,1.41,8.23,qfq,stock_zh_a_hist
2026-02-26,002733,21.86,21.9,22.08,21.1,262521,568127538.64,4.61,2.91,0.62,7.12,qfq,stock_zh_a_hist
2026-02-27,002733,21.55,22.04,22.2,21.24,225842,494228772.32,4.38,0.64,0.14,6.12,qfq,stock_zh_a_hist
2026-03-02,002733,21.62,23.18,23.98,21.53,420051,968358888.65,11.12,5.17,1.14,11.39,qfq,stock_zh_a_hist
2026-03-03,002733,23.05,22.25,23.45,22.12,275745,631440265.27,5.74,-4.01,-0.93,7.48,qfq,stock_zh_a_hist
2026-03-04,002733,21.91,22.15,22.81,21.78,180241,402809523.56,4.63,-0.45,-0.1,4.89,qfq,stock_zh_a_hist
2026-03-05,002733,22.79,24.38,24.38,22.7,293761,694386396.18,7.58,10.07,2.23,7.96,qfq,stock_zh_a_hist
2026-03-06,002733,24.87,23.97,25.23,23.16,588324,1419768882.0,8.49,-1.68,-0.41,15.95,qfq,stock_zh_a_hist
2026-03-09,002733,23.28,23.48,23.84,22.91,305885,717180635.07,3.88,-2.04,-0.49,8.29,qfq,stock_zh_a_hist
2026-03-10,002733,23.95,24.49,25.84,23.95,582806,1465055526.35,8.05,4.3,1.01,15.8,qfq,stock_zh_a_hist
2026-03-11,002733,24.9,26.95,26.95,24.01,797475,2075447207.19,12.0,10.04,2.46,21.62,qfq,stock_zh_a_hist
2026-03-12,002733,25.9,25.58,26.08,25.05,746341,1913321861.68,3.82,-5.08,-1.37,20.23,qfq,stock_zh_a_hist
2026-03-13,002733,25.12,27.27,28.15,24.34,739366,1954912106.74,14.89,6.61,1.69,20.04,qfq,stock_zh_a_hist
2026-03-16,002733,27.16,28.09,28.09,26.16,484538,1300895410.85,7.08,3.01,0.82,13.14,qfq,stock_zh_a_hist
2026-03-17,002733,27.7,25.91,29.89,25.59,577231,1595993933.34,15.31,-7.76,-2.18,15.65,qfq,stock_zh_a_hist
2026-03-18,002733,26.69,26.67,26.89,25.5,409373,1083330451.57,5.36,2.93,0.76,11.1,qfq,stock_zh_a_hist
2026-03-19,002733,25.68,24.89,25.96,24.7,324532,821192570.0,4.72,-6.67,-1.78,8.8,qfq,stock_zh_a_hist
2026-03-20,002733,24.7,25.26,26.37,24.2,384004,974993496.21,8.72,1.49,0.37,10.41,qfq,stock_zh_a_hist
2026-03-23,002733,24.95,25.81,27.23,24.54,436181,1140761441.19,10.65,2.18,0.55,11.83,qfq,stock_zh_a_hist
2026-03-24,002733,26.05,27.29,27.58,25.84,434444,1167094442.35,6.74,5.73,1.48,11.78,qfq,stock_zh_a_hist
2026-03-25,002733,27.02,27.19,27.78,26.62,338581,923773934.63,4.25,-0.37,-0.1,9.18,qfq,stock_zh_a_hist
2026-03-26,002733,26.8,26.6,27.69,26.43,292893,794703750.17,4.63,-2.17,-0.59,7.94,qfq,stock_zh_a_hist
2026-03-27,002733,25.84,26.87,27.48,25.79,262976,707452468.8,6.35,1.02,0.27,7.13,qfq,stock_zh_a_hist
2026-03-30,002733,26.46,26.3,26.85,25.6,212035,557477702.35,4.65,-2.12,-0.57,5.75,qfq,stock_zh_a_hist
2026-03-31,002733,26.13,24.42,26.16,24.4,265977,667398909.7,6.69,-7.15,-1.88,7.21,qfq,stock_zh_a_hist
2026-04-01,002733,24.91,25.33,26.64,24.65,253681,653237543.41,8.15,3.73,0.91,6.88,qfq,stock_zh_a_hist
2026-04-02,002733,25.15,24.41,25.28,24.28,153174,378857452.8,3.95,-3.63,-0.92,4.15,qfq,stock_zh_a_hist
2026-04-03,002733,25.22,25.51,26.16,24.34,236415,601141740.21,7.46,4.51,1.1,6.41,qfq,stock_zh_a_hist
2026-04-07,002733,25.77,27.38,27.86,25.66,365916,1001894915.59,8.62,7.33,1.87,9.92,qfq,stock_zh_a_hist
2026-04-08,002733,27.9,27.73,28.04,26.9,284654,788852382.74,4.16,1.28,0.35,7.72,qfq,stock_zh_a_hist
2026-04-09,002733,27.63,27.4,27.73,27.29,168671,464897410.59,1.59,-1.19,-0.33,4.57,qfq,stock_zh_a_hist
2026-04-10,002733,27.4,30.15,30.15,27.11,426395,1238746013.87,11.09,10.04,2.75,11.56,qfq,stock_zh_a_hist
2026-04-13,002733,29.9,30.75,31.81,29.56,493012,1527097504.11,7.46,1.99,0.6,13.37,qfq,stock_zh_a_hist
2026-04-14,002733,30.84,31.59,32.29,30.38,387788,1213259658.0,6.21,2.73,0.84,10.51,qfq,stock_zh_a_hist
2026-04-15,002733,31.28,30.06,31.42,29.9,356686,1093433765.97,4.81,-4.84,-1.53,9.67,qfq,stock_zh_a_hist
2026-04-16,002733,30.52,32.08,32.48,30.02,432173,1368071754.8,8.18,6.72,2.02,11.72,qfq,stock_zh_a_hist
2026-04-17,002733,32.11,31.52,32.71,31.37,273620,870159588.01,4.18,-1.75,-0.56,7.42,qfq,stock_zh_a_hist
2026-04-20,002733,31.31,30.73,31.4,30.32,279931,862832402.21,3.43,-2.51,-0.79,7.59,qfq,stock_zh_a_hist
2026-04-21,002733,30.81,30.1,31.07,29.48,224314,674492125.68,5.17,-2.05,-0.63,6.08,qfq,stock_zh_a_hist
2026-04-22,002733,30.32,29.43,30.45,29.27,223880,665727551.54,3.92,-2.23,-0.67,6.07,qfq,stock_zh_a_hist
2026-04-23,002733,29.9,30.23,31.38,29.01,357853,1092624149.45,8.05,2.72,0.8,9.7,qfq,stock_zh_a_hist
2026-04-24,002733,28.77,29.97,30.78,28.73,282991,852072674.15,6.78,-0.86,-0.26,7.67,qfq,stock_zh_a_hist
2026-04-27,002733,29.83,29.13,30.0,28.6,216218,633247311.76,4.67,-2.8,-0.84,5.86,qfq,stock_zh_a_hist
2026-04-28,002733,29.13,32.05,32.05,27.9,449237,1373673318.96,14.25,10.02,2.92,12.18,qfq,stock_zh_a_hist
2026-04-29,002733,32.66,29.54,32.72,29.38,693308,2148356924.02,10.42,-7.83,-2.51,18.8,qfq,stock_zh_a_hist
2026-04-30,002733,29.87,27.56,29.92,27.0,537327,1517981134.86,9.88,-6.7,-1.98,14.57,qfq,stock_zh_a_hist
2026-05-06,002733,27.56,29.53,30.04,27.12,493844,1416457994.37,10.6,7.15,1.97,13.39,qfq,stock_zh_a_hist
2026-05-07,002733,29.17,30.02,30.17,28.77,293250,872528598.61,4.74,1.66,0.49,7.95,qfq,stock_zh_a_hist
