date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002478,8.55,8.39,8.62,8.36,244065,205700552.65,3.07,-0.94,-0.08,3.38,qfq,stock_zh_a_hist
2026-01-06,002478,8.39,8.45,8.48,8.3,269369,225873356.64,2.15,0.72,0.06,3.73,qfq,stock_zh_a_hist
2026-01-07,002478,8.4,8.44,8.53,8.36,212426,179123784.61,2.01,-0.12,-0.01,2.94,qfq,stock_zh_a_hist
2026-01-08,002478,8.46,8.58,8.71,8.38,338309,289963223.59,3.91,1.66,0.14,4.68,qfq,stock_zh_a_hist
2026-01-09,002478,8.54,8.31,8.63,8.27,491159,413072000.48,4.2,-3.15,-0.27,6.8,qfq,stock_zh_a_hist
2026-01-12,002478,8.31,8.16,8.35,8.05,456552,371014865.2,3.61,-1.81,-0.15,6.32,qfq,stock_zh_a_hist
2026-01-13,002478,8.15,8.11,8.21,7.95,328889,265243573.08,3.19,-0.61,-0.05,4.55,qfq,stock_zh_a_hist
2026-01-14,002478,8.11,8.92,8.92,8.11,624455,539235791.24,9.99,9.99,0.81,8.64,qfq,stock_zh_a_hist
2026-01-15,002478,8.94,8.97,9.15,8.69,720734,644595315.1,5.16,0.56,0.05,9.97,qfq,stock_zh_a_hist
2026-01-16,002478,9.02,8.96,9.46,8.94,646456,592833581.56,5.8,-0.11,-0.01,8.94,qfq,stock_zh_a_hist
2026-01-19,002478,8.96,9.48,9.64,8.91,636310,600840500.04,8.15,5.8,0.52,8.8,qfq,stock_zh_a_hist
2026-01-20,002478,9.45,9.55,9.6,9.24,477548,450425471.4,3.8,0.74,0.07,6.61,qfq,stock_zh_a_hist
2026-01-21,002478,9.47,9.73,9.75,9.23,466931,444217669.98,5.45,1.88,0.18,6.46,qfq,stock_zh_a_hist
2026-01-22,002478,9.74,10.03,10.2,9.68,449208,449417954.08,5.34,3.08,0.3,6.22,qfq,stock_zh_a_hist
2026-01-23,002478,10.05,10.23,10.35,9.83,432732,436533123.63,5.18,1.99,0.2,5.99,qfq,stock_zh_a_hist
2026-01-26,002478,10.08,9.88,10.14,9.72,397587,393081230.84,4.11,-3.42,-0.35,5.5,qfq,stock_zh_a_hist
2026-01-27,002478,9.77,10.32,10.41,9.7,437025,442500330.34,7.19,4.45,0.44,6.05,qfq,stock_zh_a_hist
2026-01-28,002478,10.26,10.23,10.29,10.04,233910,237941635.61,2.42,-0.87,-0.09,3.24,qfq,stock_zh_a_hist
2026-01-29,002478,10.23,9.82,10.54,9.72,541760,546476054.53,8.02,-4.01,-0.41,7.5,qfq,stock_zh_a_hist
2026-01-30,002478,9.71,9.89,10.05,9.3,455466,441907167.0,7.64,0.71,0.07,6.3,qfq,stock_zh_a_hist
2026-02-02,002478,9.89,9.51,10.23,9.51,312999,307319203.22,7.28,-3.84,-0.38,4.33,qfq,stock_zh_a_hist
2026-02-03,002478,9.8,10.27,10.32,9.71,448253,451278819.04,6.41,7.99,0.76,6.2,qfq,stock_zh_a_hist
2026-02-04,002478,10.28,10.4,10.47,10.18,331245,341523123.0,2.82,1.27,0.13,4.58,qfq,stock_zh_a_hist
2026-02-05,002478,10.32,9.63,10.35,9.42,515909,502769127.9,8.94,-7.4,-0.77,7.14,qfq,stock_zh_a_hist
2026-02-06,002478,9.51,9.4,9.6,9.36,337805,319392304.1,2.49,-2.39,-0.23,4.67,qfq,stock_zh_a_hist
2026-02-09,002478,9.59,10.05,10.2,9.52,401110,397402205.68,7.23,6.91,0.65,5.55,qfq,stock_zh_a_hist
2026-02-10,002478,10.08,10.53,10.66,10.02,461471,479328656.8,6.37,4.78,0.48,6.39,qfq,stock_zh_a_hist
2026-02-11,002478,10.51,10.28,10.57,10.24,276121,286741933.84,3.13,-2.37,-0.25,3.82,qfq,stock_zh_a_hist
2026-02-12,002478,10.3,11.31,11.31,10.3,747606,830001421.44,9.82,10.02,1.03,10.34,qfq,stock_zh_a_hist
2026-02-13,002478,11.0,10.39,11.19,10.36,952020,1007798312.8,7.34,-8.13,-0.92,13.17,qfq,stock_zh_a_hist
2026-02-24,002478,10.88,11.26,11.43,10.67,779914,864190745.84,7.31,8.37,0.87,10.79,qfq,stock_zh_a_hist
2026-02-25,002478,11.34,11.55,11.85,11.29,642246,742724000.91,4.97,2.58,0.29,8.89,qfq,stock_zh_a_hist
2026-02-26,002478,11.54,12.71,12.71,11.43,758925,930553345.17,11.08,10.04,1.16,10.5,qfq,stock_zh_a_hist
2026-02-27,002478,12.71,13.53,13.85,12.59,1131121,1508634568.78,9.91,6.45,0.82,15.65,qfq,stock_zh_a_hist
2026-03-02,002478,13.3,13.0,13.85,12.91,794651,1051324674.52,6.95,-3.92,-0.53,11.0,qfq,stock_zh_a_hist
2026-03-03,002478,13.17,12.27,13.3,12.05,962903,1197032491.84,9.62,-5.62,-0.73,13.32,qfq,stock_zh_a_hist
2026-03-04,002478,12.21,12.4,12.84,12.0,564868,703516124.04,6.85,1.06,0.13,7.82,qfq,stock_zh_a_hist
2026-03-05,002478,12.8,12.61,13.24,12.46,578791,741717818.14,6.29,1.69,0.21,8.01,qfq,stock_zh_a_hist
2026-03-06,002478,12.72,13.87,13.87,12.72,533244,717845076.14,9.12,9.99,1.26,7.38,qfq,stock_zh_a_hist
2026-03-09,002478,13.4,13.26,13.8,12.84,784250,1033631435.26,6.92,-4.4,-0.61,10.85,qfq,stock_zh_a_hist
2026-03-10,002478,13.27,12.98,13.48,12.81,609567,797420219.9,5.05,-2.11,-0.28,8.43,qfq,stock_zh_a_hist
2026-03-11,002478,12.98,12.41,13.1,12.31,605722,760208207.77,6.09,-4.39,-0.57,8.38,qfq,stock_zh_a_hist
2026-03-12,002478,12.45,12.02,12.5,11.76,554255,666039206.6,5.96,-3.14,-0.39,7.67,qfq,stock_zh_a_hist
2026-03-13,002478,11.76,11.95,12.17,11.57,462048,549516605.85,4.99,-0.58,-0.07,6.39,qfq,stock_zh_a_hist
2026-03-16,002478,11.85,11.55,11.93,11.04,559720,635244456.76,7.45,-3.35,-0.4,7.74,qfq,stock_zh_a_hist
2026-03-17,002478,11.69,11.4,11.99,11.3,408595,475865763.17,5.97,-1.3,-0.15,5.65,qfq,stock_zh_a_hist
2026-03-18,002478,11.57,11.73,11.8,11.25,339692,391473903.05,4.82,2.89,0.33,4.7,qfq,stock_zh_a_hist
2026-03-19,002478,11.43,11.16,11.6,10.98,399151,448576992.26,5.29,-4.86,-0.57,5.52,qfq,stock_zh_a_hist
2026-03-20,002478,11.21,10.69,11.35,10.58,354526,387433769.31,6.9,-4.21,-0.47,4.91,qfq,stock_zh_a_hist
2026-03-23,002478,10.5,10.26,10.8,10.07,445809,464461008.8,6.83,-4.02,-0.43,6.17,qfq,stock_zh_a_hist
2026-03-24,002478,10.52,10.89,10.9,10.4,481749,515285721.06,4.87,6.14,0.63,6.67,qfq,stock_zh_a_hist
2026-03-25,002478,11.12,11.06,11.47,10.93,396596,442534201.32,4.96,1.56,0.17,5.49,qfq,stock_zh_a_hist
2026-03-26,002478,11.06,10.81,11.12,10.72,227503,248221822.58,3.62,-2.26,-0.25,3.15,qfq,stock_zh_a_hist
2026-03-27,002478,10.56,10.76,10.89,10.54,169153,181918270.71,3.24,-0.46,-0.05,2.34,qfq,stock_zh_a_hist
2026-03-30,002478,10.53,10.62,10.7,10.36,204420,215323173.22,3.16,-1.3,-0.14,2.83,qfq,stock_zh_a_hist
2026-03-31,002478,10.8,10.2,10.84,10.19,256262,266610246.22,6.12,-3.95,-0.42,3.55,qfq,stock_zh_a_hist
2026-04-01,002478,10.5,10.68,10.99,10.5,295937,316650608.37,4.8,4.71,0.48,4.09,qfq,stock_zh_a_hist
2026-04-02,002478,10.83,10.62,11.06,10.51,303762,327429980.43,5.15,-0.56,-0.06,4.2,qfq,stock_zh_a_hist
2026-04-03,002478,10.75,10.2,10.76,10.16,255358,265770069.62,5.65,-3.95,-0.42,3.53,qfq,stock_zh_a_hist
2026-04-07,002478,10.2,10.05,10.34,10.0,244104,246843534.15,3.33,-1.47,-0.15,3.38,qfq,stock_zh_a_hist
2026-04-08,002478,10.93,11.06,11.06,10.82,305203,336867600.14,2.39,10.05,1.01,4.22,qfq,stock_zh_a_hist
2026-04-09,002478,11.08,11.09,11.27,10.85,623893,690000662.26,3.8,0.27,0.03,8.63,qfq,stock_zh_a_hist
