date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001212,50.7,51.08,51.4,50.21,61767,314060135.41,2.35,0.75,0.38,3.55,qfq,stock_zh_a_hist
2026-01-06,001212,50.56,51.56,51.79,50.51,58873,301728373.8,2.51,0.94,0.48,3.39,qfq,stock_zh_a_hist
2026-01-07,001212,51.44,53.29,53.49,51.0,104523,549197493.83,4.83,3.36,1.73,6.01,qfq,stock_zh_a_hist
2026-01-08,001212,52.6,51.62,52.85,51.5,68287,355613020.8,2.53,-3.13,-1.67,3.93,qfq,stock_zh_a_hist
2026-01-09,001212,51.19,52.17,52.8,50.6,57491,298901386.38,4.26,1.07,0.55,3.31,qfq,stock_zh_a_hist
2026-01-12,001212,52.0,50.88,52.24,50.7,70764,362192295.06,2.95,-2.47,-1.29,4.07,qfq,stock_zh_a_hist
2026-01-13,001212,50.8,48.8,50.88,48.73,77983,387342883.48,4.23,-4.09,-2.08,4.49,qfq,stock_zh_a_hist
2026-01-14,001212,48.65,48.4,49.2,47.31,73200,353557308.99,3.87,-0.82,-0.4,4.21,qfq,stock_zh_a_hist
2026-01-15,001212,47.58,53.24,53.24,47.56,121571,621592985.71,11.74,10.0,4.84,6.99,qfq,stock_zh_a_hist
2026-01-16,001212,53.24,53.28,54.55,52.24,142923,764676563.98,4.34,0.08,0.04,8.22,qfq,stock_zh_a_hist
2026-01-19,001212,54.03,54.59,55.29,53.3,102264,554999453.54,3.73,2.46,1.31,5.88,qfq,stock_zh_a_hist
2026-01-20,001212,53.96,54.02,54.79,53.33,64934,350499424.88,2.67,-1.04,-0.57,3.74,qfq,stock_zh_a_hist
2026-01-21,001212,53.48,54.91,55.49,53.18,81125,442125612.31,4.28,1.65,0.89,4.67,qfq,stock_zh_a_hist
2026-01-22,001212,55.0,54.31,55.65,53.5,61700,333768133.96,3.92,-1.09,-0.6,3.55,qfq,stock_zh_a_hist
2026-01-23,001212,54.31,53.67,54.8,53.32,53886,290545930.19,2.73,-1.18,-0.64,3.1,qfq,stock_zh_a_hist
2026-01-26,001212,53.18,54.55,56.3,52.5,117315,640947381.81,7.08,1.64,0.88,6.75,qfq,stock_zh_a_hist
2026-01-27,001212,54.15,53.75,54.99,51.8,86338,458999129.56,5.85,-1.47,-0.8,4.97,qfq,stock_zh_a_hist
2026-01-28,001212,53.66,52.34,53.75,51.86,64786,340045614.78,3.52,-2.62,-1.41,3.73,qfq,stock_zh_a_hist
2026-01-29,001212,51.99,51.2,52.75,51.04,50682,262467273.94,3.27,-2.18,-1.14,2.92,qfq,stock_zh_a_hist
2026-01-30,001212,50.57,51.08,51.58,49.5,46015,233098811.43,4.06,-0.23,-0.12,2.65,qfq,stock_zh_a_hist
2026-02-02,001212,50.77,48.7,51.13,48.65,41360,204500703.64,4.86,-4.66,-2.38,2.38,qfq,stock_zh_a_hist
2026-02-03,001212,49.07,50.54,50.78,48.8,48783,244447767.28,4.07,3.78,1.84,2.81,qfq,stock_zh_a_hist
2026-02-04,001212,50.31,49.75,51.03,49.1,28735,142767190.26,3.82,-1.56,-0.79,1.65,qfq,stock_zh_a_hist
2026-02-05,001212,49.3,49.29,49.68,48.38,36665,179361277.32,2.61,-0.92,-0.46,2.11,qfq,stock_zh_a_hist
2026-02-06,001212,48.69,48.49,49.87,48.48,32884,161299642.29,2.82,-1.62,-0.8,1.89,qfq,stock_zh_a_hist
2026-02-09,001212,49.41,49.57,49.6,48.4,41794,204729631.69,2.47,2.23,1.08,2.4,qfq,stock_zh_a_hist
2026-02-10,001212,49.44,50.62,51.98,49.2,58513,298400720.83,5.61,2.12,1.05,3.37,qfq,stock_zh_a_hist
2026-02-11,001212,50.62,53.23,54.79,50.62,90744,481702724.27,8.24,5.16,2.61,5.22,qfq,stock_zh_a_hist
2026-02-12,001212,53.01,52.67,54.8,52.51,59384,318854536.31,4.3,-1.05,-0.56,3.42,qfq,stock_zh_a_hist
2026-02-13,001212,52.67,52.73,53.86,52.31,46000,245028830.36,2.94,0.11,0.06,2.65,qfq,stock_zh_a_hist
