date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301252,32.57,33.16,33.69,32.21,8945368.0,295557754.0,,,,0.1895468522743839,qfq,stock_zh_a_daily(sina)
2026-01-06,301252,33.16,32.5,33.3,32.4,7315802.0,238634190.0,,,,0.15501734986896484,qfq,stock_zh_a_daily(sina)
2026-01-07,301252,32.0,31.53,32.31,30.31,8003211.0,252006532.0,,,,0.16958312426472832,qfq,stock_zh_a_daily(sina)
2026-01-08,301252,31.38,31.45,31.78,31.1,4541264.0,142597334.0,,,,0.09622659420461827,qfq,stock_zh_a_daily(sina)
2026-01-09,301252,31.31,32.02,32.25,31.22,4691563.0,149586023.0,,,,0.09941133767743991,qfq,stock_zh_a_daily(sina)
2026-01-12,301252,32.04,32.0,32.63,31.5,5237639.0,166950008.0,,,,0.11098235263206073,qfq,stock_zh_a_daily(sina)
2026-01-13,301252,32.02,33.25,36.49,32.02,17145391.0,588767694.0,,,,0.36330030190636664,qfq,stock_zh_a_daily(sina)
2026-01-14,301252,32.66,32.18,33.11,31.65,11252120.0,365258061.0,,,,0.23842550998613365,qfq,stock_zh_a_daily(sina)
2026-01-15,301252,31.79,31.85,32.29,31.39,4617575.0,146846657.0,,,,0.09784357741245393,qfq,stock_zh_a_daily(sina)
2026-01-16,301252,31.98,32.82,33.16,31.76,6551088.0,213515241.0,,,,0.13881353001603614,qfq,stock_zh_a_daily(sina)
2026-01-19,301252,33.0,32.19,33.28,32.08,4194213.0,135843914.0,,,,0.0888727967276808,qfq,stock_zh_a_daily(sina)
2026-01-20,301252,32.18,31.35,32.48,30.9,4148050.0,131079815.0,,,,0.08789463111822321,qfq,stock_zh_a_daily(sina)
2026-01-21,301252,31.23,32.34,32.78,30.86,3916596.0,125780344.0,,,,0.08299026305350914,qfq,stock_zh_a_daily(sina)
2026-01-22,301252,32.48,32.91,33.11,31.9,5535683.0,181342665.0,,,,0.1172977218867707,qfq,stock_zh_a_daily(sina)
2026-01-23,301252,32.87,32.65,33.09,32.58,3683425.0,120704689.0,,,,0.07804951281364529,qfq,stock_zh_a_daily(sina)
2026-01-26,301252,32.78,32.53,33.39,32.2,4778609.0,156782897.0,,,,0.10125578894015778,qfq,stock_zh_a_daily(sina)
2026-01-27,301252,32.27,32.47,32.52,31.05,3989710.0,126928588.0,,,,0.08453950379544276,qfq,stock_zh_a_daily(sina)
2026-01-28,301252,32.49,31.48,32.8,31.31,3483934.0,110624343.0,,,,0.07382242108225211,qfq,stock_zh_a_daily(sina)
2026-01-29,301252,31.48,30.33,31.6,30.17,3246964.0,100174869.0,,,,0.06880117236632888,qfq,stock_zh_a_daily(sina)
2026-01-30,301252,30.35,30.69,30.92,30.08,2488262.0,75923469.0,,,,0.052724743099888456,qfq,stock_zh_a_daily(sina)
2026-02-02,301252,30.68,30.06,31.12,30.0,2369195.0,72574414.0,,,,0.05020178651948237,qfq,stock_zh_a_daily(sina)
2026-02-03,301252,30.12,30.95,31.07,30.12,1752892.0,53930509.0,,,,0.03714270457928051,qfq,stock_zh_a_daily(sina)
2026-02-04,301252,31.1,31.69,32.33,30.52,4034277.0,127773846.0,,,,0.08548385114541343,qfq,stock_zh_a_daily(sina)
2026-02-05,301252,31.7,31.07,31.7,30.81,2140815.0,66618238.0,,,,0.04536255462623619,qfq,stock_zh_a_daily(sina)
2026-02-06,301252,31.04,32.42,32.58,30.42,4956875.0,159110991.0,,,,0.10503313596126919,qfq,stock_zh_a_daily(sina)
2026-02-09,301252,33.0,34.58,35.01,32.81,9564321.0,328426569.0,,,,0.20266208608654085,qfq,stock_zh_a_daily(sina)
2026-02-10,301252,34.5,35.34,36.48,34.01,8283155.0,293660598.0,,,,0.17551496563929225,qfq,stock_zh_a_daily(sina)
2026-02-11,301252,35.03,38.68,39.49,35.0,12001755.0,445900297.0,,,,0.25430981509294515,qfq,stock_zh_a_daily(sina)
2026-02-12,301252,38.41,39.79,40.95,38.38,9728901.0,387974220.0,,,,0.20614943517573628,qfq,stock_zh_a_daily(sina)
2026-02-13,301252,39.74,38.51,40.43,38.51,6955810.0,273767663.0,,,,0.14738934055241576,qfq,stock_zh_a_daily(sina)
2026-02-24,301252,39.39,38.39,39.88,38.31,4480841.0,173731474.0,,,,0.0949462679558854,qfq,stock_zh_a_daily(sina)
2026-02-25,301252,38.58,38.2,38.62,37.82,4235679.0,161635782.0,,,,0.0897514357927712,qfq,stock_zh_a_daily(sina)
2026-02-26,301252,38.19,41.15,42.5,37.84,7080911.0,287029118.0,,,,0.1500401538857943,qfq,stock_zh_a_daily(sina)
2026-02-27,301252,40.9,41.29,41.99,40.5,4366912.0,180385829.0,,,,0.09253218243891524,qfq,stock_zh_a_daily(sina)
