date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301069,27.86,28.48,28.51,27.81,227533,644152493.0,2.52,2.63,0.73,5.42,qfq,stock_zh_a_hist
2026-01-06,301069,28.5,28.18,28.79,27.91,270436,767234387.0,3.09,-1.05,-0.3,6.45,qfq,stock_zh_a_hist
2026-01-07,301069,28.17,27.97,28.59,27.77,247681,699159900.0,2.91,-0.75,-0.21,5.9,qfq,stock_zh_a_hist
2026-01-08,301069,27.9,28.28,28.76,27.8,252906,719069678.0,3.43,1.11,0.31,6.03,qfq,stock_zh_a_hist
2026-01-09,301069,28.25,28.21,28.82,27.77,253677,721074756.0,3.71,-0.25,-0.07,6.05,qfq,stock_zh_a_hist
2026-01-12,301069,28.28,29.34,29.37,27.36,436035,1251681581.0,7.13,4.01,1.13,10.39,qfq,stock_zh_a_hist
2026-01-13,301069,29.39,27.82,29.6,27.61,368720,1054274090.0,6.78,-5.18,-1.52,8.79,qfq,stock_zh_a_hist
2026-01-14,301069,27.72,27.04,28.21,26.61,312365,860273931.0,5.75,-2.8,-0.78,7.32,qfq,stock_zh_a_hist
2026-01-15,301069,26.9,27.54,27.74,26.71,157949,433119518.0,3.81,1.85,0.5,3.7,qfq,stock_zh_a_hist
2026-01-16,301069,27.55,27.87,28.15,27.08,204845,567785603.0,3.89,1.2,0.33,4.8,qfq,stock_zh_a_hist
2026-01-19,301069,27.72,27.92,28.48,27.41,173484,484820724.0,3.84,0.18,0.05,4.06,qfq,stock_zh_a_hist
2026-01-20,301069,27.74,27.14,27.92,26.87,155938,426715996.0,3.76,-2.79,-0.78,3.65,qfq,stock_zh_a_hist
2026-01-21,301069,26.58,27.63,27.72,26.25,169322,462463253.0,5.42,1.81,0.49,3.97,qfq,stock_zh_a_hist
2026-01-22,301069,27.46,26.51,27.5,26.22,302690,810823233.0,4.63,-4.05,-1.12,7.09,qfq,stock_zh_a_hist
2026-01-23,301069,26.55,27.54,27.63,26.35,294376,799799354.0,4.83,3.89,1.03,6.9,qfq,stock_zh_a_hist
2026-01-26,301069,27.47,26.22,27.52,26.03,239646,640568760.0,5.41,-4.79,-1.32,5.62,qfq,stock_zh_a_hist
2026-01-27,301069,26.09,25.6,26.17,25.05,185719,473506438.0,4.27,-2.36,-0.62,4.35,qfq,stock_zh_a_hist
2026-01-28,301069,25.51,25.8,26.12,25.27,129203,332176945.0,3.32,0.78,0.2,3.03,qfq,stock_zh_a_hist
2026-01-29,301069,25.55,24.88,25.82,24.82,157939,399271192.0,3.88,-3.57,-0.92,3.7,qfq,stock_zh_a_hist
2026-01-30,301069,24.75,24.95,24.99,23.97,146986,361093638.0,4.1,0.28,0.07,3.44,qfq,stock_zh_a_hist
2026-02-02,301069,24.68,23.86,24.95,23.86,112780,275198170.0,4.37,-4.37,-1.09,2.64,qfq,stock_zh_a_hist
2026-02-03,301069,24.15,24.47,24.5,24.01,80905,196999829.0,2.05,2.56,0.61,1.9,qfq,stock_zh_a_hist
