date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600644,9.77,10.07,10.07,9.76,19031634.0,189247769.0,,,,0.03290843664562668,qfq,stock_zh_a_daily(sina)
2026-01-06,600644,10.02,10.13,10.15,9.99,14693135.0,148387002.0,,,,0.025406546924617194,qfq,stock_zh_a_daily(sina)
2026-01-07,600644,10.13,10.15,10.23,10.06,14162583.0,144002632.0,,,,0.02448914609191883,qfq,stock_zh_a_daily(sina)
2026-01-08,600644,10.15,10.3,10.33,10.09,16810400.0,172472508.0,,,,0.02906760309638378,qfq,stock_zh_a_daily(sina)
2026-01-09,600644,10.3,10.29,10.35,10.2,14806643.0,152142395.0,,,,0.02560281860716278,qfq,stock_zh_a_daily(sina)
2026-01-12,600644,10.32,10.62,10.62,10.26,23406700.0,245968703.0,,,,0.040473555977021736,qfq,stock_zh_a_daily(sina)
2026-01-13,600644,10.64,10.84,11.19,10.38,61164418.0,660304995.0,,,,0.10576208930455622,qfq,stock_zh_a_daily(sina)
2026-01-14,600644,10.8,11.26,11.4,10.67,73822102.0,812177073.0,,,,0.1276490482485104,qfq,stock_zh_a_daily(sina)
2026-01-15,600644,11.11,10.96,11.34,10.82,48460796.0,536439227.0,,,,0.08379569694134718,qfq,stock_zh_a_daily(sina)
2026-01-16,600644,11.09,11.2,12.03,11.06,73807828.0,848372279.0,,,,0.12762436644637615,qfq,stock_zh_a_daily(sina)
2026-01-19,600644,11.2,11.49,11.62,11.1,49013705.0,559141747.0,,,,0.0847517562475159,qfq,stock_zh_a_daily(sina)
2026-01-20,600644,11.35,12.02,12.58,11.25,71375244.0,842659166.0,,,,0.12341807830269046,qfq,stock_zh_a_daily(sina)
2026-01-21,600644,11.9,11.75,12.05,11.59,45639595.0,535482924.0,,,,0.0789174340253475,qfq,stock_zh_a_daily(sina)
2026-01-22,600644,11.61,11.34,11.84,11.32,38563909.0,444155793.0,,,,0.06668255369634644,qfq,stock_zh_a_daily(sina)
2026-01-23,600644,11.31,11.38,11.48,11.28,27846057.0,317187174.0,,,,0.04814984370837572,qfq,stock_zh_a_daily(sina)
2026-01-26,600644,11.3,11.15,11.43,11.1,27088865.0,305089808.0,,,,0.046840549668748045,qfq,stock_zh_a_daily(sina)
2026-01-27,600644,11.15,11.06,11.15,10.85,21132862.0,231823188.0,,,,0.03654176253430323,qfq,stock_zh_a_daily(sina)
2026-01-28,600644,11.06,11.13,11.22,11.02,17907917.0,199244551.0,,,,0.030965368083982755,qfq,stock_zh_a_daily(sina)
2026-01-29,600644,11.08,11.04,11.21,10.96,17227957.0,190711069.0,,,,0.029789619297432936,qfq,stock_zh_a_daily(sina)
2026-01-30,600644,11.08,11.37,11.45,10.96,36724866.0,413948613.0,,,,0.0635025834397682,qfq,stock_zh_a_daily(sina)
2026-02-02,600644,11.44,11.05,11.47,11.05,29566121.0,334248059.0,,,,0.05112408213532441,qfq,stock_zh_a_daily(sina)
2026-02-03,600644,11.03,11.05,11.19,10.91,19899896.0,219134713.0,,,,0.034409786714612096,qfq,stock_zh_a_daily(sina)
2026-02-04,600644,11.0,11.24,11.31,10.95,20582419.0,230133052.0,,,,0.0355899672973557,qfq,stock_zh_a_daily(sina)
2026-02-05,600644,11.24,10.92,11.24,10.9,17334500.0,191251041.0,,,,0.029973847491687564,qfq,stock_zh_a_daily(sina)
2026-02-06,600644,10.9,10.99,11.09,10.8,12277147.0,135318211.0,,,,0.021228955655544116,qfq,stock_zh_a_daily(sina)
2026-02-09,600644,11.07,11.17,11.2,11.02,13300283.0,148221331.0,,,,0.022998105179744713,qfq,stock_zh_a_daily(sina)
2026-02-10,600644,11.17,11.15,11.21,11.02,13020035.0,145039882.0,,,,0.022513516018716102,qfq,stock_zh_a_daily(sina)
2026-02-11,600644,11.16,11.35,11.48,11.1,24085038.0,273251375.0,,,,0.04164650009192648,qfq,stock_zh_a_daily(sina)
2026-02-12,600644,11.55,11.32,11.62,11.22,29396877.0,334212541.0,,,,0.0508314348801464,qfq,stock_zh_a_daily(sina)
2026-02-13,600644,11.2,11.13,11.3,11.1,15120714.0,169095958.0,,,,0.026145892607310567,qfq,stock_zh_a_daily(sina)
2026-02-24,600644,11.22,11.64,11.65,11.15,39506199.0,455498422.0,,,,0.06831190884088147,qfq,stock_zh_a_daily(sina)
2026-02-25,600644,11.6,11.58,11.68,11.51,27202429.0,315485465.0,,,,0.047036918183360296,qfq,stock_zh_a_daily(sina)
2026-02-26,600644,11.55,12.08,12.15,11.5,64922656.0,778418153.0,,,,0.1122606241714093,qfq,stock_zh_a_daily(sina)
2026-02-27,600644,11.9,12.95,13.29,11.9,114769393.0,1464410484.0,,,,0.19845281274311657,qfq,stock_zh_a_daily(sina)
2026-03-02,600644,12.65,12.81,13.3,12.65,94032970.0,1220021904.0,,,,0.16259655034586704,qfq,stock_zh_a_daily(sina)
2026-03-03,600644,12.8,13.23,13.45,12.76,94425382.0,1243747806.0,,,,0.16327508721984135,qfq,stock_zh_a_daily(sina)
2026-03-04,600644,12.85,12.91,13.42,12.49,67024762.0,873290037.0,,,,0.11589546824855958,qfq,stock_zh_a_daily(sina)
2026-03-05,600644,13.1,13.67,13.99,13.07,98843336.0,1337375189.0,,,,0.17091436608114632,qfq,stock_zh_a_daily(sina)
2026-03-06,600644,13.19,13.25,13.56,13.19,68446245.0,912743121.0,,,,0.11835341711665652,qfq,stock_zh_a_daily(sina)
2026-03-09,600644,13.0,13.6,13.94,12.99,71645758.0,971806117.0,,,,0.12388583597556053,qfq,stock_zh_a_daily(sina)
2026-03-10,600644,13.62,13.19,13.63,13.07,60903468.0,808226676.0,,,,0.10531086916535659,qfq,stock_zh_a_daily(sina)
2026-03-11,600644,13.1,13.28,13.39,12.74,58254746.0,763455274.0,,,,0.10073084728552864,qfq,stock_zh_a_daily(sina)
2026-03-12,600644,13.12,13.02,13.14,12.77,52082803.0,675230950.0,,,,0.09005866878546295,qfq,stock_zh_a_daily(sina)
2026-03-13,600644,12.97,12.62,13.09,12.52,43927469.0,561400941.0,,,,0.075956921543848,qfq,stock_zh_a_daily(sina)
2026-03-16,600644,12.61,12.49,12.94,12.38,28393004.0,356477615.0,,,,0.049095593857733134,qfq,stock_zh_a_daily(sina)
2026-03-17,600644,12.6,12.18,12.65,12.16,32838445.0,406681025.0,,,,0.05678240170147221,qfq,stock_zh_a_daily(sina)
2026-03-18,600644,12.18,12.41,12.63,12.18,32532863.0,404695803.0,,,,0.056254006405143796,qfq,stock_zh_a_daily(sina)
2026-03-19,600644,12.29,12.5,12.84,12.28,37304933.0,469548425.0,,,,0.06450560283997939,qfq,stock_zh_a_daily(sina)
2026-03-20,600644,12.38,12.85,13.08,12.3,68128536.0,869223909.0,,,,0.11780405249046387,qfq,stock_zh_a_daily(sina)
2026-03-23,600644,12.6,11.96,12.85,11.85,57062071.0,704780824.0,,,,0.09866854040865601,qfq,stock_zh_a_daily(sina)
2026-03-24,600644,12.2,13.06,13.14,12.08,87500844.0,1115846386.0,,,,0.15130156355533445,qfq,stock_zh_a_daily(sina)
2026-03-25,600644,13.03,13.29,13.33,12.84,88313333.0,1161762665.0,,,,0.15270647407335766,qfq,stock_zh_a_daily(sina)
2026-03-26,600644,13.07,13.4,13.65,12.93,86369949.0,1152152558.0,,,,0.14934608319771744,qfq,stock_zh_a_daily(sina)
2026-03-27,600644,13.06,13.17,13.45,12.75,57649734.0,754040925.0,,,,0.09968469438705213,qfq,stock_zh_a_daily(sina)
2026-03-30,600644,12.89,12.29,13.05,12.0,52096887.0,643118257.0,,,,0.09008302205022818,qfq,stock_zh_a_daily(sina)
2026-03-31,600644,12.2,11.6,12.28,11.57,43693536.0,519060167.0,,,,0.07555241768938015,qfq,stock_zh_a_daily(sina)
2026-04-01,600644,11.82,11.49,11.9,11.42,27385094.0,316426933.0,,,,0.04735277228080003,qfq,stock_zh_a_daily(sina)
2026-04-02,600644,12.3,12.64,12.64,12.2,94407788.0,1181754440.0,,,,0.16324466465946935,qfq,stock_zh_a_daily(sina)
2026-04-03,600644,12.18,11.38,12.43,11.38,74390924.0,872109216.0,,,,0.12863262342390724,qfq,stock_zh_a_daily(sina)
2026-04-07,600644,10.93,11.04,11.22,10.58,41775538.0,459248788.0,,,,0.07223592286453019,qfq,stock_zh_a_daily(sina)
2026-04-08,600644,11.07,11.37,11.37,11.07,33781503.0,379516781.0,,,,0.05841308482863572,qfq,stock_zh_a_daily(sina)
2026-04-09,600644,11.2,11.12,11.23,10.96,28316185.0,314005901.0,,,,0.04896276274114691,qfq,stock_zh_a_daily(sina)
2026-04-10,600644,11.2,11.23,11.3,11.06,25066173.0,280869894.0,,,,0.04334302383698731,qfq,stock_zh_a_daily(sina)
2026-04-13,600644,11.13,11.31,11.33,11.09,21622777.0,242860966.0,,,,0.037388896140342645,qfq,stock_zh_a_daily(sina)
2026-04-14,600644,11.33,11.21,11.53,11.15,25178305.0,283834159.0,,,,0.043536916217323515,qfq,stock_zh_a_daily(sina)
2026-04-15,600644,11.22,11.17,11.32,11.06,23882858.0,267402150.0,,,,0.04129690174839945,qfq,stock_zh_a_daily(sina)
2026-04-16,600644,11.16,11.38,11.4,11.06,27197136.0,306568027.0,,,,0.04702776582391679,qfq,stock_zh_a_daily(sina)
2026-04-17,600644,11.31,11.41,11.47,11.22,23348324.0,265205923.0,,,,0.04037261546410387,qfq,stock_zh_a_daily(sina)
