date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300853,20.72,20.93,21.0,20.65,2461000.0,51470980.0,,,,0.022320424228458625,qfq,stock_zh_a_daily(sina)
2026-01-06,300853,21.03,21.11,21.39,21.01,2979080.0,63026452.0,,,,0.027019231779974204,qfq,stock_zh_a_daily(sina)
2026-01-07,300853,21.1,20.86,21.28,20.8,2769222.0,58022615.0,,,,0.025115891841845043,qfq,stock_zh_a_daily(sina)
2026-01-08,300853,20.87,21.28,21.42,20.78,3327004.0,70698825.0,,,,0.030174782888979585,qfq,stock_zh_a_daily(sina)
2026-01-09,300853,21.2,21.71,21.95,21.2,3656380.0,79281786.0,,,,0.033162110012373645,qfq,stock_zh_a_daily(sina)
2026-01-12,300853,21.87,22.68,22.93,21.7,5601900.0,125444876.0,,,,0.05080730779577504,qfq,stock_zh_a_daily(sina)
2026-01-13,300853,22.58,22.31,22.8,22.11,4444580.0,99454505.0,,,,0.040310813131784896,qfq,stock_zh_a_daily(sina)
2026-01-14,300853,22.3,22.14,22.66,21.71,5555300.0,123548956.0,,,,0.050384661810790814,qfq,stock_zh_a_daily(sina)
2026-01-15,300853,21.93,21.78,22.3,21.6,3853794.0,84152434.0,,,,0.03495258714713063,qfq,stock_zh_a_daily(sina)
2026-01-16,300853,22.16,21.95,22.3,21.81,3854049.0,84805610.0,,,,0.03495489990949481,qfq,stock_zh_a_daily(sina)
2026-01-19,300853,22.0,22.41,22.47,21.8,3571660.0,79663661.0,,,,0.032393728728084735,qfq,stock_zh_a_daily(sina)
2026-01-20,300853,22.44,22.26,23.13,22.13,5660644.0,127908834.0,,,,0.0513400956872324,qfq,stock_zh_a_daily(sina)
2026-01-21,300853,22.1,22.34,22.55,22.08,2833800.0,63381122.0,,,,0.025701592108332404,qfq,stock_zh_a_daily(sina)
2026-01-22,300853,22.32,22.62,22.97,22.32,3363209.0,76267760.0,,,,0.03050314979641207,qfq,stock_zh_a_daily(sina)
2026-01-23,300853,22.78,22.7,22.89,22.47,2589570.0,58538523.0,,,,0.02348650994282389,qfq,stock_zh_a_daily(sina)
2026-01-26,300853,23.2,22.22,23.3,21.98,3394500.0,75937432.0,,,,0.030786948412638276,qfq,stock_zh_a_daily(sina)
2026-01-27,300853,22.13,22.25,22.32,21.26,3582460.0,78233802.0,,,,0.032491681016450176,qfq,stock_zh_a_daily(sina)
2026-01-28,300853,22.43,21.69,22.43,21.62,2565540.0,56015701.0,,,,0.023268566101210784,qfq,stock_zh_a_daily(sina)
2026-01-29,300853,21.69,21.01,21.83,21.0,2889940.0,61741551.0,,,,0.0262107626147061,qfq,stock_zh_a_daily(sina)
2026-01-30,300853,20.82,21.17,21.26,20.66,2668980.0,55973313.0,,,,0.024206731351999796,qfq,stock_zh_a_daily(sina)
2026-02-02,300853,21.2,21.05,21.72,21.0,2792000.0,59799133.0,,,,0.02532248047373282,qfq,stock_zh_a_daily(sina)
2026-02-03,300853,21.15,21.46,21.49,21.05,1884060.0,40229062.0,,,,0.017087776705351384,qfq,stock_zh_a_daily(sina)
2026-02-04,300853,21.37,21.42,21.7,21.19,1839300.0,39397387.0,,,,0.016681818888014607,qfq,stock_zh_a_daily(sina)
2026-02-05,300853,21.29,21.32,21.5,21.15,1953560.0,41599548.0,,,,0.017718117820295663,qfq,stock_zh_a_daily(sina)
2026-02-06,300853,21.1,21.45,21.7,21.02,2413846.0,51841712.0,,,,0.021892753653867506,qfq,stock_zh_a_daily(sina)
2026-02-09,300853,21.75,21.83,21.88,21.6,1712500.0,37245688.0,,,,0.015531786465353675,qfq,stock_zh_a_daily(sina)
2026-02-10,300853,21.84,22.0,22.17,21.66,1818600.0,39885902.0,,,,0.016494077001980842,qfq,stock_zh_a_daily(sina)
2026-02-11,300853,21.9,22.12,22.78,21.88,3214000.0,71851706.0,,,,0.029149875445049173,qfq,stock_zh_a_daily(sina)
2026-02-12,300853,22.2,22.06,22.3,21.8,2661180.0,58897127.0,,,,0.024135988032624754,qfq,stock_zh_a_daily(sina)
2026-02-13,300853,22.06,22.58,22.85,21.95,3494460.0,78820379.0,,,,0.03169355125939843,qfq,stock_zh_a_daily(sina)
2026-02-24,300853,22.93,22.92,23.13,22.54,3746300.0,85522355.0,,,,0.03397765350957925,qfq,stock_zh_a_daily(sina)
2026-02-25,300853,22.96,22.48,23.09,22.4,2841140.0,64116540.0,,,,0.025768163385795583,qfq,stock_zh_a_daily(sina)
2026-02-26,300853,22.45,22.69,22.78,22.35,2763000.0,62433997.0,,,,0.02505946044015895,qfq,stock_zh_a_daily(sina)
2026-02-27,300853,22.63,22.75,22.85,22.45,1895940.0,42925400.0,,,,0.01719552422255337,qfq,stock_zh_a_daily(sina)
2026-03-02,300853,22.14,21.95,22.51,21.85,3084500.0,68184495.0,,,,0.02797535495029688,qfq,stock_zh_a_daily(sina)
2026-03-03,300853,22.15,21.02,22.31,21.01,3499098.0,75869105.0,,,,0.031735616325457586,qfq,stock_zh_a_daily(sina)
2026-03-04,300853,20.95,21.42,21.68,20.8,2849540.0,60635743.0,,,,0.025844348498968706,qfq,stock_zh_a_daily(sina)
