date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300711,22.99,23.06,23.14,22.7,6817720.0,158308689.0,,,,0.02744369912075198,qfq,stock_zh_a_daily(sina)
2026-01-06,300711,23.01,23.31,23.34,22.85,6886520.0,160738199.0,,,,0.027720643099018574,qfq,stock_zh_a_daily(sina)
2026-01-07,300711,23.32,23.17,23.61,23.0,6275280.0,147322038.0,,,,0.025260189068848894,qfq,stock_zh_a_daily(sina)
2026-01-08,300711,23.26,23.71,23.74,23.05,7899684.0,187699998.0,,,,0.03179898130826999,qfq,stock_zh_a_daily(sina)
2026-01-09,300711,24.02,24.16,24.67,23.74,12069516.0,295123492.0,,,,0.04858400838360947,qfq,stock_zh_a_daily(sina)
2026-01-12,300711,24.15,28.99,28.99,24.11,26295370.0,721246790.0,,,,0.10584802874697816,qfq,stock_zh_a_daily(sina)
2026-01-13,300711,30.74,30.38,34.79,30.38,45979129.0,1479988505.0,,,,0.18508201893158444,qfq,stock_zh_a_daily(sina)
2026-01-14,300711,30.19,34.63,34.75,29.2,44361751.0,1424044393.0,,,,0.1785715087908741,qfq,stock_zh_a_daily(sina)
2026-01-15,300711,30.6,28.69,31.48,27.77,30091269.0,891326957.0,,,,0.12112784517369608,qfq,stock_zh_a_daily(sina)
2026-01-16,300711,29.26,27.43,29.45,27.28,18324053.0,517161349.0,,,,0.07376069964808069,qfq,stock_zh_a_daily(sina)
2026-01-19,300711,27.14,26.91,27.62,26.78,13739225.0,377381032.0,,,,0.05530516903778882,qfq,stock_zh_a_daily(sina)
2026-01-20,300711,27.03,25.99,27.19,25.74,14237607.0,377590746.0,,,,0.05731133028453973,qfq,stock_zh_a_daily(sina)
2026-01-21,300711,25.81,26.34,26.43,25.77,9975871.0,263673158.0,,,,0.040156357578697156,qfq,stock_zh_a_daily(sina)
2026-01-22,300711,26.33,26.69,26.93,26.15,10286463.0,276706971.0,,,,0.04140659862662998,qfq,stock_zh_a_daily(sina)
2026-01-23,300711,26.95,27.81,27.93,26.69,16146173.0,447761405.0,,,,0.06499397361047525,qfq,stock_zh_a_daily(sina)
2026-01-26,300711,27.72,26.54,27.72,26.2,12616160.0,340454434.0,,,,0.050784441000696165,qfq,stock_zh_a_daily(sina)
2026-01-27,300711,26.53,28.17,28.2,26.53,17017105.0,472449246.0,,,,0.06849977844884274,qfq,stock_zh_a_daily(sina)
2026-01-28,300711,28.01,27.4,28.09,27.14,12418233.0,345576811.0,,,,0.0499877158439175,qfq,stock_zh_a_daily(sina)
2026-01-29,300711,27.11,28.15,28.61,26.68,16683106.0,471873521.0,,,,0.06715531606807144,qfq,stock_zh_a_daily(sina)
2026-01-30,300711,27.44,26.75,27.56,26.07,16414257.0,443289628.0,,,,0.06607310514346394,qfq,stock_zh_a_daily(sina)
2026-02-02,300711,26.33,26.1,27.08,26.1,8981124.0,241206338.0,,,,0.03615215421316283,qfq,stock_zh_a_daily(sina)
2026-02-03,300711,26.43,27.71,27.8,26.32,13939616.0,384277903.0,,,,0.05611181265332402,qfq,stock_zh_a_daily(sina)
2026-02-04,300711,27.92,28.12,28.79,27.92,16351799.0,468613027.0,,,,0.06582168992551954,qfq,stock_zh_a_daily(sina)
2026-02-05,300711,27.66,27.62,28.54,27.52,9728060.0,274400250.0,,,,0.03915883193628111,qfq,stock_zh_a_daily(sina)
2026-02-06,300711,27.09,27.82,28.39,27.09,11507779.0,324114948.0,,,,0.04632282118129053,qfq,stock_zh_a_daily(sina)
2026-02-09,300711,28.04,28.41,28.46,27.88,10327735.0,295038455.0,,,,0.04157273281080177,qfq,stock_zh_a_daily(sina)
2026-02-10,300711,28.13,28.74,29.17,27.77,14167726.0,407378302.0,,,,0.05703003490452159,qfq,stock_zh_a_daily(sina)
2026-02-11,300711,28.51,27.61,28.63,27.59,10197631.0,287743920.0,,,,0.041049018866784366,qfq,stock_zh_a_daily(sina)
2026-02-12,300711,27.83,27.76,28.19,27.71,8657628.0,244307781.0,,,,0.03484997006791093,qfq,stock_zh_a_daily(sina)
2026-02-13,300711,27.64,27.68,28.07,27.64,6005665.0,168951330.0,,,,0.024174894727274063,qfq,stock_zh_a_daily(sina)
