date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301281,29.3,28.91,29.46,28.44,21805,62838966.0,3.48,-1.33,-0.39,3.17,qfq,stock_zh_a_hist
2026-01-06,301281,28.94,28.63,29.25,28.3,23367,66820118.0,3.29,-0.97,-0.28,3.39,qfq,stock_zh_a_hist
2026-01-07,301281,28.63,28.77,29.03,28.4,17365,49806880.0,2.2,0.49,0.14,2.52,qfq,stock_zh_a_hist
2026-01-08,301281,28.78,28.81,28.99,28.68,15989,46115145.0,1.08,0.14,0.04,2.32,qfq,stock_zh_a_hist
2026-01-09,301281,28.7,29.34,29.34,28.4,21599,62321055.0,3.26,1.84,0.53,3.14,qfq,stock_zh_a_hist
2026-01-12,301281,29.58,30.83,31.43,29.18,40266,122358276.0,7.67,5.08,1.49,5.85,qfq,stock_zh_a_hist
2026-01-13,301281,31.1,31.31,33.33,31.1,43294,138387558.0,7.23,1.56,0.48,6.29,qfq,stock_zh_a_hist
2026-01-14,301281,31.47,31.76,32.97,31.12,48549,156127667.0,5.91,1.44,0.45,7.05,qfq,stock_zh_a_hist
2026-01-15,301281,31.39,30.72,32.34,30.61,34317,107567337.0,5.45,-3.27,-1.04,4.98,qfq,stock_zh_a_hist
2026-01-16,301281,30.7,31.12,31.9,29.77,35145,107756144.0,6.93,1.3,0.4,5.1,qfq,stock_zh_a_hist
2026-01-19,301281,31.0,31.78,32.45,30.94,20538,65217800.0,4.85,2.12,0.66,2.98,qfq,stock_zh_a_hist
2026-01-20,301281,31.6,31.19,32.23,30.98,25942,81805348.0,3.93,-1.86,-0.59,3.77,qfq,stock_zh_a_hist
2026-01-21,301281,30.91,31.17,31.53,30.78,11104,34498075.0,2.4,-0.06,-0.02,1.61,qfq,stock_zh_a_hist
2026-01-22,301281,31.36,31.01,31.48,30.83,10799,33577257.0,2.09,-0.51,-0.16,1.57,qfq,stock_zh_a_hist
2026-01-23,301281,31.0,30.75,31.16,30.68,11626,35879007.0,1.55,-0.84,-0.26,1.69,qfq,stock_zh_a_hist
2026-01-26,301281,30.29,32.72,34.48,29.48,86355,273030047.0,16.26,6.41,1.97,12.54,qfq,stock_zh_a_hist
2026-01-27,301281,32.05,31.82,32.2,30.6,42862,134708983.0,4.89,-2.75,-0.9,6.23,qfq,stock_zh_a_hist
2026-01-28,301281,31.58,30.76,31.68,30.56,22129,68494653.0,3.52,-3.33,-1.06,3.21,qfq,stock_zh_a_hist
2026-01-29,301281,30.7,32.19,33.83,30.21,61578,201493253.0,11.77,4.65,1.43,8.94,qfq,stock_zh_a_hist
2026-01-30,301281,32.54,31.47,32.78,30.92,28065,88702984.0,5.78,-2.24,-0.72,4.08,qfq,stock_zh_a_hist
2026-02-02,301281,31.28,32.84,33.05,31.28,46670,152411399.0,5.62,4.35,1.37,6.78,qfq,stock_zh_a_hist
2026-02-03,301281,33.17,33.63,33.65,32.63,38583,128447054.0,3.11,2.41,0.79,5.6,qfq,stock_zh_a_hist
2026-02-04,301281,33.32,33.31,33.63,32.8,20853,69235913.0,2.47,-0.95,-0.32,3.03,qfq,stock_zh_a_hist
2026-02-05,301281,32.98,33.17,33.79,32.52,22334,73869207.0,3.81,-0.42,-0.14,3.24,qfq,stock_zh_a_hist
2026-02-06,301281,33.6,33.6,33.99,32.7,31354,105167101.0,3.89,1.3,0.43,4.55,qfq,stock_zh_a_hist
2026-02-09,301281,33.01,33.68,34.5,33.01,23401,78892606.0,4.43,0.24,0.08,3.4,qfq,stock_zh_a_hist
2026-02-10,301281,34.3,35.04,36.85,33.75,85928,305631481.0,9.2,4.04,1.36,12.48,qfq,stock_zh_a_hist
2026-02-11,301281,35.5,37.07,38.21,34.65,95247,352088744.0,10.16,5.79,2.03,13.83,qfq,stock_zh_a_hist
2026-02-12,301281,37.6,36.82,37.98,35.0,113665,412005347.0,8.04,-0.67,-0.25,16.51,qfq,stock_zh_a_hist
2026-02-13,301281,37.03,37.51,38.88,36.1,57262,214860927.0,7.55,1.87,0.69,8.32,qfq,stock_zh_a_hist
2026-02-24,301281,36.99,39.27,39.46,36.5,83976,321418188.0,7.89,4.69,1.76,12.2,qfq,stock_zh_a_hist
2026-02-25,301281,39.59,41.82,44.05,39.2,108246,455809383.0,12.35,6.49,2.55,15.72,qfq,stock_zh_a_hist
2026-02-26,301281,42.56,42.75,43.18,40.65,65442,275126656.0,6.05,2.22,0.93,9.5,qfq,stock_zh_a_hist
2026-02-27,301281,42.74,45.3,45.87,41.8,76742,340218460.0,9.52,5.96,2.55,11.15,qfq,stock_zh_a_hist
2026-03-02,301281,46.02,43.85,46.8,43.36,66031,296992584.0,7.59,-3.2,-1.45,9.59,qfq,stock_zh_a_hist
2026-03-03,301281,43.42,41.46,44.0,41.34,47009,199647892.0,6.07,-5.45,-2.39,6.83,qfq,stock_zh_a_hist
2026-03-04,301281,40.96,42.5,43.76,40.96,42306,179198362.0,6.75,2.51,1.04,6.14,qfq,stock_zh_a_hist
2026-03-05,301281,44.09,44.87,45.36,42.51,48617,216321504.0,6.71,5.58,2.37,7.06,qfq,stock_zh_a_hist
2026-03-06,301281,44.35,43.78,44.87,43.3,39934,174741662.0,3.5,-2.43,-1.09,5.8,qfq,stock_zh_a_hist
2026-03-09,301281,43.0,41.94,43.59,41.6,33544,141104347.0,4.55,-4.2,-1.84,4.87,qfq,stock_zh_a_hist
2026-03-10,301281,43.53,44.95,45.5,42.23,56404,249913768.0,7.8,7.18,3.01,8.19,qfq,stock_zh_a_hist
2026-03-11,301281,44.9,49.4,51.5,43.88,83167,389319109.0,16.95,9.9,4.45,12.08,qfq,stock_zh_a_hist
2026-03-12,301281,49.05,47.95,49.5,47.46,44318,213808919.0,4.13,-2.94,-1.45,6.44,qfq,stock_zh_a_hist
2026-03-13,301281,48.39,49.61,52.7,48.39,60562,307996226.0,8.99,3.46,1.66,8.8,qfq,stock_zh_a_hist
2026-03-16,301281,49.33,50.45,50.95,47.71,38563,191384307.0,6.53,1.69,0.84,5.6,qfq,stock_zh_a_hist
2026-03-17,301281,50.0,48.51,50.36,48.28,37290,183787403.0,4.12,-3.85,-1.94,5.42,qfq,stock_zh_a_hist
2026-03-18,301281,48.95,49.19,49.98,47.0,34358,165599996.0,6.14,1.4,0.68,4.99,qfq,stock_zh_a_hist
2026-03-19,301281,49.19,50.26,52.63,48.47,52482,263454387.0,8.46,2.18,1.07,7.62,qfq,stock_zh_a_hist
2026-03-20,301281,50.62,48.95,53.99,47.88,60278,300405026.0,12.16,-2.61,-1.31,8.75,qfq,stock_zh_a_hist
2026-03-23,301281,47.53,43.9,48.15,43.7,68970,319130799.0,9.09,-10.32,-5.05,10.02,qfq,stock_zh_a_hist
