date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300504,14.94,14.95,14.98,14.78,43739,65216282.0,1.34,0.4,0.06,2.0,qfq,stock_zh_a_hist
2026-01-06,300504,14.96,15.22,15.45,14.87,104531,158503326.0,3.88,1.81,0.27,4.79,qfq,stock_zh_a_hist
2026-01-07,300504,15.25,15.08,15.25,14.94,57114,86160808.0,2.04,-0.92,-0.14,2.62,qfq,stock_zh_a_hist
2026-01-08,300504,15.08,15.34,15.37,15.02,63097,96119081.0,2.32,1.72,0.26,2.89,qfq,stock_zh_a_hist
2026-01-09,300504,15.33,15.42,15.48,15.21,60152,92311597.0,1.76,0.52,0.08,2.76,qfq,stock_zh_a_hist
2026-01-12,300504,15.42,15.89,15.97,15.36,85996,135090376.0,3.96,3.05,0.47,3.94,qfq,stock_zh_a_hist
2026-01-13,300504,15.84,15.44,15.84,15.31,78591,121853004.0,3.34,-2.83,-0.45,3.6,qfq,stock_zh_a_hist
2026-01-14,300504,15.39,15.58,15.89,15.33,91304,142371126.0,3.63,0.91,0.14,4.18,qfq,stock_zh_a_hist
2026-01-15,300504,15.44,15.35,15.53,15.18,59525,91094729.0,2.25,-1.48,-0.23,2.73,qfq,stock_zh_a_hist
2026-01-16,300504,15.4,15.58,15.61,15.1,57135,87842295.0,3.32,1.5,0.23,2.62,qfq,stock_zh_a_hist
2026-01-19,300504,15.51,15.43,15.63,15.37,44369,68635680.0,1.67,-0.96,-0.15,2.03,qfq,stock_zh_a_hist
2026-01-20,300504,15.43,15.25,15.54,15.08,49773,75924477.0,2.98,-1.17,-0.18,2.28,qfq,stock_zh_a_hist
2026-01-21,300504,15.16,15.19,15.24,15.03,36002,54498567.0,1.38,-0.39,-0.06,1.65,qfq,stock_zh_a_hist
2026-01-22,300504,15.34,15.3,15.34,15.1,39530,60247567.0,1.58,0.72,0.11,1.81,qfq,stock_zh_a_hist
2026-01-23,300504,15.27,15.53,15.59,15.2,42974,66224570.0,2.55,1.5,0.23,1.97,qfq,stock_zh_a_hist
2026-01-26,300504,15.45,14.99,15.52,14.76,71701,108352421.0,4.89,-3.48,-0.54,3.29,qfq,stock_zh_a_hist
2026-01-27,300504,14.98,14.94,15.05,14.42,53383,78765003.0,4.2,-0.33,-0.05,2.45,qfq,stock_zh_a_hist
2026-01-28,300504,14.98,14.69,15.2,14.66,37387,55499659.0,3.61,-1.67,-0.25,1.71,qfq,stock_zh_a_hist
2026-01-29,300504,14.61,14.45,14.96,14.39,50322,73649779.0,3.88,-1.63,-0.24,2.31,qfq,stock_zh_a_hist
2026-01-30,300504,14.4,14.6,14.69,14.25,44499,64479796.0,3.04,1.04,0.15,2.04,qfq,stock_zh_a_hist
2026-02-02,300504,14.46,14.48,14.92,14.45,43017,63358034.0,3.22,-0.82,-0.12,1.97,qfq,stock_zh_a_hist
2026-02-03,300504,14.63,14.82,14.92,14.49,34910,51562381.0,2.97,2.35,0.34,1.6,qfq,stock_zh_a_hist
2026-02-04,300504,14.79,14.84,15.04,14.66,38856,57599048.0,2.56,0.13,0.02,1.78,qfq,stock_zh_a_hist
