date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688311,48.0,48.86,52.28,46.0,199956,975447979.0,13.77,7.15,3.26,11.91,qfq,stock_zh_a_hist
2026-01-06,688311,48.01,48.32,50.0,46.11,174818,828540928.0,7.96,-1.11,-0.54,10.41,qfq,stock_zh_a_hist
2026-01-07,688311,47.18,52.56,54.0,45.33,218107,1078790828.0,17.94,8.77,4.24,12.99,qfq,stock_zh_a_hist
2026-01-08,688311,51.3,54.05,55.08,50.75,177107,933004136.0,8.24,2.83,1.49,10.55,qfq,stock_zh_a_hist
2026-01-09,688311,54.45,54.46,58.76,53.01,168703,933683548.0,10.64,0.76,0.41,10.05,qfq,stock_zh_a_hist
2026-01-12,688311,55.84,59.11,60.6,54.08,193642,1122511671.0,11.97,8.54,4.65,11.53,qfq,stock_zh_a_hist
2026-01-13,688311,57.12,53.08,57.61,51.58,162863,878052468.0,10.2,-10.2,-6.03,9.7,qfq,stock_zh_a_hist
2026-01-14,688311,52.85,51.88,55.68,51.66,153263,816046878.0,7.57,-2.26,-1.2,9.13,qfq,stock_zh_a_hist
2026-01-15,688311,50.98,49.21,51.0,48.01,119193,586022491.0,5.76,-5.15,-2.67,7.1,qfq,stock_zh_a_hist
2026-01-16,688311,49.51,49.42,50.6,48.0,87434,430763670.0,5.28,0.43,0.21,5.21,qfq,stock_zh_a_hist
2026-01-19,688311,48.51,49.45,50.41,47.91,73308,362290098.0,5.06,0.06,0.03,4.37,qfq,stock_zh_a_hist
2026-01-20,688311,49.59,46.69,50.49,45.78,109065,513947706.0,9.52,-5.58,-2.76,6.5,qfq,stock_zh_a_hist
2026-01-21,688311,46.16,45.88,47.25,45.7,66753,310223758.0,3.32,-1.73,-0.81,3.98,qfq,stock_zh_a_hist
2026-01-22,688311,45.51,46.79,47.49,45.51,60368,281670591.0,4.32,1.98,0.91,3.6,qfq,stock_zh_a_hist
2026-01-23,688311,47.3,48.93,49.69,46.59,107042,519080669.0,6.63,4.57,2.14,6.37,qfq,stock_zh_a_hist
2026-01-26,688311,48.5,44.75,48.78,44.38,107052,490681820.0,8.99,-8.54,-4.18,6.38,qfq,stock_zh_a_hist
2026-01-27,688311,44.38,46.44,46.96,43.7,90533,412627086.0,7.28,3.78,1.69,5.39,qfq,stock_zh_a_hist
2026-01-28,688311,46.27,46.3,47.24,45.48,62009,287309540.0,3.79,-0.3,-0.14,3.69,qfq,stock_zh_a_hist
2026-01-29,688311,46.21,44.82,46.69,44.82,55184,251469592.0,4.04,-3.2,-1.48,3.29,qfq,stock_zh_a_hist
2026-01-30,688311,44.45,43.84,45.09,42.75,48566,212235170.0,5.22,-2.19,-0.98,2.89,qfq,stock_zh_a_hist
