date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603917,14.72,14.54,14.75,14.45,103304,150419737.0,2.03,-1.69,-0.25,5.07,qfq,stock_zh_a_hist
2026-01-06,603917,14.54,14.5,14.71,14.41,96694,140663056.0,2.06,-0.28,-0.04,4.74,qfq,stock_zh_a_hist
2026-01-07,603917,14.52,14.22,14.58,14.13,79701,113739293.0,3.1,-1.93,-0.28,3.91,qfq,stock_zh_a_hist
2026-01-08,603917,14.24,14.34,14.48,14.18,69149,99277967.0,2.11,0.84,0.12,3.39,qfq,stock_zh_a_hist
2026-01-09,603917,14.33,14.52,14.65,14.3,87693,126994254.0,2.44,1.26,0.18,4.3,qfq,stock_zh_a_hist
2026-01-12,603917,14.58,14.74,14.78,14.55,94729,139128648.0,1.58,1.52,0.22,4.65,qfq,stock_zh_a_hist
2026-01-13,603917,14.75,14.86,15.03,14.52,128426,189929183.0,3.46,0.81,0.12,6.3,qfq,stock_zh_a_hist
2026-01-14,603917,14.81,14.58,14.96,14.49,120698,177750782.0,3.16,-1.88,-0.28,5.92,qfq,stock_zh_a_hist
2026-01-15,603917,14.5,14.61,14.74,14.48,63667,92973921.0,1.78,0.21,0.03,3.12,qfq,stock_zh_a_hist
2026-01-16,603917,14.63,14.8,14.8,14.38,83111,121345102.0,2.87,1.3,0.19,4.08,qfq,stock_zh_a_hist
2026-01-19,603917,14.8,15.06,15.3,14.8,100767,151390611.0,3.38,1.76,0.26,4.94,qfq,stock_zh_a_hist
2026-01-20,603917,15.0,15.09,15.18,14.9,71873,108087319.0,1.86,0.2,0.03,3.53,qfq,stock_zh_a_hist
2026-01-21,603917,15.06,15.5,15.5,15.0,109061,167203382.0,3.31,2.72,0.41,5.35,qfq,stock_zh_a_hist
2026-01-22,603917,15.7,15.51,16.13,15.39,128067,199730549.0,4.77,0.06,0.01,6.28,qfq,stock_zh_a_hist
2026-01-23,603917,15.66,15.73,15.76,15.26,103249,160384874.0,3.22,1.42,0.22,5.07,qfq,stock_zh_a_hist
2026-01-26,603917,15.66,15.17,15.7,15.02,95094,145290454.0,4.32,-3.56,-0.56,4.67,qfq,stock_zh_a_hist
2026-01-27,603917,15.17,15.26,15.35,14.68,82621,124390300.0,4.42,0.59,0.09,4.05,qfq,stock_zh_a_hist
2026-01-28,603917,15.22,14.93,15.29,14.9,60474,90838335.0,2.56,-2.16,-0.33,2.97,qfq,stock_zh_a_hist
2026-01-29,603917,14.92,14.64,15.05,14.53,75795,112066251.0,3.48,-1.94,-0.29,3.72,qfq,stock_zh_a_hist
2026-01-30,603917,14.65,14.66,14.79,14.38,56265,81952932.0,2.8,0.14,0.02,2.76,qfq,stock_zh_a_hist
2026-02-02,603917,14.67,14.62,15.03,14.58,72100,106729885.0,3.07,-0.27,-0.04,3.54,qfq,stock_zh_a_hist
2026-02-03,603917,14.69,14.89,14.89,14.53,57975,85353783.0,2.46,1.85,0.27,2.84,qfq,stock_zh_a_hist
2026-02-04,603917,14.88,14.89,15.15,14.77,67872,101388565.0,2.55,0.0,0.0,3.33,qfq,stock_zh_a_hist
2026-02-05,603917,14.89,14.69,15.0,14.68,44833,66445336.0,2.15,-1.34,-0.2,2.2,qfq,stock_zh_a_hist
2026-02-06,603917,14.58,14.85,14.98,14.54,53319,79085000.0,3.0,1.09,0.16,2.62,qfq,stock_zh_a_hist
2026-02-09,603917,14.88,14.94,15.05,14.88,45647,68321072.0,1.14,0.61,0.09,2.24,qfq,stock_zh_a_hist
2026-02-10,603917,14.92,14.97,15.08,14.87,46232,69258643.0,1.41,0.2,0.03,2.27,qfq,stock_zh_a_hist
2026-02-11,603917,14.98,14.91,15.12,14.89,38938,58345544.0,1.54,-0.4,-0.06,1.91,qfq,stock_zh_a_hist
2026-02-12,603917,14.93,14.73,14.96,14.62,52217,77088324.0,2.28,-1.21,-0.18,2.56,qfq,stock_zh_a_hist
2026-02-13,603917,14.75,15.13,15.31,14.69,114507,173578078.0,4.21,2.72,0.4,5.62,qfq,stock_zh_a_hist
2026-02-24,603917,15.2,15.33,15.5,15.2,90409,138287822.0,1.98,1.32,0.2,4.44,qfq,stock_zh_a_hist
2026-02-25,603917,15.32,15.09,15.33,15.03,87183,131960810.0,1.96,-1.57,-0.24,4.28,qfq,stock_zh_a_hist
2026-02-26,603917,15.1,15.2,15.23,15.0,68403,103465849.0,1.52,0.73,0.11,3.36,qfq,stock_zh_a_hist
2026-02-27,603917,15.1,15.0,15.17,14.81,75219,112221951.0,2.37,-1.32,-0.2,3.69,qfq,stock_zh_a_hist
2026-03-02,603917,14.8,14.35,14.93,14.28,101054,146869586.0,4.33,-4.33,-0.65,4.96,qfq,stock_zh_a_hist
2026-03-03,603917,14.35,13.74,14.54,13.7,87444,123012220.0,5.85,-4.25,-0.61,4.29,qfq,stock_zh_a_hist
