date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300871,20.69,21.25,21.27,20.55,61535,129498051.0,3.47,2.51,0.52,3.04,qfq,stock_zh_a_hist
2026-01-06,300871,21.25,21.92,22.0,21.21,93958,203273704.0,3.72,3.15,0.67,4.64,qfq,stock_zh_a_hist
2026-01-07,300871,21.8,21.97,22.43,21.75,86115,190198569.0,3.1,0.23,0.05,4.26,qfq,stock_zh_a_hist
2026-01-08,300871,22.02,22.46,22.69,21.96,86047,192993072.0,3.32,2.23,0.49,4.25,qfq,stock_zh_a_hist
2026-01-09,300871,22.37,22.63,22.78,22.16,83879,188574181.0,2.76,0.76,0.17,4.15,qfq,stock_zh_a_hist
2026-01-12,300871,23.28,23.12,23.5,22.22,180750,411314615.0,5.66,2.17,0.49,8.93,qfq,stock_zh_a_hist
2026-01-13,300871,23.18,25.06,25.89,23.18,276700,699709971.0,11.72,8.39,1.94,13.68,qfq,stock_zh_a_hist
2026-01-14,300871,24.73,25.52,26.95,24.3,270097,696369176.0,10.57,1.84,0.46,13.35,qfq,stock_zh_a_hist
2026-01-15,300871,25.53,25.68,26.8,25.25,188349,488555554.0,6.07,0.63,0.16,9.31,qfq,stock_zh_a_hist
2026-01-16,300871,25.8,26.03,27.6,25.62,164968,433760533.0,7.71,1.36,0.35,8.15,qfq,stock_zh_a_hist
2026-01-19,300871,26.9,28.16,30.0,26.26,331823,935168920.0,14.37,8.18,2.13,16.4,qfq,stock_zh_a_hist
2026-01-20,300871,28.42,31.49,31.87,28.42,383372,1169283961.0,12.25,11.83,3.33,18.95,qfq,stock_zh_a_hist
2026-01-21,300871,29.89,29.54,30.89,27.34,419925,1192309867.0,11.27,-6.19,-1.95,20.75,qfq,stock_zh_a_hist
2026-01-22,300871,28.86,26.91,28.86,26.9,279649,767940626.0,6.64,-8.9,-2.63,13.82,qfq,stock_zh_a_hist
2026-01-23,300871,26.88,27.18,27.48,26.7,208561,565599712.0,2.9,1.0,0.27,10.31,qfq,stock_zh_a_hist
2026-01-26,300871,27.58,32.62,32.62,27.58,383730,1183180938.0,18.54,20.01,5.44,18.97,qfq,stock_zh_a_hist
2026-01-27,300871,32.0,29.89,32.39,29.58,376901,1147867448.0,8.61,-8.37,-2.73,18.63,qfq,stock_zh_a_hist
2026-01-28,300871,30.46,29.6,30.6,29.45,223832,667870573.0,3.85,-0.97,-0.29,11.06,qfq,stock_zh_a_hist
2026-01-29,300871,28.78,28.46,29.27,28.11,194575,558820151.0,3.92,-3.85,-1.14,9.62,qfq,stock_zh_a_hist
2026-01-30,300871,28.47,29.46,30.8,28.15,303072,901242567.0,9.31,3.51,1.0,14.98,qfq,stock_zh_a_hist
2026-02-02,300871,28.49,27.52,29.62,27.49,211539,600067242.0,7.23,-6.59,-1.94,10.46,qfq,stock_zh_a_hist
2026-02-03,300871,27.77,28.3,28.6,27.4,166421,466903833.0,4.36,2.83,0.78,8.23,qfq,stock_zh_a_hist
2026-02-04,300871,28.08,27.62,28.13,27.37,135726,375222452.0,2.69,-2.4,-0.68,6.71,qfq,stock_zh_a_hist
2026-02-05,300871,27.68,27.25,28.99,27.25,201683,566080696.0,6.3,-1.34,-0.37,9.97,qfq,stock_zh_a_hist
2026-02-06,300871,27.16,28.09,28.91,27.16,204831,579433619.0,6.42,3.08,0.84,10.12,qfq,stock_zh_a_hist
2026-02-09,300871,28.0,27.67,28.2,27.4,163867,455115916.0,2.85,-1.5,-0.42,8.1,qfq,stock_zh_a_hist
2026-02-10,300871,27.42,27.07,27.56,26.86,121522,329099653.0,2.53,-2.17,-0.6,6.01,qfq,stock_zh_a_hist
2026-02-11,300871,27.07,26.82,27.27,26.76,70973,191299224.0,1.88,-0.92,-0.25,3.51,qfq,stock_zh_a_hist
2026-02-12,300871,26.83,26.86,27.01,26.56,61949,166127827.0,1.68,0.15,0.04,3.06,qfq,stock_zh_a_hist
2026-02-13,300871,26.71,26.81,27.61,26.63,75674,205012843.0,3.65,-0.19,-0.05,3.74,qfq,stock_zh_a_hist
2026-02-24,300871,27.35,27.25,27.48,26.92,73467,199961174.0,2.09,1.64,0.44,3.63,qfq,stock_zh_a_hist
2026-02-25,300871,27.2,27.37,27.66,27.13,72274,197934073.0,1.94,0.44,0.12,3.57,qfq,stock_zh_a_hist
2026-02-26,300871,27.28,27.1,27.48,26.8,78616,212600665.0,2.48,-0.99,-0.27,3.89,qfq,stock_zh_a_hist
2026-02-27,300871,26.96,27.48,27.93,26.96,114098,314469030.0,3.58,1.4,0.38,5.64,qfq,stock_zh_a_hist
2026-03-02,300871,26.9,26.2,27.17,25.99,127083,335384701.0,4.29,-4.66,-1.28,6.28,qfq,stock_zh_a_hist
2026-03-03,300871,26.3,25.31,26.67,25.28,95911,247811436.0,5.31,-3.4,-0.89,4.74,qfq,stock_zh_a_hist
2026-03-04,300871,25.08,25.39,25.7,25.08,66147,168276018.0,2.45,0.32,0.08,3.27,qfq,stock_zh_a_hist
2026-03-05,300871,25.87,25.5,25.97,25.27,58106,148275405.0,2.76,0.43,0.11,2.87,qfq,stock_zh_a_hist
2026-03-06,300871,25.25,26.06,26.18,25.21,63674,164964311.0,3.8,2.2,0.56,3.15,qfq,stock_zh_a_hist
2026-03-09,300871,25.7,25.38,25.98,25.13,60390,153358006.0,3.26,-2.61,-0.68,2.98,qfq,stock_zh_a_hist
2026-03-10,300871,25.48,25.63,25.85,25.48,45229,115973328.0,1.46,0.99,0.25,2.24,qfq,stock_zh_a_hist
2026-03-11,300871,25.51,25.27,25.7,25.18,50122,127261029.0,2.03,-1.4,-0.36,2.48,qfq,stock_zh_a_hist
2026-03-12,300871,25.22,25.35,25.53,24.9,54705,138040259.0,2.49,0.32,0.08,2.7,qfq,stock_zh_a_hist
2026-03-13,300871,25.12,25.17,25.67,25.08,51216,129873471.0,2.33,-0.71,-0.18,2.53,qfq,stock_zh_a_hist
2026-03-16,300871,25.25,27.02,27.37,25.25,213673,575124177.0,8.42,7.35,1.85,10.56,qfq,stock_zh_a_hist
2026-03-17,300871,26.86,25.84,27.65,25.8,121304,321221684.0,6.85,-4.37,-1.18,6.0,qfq,stock_zh_a_hist
2026-03-18,300871,26.38,26.38,26.86,25.68,103562,270450554.0,4.57,2.09,0.54,5.12,qfq,stock_zh_a_hist
2026-03-19,300871,26.06,24.87,26.06,24.71,104824,264164897.0,5.12,-5.72,-1.51,5.18,qfq,stock_zh_a_hist
2026-03-20,300871,24.89,24.05,25.17,24.02,74574,182479548.0,4.62,-3.3,-0.82,3.69,qfq,stock_zh_a_hist
2026-03-23,300871,23.5,22.52,23.66,22.3,95954,220540431.0,5.65,-6.36,-1.53,4.74,qfq,stock_zh_a_hist
2026-03-24,300871,22.98,23.22,23.3,22.5,71254,163062940.0,3.55,3.11,0.7,3.52,qfq,stock_zh_a_hist
2026-03-25,300871,23.31,23.35,23.68,23.16,51837,121416537.0,2.24,0.56,0.13,2.56,qfq,stock_zh_a_hist
2026-03-26,300871,23.18,23.08,23.74,22.98,50465,117709956.0,3.25,-1.16,-0.27,2.49,qfq,stock_zh_a_hist
2026-03-27,300871,22.9,23.83,24.11,22.74,67626,159779557.0,5.94,3.25,0.75,3.35,qfq,stock_zh_a_hist
2026-03-30,300871,23.6,24.16,24.69,23.6,73588,178204953.0,4.57,1.38,0.33,3.65,qfq,stock_zh_a_hist
2026-03-31,300871,24.24,23.83,24.46,23.77,56169,135112359.0,2.86,-1.37,-0.33,2.78,qfq,stock_zh_a_hist
2026-04-01,300871,24.23,24.81,24.94,23.79,79442,194792919.0,4.83,4.11,0.98,3.94,qfq,stock_zh_a_hist
2026-04-02,300871,24.81,26.48,27.85,24.6,250304,664301524.0,13.1,6.73,1.67,12.4,qfq,stock_zh_a_hist
2026-04-03,300871,26.1,24.98,26.38,24.69,173415,436542347.0,6.38,-5.66,-1.5,8.59,qfq,stock_zh_a_hist
2026-04-07,300871,25.02,25.32,25.77,24.33,116771,293785800.0,5.76,1.36,0.34,5.79,qfq,stock_zh_a_hist
2026-04-08,300871,25.38,25.57,25.7,24.91,121623,308775843.0,3.12,0.99,0.25,6.03,qfq,stock_zh_a_hist
2026-04-09,300871,25.37,24.85,25.68,24.75,100606,251762952.0,3.64,-2.82,-0.72,4.99,qfq,stock_zh_a_hist
2026-04-10,300871,24.81,24.64,25.06,24.5,77243,191436504.0,2.25,-0.85,-0.21,3.83,qfq,stock_zh_a_hist
2026-04-13,300871,24.5,24.39,24.63,24.2,55091,134409753.0,1.75,-1.01,-0.25,2.73,qfq,stock_zh_a_hist
2026-04-14,300871,24.79,25.31,25.35,24.36,102234,255536365.0,4.06,3.77,0.92,5.07,qfq,stock_zh_a_hist
2026-04-15,300871,25.5,27.46,28.62,25.16,279142,758868651.0,13.67,8.49,2.15,13.83,qfq,stock_zh_a_hist
2026-04-16,300871,27.25,27.9,28.27,27.01,205649,571373590.0,4.59,1.6,0.44,10.19,qfq,stock_zh_a_hist
2026-04-17,300871,27.44,28.16,28.52,27.25,186921,522027761.0,4.55,0.93,0.26,9.26,qfq,stock_zh_a_hist
2026-04-20,300871,28.77,27.92,28.77,27.29,134085,371486151.0,5.26,-0.85,-0.24,6.64,qfq,stock_zh_a_hist
2026-04-21,300871,27.85,27.3,27.98,27.14,97363,266892865.0,3.01,-2.22,-0.62,4.83,qfq,stock_zh_a_hist
2026-04-22,300871,27.24,27.32,27.76,27.0,75447,205852738.0,2.78,0.07,0.02,3.74,qfq,stock_zh_a_hist
2026-04-23,300871,27.49,26.99,27.68,26.81,72353,196652485.0,3.18,-1.21,-0.33,3.59,qfq,stock_zh_a_hist
2026-04-24,300871,26.87,26.7,27.07,26.32,64962,173502876.0,2.78,-1.07,-0.29,3.22,qfq,stock_zh_a_hist
2026-04-27,300871,26.74,28.25,28.25,26.56,143278,392352552.0,6.33,5.81,1.55,7.1,qfq,stock_zh_a_hist
2026-04-28,300871,27.78,27.18,28.16,26.41,138820,378593815.0,6.19,-3.79,-1.07,6.88,qfq,stock_zh_a_hist
2026-04-29,300871,26.96,26.65,27.26,26.33,104721,280240222.0,3.42,-1.95,-0.53,5.19,qfq,stock_zh_a_hist
2026-04-30,300871,26.43,26.28,26.63,26.0,70069,183942359.0,2.36,-1.39,-0.37,3.47,qfq,stock_zh_a_hist
2026-05-06,300871,26.56,26.16,26.75,26.02,75974,199298853.0,2.78,-0.46,-0.12,3.77,qfq,stock_zh_a_hist
2026-05-07,300871,26.28,26.41,26.82,26.02,79604,210047899.0,3.06,0.96,0.25,3.95,qfq,stock_zh_a_hist
2026-05-08,300871,26.32,25.71,26.54,25.52,86044,222141974.0,3.86,-2.65,-0.7,4.26,qfq,stock_zh_a_hist
2026-05-11,300871,25.72,25.96,26.11,25.28,74750,192227645.0,3.23,0.97,0.25,3.7,qfq,stock_zh_a_hist
2026-05-12,300871,26.09,25.02,26.16,24.9,73866,186872540.0,4.85,-3.62,-0.94,3.66,qfq,stock_zh_a_hist
2026-05-13,300871,24.8,25.02,25.27,24.78,48216,120761141.0,1.96,0.0,0.0,2.39,qfq,stock_zh_a_hist
2026-05-14,300871,25.03,24.61,25.2,24.55,53881,133621569.0,2.6,-1.64,-0.41,2.67,qfq,stock_zh_a_hist
2026-05-15,300871,24.79,24.09,24.79,23.91,63719,154439724.0,3.58,-2.11,-0.52,3.16,qfq,stock_zh_a_hist
2026-05-18,300871,24.05,23.7,24.16,23.53,46444,110190411.0,2.62,-1.62,-0.39,2.3,qfq,stock_zh_a_hist
2026-05-19,300871,23.66,23.67,23.87,23.28,41532,97866173.0,2.49,-0.13,-0.03,2.06,qfq,stock_zh_a_hist
2026-05-20,300871,23.55,23.55,23.67,23.1,41694,97320985.0,2.41,-0.51,-0.12,2.07,qfq,stock_zh_a_hist
2026-05-21,300871,23.39,22.8,23.9,22.73,55735,130604528.0,4.97,-3.18,-0.75,2.76,qfq,stock_zh_a_hist
